247.8614,-119.961,-162.7308,55.7764,-166.6333,89.9963,-0.0034324,-607.3017,-725.1804,684.4327,45.0269,172.7274,5.1424,1.1719,6.633,1.15,0.29608,-0.0044861,0.017944,4.8107,2.3658,-2.3982,-1.009,0.99609,0.031719,0,0,0,0,0,0,0,1.157,4,0.014872,0,0,16213555,00000000,00000000
262.5063,-119.9466,-162.7294,55.7736,-166.6313,89.9984,-0.002039,-607.121,-725.3447,684.4446,45.007,172.7312,5.1408,1.1398,6.6513,1.1478,0.28038,-0.0067291,0.024673,5.2504,1.9272,-2.8947,-1.2087,1.1792,0.076204,0,0,0,0,0,0,0,1.1241,4,0.01575,0,0,16213555,00000000,00000000
269.4983,-119.9349,-162.7308,55.7764,-166.6333,89.997,-0.0041154,-606.969,-725.4582,684.4327,44.9866,172.738,5.1426,1.0529,6.6147,1.1299,0.31178,-0.0089722,0.015701,7.5941,1.8498,-2.6549,-0.8241,1.3274,-0.16864,0,0,0,0,0,0,0,1.0367,4,0.01617,0,0,16213555,00000000,00000000
277.5471,-119.9219,-162.7329,55.7736,-166.6306,89.9956,-0.0047984,-606.8296,-725.6351,684.3907,44.9661,172.7443,5.1466,0.9613,6.6193,1.1344,0.31403,-0.0044861,0.017944,9.105,0.93333,-2.6748,-0.62736,1.6102,-0.24676,0,0,0,0,0,0,0,0.94465,4,0.016653,0,0,16213555,00000000,00000000
284.5281,-119.9068,-162.7308,55.7757,-166.6333,89.9949,-0.002039,-606.6221,-725.7561,684.4285,44.9478,172.7507,5.1451,0.95215,6.6147,1.1254,0.30505,-0.0067291,0.011215,9.4811,0.75445,-2.7603,-0.72384,1.7143,-0.362,0,0,0,0,0,0,0,0.93508,4,0.017072,0,0,16213555,00000000,00000000
293.5136,-119.8876,-162.7294,55.775,-166.6326,89.9949,-0.000673,-606.3765,-725.953,684.4487,44.9211,172.7587,5.1435,1.0895,6.6238,1.1052,0.27814,-0.011215,0.02916,7.2401,2.1059,-3.4586,-1.3905,1.516,0.02365,0,0,0,0,0,0,0,1.0719,4,0.017611,0,0,16213555,00000000,00000000
303.546,-119.8574,-162.7321,55.775,-166.634,89.997,-0.0047984,-605.9956,-726.2972,684.4001,44.8689,172.7697,5.1493,1.3229,6.6376,1.1187,0.28262,-0.0089722,0.024673,3.6849,3.8852,-3.4367,-1.6047,0.93263,0.21771,0,0,0,0,0,0,0,1.3047,4,0.018213,0,0,16213555,00000000,00000000
318.546,-119.834,-162.7329,55.7743,-166.6326,89.9956,-0.001356,-605.7142,-726.5536,684.3886,44.8393,172.7795,5.1504,1.3641,6.6193,1.0693,0.30057,-0.013458,0.017944,4.5478,5.6615,-4.6418,-1.9171,1.0243,0.13262,0,0,0,0,0,0,0,1.345,4,0.019113,0,0,16213555,00000000,00000000
325.5236,-119.8162,-162.7315,55.7736,-166.6326,89.9977,-0.0047984,-605.4747,-726.7394,684.407,44.807,172.7865,5.1488,1.3092,6.6055,1.0761,0.30505,-0.0044861,0.020187,5.3481,4.9357,-4.057,-1.6019,1.1749,0.10385,0,0,0,0,0,0,0,1.2897,4,0.019531,0,0,16213555,00000000,00000000
333.4851,-119.7921,-162.7335,55.7729,-166.6326,89.9963,-0.0041154,-605.186,-727.0126,684.3691,44.772,172.7968,5.154,1.2497,6.6055,1.094,0.3073,-0.0067291,0.02916,5.94,3.9756,-3.4982,-1.3492,1.1765,0.1568,0,0,0,0,0,0,0.0066251,1.2297,4,0.020009,0,0,16213555,00000000,00000000
340.5405,-119.7701,-162.7315,55.7757,-166.6326,89.9984,-0.0054815,-604.8816,-727.2151,684.4196,44.7369,172.806,5.1463,1.0803,6.601,1.1187,0.31627,-0.011215,0.024673,8.394,1.8563,-2.6514,-0.79569,1.3982,-0.10035,0,0,0,0,0,0,0.022888,1.0599,4,0.020432,0,0,16199548,00000000,00000000
352.5867,-119.72,-162.7342,55.7771,-166.632,89.9956,-0.0054815,-604.2619,-727.7574,684.3851,44.6622,172.8292,5.1495,1.1398,6.633,1.0626,0.28038,-0.0089722,0.033646,8.4111,3.2939,-5.1375,-1.8207,1.8609,0.049604,0,0,0,0,0,0,0.21937,1.1187,4,0.021155,0,0,16199548,00000000,00000000
367.5187,-119.6644,-162.7335,55.7771,-166.6313,89.9956,-0.0034324,-603.5551,-728.3384,684.3983,44.5819,172.8521,5.1487,1.0757,6.6101,1.085,0.29384,-0.0089722,0.02916,9.3241,2.0836,-3.8423,-1.265,1.8149,-0.090974,0,0,0,0,0,0,0.46777,1.0537,4,0.022051,0,0,16199548,00000000,00000000
381.5609,-119.6377,-162.7315,55.7757,-166.6326,89.9977,-0.002039,-603.204,-728.6088,684.4196,44.5434,172.8606,5.1494,1.0117,6.5918,1.0873,0.30057,-0.0067291,0.024673,10.4783,1.362,-3.2867,-0.96972,1.9414,-0.23046,0,0,0,0,0,0,0.56749,0.98876,4,0.022894,0,0,16199548,00000000,00000000
390.5356,-119.604,-162.7321,55.7757,-166.634,89.9977,-0.002039,-602.7771,-728.9652,684.4042,44.4927,172.874,5.1531,1.1398,6.6284,1.0761,0.28262,-0.0089722,0.02243,8.755,2.6217,-4.5822,-1.5923,1.8587,-0.13242,0,0,0,0,0,0,0.65884,1.1164,4,0.023432,0,0,16195551,00000000,00000000
401.7917,-119.5346,-162.7329,55.7736,-166.632,89.997,-0.000673,-601.9103,-729.7159,684.3864,44.3907,172.9027,5.1559,1.1307,6.601,1.094,0.29832,-0.0067291,0.013458,3.3427,5.5456,-3.1503,-1.6126,0.81972,0.13547,0,0,0,0,0,0,0.81403,1.1066,4,0.024108,0,0,16195551,00000000,00000000
413.515,-119.5038,-162.7335,55.7764,-166.6333,89.9963,0,-601.5119,-730.0252,684.3878,44.3455,172.9161,5.1558,1.2817,6.6238,1.0738,0.2916,-0.0067291,0.024673,1.2582,7.5318,-4.4175,-2.2178,0.6237,0.44986,0,0,0,0,0,0,0.92555,1.2569,4,0.024811,0,0,16195551,00000000,00000000
420.5119,-119.4742,-162.7315,55.775,-166.6313,89.9984,-0.0061645,-601.1208,-730.3376,684.4197,44.2916,172.9295,5.1512,1.2314,6.601,1.1097,0.30954,-0.0044861,0.02243,1.4519,6.3284,-2.7171,-1.5326,0.42294,0.3813,0,0,0,0,0,0,0.9395,1.2062,4,0.025231,0,0,16195551,00000000,00000000
429.4871,-119.4385,-162.7315,55.7764,-166.6354,89.9984,-0.001356,-600.6609,-730.6904,684.4152,44.245,172.9418,5.1562,1.0254,6.6055,1.1052,0.27814,-0.0067291,0.02243,4.3329,4.0044,-2.7709,-1.5315,1.0643,0.14798,0,0,0,0,0,0,0.94428,0.99962,4,0.025769,0,0,16195551,00000000,00000000
436.5263,-119.4042,-162.7342,55.7771,-166.6326,89.997,-0.002039,-600.2403,-731.0754,684.3829,44.1927,172.9576,5.1564,0.99792,6.5872,1.0828,0.28038,-0.0044861,0.035889,5.0206,4.3638,-2.9792,-1.595,1.1986,0.29374,0,0,0,0,0,0,0.95819,0.97173,4,0.026192,0,0,16195551,00000000,00000000
447.4432,-119.3369,-162.7308,55.7736,-166.6326,89.9991,0,-599.3731,-731.7719,684.4181,44.0943,172.9827,5.157,1.1261,6.633,1.0895,0.28487,-0.0067291,0.011215,3.4906,5.5724,-4.1424,-1.9255,1.0099,0.095104,0,0,0,0,0,0,0.98025,1.0993,4,0.026847,0,0,16195551,00000000,00000000
464.4928,-119.2758,-162.7329,55.775,-166.6347,89.9991,-0.0027494,-598.592,-732.4165,684.3864,43.9982,173.0081,5.1622,1.236,6.601,1.1007,0.27365,-0.011215,0.026917,0.89403,5.9082,-2.7191,-1.9107,0.47054,0.44664,0,0,0,0,0,0,0.99419,1.2081,4,0.02787,0,0,16195551,00000000,00000000
478.5356,-119.249,-162.7308,55.775,-166.6326,89.9963,-0.0034324,-598.2483,-732.681,684.4265,43.9577,173.0231,5.1577,1.2634,6.6284,1.0918,0.29608,-0.002243,0.017944,1.3056,6.9801,-4.0069,-1.9812,0.61836,0.34793,0,0,0,0,0,0,1.0182,1.2347,4,0.028712,0,0,16195551,00000000,00000000
486.5316,-119.2147,-162.7329,55.7729,-166.6313,89.997,-0.000673,-597.8292,-733.0714,684.3844,43.9099,173.0348,5.1623,1.2543,6.6101,1.0985,0.30281,-0.0044861,0.024673,1.218,6.7769,-3.2982,-1.7765,0.47224,0.43264,0,0,0,0,0,0,1.0452,1.2251,4,0.029192,0,0,16195551,00000000,00000000
495.5383,-119.1501,-162.7301,55.7771,-166.634,89.9963,-0.0034324,-596.9714,-733.6911,684.4458,43.8091,173.0641,5.1576,1.4694,6.633,1.1097,0.29832,-0.0067291,0.015701,-2.3058,8.3897,-3.5508,-2.1333,-0.075202,0.55772,0,0,0,0,0,0,1.0568,1.4397,4,0.029732,0,0,16199548,00000000,00000000
511.5835,-119.0863,-162.7315,55.7743,-166.6333,89.9949,-0.0041154,-596.172,-734.3836,684.4091,43.7121,173.0908,5.1645,1.1353,6.6147,1.085,0.30954,0,0.031403,3.459,6.3051,-3.9428,-1.708,0.89767,0.3828,0,0,0,0,0,0,1.0659,1.1046,4,0.030695,0,0,16199548,00000000,00000000
525.5349,-119.0499,-162.7321,55.7771,-166.632,89.997,-0.0041154,-595.6971,-734.7584,684.4189,43.6573,173.1047,5.1593,0.99792,6.6193,1.0806,0.29608,-0.0067291,0.017944,5.7367,4.8773,-4.1328,-1.6945,1.299,0.035148,0,0,0,0,0,0,1.0659,0.96639,4,0.031532,0,0,16199548,00000000,00000000
533.494,-119.019,-162.7308,55.7736,-166.6326,89.997,-0.002039,-595.3064,-735.0848,684.4181,43.6137,173.1158,5.1641,0.94757,6.6422,1.0873,0.29608,-0.011215,0.026917,6.4199,4.4869,-4.602,-1.7373,1.3925,0.096341,0,0,0,0,0,0,1.0659,0.91556,4,0.03201,0,0,16199548,00000000,00000000
540.4534,-118.9867,-162.7321,55.7757,-166.6347,89.9991,-0.0027494,-594.8835,-735.4174,684.4021,43.5637,173.1269,5.1659,0.86975,6.6193,1.1052,0.27814,-0.002243,0.015701,6.9641,2.7233,-3.1983,-1.3664,1.5778,-0.12127,0,0,0,0,0,0,1.0659,0.83732,4,0.032427,0,0,16199548,00000000,00000000
548.4996,-118.9565,-162.7308,55.775,-166.632,89.997,-0.0054815,-594.4972,-735.7294,684.4287,43.5147,173.1431,5.1622,0.99335,6.6101,1.0626,0.28038,-0.0044861,0.031403,5.7014,5.0288,-4.3198,-1.9211,1.4202,0.2125,0,0,0,0,0,0,1.0659,0.96044,4,0.03291,0,0,16199548,00000000,00000000
561.0936,-118.8885,-162.7294,55.7743,-166.6347,89.9977,-0.0034324,-593.6164,-736.419,684.4383,43.4153,173.1688,5.1663,0.93842,6.5964,1.0806,0.27814,-0.0067291,0.015701,6.2673,3.824,-3.3138,-1.5945,1.4234,-0.055498,0,0,0,0,0,0,1.0659,0.90475,4,0.033666,0,0,16199548,00000000,00000000
573.5176,-118.859,-162.7321,55.7743,-166.6347,89.9984,-0.0027494,-593.2486,-736.7486,684.3938,43.3716,173.1791,5.1708,0.90637,6.6238,1.1187,0.30057,-0.0044861,0.02916,6.3074,3.2908,-3.0735,-1.2055,1.2883,0.10404,0,0,0,0,0,0,1.0659,0.87196,4,0.034411,0,0,16199548,00000000,00000000
582.5645,-118.8247,-162.7335,55.7743,-166.6326,89.997,-0.000673,-592.822,-737.1182,684.3775,43.3234,173.1938,5.171,1.0437,6.633,1.0828,0.27814,-0.0067291,0.020187,4.6834,4.9866,-4.3177,-1.9443,1.2452,0.12191,0,0,0,0,0,0,1.0659,1.0087,4,0.034954,0,0,16199548,00000000,00000000
589.4931,-118.7938,-162.7335,55.7764,-166.6313,89.9963,-0.0041154,-592.4178,-737.4308,684.3942,43.272,173.2091,5.1667,1.2177,6.6101,1.103,0.28487,-0.0044861,0.024673,1.3555,5.9781,-3.0109,-1.8039,0.57277,0.39758,0,0,0,0,0,0,1.0856,1.1823,4,0.03537,0,0,16199548,00000000,00000000
596.4785,-118.7594,-162.7315,55.7729,-166.6306,89.997,-0.0027494,-591.9779,-737.7895,684.4092,43.2223,173.2217,5.1682,1.2817,6.6193,1.0962,0.30057,-0.0067291,0.035889,0.64571,7.1833,-3.6232,-1.9406,0.38165,0.61391,0,0,0,0,0,0,1.1019,1.2459,4,0.035789,0,0,16199548,00000000,00000000
605.4962,-118.7279,-162.7308,55.7771,-166.6347,89.9963,-0.0047984,-591.5486,-738.0757,684.4326,43.1718,173.2361,5.168,1.1627,6.633,1.0649,0.28038,-0.0089722,0.02243,3.1651,6.5681,-4.9069,-2.2867,1.006,0.27725,0,0,0,0,0,0,1.1056,1.1264,4,0.03633,0,0,16211552,00000000,00000000
616.522,-118.6633,-162.7294,55.7757,-166.6313,89.997,-0.001356,-590.7215,-738.7458,684.4571,43.08,173.2613,5.1639,1.2131,6.6238,1.0873,0.2916,-0.0044861,0.026917,1.9261,6.6113,-3.9875,-1.9919,0.70515,0.41088,0,0,0,0,0,0,1.1115,1.1761,4,0.036991,0,0,16211552,00000000,00000000
630.5189,-118.6338,-162.7335,55.775,-166.6333,89.9963,-0.0054815,-590.3561,-739.0855,684.3796,43.0289,173.2733,5.175,1.2451,6.6147,1.1164,0.27365,-0.002243,0.017944,0.52567,5.6184,-2.6136,-1.7895,0.49756,0.34783,0,0,0,0,0,0,1.1175,1.2073,4,0.037831,0,0,16211552,00000000,00000000
637.4944,-118.6015,-162.7315,55.7764,-166.6326,89.997,-0.0027494,-589.9283,-739.3933,684.4237,42.9847,173.2859,5.1692,1.236,6.6147,1.0873,0.28262,-0.0067291,0.02916,1.3182,6.5763,-3.6395,-2.0459,0.60245,0.46974,0,0,0,0,0,0,1.1175,1.1977,4,0.03825,0,0,16211552,00000000,00000000
645.5126,-118.5672,-162.7321,55.7771,-166.634,89.9984,-0.0027494,-589.4811,-739.7465,684.4125,42.9327,173.298,5.1714,1.181,6.6055,1.0581,0.28487,-0.0044861,0.017944,2.9639,6.7785,-4.3421,-2.1533,0.95049,0.24043,0,0,0,0,0,0,1.1175,1.1423,4,0.038731,0,0,16211552,00000000,00000000
653.5338,-118.5397,-162.7315,55.775,-166.6313,89.9977,-0.001356,-589.1364,-740.0407,684.4197,42.8936,173.3096,5.1702,1.2451,6.6193,1.1142,0.29832,-0.0067291,0.013458,1.0692,6.1887,-3.0231,-1.6962,0.42435,0.27426,0,0,0,0,0,0,1.1175,1.2059,4,0.039212,0,0,16204678,00000000,00000000
664.5381,-118.4717,-162.7329,55.7729,-166.6333,89.9984,-0.0034324,-588.2637,-740.76,684.3781,42.7876,173.3354,5.1795,1.2085,6.6055,1.0985,0.30505,-0.0067291,0.026917,1.8516,6.4251,-3.1859,-1.6949,0.51725,0.40911,0,0,0,0,0,0,1.1175,1.1686,4,0.039872,0,0,16204678,00000000,00000000
676.5098,-118.4422,-162.7335,55.7764,-166.632,89.997,-0.0047984,-587.8784,-741.0514,684.3921,42.7416,173.3502,5.1744,1.2268,6.6101,1.0828,0.3073,-0.0089722,0.011215,2.1666,6.9719,-3.8493,-1.8732,0.59592,0.2033,0,0,0,0,0,0,1.1225,1.1862,4,0.040591,0,0,16204678,00000000,00000000
687.4738,-118.377,-162.7335,55.7757,-166.632,89.9956,-0.0047984,-587.04,-741.7222,684.3879,42.6436,173.3774,5.1773,1.1627,6.6147,1.085,0.26917,-0.015701,0.026917,2.337,5.715,-3.6129,-2.1086,0.74156,0.34951,0,0,0,0,0,0,1.1239,1.1215,4,0.041248,0,0,16204678,00000000,00000000
703.5483,-118.3159,-162.7315,55.7729,-166.632,89.9963,-0.0027494,-586.248,-742.3459,684.405,42.5545,173.4002,5.1792,0.94299,6.6101,1.094,0.26019,-0.0089722,0.020187,5.5878,3.3257,-3.138,-1.7046,1.3646,0.018746,0,0,0,0,0,0,1.1239,0.90078,4,0.042213,0,0,16195551,00000000,00000000
720.5627,-118.2486,-162.7335,55.775,-166.632,89.997,-0.0027494,-585.3773,-743.0405,684.3838,42.453,173.4264,5.1803,0.94299,6.6193,1.0962,0.28262,-0.0089722,0.015701,6.0215,3.7723,-3.5185,-1.5836,1.3361,-0.048849,0,0,0,0,0,0,1.1239,0.89976,4,0.043234,0,0,16195551,00000000,00000000
733.5238,-118.2197,-162.7335,55.7729,-166.6306,89.9963,-0.0027494,-585.013,-743.3499,684.3755,42.4096,173.4383,5.1822,0.96588,6.5964,1.0985,0.30954,-0.0067291,0.031403,5.7066,4.4122,-2.9797,-1.2911,1.097,0.19287,0,0,0,0,0,0,1.1201,0.92187,4,0.044011,0,0,16195551,00000000,00000000
742.4975,-118.1902,-162.7321,55.7729,-166.6313,89.997,-0.002039,-584.6219,-743.6379,684.396,42.3661,173.4493,5.1814,0.97961,6.6055,1.0873,0.2916,-0.002243,0.024673,5.5648,4.4813,-3.4707,-1.5556,1.2757,0.1173,0,0,0,0,0,0,1.1175,0.93506,4,0.04455,0,0,16195551,00000000,00000000
750.4971,-118.1552,-162.7335,55.7757,-166.632,89.9991,-0.0061645,-584.1541,-743.9945,684.388,42.3067,173.4629,5.1802,0.93384,6.6559,1.0738,0.28262,-0.0067291,0.02916,6.6895,4.6625,-5.342,-2.0187,1.6117,0.10916,0,0,0,0,0,0,1.1115,0.88881,4,0.04503,0,0,16195551,00000000,00000000
756.4989,-118.1222,-162.7329,55.7743,-166.6326,89.997,-0.002039,-583.7363,-744.3253,684.3886,42.2636,173.4762,5.1838,0.96588,6.6193,1.1142,0.28935,-0.0067291,0.015701,5.3633,3.6411,-2.9848,-1.3847,1.1677,-0.012946,0,0,0,0,0,0,1.1056,0.92049,4,0.04539,0,0,16197549,00000000,00000000
768.5525,-118.0625,-162.7335,55.7757,-166.6299,89.9956,-0.0041154,-582.9636,-744.9383,684.3944,42.1709,173.5028,5.1803,1.3596,6.6284,1.0985,0.28262,-0.0067291,0.020187,-0.7889,7.3799,-3.6666,-2.1764,0.25683,0.49207,0,0,0,0,0,0,1.1115,1.3134,4,0.046113,0,0,16197549,00000000,00000000
781.4968,-118.0274,-162.7308,55.775,-166.6354,89.9963,-0.0034324,-582.4887,-745.2612,684.418,42.1187,173.5148,5.1859,1.2497,6.5918,1.0962,0.35664,-0.0067291,0.02243,2.0156,7.7911,-3.2628,-1.346,0.24718,0.38291,0,0,0,0,0,0,1.1115,1.2028,4,0.04689,0,0,16197549,00000000,00000000
787.5246,-117.9959,-162.7301,55.7757,-166.632,89.9956,-0.0034324,-582.0791,-745.5804,684.4439,42.0716,173.5293,5.1796,1.1719,6.6238,1.0873,0.28487,-0.0067291,0.015701,2.5534,6.0659,-3.9376,-1.9844,0.81366,0.20959,0,0,0,0,0,0,1.1189,1.1246,4,0.047251,0,0,16197549,00000000,00000000
796.5147,-117.9643,-162.7315,55.7729,-166.634,89.9963,-0.0034324,-581.6781,-745.9244,684.3986,42.0234,173.5394,5.1892,1.1627,6.5872,1.1187,0.29832,-0.0044861,0.020187,1.9659,5.1922,-1.9332,-1.3519,0.49575,0.28168,0,0,0,0,0,0,1.1189,1.1149,4,0.047791,0,0,16197549,00000000,00000000
804.5209,-117.9348,-162.7335,55.7743,-166.632,89.9991,-0.0047984,-581.2936,-746.2432,684.3797,41.9765,173.5492,5.1866,1.2543,6.6193,1.0918,0.29832,-0.0044861,0.02243,1.2207,6.9409,-3.7537,-1.9333,0.52278,0.39786,0,0,0,0,0,0,1.123,1.206,4,0.048271,0,0,16197549,00000000,00000000
811.7237,-117.9025,-162.7301,55.7729,-166.634,89.997,-0.002039,-580.8668,-746.5397,684.4208,41.9323,173.563,5.1881,1.3,6.6101,1.103,0.30954,-0.0067291,0.013458,0.48342,7.1338,-3.2005,-1.7553,0.27127,0.33004,0,0,0,0,0,0,1.1255,1.2513,4,0.048703,0,0,16193553,00000000,00000000
825.7968,-117.8379,-162.7308,55.775,-166.6347,89.9977,-0.0047984,-580.0167,-747.1879,684.4202,41.8307,173.5889,5.188,1.1856,6.6101,1.0806,0.29832,-0.0067291,0.017944,2.5712,6.5654,-3.8555,-1.9032,0.72811,0.25135,0,0,0,0,0,0,1.1255,1.1361,4,0.049548,0,0,16193553,00000000,00000000
838.7903,-117.8043,-162.7301,55.775,-166.6333,89.9963,-0.002039,-579.583,-747.5229,684.4355,41.7845,173.603,5.1861,1.181,6.6193,1.0918,0.31178,-0.0089722,0.024673,2.5902,6.6195,-3.8724,-1.777,0.62317,0.33748,0,0,0,0,0,0,1.1255,1.1307,4,0.050327,0,0,16193553,00000000,00000000
845.8021,-117.7761,-162.7294,55.7743,-166.6347,89.9956,-0.0034324,-579.213,-747.8019,684.4382,41.74,173.6148,5.189,1.1673,6.6284,1.1142,0.29384,-0.0044861,0.017944,2.1684,5.5496,-3.2692,-1.6764,0.66311,0.24811,0,0,0,0,0,0,1.1255,1.1165,4,0.050748,0,0,16193553,00000000,00000000
852.7648,-117.7418,-162.7329,55.7729,-166.632,89.9963,-0.002039,-578.788,-748.1939,684.3823,41.6901,173.6265,5.1925,1.2451,6.633,1.0828,0.29832,-0.011215,0.026917,1.5677,7.2387,-4.457,-2.1391,0.55429,0.4362,0,0,0,0,0,0,1.1285,1.194,4,0.051166,0,0,16193553,00000000,00000000
860.7614,-117.7075,-162.7308,55.7757,-166.6333,89.9963,-0.0034324,-578.3187,-748.5037,684.4285,41.6364,173.6414,5.188,1.2589,6.6376,1.1052,0.2916,0,0.02916,0.73324,6.6617,-3.8052,-1.9483,0.52911,0.50512,0,0,0,0,0,0,1.1334,1.2072,4,0.051646,0,0,16199548,00000000,00000000
871.7691,-117.647,-162.7308,55.7757,-166.6333,89.9977,-0.0034324,-577.5255,-749.115,684.4286,41.545,173.6637,5.1886,1.1032,6.5918,1.0873,0.29608,-0.0044861,0.024673,3.5092,5.5653,-3.0831,-1.6328,0.84973,0.25824,0,0,0,0,0,0,1.1285,1.0509,4,0.052306,0,0,16199548,00000000,00000000
885.7654,-117.6141,-162.7315,55.775,-166.6326,89.9956,-0.002039,-577.1073,-749.4553,684.4154,41.4977,173.6778,5.1911,1.03,6.601,1.0895,0.29608,-0.0089722,0.024673,4.7065,4.9582,-3.2917,-1.5948,1.0098,0.1701,0,0,0,0,0,0,1.1255,0.97682,4,0.053146,0,0,16199548,00000000,00000000
894.7326,-117.5804,-162.7335,55.7757,-166.6326,89.9956,-0.002039,-576.6739,-749.8083,684.3858,41.4468,173.6906,5.1938,1.0437,6.6101,1.103,0.28487,-0.002243,0.020187,4.1133,4.5168,-3.032,-1.5649,1.0353,0.13851,0,0,0,0,0,0,1.123,0.99002,4,0.053684,0,0,16199548,00000000,00000000
899.7304,-117.5509,-162.7315,55.7778,-166.632,89.9963,-0.0034324,-576.2699,-750.0788,684.4341,41.4003,173.7032,5.1869,1.0391,6.6193,1.0873,0.28935,-0.0044861,0.02243,4.6215,5.0793,-3.854,-1.7551,1.132,0.15113,0,0,0,0,0,0,1.119,0.98514,4,0.053984,0,0,16199548,00000000,00000000
909.743,-117.5172,-162.7335,55.7743,-166.6333,89.9956,-0.0054815,-575.8462,-750.4518,684.3754,41.3461,173.7157,5.1981,1.0025,6.6238,1.0806,0.29832,-0.013458,0.024673,5.512,5.1923,-4.2874,-1.7966,1.1561,0.12563,0,0,0,0,0,0,1.119,0.94792,4,0.054585,0,3.3196,16199548,00000000,00000000
916.7764,-117.4857,-162.7321,55.7743,-166.6306,89.9977,-0.0041154,-575.4267,-750.7658,684.4066,41.3004,173.7267,5.1917,0.99792,6.6193,1.1075,0.30505,-0.0089722,0.02243,5.1163,4.5234,-3.328,-1.4253,1.0265,0.1066,0,0,0,0,0,0,1.119,0.94292,5.9987,0.055007,1.9987,3.3356,16207549,00000000,00000000
927.7678,-117.4218,-162.7335,55.7764,-166.634,89.9991,-0.0047984,-574.5807,-751.3999,684.3857,41.2026,173.7496,5.1965,0.95673,6.6147,1.0873,0.27589,-0.013458,0.017944,5.7728,4.0553,-3.619,-1.7554,1.2757,-0.0085166,0,0,0,0,0,0,1.119,0.90106,5.9805,0.055666,1.9705,3.3825,16207549,00000000,00000000
