270.4982,-119.9452,-162.7321,55.7729,-166.6272,89.9984,-0.001356,-607.126,-725.3963,684.4088,45.0061,172.7317,5.1398,1.0254,7.6035,1.1052,0.28262,-0.002243,0.026917,13.9403,8.769,-32.6644,-6.9824,5.2262,-0.2061,0,0,0,0,0,0,0,1.0254,4,0,0,0,16209550,00000000,00000000
277.4984,-119.9329,-162.7315,55.7729,-166.6299,89.9977,-0.0034324,-606.962,-725.5144,684.4115,44.9844,172.7377,5.1434,1.0666,7.6172,1.1075,0.28262,-0.0044861,0.02243,13.5031,9.0791,-32.9959,-7.0967,5.1599,-0.23241,0,0,0,0,0,0,0,1.0666,4,0,0,0,16209550,00000000,00000000
285.4799,-119.9178,-162.7315,55.7729,-166.6306,89.9984,-0.002039,-606.7695,-725.6727,684.4093,44.9636,172.7427,5.1445,1.0345,7.5989,1.1164,0.28487,-0.002243,0.033646,13.7149,8.4863,-32.1814,-6.8381,5.1255,-0.11534,0,0,0,0,0,0,0,1.0345,4,0,0,0,16211552,00000000,00000000
297.6038,-119.8883,-162.7315,55.7729,-166.6285,89.9963,-0.0034324,-606.4015,-725.9891,684.4157,44.9178,172.7581,5.1428,1.2589,7.5989,1.0918,0.28711,-0.0044861,0.058319,10.6754,11.2465,-32.9797,-7.416,4.6435,0.44691,0,0,0,0,0,0,0,1.2589,4,0,0,0,16211552,00000000,00000000
310.5114,-119.8711,-162.7321,55.7723,-166.6299,89.9963,-0.0027494,-606.1887,-726.176,684.3962,44.8929,172.7642,5.1472,1.355,7.6401,1.1119,0.28711,-0.0044861,0.024673,9.5,11.5686,-33.5348,-7.5359,4.518,0.090353,0,0,0,0,0,0,0,1.355,4,0,0,0,16211552,00000000,00000000
317.4718,-119.8525,-162.7315,55.775,-166.6278,89.9963,-0.0034324,-605.9433,-726.3568,684.4304,44.8644,172.7738,5.1394,1.5152,7.6035,1.1209,0.29384,-0.0067291,0.015701,6.8787,12.5226,-32.1866,-7.4099,3.9097,0.14918,0,0,0,0,0,0,0,1.5152,4,0,0,0,16211552,00000000,00000000
326.5583,-119.8333,-162.7329,55.775,-166.6285,89.9977,-0.0027494,-605.7029,-726.5712,684.4056,44.8362,172.7797,5.1423,1.4053,7.6126,1.1119,0.30281,-0.002243,0.026917,9.0147,12.0274,-32.8386,-7.3146,4.3012,0.16306,0,0,0,0,0,0,0,1.4053,4,0,0,0,16211552,00000000,00000000
333.4503,-119.8134,-162.7308,55.7757,-166.6299,89.9956,-0.0027494,-605.4411,-726.7541,684.4392,44.8068,172.7904,5.1415,1.3367,7.6172,1.1075,0.27814,-0.011215,0.02916,9.9135,11.0045,-32.9315,-7.497,4.505,0.10166,0,0,0,0,0,0,0,1.3367,4,0,0,0,16211552,00000000,00000000
340.4804,-119.7907,-162.7308,55.7729,-166.6285,89.9984,-0.0027494,-605.1576,-727.0166,684.4268,44.7721,172.7969,5.1429,1.2405,7.5943,1.1007,0.27589,-0.0067291,0.035889,11.4498,10.0918,-32.4646,-7.279,4.7732,0.078956,0,0,0,0,0,0,0,1.2405,4,0,0,0,16211552,00000000,00000000
351.4699,-119.7413,-162.7315,55.7736,-166.6299,89.997,-0.000673,-604.5353,-727.5333,684.4155,44.7013,172.8177,5.1466,1.1902,7.6172,1.103,0.28935,-0.013458,0.042618,12.7391,9.9332,-33.1897,-7.2666,4.8783,0.083675,0,0,0,0,0,0,0,1.1902,4,0,0,0,16211552,00000000,00000000
366.5361,-119.7166,-162.7329,55.7764,-166.6278,89.9984,-0.0027494,-604.2162,-727.7987,684.416,44.661,172.8285,5.1413,1.1581,7.6218,1.0985,0.29832,-0.0044861,0.035889,13.7323,9.8651,-33.5475,-7.1563,5.1189,-0.052408,0,0,0,0,0,0,0.10986,1.1581,4,0,0,0,16211552,00000000,00000000
373.4499,-119.685,-162.7308,55.7723,-166.6285,89.9963,-0.0034324,-603.8217,-728.1334,684.4227,44.6127,172.843,5.1469,1.1078,7.6126,1.0962,0.30057,-0.0067291,0.020187,14.8946,9.2779,-33.3738,-7.0175,5.2616,-0.33651,0,0,0,0,0,0,0.27924,1.1078,4,0,0,0,16211552,00000000,00000000
380.4571,-119.6603,-162.7329,55.7736,-166.6285,89.9984,-0.002039,-603.5093,-728.4058,684.3972,44.5773,172.8507,5.1476,1.1673,7.6172,1.0985,0.28935,-0.013458,0.02916,13.7463,9.5586,-33.3394,-7.2284,5.0563,-0.15703,0,0,0,0,0,0,0.4303,1.1673,4,0,0,0,16211552,00000000,00000000
388.4626,-119.6274,-162.7335,55.7743,-166.6292,89.997,-0.002039,-603.094,-728.7505,684.3882,44.5281,172.8655,5.1498,1.1856,7.6126,1.1119,0.2916,-0.0044861,0.031403,13.2478,9.3402,-32.7798,-7.0239,5.0082,-0.099207,0,0,0,0,0,0,0.737,1.1856,4,0,0,0,16213555,00000000,00000000
400.4827,-119.5621,-162.7349,55.7716,-166.6299,89.9963,-0.0027494,-602.279,-729.4619,684.3472,44.4288,172.8921,5.1586,1.2131,7.6263,1.1142,0.2916,-0.011215,0.02916,7.5868,12.9869,-32.9565,-7.655,4.054,0.27813,0,0,0,0,0,0,0.98877,1.2131,4,0,0,0,16213555,00000000,00000000
412.4884,-119.5312,-162.7308,55.7729,-166.6292,89.9991,-0.0027494,-601.8554,-729.7496,684.4247,44.3822,172.9042,5.1489,1.1856,7.6126,1.1075,0.28935,-0.011215,0.02916,8.0444,12.7759,-32.7531,-7.6168,4.1224,0.24569,0,0,0,0,0,0,1.03,1.1856,4,0,0,0,16213555,00000000,00000000
423.5119,-119.4639,-162.7329,55.7757,-166.6278,89.9963,-0.002039,-601.0089,-730.4569,684.4118,44.283,172.9349,5.1483,1.1765,7.5943,1.1276,0.28038,0,0.035889,7.3619,11.9112,-31.4766,-7.3078,4.0709,0.35341,0,0,0,0,0,0,1.0483,1.1765,4,0,0,0,16213555,00000000,00000000
436.4572,-119.4269,-162.7335,55.7743,-166.6292,89.9949,-0.002039,-600.545,-730.8538,684.3882,44.2273,172.9506,5.1547,0.98877,7.6263,1.103,0.2916,-0.0089722,0.024673,11.4439,11.2677,-33.3493,-7.4343,4.7331,-0.044392,0,0,0,0,0,0,1.0483,0.98877,4,0,0,0,16213555,00000000,00000000
443.493,-119.3932,-162.7308,55.7716,-166.6306,89.9977,0.0013733,-600.1063,-731.197,684.412,44.1813,172.9603,5.1564,1.0391,7.5943,1.1075,0.28935,-0.0067291,0.038132,10.1243,11.4275,-32.2265,-7.2996,4.4484,0.20789,0,0,0,0,0,0,1.0506,1.0391,4,0,0,0,16211552,00000000,00000000
455.4782,-119.33,-162.7329,55.775,-166.6313,89.9963,-0.001356,-599.2981,-731.854,684.397,44.0825,172.9888,5.1572,1.1765,7.6584,1.1007,0.29384,-0.0067291,0.024673,8.703,13.2866,-34.3714,-7.8882,4.3754,0.16557,0,0,0,0,0,0,1.0643,1.1765,4,0,0,0,16211552,00000000,00000000
467.4937,-119.3012,-162.7321,55.7723,-166.6306,89.9984,-0.0041154,-598.9278,-732.1717,684.394,44.0345,172.9993,5.1589,1.2497,7.5806,1.1142,0.28487,-0.0067291,0.026917,6.5724,12.8652,-31.5348,-7.468,3.835,0.30234,0,0,0,0,0,0,1.0872,1.2497,4,0,0,0,16211552,00000000,00000000
475.4885,-119.2676,-162.7329,55.7723,-166.6292,89.9977,-0.0054815,-598.5034,-732.5327,684.3868,43.9821,173.0145,5.1588,1.3046,7.6126,1.1209,0.2916,-0.0089722,0.02243,5.9055,13.5129,-32.3168,-7.6338,3.7257,0.29841,0,0,0,0,0,0,1.133,1.3046,4,0,0,0,16211552,00000000,00000000
486.5036,-119.238,-162.7335,55.7757,-166.6299,89.997,-0.0027494,-598.1219,-732.8227,684.3944,43.9421,173.0269,5.1566,1.2726,7.6126,1.1164,0.28711,-0.0067291,0.038132,6.2286,13.3696,-32.4305,-7.6751,3.8284,0.4779,0,0,0,0,0,0,1.1627,1.2726,4,0,0,0,16211552,00000000,00000000
495.4926,-119.1769,-162.7321,55.7743,-166.6278,89.9963,-0.0041154,-597.3406,-733.4616,684.4151,43.8485,173.0537,5.1549,1.3504,7.6172,1.1209,0.30505,-0.011215,0.038132,5.2055,14.3444,-32.5571,-7.6817,3.5065,0.56041,0,0,0,0,0,0,1.1673,1.3504,4,0,0,0,16213555,00000000,00000000
513.5868,-119.1103,-162.7315,55.7757,-166.632,89.997,-0.002039,-596.4751,-734.1305,684.4217,43.7512,173.0791,5.1592,1.387,7.6172,1.1075,0.26917,-0.0044861,0.02243,4.486,14.1829,-32.6996,-8.0355,3.6995,0.39486,0,0,0,0,0,0,1.1719,1.387,4,0,0,0,16213555,00000000,00000000
524.4983,-119.0739,-162.7321,55.7764,-166.6272,89.997,-0.0027494,-596.0159,-734.524,684.4296,43.6958,173.0955,5.1526,1.0986,7.5943,1.1164,0.28935,-0.0089722,0.017944,9.1691,11.6254,-31.9242,-7.3011,4.2236,0.0020496,0,0,0,0,0,0,1.1719,1.0986,4,0,0,0,16213555,00000000,00000000
533.0345,-119.0423,-162.7335,55.7757,-166.6313,89.9984,-0.0041154,-595.6085,-734.8604,684.3901,43.6455,173.1059,5.162,1.0071,7.6172,1.1254,0.28262,-0.002243,0.026917,10.3349,10.6802,-32.2697,-7.2425,4.55,0.028319,0,0,0,0,0,0,1.1719,1.0071,4,0,0,0,16213555,00000000,00000000
544.1203,-118.9778,-162.7329,55.7716,-166.6278,89.9977,-0.0034324,-594.7975,-735.5564,684.3869,43.5496,173.1326,5.1636,1.0162,7.6263,1.1164,0.30281,0,0.042618,10.5671,11.6024,-32.999,-7.2811,4.5377,0.24479,0,0,0,0,0,0,1.1719,1.0162,4,0,0,0,16213555,00000000,00000000
555.97,-118.9448,-162.7308,55.7729,-166.6278,89.9963,-0.002039,-594.3653,-735.8702,684.4289,43.5027,173.1478,5.1596,1.0071,7.6172,1.1007,0.28038,-0.013458,0.031403,10.7767,11.3339,-33.0585,-7.5788,4.565,0.068059,0,0,0,0,0,0,1.1719,1.0071,4,0,0,0,16216665,00000000,00000000
567.0675,-118.8837,-162.7308,55.7736,-166.6285,89.9997,-0.0027494,-593.5678,-736.5029,684.431,43.409,173.1697,5.1594,0.93384,7.6035,1.1007,0.28711,-0.0044861,0.024673,12.0502,10.6975,-32.7121,-7.2916,4.8029,-0.10038,0,0,0,0,0,0,1.1719,0.93384,4,0,0,0,16216665,00000000,00000000
580.0684,-118.8487,-162.7335,55.7723,-166.6299,89.9963,-0.001356,-593.1426,-736.8881,684.3735,43.3587,173.1851,5.1698,0.98419,7.6263,1.1119,0.2916,-0.0067291,0.031403,11.1172,11.1541,-33.0579,-7.3861,4.6189,0.049149,0,0,0,0,0,0,1.1719,0.98419,4,0,0,0,16216665,00000000,00000000
591.0166,-118.7842,-162.7329,55.7757,-166.6278,89.997,-0.0054815,-592.295,-737.5387,684.4119,43.2557,173.2138,5.1614,1.355,7.6172,1.1142,0.28935,-0.002243,0.042618,4.8494,14.3081,-32.6481,-7.8336,3.6128,0.63526,0,0,0,0,0,0,1.1765,1.355,4,0,0,0,16216665,00000000,00000000
605.0777,-118.7519,-162.7321,55.7723,-166.6299,89.9977,-0.000673,-591.8874,-737.8789,684.3962,43.2139,173.2232,5.1691,1.2726,7.6263,1.1097,0.28711,-0.0067291,0.040375,6.3173,13.7162,-33.0601,-7.8579,3.8479,0.50276,0,0,0,0,0,0,1.181,1.2726,4,0,0,0,16216665,00000000,00000000
617.0947,-118.686,-162.7321,55.7736,-166.6306,89.9984,-0.001356,-591.0306,-738.5507,684.4023,43.1136,173.2496,5.1691,1.181,7.6172,1.1209,0.27814,-0.0067291,0.024673,7.526,12.268,-32.3592,-7.6067,4.0428,0.19202,0,0,0,0,0,0,1.1833,1.181,4,0,0,0,16216665,00000000,00000000
631.057,-118.6242,-162.7335,55.7743,-166.6306,89.9956,-0.000673,-590.2455,-739.1916,684.3839,43.0221,173.2767,5.1725,1.2817,7.6126,1.1344,0.2916,-0.0067291,0.02916,5.7365,13.0689,-31.8802,-7.5102,3.621,0.37379,0,0,0,0,0,0,1.1856,1.2817,4,0,0,0,16216665,00000000,00000000
644.9693,-118.5912,-162.7335,55.7723,-166.6285,89.9997,-0.002039,-589.8177,-739.5548,684.3778,42.9696,173.2865,5.1714,1.2314,7.6126,1.1254,0.29384,-0.0089722,0.026917,6.8068,12.9051,-32.1977,-7.5256,3.7819,0.27755,0,0,0,0,0,0,1.1879,1.2314,4,0,0,0,16216665,00000000,00000000
653.0381,-118.5617,-162.7342,55.775,-166.6292,89.9956,-0.0027494,-589.4393,-739.8419,684.3812,42.9249,173.303,5.1716,1.2817,7.5897,1.0985,0.27814,-0.0089722,0.020187,6.2641,13.5235,-32.2597,-7.8142,3.7959,0.23718,0,0,0,0,0,0,1.1925,1.2817,4,0,0,0,16217561,00000000,00000000
663.9504,-118.4971,-162.7329,55.7736,-166.6299,89.9984,-0.002039,-588.5968,-740.503,684.3929,42.8283,173.3259,5.1728,1.1444,7.6126,1.1007,0.28711,-0.013458,0.02916,8.5889,12.6957,-32.9589,-7.7269,4.1164,0.19363,0,0,0,0,0,0,1.1879,1.1444,4,0,0,0,16217561,00000000,00000000
676.0172,-118.4621,-162.7321,55.7729,-166.6299,89.9984,-0.0027494,-588.1417,-740.8613,684.4004,42.7744,173.3402,5.1735,1.2543,7.6172,1.1209,0.29608,-0.0089722,0.033646,6.4831,13.3627,-32.4962,-7.6321,3.7244,0.39257,0,0,0,0,0,0,1.1879,1.2543,4,0,0,0,16217561,00000000,00000000
685.044,-118.434,-162.7329,55.775,-166.6292,89.9963,-0.000673,-587.7833,-741.1417,684.4034,42.7358,173.3532,5.1718,1.2817,7.6035,1.1231,0.28262,-0.0067291,0.024673,5.7911,13.1032,-31.9006,-7.6288,3.6707,0.31013,0,0,0,0,0,0,1.1879,1.2817,4,0,0,0,16217561,00000000,00000000
694.0261,-118.401,-162.7301,55.7716,-166.632,89.9984,-0.0034324,-587.3424,-741.4733,684.419,42.6813,173.3645,5.1767,1.236,7.6218,1.103,0.28262,-0.0044861,0.033646,6.9535,13.4457,-33.1117,-7.8751,3.9782,0.36864,0,0,0,0,0,0,1.2016,1.236,4,0,0,0,16217561,00000000,00000000
701.009,-118.3694,-162.7321,55.7723,-166.6292,89.9984,-0.002039,-586.9464,-741.8169,684.3983,42.6359,173.377,5.1753,1.1307,7.6126,1.1187,0.28038,-0.0067291,0.026917,8.3014,11.9653,-32.3209,-7.5439,4.1205,0.16403,0,0,0,0,0,0,1.2016,1.1307,4,0,0,0,16222666,00000000,00000000
714.0228,-118.3069,-162.7321,55.7736,-166.6299,89.9963,-0.002039,-586.137,-742.4442,684.4044,42.5422,173.4041,5.1763,1.0391,7.6035,1.0962,0.28038,-0.0067291,0.026917,10.2001,11.7192,-32.7909,-7.5875,4.4648,0.049025,0,0,0,0,0,0,1.2016,1.0391,4,0,0,0,16222666,00000000,00000000
725.0297,-118.2733,-162.7315,55.7736,-166.6272,89.997,-0.0034324,-585.6982,-742.7914,684.4241,42.4895,173.4183,5.1715,0.91095,7.6309,1.1254,0.29384,-0.0089722,0.033646,11.9315,10.3701,-32.7829,-7.2309,4.6318,-0.0004605,0,0,0,0,0,0,1.1879,0.91095,4,0,0,0,16222666,00000000,00000000
733.015,-118.2396,-162.7315,55.775,-166.6278,89.9991,-0.0027494,-585.2526,-743.1275,684.4304,42.4396,173.4297,5.1703,1.0483,7.6126,1.1142,0.28487,-0.013458,0.026917,9.7835,11.4872,-32.5136,-7.495,4.2627,0.060148,0,0,0,0,0,0,1.1856,1.0483,4,0,0,0,16222666,00000000,00000000
740.9871,-118.2101,-162.7335,55.7723,-166.6292,89.9977,-0.0034324,-584.8881,-743.4579,684.3757,42.3939,173.4412,5.1807,1.0391,7.608,1.1097,0.28262,-0.0067291,0.031403,9.8951,11.4888,-32.5065,-7.4837,4.3648,0.11609,0,0,0,0,0,0,1.1833,1.0391,4,0,0,0,16222666,00000000,00000000
749.0066,-118.1792,-162.7321,55.7757,-166.6299,89.9984,-0.002039,-584.4695,-743.7393,684.417,42.3496,173.4536,5.1749,1.0162,7.6218,1.1007,0.2916,-0.002243,0.024673,10.7657,11.7756,-33.2824,-7.5276,4.5712,-0.007933,0,0,0,0,0,0,1.1787,1.0162,4,0,0,0,16222666,00000000,00000000
756.9895,-118.1476,-162.7294,55.7743,-166.6278,89.997,-0.001356,-584.0577,-744.0494,684.4595,42.3035,173.4681,5.1709,0.99335,7.6263,1.1209,0.27365,-0.0044861,0.024673,10.4221,10.7062,-32.619,-7.4616,4.5358,-0.021576,0,0,0,0,0,0,1.1765,0.99335,4,0,0,0,16218665,00000000,00000000
767.1118,-118.081,-162.7329,55.7729,-166.6285,89.9963,-0.001356,-583.213,-744.7628,684.393,42.2029,173.4936,5.1808,1.236,7.6355,1.1097,0.28487,-0.0044861,0.033646,6.8512,13.4511,-33.3182,-7.8985,3.9333,0.36959,0,0,0,0,0,0,1.1765,1.236,4,0,0,0,16218665,00000000,00000000
782.0697,-118.0501,-162.7335,55.7716,-166.6299,89.9963,-0.0027494,-582.8155,-745.088,684.3694,42.154,173.5054,5.1865,1.3046,7.608,1.1276,0.28038,-0.0044861,0.026917,5.1957,13.2212,-31.8702,-7.6731,3.5709,0.37113,0,0,0,0,0,0,1.1765,1.3046,4,0,0,0,16218665,00000000,00000000
789.0506,-118.0185,-162.7329,55.7723,-166.6285,89.9997,-0.0047984,-582.3903,-745.4087,684.389,42.1028,173.5161,5.1816,1.2405,7.6218,1.1142,0.27589,-0.0089722,0.026917,6.5283,13.0443,-32.6898,-7.8583,3.8279,0.28513,0,0,0,0,0,0,1.1787,1.2405,4,0,0,0,16218665,00000000,00000000
797.1558,-117.9849,-162.7308,55.7716,-166.632,89.9991,-0.0047984,-581.9421,-745.7267,684.4079,42.052,173.5295,5.1856,1.1673,7.6126,1.1119,0.3073,-0.0089722,0.024673,8.2505,13.056,-32.7543,-7.5179,3.9292,0.16284,0,0,0,0,0,0,1.1787,1.1673,4,0,0,0,16218665,00000000,00000000
804.0101,-117.9547,-162.7287,55.7702,-166.6292,89.9977,-0.002039,-581.5535,-746.028,684.4415,42.0111,173.5427,5.1816,1.1993,7.6172,1.1142,0.27589,-0.0067291,0.042618,6.9464,12.7755,-32.5608,-7.7917,3.8948,0.45624,0,0,0,0,0,0,1.1833,1.1993,4,0,0,0,16221569,00000000,00000000
816.0857,-117.8915,-162.7301,55.7757,-166.6285,89.9963,-0.0027494,-580.7238,-746.649,684.4546,41.9154,173.5705,5.1761,1.3046,7.6126,1.1097,0.27365,-0.0067291,0.02243,5.5196,13.5756,-32.5371,-7.9361,3.6807,0.29933,0,0,0,0,0,0,1.1833,1.3046,4,0,0,0,16221569,00000000,00000000
829.0152,-117.8592,-162.7335,55.7702,-166.6292,89.997,-0.002039,-580.3337,-747.036,684.3633,41.867,173.5796,5.191,1.2039,7.608,1.1119,0.28487,-0.0067291,0.024673,7.2297,12.8861,-32.4313,-7.6837,3.8808,0.21348,0,0,0,0,0,0,1.1833,1.2039,4,0,0,0,16221569,00000000,00000000
836.1123,-117.8263,-162.7308,55.775,-166.6306,89.9984,-0.0047984,-579.8686,-747.3176,684.4329,41.8133,173.5939,5.1817,1.2314,7.6218,1.0895,0.28262,-0.0067291,0.033646,7.1834,13.8355,-33.5504,-8.053,3.9696,0.3544,0,0,0,0,0,0,1.1902,1.2314,4,0,0,0,16221569,00000000,00000000
845.032,-117.7981,-162.7308,55.7729,-166.6313,89.997,-0.0041154,-579.5106,-747.6108,684.4182,41.7719,173.6052,5.187,1.0574,7.608,1.1119,0.27141,-0.0067291,0.033646,9.2513,11.4339,-32.341,-7.595,4.2693,0.17197,0,0,0,0,0,0,1.1902,1.0574,4,0,0,0,16221569,00000000,00000000
852.0389,-117.7658,-162.7335,55.7716,-166.6272,89.997,-0.002039,-579.1141,-747.9783,684.3779,41.7264,173.6171,5.1876,1.1627,7.6126,1.1142,0.28262,0,0.033646,7.6942,12.5379,-32.4811,-7.6303,4.0355,0.29608,0,0,0,0,0,0,1.1902,1.1627,4,0,0,0,16221569,00000000,00000000
862.0366,-117.7315,-162.7329,55.7716,-166.6313,89.9963,-0.0041154,-578.6562,-748.3089,684.3762,41.6713,173.631,5.1937,1.2543,7.6263,1.1276,0.29384,-0.0089722,0.02916,6.2437,13.2541,-32.531,-7.6757,3.6338,0.33379,0,0,0,0,0,0,1.2016,1.2543,4,0,0,0,16220665,00000000,00000000
870.0353,-117.7006,-162.7301,55.7723,-166.6272,89.9984,-0.0041154,-578.2387,-748.6066,684.4381,41.6249,173.6432,5.1821,1.1581,7.6218,1.1231,0.28711,-0.0044861,0.024673,7.8095,12.3635,-32.4985,-7.5779,3.9772,0.16578,0,0,0,0,0,0,1.2016,1.1581,4,0,0,0,16220665,00000000,00000000
876.031,-117.667,-162.7321,55.7743,-166.6272,89.997,-0.0034324,-577.8063,-748.9493,684.4173,41.5754,173.6574,5.1833,1.1398,7.6035,1.1231,0.27814,-0.0089722,0.033646,7.7316,11.9526,-31.8827,-7.5454,3.9061,0.2695,0,0,0,0,0,0,1.1902,1.1398,4,0,0,0,16220665,00000000,00000000
886.0085,-117.6326,-162.7335,55.7729,-166.6306,89.9984,-0.0027494,-577.3604,-749.3079,684.3755,41.524,173.6676,5.1928,0.97504,7.5943,1.1187,0.29608,-0.002243,0.026917,10.8224,10.9586,-31.9212,-7.1495,4.3883,-0.011533,0,0,0,0,0,0,1.1742,0.97504,4,0,0,0,16220665,00000000,00000000
892.0059,-117.6017,-162.7321,55.7736,-166.632,89.9984,-0.0027494,-576.946,-749.5996,684.398,41.4774,173.6799,5.1923,1.0117,7.6172,1.1187,0.29384,-0.011215,0.026917,10.3267,11.3897,-32.5807,-7.4043,4.2677,0.019496,0,0,0,0,0,0,1.165,1.0117,4,0,0,0,16220665,00000000,00000000
901.0121,-117.5715,-162.7301,55.7709,-166.6285,89.9963,-0.0041154,-576.5578,-749.9093,684.4255,41.4302,173.6948,5.1895,1.0391,7.5989,1.1007,0.28487,-0.002243,0.040375,9.8193,11.8808,-32.5462,-7.5384,4.3264,0.23939,0,0,0,0,0,0,1.1604,1.0391,4,0,0,3.2751,16220665,00000000,00000000
908.0392,-117.5386,-162.7301,55.7736,-166.6299,89.9956,-0.002039,-576.1205,-750.2192,684.4377,41.3839,173.708,5.1884,0.92468,7.6172,1.1209,0.27589,-0.0044861,0.031403,11.32,10.2674,-32.3734,-7.3591,4.5843,-0.0069091,0,0,0,0,0,0,1.1513,0.92468,4,0,0,3.2935,16218665,00000000,00000000
919.0102,-117.4768,-162.7321,55.7723,-166.6313,89.9984,-0.000673,-575.3171,-750.8647,684.3919,41.2919,173.7276,5.1958,1.0162,7.6309,1.103,0.30057,-0.002243,0.02916,10.7156,12.1334,-33.5555,-7.5637,4.4613,0.051015,0,0,0,0,0,0,1.1513,1.0162,4,0,0,3.3375,16218665,00000000,00000000
932.0327,-117.4445,-162.7321,55.7736,-166.6285,89.9977,-0.0034324,-574.8921,-751.1889,684.4087,41.2393,173.7428,5.1904,0.98877,7.6172,1.103,0.28935,-0.0044861,0.031403,10.8644,11.5884,-33.0592,-7.5384,4.4797,0.053485,0,0,0,0,0,0,1.1513,0.98877,4,0,0,3.3272,16218665,00000000,00000000
940.0216,-117.4101,-162.7329,55.7729,-166.6306,89.9963,-0.0047984,-574.4459,-751.537,684.3866,41.1854,173.7569,5.1968,1.0345,7.5943,1.1344,0.28711,-0.0044861,0.02916,9.3013,10.8989,-31.3296,-7.1665,4.095,0.096266,0,0,0,0,0,0,1.1513,1.0345,4,0,0,3.343,16218665,00000000,00000000
