374.4868,-119.7118,-162.7335,55.7716,-166.6237,89.997,-0.0041154,-604.1817,-727.8923,684.3885,44.6519,172.8318,5.144,1.0529,6.7841,1.0962,0.27589,0,0.0067291,10.3502,2.3537,-8.5112,-2.1796,2.6115,-0.42702,0,0,0,0,0,0,0.03891,1.0529,4,0,0,0,16199548,00000000,00000000
380.4772,-119.6809,-162.7342,55.7716,-166.6285,89.9956,-0.0041154,-603.789,-728.2093,684.3625,44.6054,172.8444,5.1534,1.1444,6.7657,1.0604,0.28711,0.0067291,0.026917,9.6398,4.2932,-9.2173,-2.4548,2.5522,-0.067189,0,0,0,0,0,0,0.27008,1.1444,4,0,0,0,16199548,00000000,00000000
387.4629,-119.6562,-162.7342,55.7716,-166.6251,89.9956,-0.002039,-603.4817,-728.4777,684.3732,44.5716,172.8549,5.1488,1.0803,6.7749,1.0626,0.28487,0.0044861,0.042618,10.5588,3.7248,-9.408,-2.4403,2.6961,0.063531,0,0,0,0,0,0,0.56534,1.0803,4,0,0,0,16199548,00000000,00000000
397.4617,-119.6226,-162.7363,55.7716,-166.6265,89.9991,-0.0041154,-603.0515,-728.8511,684.3357,44.5171,172.8654,5.1531,1.1124,6.7703,1.0626,0.28038,0,0.038132,10.1345,3.7901,-9.2317,-2.4987,2.5905,0.027291,0,0,0,0,0,0,0.65231,1.1124,4,0,0,0,16191555,00000000,00000000
411.0838,-119.5594,-162.7349,55.7736,-166.6217,89.9963,-0.0034324,-602.2485,-729.5008,684.3851,44.4244,172.8964,5.1433,1.2634,6.7978,1.0514,0.30057,0.0067291,0.038132,3.2208,9.3999,-10.4036,-3.2979,1.5492,0.57238,0,0,0,0,0,0,0.80109,1.2634,4,0,0,0,16191555,00000000,00000000
421.4766,-119.5257,-162.7363,55.7729,-166.6265,89.9984,-0.0041154,-601.8159,-729.8607,684.3439,44.3719,172.9067,5.1533,1.1307,6.7886,1.0559,0.28038,0.002243,0.024673,5.0108,7.5251,-9.8371,-3.1515,1.8729,0.24055,0,0,0,0,0,0,0.96817,1.1307,4,0,0,0,16191555,00000000,00000000
429.4777,-119.4907,-162.7335,55.7729,-166.6244,89.9949,-0.002039,-601.3705,-730.2046,684.3947,44.3235,172.9251,5.1483,1.3367,6.7749,1.0716,0.28038,0.002243,0.026917,1.2533,8.8726,-8.8913,-3.216,1.175,0.51835,0,0,0,0,0,0,1.03,1.3367,4,0,0,0,16191555,00000000,00000000
437.4751,-119.4584,-162.7335,55.7702,-166.6292,89.9963,-0.0041154,-600.9553,-730.5494,684.3633,44.271,172.9357,5.1596,1.2543,6.8161,1.0761,0.28711,-0.0044861,0.026917,2.8376,8.4505,-10.0367,-3.297,1.4131,0.41166,0,0,0,0,0,0,1.062,1.2543,4,0,0,0,16191555,00000000,00000000
445.5776,-119.4248,-162.7342,55.7709,-166.6237,89.9956,-0.0034324,-600.5375,-730.917,684.3733,44.2221,172.9516,5.1524,1.062,6.7657,1.0581,0.28262,0,0.031403,5.8594,6.794,-9.1101,-2.9118,1.9023,0.25673,0,0,0,0,0,0,1.0666,1.062,4,0,0,0,16191555,00000000,00000000
451.527,-119.3939,-162.7349,55.7723,-166.6258,89.997,-0.0027494,-600.1366,-731.2348,684.3641,44.1763,172.9624,5.1545,1.1398,6.7886,1.0693,0.28711,0.002243,0.047104,4.3732,7.5623,-9.4529,-3.0323,1.6751,0.56414,0,0,0,0,0,0,1.0757,1.1398,4,0,0,0,16189558,00000000,00000000
463.4408,-119.3287,-162.7349,55.7709,-166.6251,89.9963,-0.0054815,-599.3079,-731.9279,684.358,44.0743,172.9908,5.157,1.149,6.7978,1.0806,0.2916,-0.0089722,0.02243,4.4302,7.3321,-9.3943,-2.9917,1.5383,0.22981,0,0,0,0,0,0,1.0941,1.149,4,0,0,0,16189558,00000000,00000000
479.4775,-119.2648,-162.737,55.7709,-166.6258,89.9963,-0.001356,-598.5048,-732.6086,684.3225,43.9843,173.0148,5.1625,1.2863,6.7978,1.0559,0.28262,0,0.02916,2.5242,9.0701,-10.109,-3.4389,1.4399,0.47665,0,0,0,0,0,0,1.1101,1.2863,4,0,0,0,16189558,00000000,00000000
492.4693,-119.2339,-162.7335,55.7729,-166.6244,89.9984,-0.002039,-598.0832,-732.8973,684.3948,43.937,173.0278,5.152,1.2726,6.7886,1.0604,0.28711,0,0.031403,2.6307,8.8731,-9.7287,-3.2974,1.3947,0.49437,0,0,0,0,0,0,1.1169,1.2726,4,0,0,0,16189558,00000000,00000000
501.5181,-119.203,-162.7329,55.7743,-166.6258,89.9984,-0.0027494,-597.6774,-733.2027,684.41,43.8895,173.0409,5.1516,1.2451,6.8069,1.0649,0.27589,-0.0044861,0.02243,3.0063,8.3501,-10.0399,-3.4106,1.5042,0.3381,0,0,0,0,0,0,1.1261,1.2451,4.9625,0,0.96252,3.0375,16193553,00000000,00000000
514.522,-119.1385,-162.7363,55.7709,-166.6265,89.997,-0.0041154,-596.8791,-733.9214,684.3315,43.7901,173.067,5.1647,1.5106,6.7978,1.0626,0.25795,0.002243,0.02916,-1.6601,10.3733,-9.6622,-3.8391,0.88927,0.74552,0,0,0,0,0,0,1.1353,1.5106,4.9729,0,0.96805,3.0319,16193553,00000000,00000000
525.5263,-119.1048,-162.7349,55.7709,-166.6251,89.997,-0.001356,-596.4464,-734.2623,684.358,43.7439,173.0806,5.1613,1.3687,6.7703,1.0581,0.28038,-0.0089722,0.031403,6.4425,6.0744,-9.3478,-2.9451,1.8842,0.20083,0,0,0,0,0,0,1.1421,1.3687,5.0461,0,1.0365,2.9635,16193553,00000000,00000000
535.3506,-119.0361,-162.7335,55.7729,-166.6258,89.997,-0.0027494,-595.5504,-734.9524,684.3904,43.6387,173.1099,5.1586,1.236,6.7612,1.0716,0.27589,-0.002243,0.033646,8.3644,4.2787,-8.6171,-2.5483,2.2343,0.07605,0,0,0,0,0,0,1.1467,1.236,4.9967,0,0.98183,3.0182,16193553,00000000,00000000
549.5081,-119.0025,-162.7363,55.7743,-166.6272,89.9963,-0.0054815,-595.1244,-735.3139,684.3502,43.584,173.1245,5.1635,1.4191,6.7932,1.0492,0.26692,-0.0089722,0.026917,6.1875,6.4128,-10.2074,-3.288,1.9964,0.16377,0,0,0,0,0,0,1.149,1.4191,5.1226,0,1.1028,2.8972,16184396,00000000,00000000
561.3697,-118.9263,-162.7363,55.7736,-166.6244,89.9963,-0.0034324,-594.154,-736.1151,684.3545,43.4726,173.1554,5.162,1.4832,6.7886,1.0671,0.26692,0,0.038132,4.8382,6.4179,-9.479,-3.1211,1.8049,0.39023,0,0,0,0,0,0,1.149,1.4832,5.0855,0,1.0602,2.9398,16184396,00000000,00000000
572.5378,-118.8837,-162.7349,55.7716,-166.6265,89.9984,-0.0027494,-593.5998,-736.5533,684.3578,43.409,173.1697,5.1662,1.4282,6.7978,1.0738,0.27589,-0.002243,0.031403,5.9966,5.8957,-9.6119,-2.968,1.9279,0.22324,0,0,0,0,0,0,1.1513,1.4282,5.1375,0,1.107,2.893,16184396,00000000,00000000
582.5577,-118.8412,-162.7356,55.7723,-166.6272,89.9977,-0.0034324,-593.0534,-736.9937,684.3487,43.344,173.1877,5.1683,1.4832,6.8436,1.0492,0.28711,-0.0067291,0.02916,0.81913,10.8676,-11.7095,-3.9836,1.1781,0.61202,0,0,0,0,0,0,1.1787,1.4832,5.1573,0,1.1212,2.8788,16184396,00000000,00000000
587.4838,-118.802,-162.7376,55.7709,-166.6258,89.9977,-0.0041154,-592.5647,-737.4281,684.3114,43.2839,173.2032,5.1721,1.3962,6.7795,1.0626,0.28038,-0.002243,0.033646,1.2656,9.2397,-9.3161,-3.3867,1.1365,0.6034,0,0,0,0,0,0,1.2062,1.3962,5.107,0,1.0653,2.9347,16184396,00000000,00000000
598.5081,-118.7588,-162.7335,55.7709,-166.6237,89.9984,-0.0027494,-591.9915,-737.8457,684.3844,43.2212,173.2214,5.1635,1.4557,6.7795,1.0738,0.25795,0,0.031403,-0.29654,8.9851,-8.7618,-3.4915,0.99408,0.65447,0,0,0,0,0,0,1.2222,1.4557,5.1469,0,1.0998,2.9002,16184396,00000000,00000000
604.4842,-118.7155,-162.7376,55.7743,-166.6244,89.9977,-0.001356,-591.4448,-738.3042,684.3365,43.1583,173.2386,5.1666,1.2085,6.7749,1.0626,0.28262,-0.002243,0.02916,4.3388,7.5887,-9.2206,-3.0803,1.6165,0.32691,0,0,0,0,0,0,1.2222,1.2085,5.1162,0,1.0637,2.9363,16184396,00000000,00000000
617.4673,-118.631,-162.7356,55.7702,-166.6258,89.9963,-0.002039,-590.3598,-739.1765,684.3406,43.0301,173.2733,5.1741,1.1124,6.7703,1.0559,0.26917,0,0.02916,6.6127,6.1144,-9.231,-2.9889,2.0864,0.15863,0,0,0,0,0,0,1.2222,1.1124,5.0718,0,1.014,2.986,16184396,00000000,00000000
627.4872,-118.5898,-162.737,55.7723,-166.6258,89.9977,-0.0027494,-589.824,-739.6028,684.3308,42.9668,173.289,5.1733,1.149,6.7749,1.0693,0.27365,0,0.047104,3.701,7.4836,-8.9069,-3.1045,1.5558,0.58764,0,0,0,0,0,0,1.2222,1.149,5.0654,0,1.0024,2.9976,16184396,00000000,00000000
636.54,-118.5479,-162.7349,55.7729,-166.6237,89.9963,-0.002039,-589.2786,-740.0155,684.3746,42.9055,173.3083,5.1675,1.1261,6.839,1.0738,0.25795,-0.0067291,0.033646,3.7625,7.5163,-10.5307,-3.5778,1.7277,0.40292,0,0,0,0,0,0,1.2222,1.1261,5.0501,0,0.98216,3.0178,16184396,00000000,00000000
643.557,-118.5116,-162.7356,55.7702,-166.6251,89.9977,-0.0041154,-588.8125,-740.4108,684.3428,42.8469,173.321,5.1748,1.2222,6.7795,1.0761,0.28038,-0.002243,0.033646,3.4601,7.5418,-8.8925,-3.0469,1.4501,0.43017,0,0,0,0,0,0,1.2291,1.2222,5.0315,0,0.95869,3.0413,16184396,00000000,00000000
653.4377,-118.4696,-162.7335,55.7716,-166.6251,89.9984,-0.0034324,-588.2562,-740.8164,684.3844,42.785,173.3379,5.1702,1.3321,6.8161,1.0985,0.26692,-0.002243,0.044861,0.72897,8.1483,-9.1209,-3.332,1.0949,0.74137,0,0,0,0,0,0,1.236,1.3321,5.0176,0,0.93992,3.0601,16184396,00000000,00000000
664.6593,-118.4298,-162.7363,55.7709,-166.6272,89.9956,-0.002039,-587.7615,-741.2424,684.3293,42.7272,173.3544,5.1804,1.4191,6.7657,1.0357,0.27141,-0.0089722,0.042618,0.37423,10.3607,-9.6924,-3.7807,0.98698,0.78811,0,0,0,0,0,0,1.2405,1.4191,5.0131,0,0.9308,3.0692,16184396,00000000,00000000
670.4655,-118.3914,-162.7335,55.7723,-166.6244,89.9956,-0.0027494,-587.2503,-741.6129,684.3906,42.6688,173.372,5.1708,1.3641,6.8024,1.0469,0.26692,-0.0044861,0.031403,1.4371,9.5949,-10.3913,-3.7874,1.2998,0.56581,0,0,0,0,0,0,1.2497,1.3641,4.9853,0,0.89834,3.1017,16184396,00000000,00000000
677.5339,-118.3516,-162.7363,55.7736,-166.6258,89.9956,-0.0027494,-586.741,-742.0328,684.3501,42.6086,173.3871,5.1757,1.0483,6.7566,1.0581,0.26917,-0.0067291,0.024673,6.616,5.9588,-8.7326,-2.9223,1.9675,0.088151,0,0,0,0,0,0,1.2497,1.0483,4.9637,0,0.87224,3.1278,16184396,00000000,00000000
686.5131,-118.3111,-162.7363,55.7688,-166.6244,89.997,-0.0041154,-586.2279,-742.4816,684.3254,42.545,173.4015,5.1811,0.97504,6.7612,1.0738,0.26244,0.0044861,0.02916,7.2984,4.8431,-8.3113,-2.6839,2.206,0.084468,0,0,0,0,0,0,1.2497,0.97504,4.9494,0,0.85359,3.1464,16184396,00000000,00000000
691.4707,-118.2705,-162.7335,55.7729,-166.6244,89.9984,-0.0061645,-585.6715,-742.8519,684.3948,42.481,173.419,5.171,0.92468,6.7932,1.0492,0.28487,-0.002243,0.031403,9.1866,5.7847,-10.2584,-2.9434,2.4647,0.027494,0,0,0,0,0,0,1.2497,0.92468,4.9173,0,0.81715,3.1828,16184396,00000000,00000000
701.4585,-118.2287,-162.7356,55.7729,-166.6265,89.9963,-0.0027494,-585.1441,-743.287,684.355,42.4232,173.4353,5.1789,0.97046,6.7749,1.0604,0.28711,-0.0067291,0.02916,8.1612,5.7818,-9.3598,-2.7969,2.1584,0.053962,0,0,0,0,0,0,1.2405,0.97046,4.908,0,0.80382,3.1962,16184396,00000000,00000000
707.432,-118.1895,-162.7342,55.7729,-166.6265,89.997,-0.0047984,-584.6261,-743.6768,684.3772,42.3611,173.4513,5.1773,1.0941,6.7932,1.0649,0.26917,-0.002243,0.02243,4.072,7.5687,-9.5449,-3.2768,1.6779,0.24562,0,0,0,0,0,0,1.236,1.0941,4.8835,0,0.77531,3.2247,16184396,00000000,00000000
722.4239,-118.1133,-162.7321,55.7729,-166.6258,89.9956,-0.002039,-583.6342,-744.4346,684.413,42.2509,173.4826,5.1752,1.0025,6.7978,1.0716,0.25795,-0.0067291,0.035889,6.8595,5.4246,-9.4361,-3.0824,2.1141,0.19893,0,0,0,0,0,0,1.2291,1.0025,4.846,0,0.73393,3.2661,16184396,00000000,00000000
731.4722,-118.0741,-162.7321,55.7729,-166.6265,89.9984,-0.000673,-583.1189,-744.8344,684.411,42.1933,173.4949,5.1759,1.2589,6.7886,1.0738,0.26692,-0.002243,0.024673,2.0365,8.1105,-9.1065,-3.3242,1.3104,0.40458,0,0,0,0,0,0,1.2291,1.2589,4.8333,0,0.71751,3.2825,16184396,00000000,00000000
740.4842,-118.0343,-162.7342,55.7736,-166.6272,89.997,-0.0041154,-582.6072,-745.2516,684.3792,42.1282,173.5126,5.1803,1.2634,6.7978,1.0626,0.27141,-0.002243,0.024673,1.8542,8.8916,-9.7675,-3.5067,1.3108,0.43508,0,0,0,0,0,0,1.2405,1.2634,4.8159,0,0.69654,3.3035,16184396,00000000,00000000
747.4608,-117.9979,-162.7349,55.7716,-166.6237,89.9984,-0.0034324,-582.1452,-745.6496,684.3663,42.0742,173.5255,5.1795,1.0574,6.7703,1.0806,0.26244,-0.002243,0.0044861,5.5832,5.6371,-8.3404,-2.8462,1.8598,-0.12135,0,0,0,0,0,0,1.2291,1.0574,4.7998,0,0.67698,3.323,16184396,00000000,00000000
756.5169,-117.9567,-162.7349,55.7709,-166.6244,89.9977,-0.0027494,-581.6125,-746.069,684.3602,42.0132,173.5418,5.1826,1.2039,6.8115,1.0716,0.26917,0,0.033646,3.2002,7.8664,-9.8929,-3.3815,1.5654,0.44747,0,0,0,0,0,0,1.2291,1.2039,4.7818,0,0.65563,3.3444,16186396,00000000,00000000
769.4811,-117.8791,-162.7356,55.7716,-166.6272,89.997,-0.0027494,-580.6005,-746.8497,684.3446,41.8961,173.5723,5.1885,1.2177,6.7978,1.0761,0.27365,-0.0067291,0.024673,3.568,7.451,-9.3891,-3.2212,1.4802,0.29651,0,0,0,0,0,0,1.2291,1.2177,4.7263,0,0.59679,3.4032,16186396,00000000,00000000
782.4843,-117.8421,-162.7349,55.7736,-166.6251,89.9963,-0.001356,-580.114,-747.2112,684.3745,41.8428,173.5884,5.1823,1.181,6.8024,1.0738,0.25571,-0.002243,0.02916,3.8726,6.8942,-9.4577,-3.3221,1.6869,0.32258,0,0,0,0,0,0,1.2291,1.181,4.7321,0,0.59966,3.4003,16186396,00000000,00000000
788.5218,-117.8029,-162.737,55.7716,-166.6244,89.9977,0,-579.6178,-747.6397,684.3309,41.7853,173.601,5.1877,1.1261,6.7657,1.0873,0.25795,-0.002243,0.031403,4.262,5.8664,-7.9534,-2.8877,1.6114,0.30289,0,0,0,0,0,0,1.2291,1.1261,4.7032,0,0.56768,3.4323,16186396,00000000,00000000
796.512,-117.7686,-162.737,55.7743,-166.6251,89.9997,-0.0027494,-579.1522,-747.9733,684.3456,41.7291,173.6141,5.1843,1.181,6.8024,1.0559,0.27141,-0.0089722,0.024673,4.5744,7.6775,-10.1698,-3.428,1.6925,0.24164,0,0,0,0,0,0,1.2199,1.181,4.6898,0,0.55147,3.4485,16186396,00000000,00000000
805.4785,-117.7301,-162.7342,55.7709,-166.6251,89.997,-0.0034324,-578.6542,-748.3552,684.3691,41.6705,173.6318,5.1872,1.2772,6.7841,1.0581,0.26019,-0.002243,0.02243,2.6908,8.049,-9.4491,-3.4576,1.4688,0.33414,0,0,0,0,0,0,1.2291,1.2772,4.6754,0,0.53432,3.4657,16186396,00000000,00000000
813.6034,-117.6889,-162.7356,55.7702,-166.6251,89.9963,-0.0034324,-578.1259,-748.786,684.3428,41.6083,173.6479,5.1914,1.3046,6.7841,1.0559,0.26468,-0.002243,0.035889,-1.209,10.5217,-9.461,-3.7983,0.81935,0.78922,0,0,0,0,0,0,1.2291,1.3046,4.6525,0,0.50872,3.4913,16189558,00000000,00000000
825.4536,-117.6148,-162.7363,55.7702,-166.6265,89.9977,-0.0041154,-577.1534,-749.5378,684.3274,41.495,173.6752,5.1954,1.0757,6.7703,1.0671,0.26019,-0.0044861,0.035889,5.397,6.1635,-8.7727,-3.065,1.8161,0.30007,0,0,0,0,0,0,1.2199,1.0757,4.5959,0,0.44963,3.5504,16189558,00000000,00000000
837.467,-117.577,-162.7349,55.7729,-166.6292,89.9977,-0.0034324,-576.6417,-749.883,684.3576,41.4391,173.6902,5.1941,1.1169,6.7841,1.0828,0.26468,0,0.038132,3.7,6.7704,-8.678,-3.0654,1.5585,0.44402,0,0,0,0,0,0,1.2199,1.1169,4.5954,0,0.44691,3.5531,16189558,00000000,00000000
845.5012,-117.5392,-162.7349,55.7736,-166.6278,89.9991,-0.002039,-576.1454,-750.2634,684.366,41.3842,173.7036,5.1912,0.99792,6.7932,1.0783,0.26468,0.002243,0.033646,4.6345,6.6348,-9.0781,-3.0897,1.7784,0.32934,0,0,0,0,0,0,1.2199,0.99792,4.5769,0,0.42613,3.5739,16189558,00000000,00000000
853.5012,-117.5063,-162.7363,55.7702,-166.6278,89.9949,-0.002039,-575.74,-750.6214,684.3231,41.3348,173.719,5.2006,1.0437,6.7978,1.0604,0.26692,0.002243,0.026917,6.3492,6.4125,-9.8667,-3.1662,2.1005,0.14224,0,0,0,0,0,0,1.2199,1.0437,4.5654,0,0.41246,3.5875,16189558,00000000,00000000
860.4724,-117.4685,-162.7363,55.7709,-166.6258,89.9956,-0.0041154,-575.2419,-751.0041,684.3336,41.2747,173.7345,5.1969,1.1398,6.7841,1.0873,0.26468,0.002243,0.033646,3.3619,6.7618,-8.5326,-3.0269,1.5155,0.40692,0,0,0,0,0,0,1.2131,1.1398,4.5415,0,0.38653,3.6135,16184396,00000000,00000000
874.4479,-117.393,-162.7349,55.7723,-166.6258,89.9956,-0.0034324,-574.2418,-751.7417,684.3641,41.1619,173.7643,5.1943,1.1261,6.7841,1.0761,0.27141,-0.0067291,0.02243,4.7108,6.6514,-8.9727,-3.0572,1.6306,0.17745,0,0,0,0,0,0,1.2062,1.1261,4.492,0,0.33509,3.6649,16184396,00000000,00000000
884.4849,-117.3593,-162.7356,55.7716,-166.6244,89.997,-0.0034324,-573.8041,-752.0939,684.3532,41.1109,173.776,5.1944,1.4557,6.7749,1.0492,0.28711,-0.011215,0.026917,0.061381,10.4168,-9.6649,-3.6301,0.78441,0.59644,0,0,0,0,0,0,1.2062,1.4557,4.4883,0,0.32969,3.6703,16184396,00000000,00000000
894.5278,-117.3243,-162.7356,55.7709,-166.6251,89.9949,-0.0034324,-573.3504,-752.4442,684.3469,41.0583,173.7911,5.1979,1.5747,6.839,1.0693,0.26917,-0.0044861,0.035889,-2.359,11.0158,-10.7547,-4.0683,0.6476,0.86633,0,0,0,0,0,0,1.2062,1.5747,4.4824,0,0.3222,3.6778,16184396,00000000,00000000
900.4904,-117.2879,-162.7342,55.7729,-166.6272,89.9977,-0.0034324,-572.8506,-752.7824,684.3751,41.0029,173.8029,5.1955,1.4008,6.7978,1.0738,0.27589,-0.0044861,0.026917,0.36121,9.2265,-9.4573,-3.4898,0.9537,0.5512,0,0,0,0,0,0,1.2062,1.4008,4.4559,0,0.29407,3.7059,16184396,00000000,00000000
910.5324,-117.2515,-162.7335,55.7723,-166.6278,89.9984,-0.0034324,-572.3687,-753.1432,684.38,40.9478,173.8161,5.197,1.3687,6.8161,1.0873,0.27814,0,0.020187,0.8183,8.7341,-9.5851,-3.3751,1.0794,0.42941,0,0,0,0,0,0,1.2062,1.3687,4.4478,0,0.2845,3.7155,16184396,00000000,00000000
