478.496,-119.2367,-162.7294,55.7723,-166.6313,89.997,-0.0027494,-598.0937,-732.8182,684.4363,43.94,173.0273,5.1577,1.1993,7.695,1.2689,0.3387,-0.011215,0.026917,5.4776,10.3022,-30.3362,-6.2658,3.1584,0.29397,0,0,0,0,0,0,1.0535,1.1563,4,0.043065,0,0,16218665,00000000,00000000
485.4734,-119.2037,-162.7321,55.7709,-166.634,89.9997,-0.002039,-597.6796,-733.1891,684.3752,43.8905,173.036,5.1675,1.1993,7.6492,1.2711,0.34094,-0.002243,0.038132,5.0308,10.0482,-28.9181,-5.925,3.0424,0.46347,0,0,0,0,0,0,1.0616,1.1556,4,0.043693,0,0,16218665,00000000,00000000
493.479,-119.1707,-162.728,55.7723,-166.6326,89.9977,-0.000673,-597.2423,-733.4904,684.4542,43.8439,173.053,5.1588,1.2955,7.6767,1.2711,0.36562,-0.013458,0.031403,4.1665,11.5488,-29.9246,-6.1186,2.7127,0.46121,0,0,0,0,0,0,1.0802,1.2511,4,0.044413,0,0,16218665,00000000,00000000
502.502,-119.1385,-162.7294,55.7716,-166.6313,89.997,-0.001356,-596.8406,-733.8452,684.4321,43.7945,173.0669,5.1607,1.442,7.6859,1.2689,0.36113,-0.0067291,0.020187,1.9804,12.7995,-30.2149,-6.3709,2.489,0.47964,0,0,0,0,0,0,1.1032,1.3967,4,0.045225,0,0,16218665,00000000,00000000
507.4689,-119.1089,-162.7301,55.7695,-166.6313,90.0004,-0.0027494,-596.4621,-734.1757,684.4087,43.7471,173.0755,5.164,1.3,7.6813,1.2935,0.36337,-0.0067291,0.015701,3.7716,10.8809,-29.3094,-5.8871,2.6893,0.26815,0,0,0,0,0,0,1.1105,1.2544,4,0.045672,0,0,16218665,00000000,00000000
519.4922,-119.0423,-162.7315,55.7702,-166.6333,89.997,0,-595.6209,-734.8648,684.3842,43.6516,173.1042,5.1708,1.0483,7.6721,1.2846,0.36562,0,0.0044861,8.1163,8.8095,-29.3773,-5.4977,3.4698,-0.17201,0,0,0,0,0,0,1.1105,1.0015,4,0.046754,0,0,16218665,00000000,00000000
532.4806,-119.0107,-162.7315,55.7723,-166.6313,89.997,-0.002039,-595.21,-735.1877,684.403,43.6013,173.1189,5.1653,1.0574,7.6721,1.2711,0.37683,-0.0067291,0.020187,8.2549,9.5885,-29.9068,-5.635,3.382,0.038091,0,0,0,0,0,0,1.1105,1.0095,4,0.047923,0,0,16218665,00000000,00000000
540.4942,-118.9771,-162.7308,55.7695,-166.6326,89.9977,-0.0041154,-594.7778,-735.5455,684.3933,43.5472,173.1318,5.1707,1.0757,7.6859,1.3092,0.34094,-0.0044861,0.02243,6.5584,8.1265,-28.7797,-5.6013,3.2447,0.11854,0,0,0,0,0,0,1.1105,1.0271,4,0.048644,0,0,16218665,00000000,00000000
549.4742,-118.9448,-162.7308,55.7723,-166.6333,89.997,-0.0047984,-594.3548,-735.8623,684.4077,43.4979,173.1464,5.1686,1.0483,7.7362,1.2823,0.36337,-0.0089722,0.042618,8.0137,9.5627,-31.3426,-6.0354,3.499,0.33188,0,0,0,0,0,0,1.1105,0.99883,4,0.049453,0,0,16218665,00000000,00000000
557.4787,-118.9112,-162.7321,55.7723,-166.6326,89.9977,-0.0041154,-593.9289,-736.2252,684.3877,43.4481,173.159,5.17,0.97961,7.6904,1.2689,0.36786,-0.0044861,0.017944,9.523,8.9126,-30.4616,-5.7047,3.7093,-0.082022,0,0,0,0,0,0,1.1105,0.92944,4,0.050173,0,0,16228670,00000000,00000000
568.494,-118.8501,-162.7315,55.7729,-166.6333,89.9984,-0.0034324,-593.136,-736.8473,684.4008,43.3571,173.1832,5.1699,0.98877,7.7179,1.2958,0.35664,-0.0067291,0.02243,8.6931,8.2877,-30.3098,-5.718,3.5935,0.00042739,0,0,0,0,0,0,1.1105,0.93761,4,0.051164,0,0,16228670,00000000,00000000
580.5019,-118.815,-162.7308,55.7702,-166.634,89.9991,-0.0034324,-592.6882,-737.2188,684.3933,43.3041,173.1959,5.1745,1.1307,7.6904,1.2733,0.37235,-0.0089722,0.02243,7.0038,10.2525,-30.3342,-5.8814,3.1994,0.14997,0,0,0,0,0,0,1.1105,1.0784,4,0.052245,0,0,16228670,00000000,00000000
588.45,-118.7821,-162.7329,55.7716,-166.6306,89.9991,-0.0047984,-592.2729,-737.5791,684.3784,43.2527,173.2105,5.171,1.3184,7.6859,1.2958,0.36113,-0.011215,0.020187,3.3019,11.0201,-29.3517,-5.9819,2.5522,0.34788,0,0,0,0,0,0,1.1109,1.2654,4,0.052961,0,0,16228670,00000000,00000000
597.4807,-118.7505,-162.7301,55.7716,-166.6333,89.997,-0.0041154,-591.8553,-737.8717,684.4147,43.2065,173.225,5.1725,1.2863,7.6721,1.289,0.35889,-0.0067291,0.024673,3.7752,10.8074,-29.1486,-5.9178,2.6722,0.37606,0,0,0,0,0,0,1.1119,1.2325,4,0.053773,0,0,16228670,00000000,00000000
605.4722,-118.7182,-162.7301,55.7729,-166.6313,89.997,-0.0027494,-591.4398,-738.2016,684.4293,43.1603,173.2386,5.168,1.1627,7.6859,1.2666,0.36337,-0.015701,0.026917,6.3874,10.5327,-30.3411,-6.0755,3.0675,0.24219,0,0,0,0,0,0,1.1119,1.1082,4,0.054492,0,0,16222666,00000000,00000000
617.5069,-118.6558,-162.7301,55.7729,-166.632,89.9977,-0.002039,-590.6326,-738.8448,684.4272,43.0672,173.2627,5.17,1.2589,7.6813,1.2846,0.37235,-0.011215,0.013458,4.7283,10.9572,-29.6793,-5.9023,2.7416,0.17958,0,0,0,0,0,0,1.1157,1.2033,4,0.055576,0,0,16222666,00000000,00000000
629.5472,-118.6228,-162.7308,55.7729,-166.6326,89.9984,-0.0027494,-590.207,-739.1899,684.414,43.0162,173.2752,5.1724,1.2543,7.6767,1.2599,0.3387,-0.013458,0.02243,4.6302,10.9118,-30.0764,-6.3592,2.9272,0.29171,0,0,0,0,0,0,1.1335,1.1976,4,0.056659,0,0,16222666,00000000,00000000
636.5333,-118.5898,-162.7315,55.7709,-166.632,89.9963,-0.0061645,-589.7935,-739.548,684.3926,42.9617,173.291,5.1769,1.3,7.6813,1.2913,0.36562,-0.0044861,0.017944,3.728,11.0365,-29.4002,-5.9082,2.6634,0.29939,0,0,0,0,0,0,1.1514,1.2428,4,0.057288,0,0,16222666,00000000,00000000
645.4735,-118.5624,-162.7308,55.7716,-166.6333,89.9977,-0.0047984,-589.43,-739.8182,684.4036,42.9222,173.3003,5.1769,1.2268,7.6996,1.2868,0.35889,-0.0067291,0.026917,4.8829,10.5779,-30.0468,-6.0334,2.9126,0.33274,0,0,0,0,0,0,1.1551,1.1687,4,0.058093,0,0,16222666,00000000,00000000
651.4841,-118.5294,-162.7308,55.7709,-166.6326,89.9977,-0.000673,-589.0118,-740.1606,684.4016,42.8788,173.3121,5.1776,1.2085,7.6996,1.3003,0.34543,-0.0089722,0.02243,4.7127,9.7552,-29.5012,-5.9742,2.8934,0.25881,0,0,0,0,0,0,1.1551,1.1499,4,0.058634,0,0,16222666,00000000,00000000
661.4564,-118.4985,-162.7301,55.7736,-166.6313,89.9991,-0.0034324,-588.5964,-740.4635,684.4335,42.8282,173.3256,5.1704,1.2131,7.695,1.2733,0.37907,-0.0089722,0.015701,5.8444,11.1265,-30.5139,-5.9836,2.9665,0.14975,0,0,0,0,0,0,1.1551,1.1535,4,0.059531,0,0,16221569,00000000,00000000
671.484,-118.4326,-162.7315,55.7716,-166.6313,89.9984,-0.000673,-587.7618,-741.161,684.3989,42.733,173.3507,5.1772,1.3092,7.6767,1.2621,0.34767,-0.0089722,0.024673,3.7761,11.5441,-30.0691,-6.34,2.7685,0.38824,0,0,0,0,0,0,1.1551,1.2488,4,0.060434,0,0,16221569,00000000,00000000
685.5554,-118.3996,-162.7301,55.7729,-166.634,89.997,-0.0027494,-587.3215,-741.4722,684.4208,42.6804,173.366,5.1784,1.2955,7.6767,1.2846,0.37907,-0.0044861,0.013458,4.1667,11.4011,-29.5926,-5.8528,2.6612,0.22646,0,0,0,0,0,0,1.1551,1.2338,4,0.0617,0,0,16221569,00000000,00000000
695.5123,-118.3364,-162.7308,55.7716,-166.634,89.9991,-0.0034324,-586.5052,-742.136,684.4015,42.5837,173.3889,5.1818,0.92468,7.7133,1.2711,0.3701,-0.0089722,0.011215,10.5368,8.6398,-31.0952,-5.7823,3.824,-0.24448,0,0,0,0,0,0,1.154,0.86209,4,0.062596,0,0,16221569,00000000,00000000
710.475,-118.3042,-162.7335,55.7743,-166.6326,89.9963,-0.0034324,-586.1004,-742.4736,684.3775,42.5358,173.4047,5.1815,0.89722,7.695,1.2621,0.41048,-0.0089722,0.020187,11.6183,9.414,-31.1722,-5.473,3.7614,-0.1646,0,0,0,0,0,0,1.1517,0.83327,4,0.063943,0,0,16218665,00000000,00000000
719.4697,-118.2431,-162.7315,55.7736,-166.6347,89.9977,-0.0027494,-585.2953,-743.0807,684.4006,42.4444,173.4274,5.1832,0.97046,7.6904,1.2958,0.34543,-0.0067291,0.02243,8.5506,7.7905,-29.4035,-5.6412,3.5152,-0.013058,0,0,0,0,0,0,1.1517,0.90571,4,0.064752,0,0,16218665,00000000,00000000
732.5068,-118.206,-162.7315,55.7702,-166.6326,89.997,-0.0047984,-584.8267,-743.485,684.3864,42.3854,173.4431,5.1862,1.0437,7.7179,1.2666,0.36113,-0.013458,0.020187,8.4567,9.7122,-31.2913,-6.1234,3.487,0.010496,0,0,0,0,0,0,1.1491,0.97778,4,0.065926,0,0,16218665,00000000,00000000
741.4783,-118.1751,-162.7294,55.7723,-166.6326,89.9977,-0.0041154,-584.4094,-743.7711,684.4321,42.3401,173.4556,5.1804,1.0025,7.6904,1.2532,0.37459,-0.0089722,0.013458,9.5526,9.7563,-31.0261,-5.9108,3.6192,-0.13113,0,0,0,0,0,0,1.1306,0.93577,4,0.066733,0,0,16218665,00000000,00000000
748.4629,-118.1455,-162.7308,55.7695,-166.6333,89.9997,-0.000673,-584.038,-744.0989,684.3912,42.3001,173.4629,5.1874,0.92468,7.7042,1.2711,0.37235,-0.0067291,0.024673,10.3141,8.7491,-30.8418,-5.7339,3.756,-0.057021,0,0,0,0,0,0,1.1118,0.85732,4,0.067362,0,0,16218665,00000000,00000000
757.446,-118.1112,-162.7301,55.7716,-166.6354,89.9963,-0.0041154,-583.5846,-744.423,684.4083,42.2438,173.4811,5.1884,0.99335,7.6767,1.2756,0.34543,-0.011215,0.011215,8.6698,8.3686,-29.6506,-5.8038,3.5026,-0.1527,0,0,0,0,0,0,1.1105,0.92518,4,0.06817,0,0,16222666,00000000,00000000
769.953,-118.0494,-162.7301,55.7709,-166.632,89.9997,-0.0047984,-582.779,-745.0698,684.4149,42.1492,173.5033,5.1841,1.2909,7.6996,1.2913,0.35216,-0.0089722,0.017944,3.6612,10.8453,-29.8381,-6.1454,2.6767,0.28513,0,0,0,0,0,0,1.1306,1.2216,4,0.069296,0,0,16222666,00000000,00000000
780.5279,-118.0158,-162.7301,55.7716,-166.6306,89.997,-0.0034324,-582.3493,-745.4073,684.4232,42.1012,173.5193,5.1828,1.1673,7.7179,1.2666,0.39478,-0.0044861,0.024673,6.912,11.5223,-31.5483,-6.0334,3.1443,0.21297,0,0,0,0,0,0,1.1306,1.097,4,0.070248,0,0,16222666,00000000,00000000
790.5148,-117.9849,-162.7301,55.7736,-166.634,89.9984,-0.0027494,-581.934,-745.7015,684.425,42.0553,173.5296,5.1849,1.0986,7.6996,1.2756,0.36562,-0.002243,0.026917,7.2007,9.9769,-30.4824,-5.9287,3.2956,0.182,0,0,0,0,0,0,1.1105,1.0275,4,0.071146,0,0,16222666,00000000,00000000
796.5275,-117.954,-162.7301,55.7695,-166.6306,89.9991,-0.002039,-581.5476,-746.0487,684.4108,42.0096,173.5407,5.1863,1.1627,7.6996,1.2733,0.36337,-0.002243,0.015701,6.3163,10.4641,-30.5297,-6.0361,3.1734,0.10098,0,0,0,0,0,0,1.1026,1.091,4,0.071687,0,0,16222666,00000000,00000000
803.6591,-117.9238,-162.7308,55.7702,-166.6333,89.9956,-0.0047984,-581.157,-746.347,684.3953,41.9603,173.5561,5.1923,1.2726,7.6813,1.2644,0.36562,-0.011215,0.015701,4.662,11.5518,-30.2821,-6.2008,2.7663,0.21727,0,0,0,0,0,0,1.1026,1.2003,4,0.072329,0,0,16224667,00000000,00000000
821.507,-117.8585,-162.7294,55.7716,-166.634,89.997,-0.002039,-580.2953,-746.987,684.4237,41.866,173.5801,5.19,1.2634,7.695,1.2823,0.37459,-0.0089722,0.011215,4.6947,11.2532,-30.1791,-6.0186,2.7335,0.15199,0,0,0,0,0,0,1.1105,1.1895,4,0.073936,0,0,16224667,00000000,00000000
830.5717,-117.8263,-162.7308,55.7736,-166.6306,89.9991,-0.000673,-579.8757,-747.3242,684.4245,41.8193,173.5915,5.1836,1.1673,7.7042,1.2801,0.36337,-0.0089722,0.026917,5.9594,10.4427,-30.446,-6.0673,3.014,0.25709,0,0,0,0,0,0,1.1105,1.0925,4,0.074751,0,0,16224667,00000000,00000000
836.497,-117.794,-162.7294,55.7688,-166.6299,89.9997,-0.0027494,-579.4597,-747.6711,684.4199,41.7672,173.6034,5.1881,1.1169,7.7042,1.2846,0.37235,-0.002243,0.011215,7.022,9.9835,-30.3785,-5.835,3.2142,-0.010265,0,0,0,0,0,0,1.1105,1.0417,4,0.075285,0,0,16224667,00000000,00000000
844.5013,-117.7631,-162.7301,55.7729,-166.6333,89.9977,-0.0027494,-579.0474,-747.9537,684.423,41.7209,173.6175,5.1895,1.1719,7.6904,1.289,0.34543,-0.0067291,0.02243,5.3604,9.7422,-29.5985,-6.0053,2.9746,0.21439,0,0,0,0,0,0,1.1026,1.0959,4,0.076005,0,0,16224667,00000000,00000000
859.4989,-117.6985,-162.7287,55.7709,-166.6326,89.9977,-0.0034324,-578.2047,-748.6078,684.4349,41.6225,173.643,5.1907,1.268,7.6813,1.2846,0.35889,0,0.015701,4.1341,10.8485,-29.5693,-5.9873,2.7714,0.23387,0,0,0,0,0,0,1.1026,1.1907,4,0.077355,0,0,16226668,00000000,00000000
872.4931,-117.6354,-162.7308,55.7709,-166.6333,89.9963,-0.0047984,-577.3892,-749.2597,684.3995,41.5252,173.6687,5.1966,1.0757,7.6996,1.2756,0.35664,-0.0089722,0.020187,7.4602,9.596,-30.413,-6.0063,3.285,0.060079,0,0,0,0,0,0,1.0965,0.99722,4,0.078524,0,0,16226668,00000000,00000000
885.5118,-117.6031,-162.7308,55.7709,-166.6326,89.9991,-0.001356,-576.9649,-749.5882,684.4016,41.4813,173.6777,5.1952,1.0483,7.6767,1.2756,0.37683,-0.0089722,0.024673,8.0402,9.6544,-29.8986,-5.7077,3.2165,0.088622,0,0,0,0,0,0,1.0942,0.96858,4,0.079696,0,0,16226668,00000000,00000000
895.5402,-117.5406,-162.7315,55.7743,-166.6313,89.9963,-0.0034324,-576.1462,-750.2041,684.4155,41.3846,173.7064,5.1912,1.0208,7.695,1.2464,0.37907,-0.0089722,0.024673,9.2434,10.3991,-31.4156,-6.0559,3.5197,0.038384,0,0,0,0,0,0,1.0918,0.94021,4,0.080599,0,0,16226668,00000000,00000000
907.517,-117.5069,-162.7294,55.7695,-166.6313,89.9984,-0.0027494,-575.7062,-750.5551,684.4198,41.3343,173.7166,5.1952,1.0437,7.7179,1.289,0.3858,-0.002243,0.033646,8.0739,9.8178,-30.7601,-5.738,3.3031,0.21016,0,0,0,0,0,0,1.0847,0.96202,4,0.081677,0,3.347,16230673,00000000,00000000
