324.2926,-119.983,-162.7349,55.7709,-166.6251,89.9984,-0.0034324,-607.6251,-725.0373,684.3581,45.0594,172.7157,5.1431,1.2497,6.6376,1.3899,0.28935,-0.0067291,0.026917,-6.4247,-0.51131,5.4504,0.66435,-1.5111,0.68774,0,0,0,0,0,0,0,1.2497,4,0,0,0,16188396,00000000,00000000
333.3169,-119.9761,-162.7321,55.7702,-166.6265,89.997,-0.0027494,-607.5287,-725.0851,684.3944,45.0504,172.7199,5.1428,1.0117,6.6238,1.363,0.25571,0,0.024673,-0.45387,-4.1102,5.1839,0.86123,-0.23254,0.22508,0,0,0,0,0,0,0,1.0117,4,0,0,0,16188396,00000000,00000000
339.2704,-119.9741,-162.7335,55.7688,-166.6258,89.997,-0.001356,-607.5166,-725.1274,684.3654,45.0493,172.7196,5.146,1.1581,6.6055,1.3653,0.28487,-0.0044861,0.02243,-0.88631,-3.3714,5.5423,1.0881,-0.57386,0.24446,0,0,0,0,0,0,0,1.1581,4,0,0,0,16188396,00000000,00000000
349.3053,-119.9645,-162.7356,55.7716,-166.6265,89.9984,-0.0027494,-607.3901,-725.2318,684.3467,45.0325,172.7228,5.1455,1.1078,6.6238,1.3541,0.27589,-0.0089722,0.024673,0.49844,-3.8177,4.6885,0.89276,-0.27028,0.1781,0,0,0,0,0,0,0,1.1078,4,0,0,0,16188396,00000000,00000000
359.2419,-119.9473,-162.7349,55.7709,-166.6285,89.9977,-0.0027494,-607.1704,-725.4056,684.3473,45.0067,172.7301,5.1492,1.1215,6.6284,1.3653,0.28487,-0.002243,0.05159,0.12004,-3.7206,4.8443,1.032,-0.34386,0.55296,0,0,0,0,0,0,0,1.1215,4,0,0,0,16188396,00000000,00000000
378.3363,-119.9267,-162.7335,55.7695,-166.6272,89.9963,-0.0034324,-606.9119,-725.6223,684.3655,44.9752,172.7407,5.1482,1.1124,6.6147,1.3653,0.27814,-0.0067291,0.02916,0.61843,-4.3469,5.3059,1.1147,-0.29682,0.21623,0,0,0,0,0,0,0,1.1124,4,0,0,0,16188396,00000000,00000000
390.401,-119.9109,-162.7356,55.7702,-166.6265,89.9984,-0.001356,-606.718,-725.8061,684.3385,44.9542,172.7444,5.1487,1.1444,6.6101,1.3787,0.30281,-0.0044861,0.053833,0.016358,-3.8342,5.6833,1.3695,-0.57256,0.58556,0,0,0,0,0,0,0,1.1444,4,0,0,0,16188396,00000000,00000000
400.3071,-119.8972,-162.7335,55.7709,-166.6237,89.9984,-0.0034324,-606.5335,-725.9388,684.3844,44.9308,172.7525,5.1407,1.2634,6.6238,1.381,0.28487,-0.0067291,0.040375,-1.846,-3.2539,5.5074,1.0432,-0.76635,0.52962,0,0,0,0,0,0,0,1.2634,4,0,0,0,16188396,00000000,00000000
406.366,-119.8834,-162.7335,55.7716,-166.6265,89.9963,-0.0027494,-606.3588,-726.0701,684.38,44.9115,172.7594,5.145,1.3641,6.6467,1.3765,0.2916,-0.011215,0.024673,-2.7535,-2.1174,4.6374,0.77603,-0.92048,0.40862,0,0,0,0,0,0,0,1.3641,4,0,0,0,16188396,00000000,00000000
413.3507,-119.8649,-162.7335,55.7716,-166.6265,89.9984,-0.0034324,-606.1183,-726.2693,684.3801,44.8823,172.7655,5.1445,1.4603,6.6101,1.3585,0.29384,-0.0067291,0.020187,-3.8813,-1.1005,5.1358,0.74339,-1.1068,0.44799,0,0,0,0,0,0,0,1.4603,4,0,0,0,16188396,00000000,00000000
424.2257,-119.8265,-162.7335,55.7716,-166.6231,89.9963,-0.000673,-605.6436,-726.6804,684.3906,44.8294,172.7835,5.141,1.355,6.6101,1.3585,0.28262,-0.0044861,0.031403,-2.2827,-2.3424,5.2118,0.83965,-0.76478,0.46708,0,0,0,0,0,0,0,1.355,4,0,0,0,16188396,00000000,00000000
439.2892,-119.7832,-162.7321,55.7702,-166.6265,89.9984,-0.0041154,-605.0788,-727.1295,684.3945,44.7586,172.7999,5.1461,1.1673,6.6147,1.3742,0.28038,-0.0067291,0.040375,0.49325,-4.537,5.5808,1.2111,-0.36187,0.3623,0,0,0,0,0,0,0.080109,1.1673,4,0,0,0,16188396,00000000,00000000
452.2861,-119.7592,-162.7363,55.7716,-166.6244,89.9963,-0.0047984,-604.7968,-727.413,684.3421,44.7219,172.8119,5.1484,1.1169,6.6376,1.3765,0.28935,0.002243,0.033646,1.7494,-4.8232,4.8937,1.3071,-0.047784,0.20566,0,0,0,0,0,0,0.16937,1.1169,4,0,0,0,16188396,00000000,00000000
461.3143,-119.7365,-162.7363,55.7723,-166.6272,89.997,-0.0034324,-604.5028,-727.6411,684.3376,44.6897,172.8197,5.1517,1.1581,6.6055,1.3585,0.27365,-0.0089722,0.02916,1.2314,-4.6355,5.3935,1.1115,-0.20017,0.17229,0,0,0,0,0,0,0.18311,1.1581,4,0,0,0,16188396,00000000,00000000
469.4338,-119.7104,-162.7363,55.7723,-166.6258,89.997,-0.002039,-604.1746,-727.9192,684.3419,44.6527,172.8304,5.1502,1.1856,6.6284,1.3697,0.28711,-0.0067291,0.033646,0.98712,-4.2848,4.9716,1.1514,-0.26501,0.25651,0,0,0,0,0,0,0.29297,1.1856,4,0,0,0,16187562,00000000,00000000
484.3268,-119.6555,-162.7342,55.7702,-166.6258,89.997,-0.0041154,-603.4707,-728.494,684.3628,44.567,172.8541,5.1513,1.2451,6.6193,1.381,0.26917,0.002243,0.033646,-0.31894,-4.614,5.7622,1.1892,-0.3353,0.3257,0,0,0,0,0,0,0.45547,1.2451,4,0,0,0,16187562,00000000,00000000
493.3214,-119.626,-162.7356,55.7709,-166.6258,89.9977,-0.0034324,-603.0989,-728.8128,684.3447,44.5236,172.8653,5.1526,1.1902,6.6284,1.3697,0.28935,-0.0044861,0.042618,1.2356,-4.3458,4.9521,1.1931,-0.21648,0.35806,0,0,0,0,0,0,0.60883,1.1902,4,0,0,0,16187562,00000000,00000000
501.2792,-119.5944,-162.7329,55.7709,-166.6272,89.9984,-0.000673,-602.683,-729.118,684.3849,44.4802,172.8772,5.151,1.2497,6.6101,1.3765,0.28487,-0.0089722,0.033646,0.20116,-4.3466,5.7602,1.2502,-0.47229,0.29772,0,0,0,0,0,0,0.74615,1.2497,6.8904,0,2.8904,2.2192,16187562,00000000,00000000
511.2884,-119.5271,-162.7329,55.7709,-166.6272,89.9963,-0.0034324,-601.8282,-729.8243,684.3849,44.3754,172.908,5.1532,1.2314,6.6467,1.3697,0.28711,-0.002243,0.031403,-4.4437,-0.63366,4.587,0.55992,-1.0296,0.63148,0,0,0,0,0,0,0.84229,1.2314,6.9002,0,2.8858,2.2285,16186396,00000000,00000000
530.4219,-119.4612,-162.7335,55.7709,-166.6258,89.997,-0.0054815,-600.9897,-730.5275,684.3781,44.2732,172.9356,5.1531,1.2039,6.6147,1.3608,0.27589,-0.0044861,0.02916,-4.1598,-1.1214,5.3357,0.61881,-1.0014,0.57079,0,0,0,0,0,0,0.95444,1.2039,6.9335,0,2.9046,2.1908,16186396,00000000,00000000
541.3272,-119.4262,-162.7356,55.7709,-166.6265,89.9963,-0.0041154,-600.5554,-730.9082,684.3426,44.2227,172.9494,5.1582,1.0345,6.6467,1.3585,0.28038,-0.0044861,0.053833,-1.4489,-2.0768,4.25,0.63684,-0.50903,0.70726,0,0,0,0,0,0,1.0231,1.0345,6.9559,0,2.9125,2.175,16186396,00000000,00000000
550.2855,-119.3932,-162.7335,55.7723,-166.6265,89.997,-0.0061645,-600.1166,-731.2308,684.3842,44.1702,172.9642,5.1534,1.0849,6.6193,1.3742,0.28487,-0.0067291,0.024673,-2.3148,-2.3557,5.5512,0.94264,-0.79657,0.37486,0,0,0,0,0,0,1.0597,1.0849,6.9692,0,2.9112,2.1775,16186396,00000000,00000000
557.2891,-119.3582,-162.7342,55.7675,-166.6278,89.9963,-0.0034324,-599.6907,-731.6247,684.3397,44.1213,172.9763,5.1648,1.062,6.6055,1.3653,0.28711,-0.0067291,0.031403,-1.8799,-2.3294,5.6462,0.9736,-0.75074,0.43788,0,0,0,0,0,0,1.0735,1.062,6.9765,0,2.904,2.192,16186396,00000000,00000000
568.3374,-119.295,-162.737,55.7702,-166.6237,89.9991,-0.002039,-598.8888,-732.3061,684.3248,44.0283,173.0004,5.1587,1.268,6.6193,1.3854,0.28038,0,0.040375,-5.7753,-1.0094,5.9753,0.78052,-1.304,0.81301,0,0,0,0,0,0,1.0963,1.268,6.9747,0,2.8876,2.2247,16188396,00000000,00000000
586.2956,-119.2339,-162.7349,55.7688,-166.6237,89.997,-0.0041154,-598.1047,-732.9337,684.3496,43.9337,173.0284,5.1598,1.2726,6.6284,1.3832,0.26917,-0.013458,0.02916,-5.7749,-1.1623,5.7209,0.56275,-1.3582,0.65299,0,0,0,0,0,0,1.1101,1.2726,6.988,0,2.8865,2.227,16188396,00000000,00000000
600.4285,-119.1721,-162.7342,55.7702,-166.6272,89.9956,-0.0034324,-597.3057,-733.5532,684.3585,43.8421,173.0545,5.1636,1.3504,6.6055,1.3653,0.27814,-0.0089722,0.031403,-6.6417,0.028693,5.7541,0.49983,-1.5057,0.76893,0,0,0,0,0,0,1.1147,1.3504,6.9926,0,2.8767,2.2466,16188396,00000000,00000000
613.4053,-119.1378,-162.7315,55.7709,-166.6285,89.9949,-0.0041154,-596.8496,-733.8798,684.4033,43.7896,173.0701,5.1614,1.4603,6.6284,1.3922,0.28262,-0.0044861,0.033646,-8.8174,0.55743,5.9281,0.52453,-1.8551,0.93878,0,0,0,0,0,0,1.1192,1.4603,7.0103,0,2.88,2.2401,16188396,00000000,00000000
622.3371,-119.1062,-162.7349,55.7695,-166.6258,89.997,-0.0041154,-596.4645,-734.2555,684.3476,43.7417,173.0804,5.1643,1.3733,6.6193,1.381,0.29832,-0.0067291,0.024673,-6.8461,0.2726,5.6973,0.69714,-1.6273,0.70566,0,0,0,0,0,0,1.133,1.3733,7.0196,0,2.8749,2.2503,16189558,00000000,00000000
632.3381,-119.0375,-162.7335,55.7729,-166.6272,89.9977,-0.0027494,-595.5646,-734.9353,684.3862,43.6406,173.1084,5.1603,1.0986,6.6101,1.3653,0.28711,-0.002243,0.047104,-2.6336,-1.8721,5.5137,0.90116,-0.81845,0.69836,0,0,0,0,0,0,1.133,1.0986,7.0066,0,2.8475,2.3049,16189558,00000000,00000000
645.2768,-119.0066,-162.7342,55.7681,-166.6237,89.9963,-0.0047984,-595.1927,-735.2979,684.3566,43.5912,173.1223,5.1646,1.0895,6.6193,1.381,0.27365,-0.0044861,0.02916,-2.7715,-2.7069,5.862,0.93927,-0.80396,0.44994,0,0,0,0,0,0,1.133,1.0895,7.0272,0,2.8539,2.2922,16189558,00000000,00000000
652.322,-118.9757,-162.7329,55.7702,-166.6265,89.9991,-0.002039,-594.7757,-735.59,684.3829,43.5484,173.1316,5.1631,1.0849,6.6284,1.381,0.28935,-0.0067291,0.02916,-2.3732,-2.3611,5.4616,0.98147,-0.82493,0.43727,0,0,0,0,0,0,1.133,1.0849,7.0348,0,2.8472,2.3056,16189558,00000000,00000000
660.3466,-118.9455,-162.7356,55.7688,-166.6258,89.9956,-0.0041154,-594.4119,-735.9334,684.3321,43.5002,173.1469,5.1702,1.1169,6.6238,1.3473,0.28262,-0.0089722,0.024673,-2.225,-1.395,4.559,0.58885,-0.70375,0.3953,0,0,0,0,0,0,1.133,1.1169,7.045,0,2.8432,2.3136,16189558,00000000,00000000
669.3074,-118.9119,-162.7335,55.7688,-166.6258,89.9963,-0.0027494,-593.97,-736.2648,684.3654,43.4517,173.16,5.1675,1.03,6.6147,1.3787,0.28711,-0.002243,0.024673,-1.5062,-2.9613,5.8093,1.1378,-0.64473,0.31825,0,0,0,0,0,0,1.133,1.03,7.0548,0,2.8388,2.3225,16188396,00000000,00000000
681.6663,-118.8459,-162.7356,55.7709,-166.6272,89.9963,-0.0027494,-593.1233,-736.9499,684.3404,43.3524,173.1864,5.1708,1.0437,6.6147,1.3608,0.28487,0.002243,0.02243,-1.3415,-2.4287,5.244,0.9618,-0.50244,0.29824,0,0,0,0,0,0,1.133,1.0437,7.0488,0,2.8186,2.3628,16188396,00000000,00000000
693.3449,-118.8144,-162.7363,55.7702,-166.6258,89.9997,-0.0047984,-592.7136,-737.2958,684.3295,43.3011,173.1967,5.17,1.2222,6.6101,1.3675,0.27365,0.002243,0.05159,-4.952,-1.1069,5.711,0.68631,-1.0824,0.91008,0,0,0,0,0,0,1.1513,1.2222,7.0632,0,2.8189,2.3622,16188396,00000000,00000000
701.3685,-118.7814,-162.7342,55.7675,-166.6237,89.9977,-0.0054815,-592.2957,-737.6381,684.3525,43.251,173.2126,5.1695,1.3596,6.6055,1.3765,0.27365,-0.002243,0.040375,-7.2343,-0.26224,6.1574,0.60251,-1.5362,0.91536,0,0,0,0,0,0,1.1581,1.3596,7.0703,0,2.8118,2.3763,16188396,00000000,00000000
708.3484,-118.7491,-162.7356,55.7723,-166.6278,89.9984,-0.000673,-591.8695,-737.9427,684.3466,43.2096,173.2232,5.1709,1.3138,6.6467,1.363,0.28935,-0.0067291,0.038132,-5.6568,0.29503,4.3587,0.37185,-1.2703,0.81028,0,0,0,0,0,0,1.1627,1.3138,7.0758,0,2.8033,2.3933,16188396,00000000,00000000
720.3327,-118.6867,-162.7321,55.7702,-166.6251,89.9984,-0.002039,-591.0571,-738.5782,684.3988,43.1138,173.2501,5.1659,1.1993,6.633,1.3787,0.27589,-0.011215,0.031403,-4.3771,-1.5472,5.3749,0.66001,-1.1134,0.59691,0,0,0,0,0,0,1.1765,1.1993,7.0692,0,2.7828,2.4345,16188396,00000000,00000000
736.3529,-118.62,-162.7349,55.7716,-166.6265,89.9984,-0.0027494,-590.2039,-739.2772,684.3578,43.0122,173.2764,5.1714,1.236,6.6147,1.372,0.27814,0.002243,0.02916,-4.8738,-1.1547,5.6876,0.75317,-1.0785,0.61864,0,0,0,0,0,0,1.1879,1.236,7.0689,0,2.7685,2.4631,16188396,00000000,00000000
748.3916,-118.5926,-162.7349,55.7716,-166.6251,89.9997,-0.0041154,-589.8463,-739.5665,684.3622,42.9686,173.2871,5.1693,1.2131,6.6101,1.3541,0.27814,-0.0044861,0.02243,-4.0448,-0.95992,5.2358,0.60887,-0.97605,0.48568,0,0,0,0,0,0,1.1948,1.2131,7.0885,0,2.7742,2.4516,16188396,00000000,00000000
760.3843,-118.5239,-162.737,55.7681,-166.6244,89.9984,-0.0041154,-588.9841,-740.3102,684.3102,42.8652,173.3146,5.1784,1.1078,6.633,1.3832,0.27365,0,0.02916,-3.0154,-2.5316,5.5287,0.88782,-0.76098,0.47369,0,0,0,0,0,0,1.1879,1.1078,7.0805,0,2.7523,2.4953,16188396,00000000,00000000
773.3494,-118.493,-162.7335,55.7709,-166.6258,89.997,-0.0027494,-588.5634,-740.5764,684.378,42.8213,173.3292,5.1724,1.1765,6.6193,1.372,0.28038,0.0044861,0.02916,-3.8492,-1.6,5.5261,0.83793,-0.88452,0.55098,0,0,0,0,0,0,1.1879,1.1765,7.1006,0,2.7587,2.4825,16187562,00000000,00000000
785.38,-118.4292,-162.7363,55.7702,-166.6251,89.9949,-0.0041154,-587.757,-741.2591,684.3317,42.7233,173.3564,5.1785,1.2909,6.5918,1.3585,0.28711,-0.0067291,0.031403,-5.4687,-0.30524,5.8636,0.68934,-1.3439,0.69909,0,0,0,0,0,0,1.1948,1.2909,7.094,0,2.7383,2.5234,16187562,00000000,00000000
797.4161,-118.3989,-162.7356,55.7702,-166.6272,89.9977,-0.0061645,-587.3505,-741.5627,684.3364,42.674,173.3663,5.1801,1.2543,6.6101,1.3653,0.28711,0,0.035889,-4.9805,-0.63801,5.5336,0.72924,-1.1634,0.72493,0,0,0,0,0,0,1.2016,1.2543,7.1114,0,2.7421,2.5158,16187562,00000000,00000000
807.3926,-118.3337,-162.7349,55.7702,-166.6251,89.9963,-0.0041154,-586.5115,-742.2274,684.3539,42.5794,173.3937,5.1778,0.92468,6.6422,1.3697,0.27141,-0.002243,0.024673,0.32042,-3.7682,4.8129,0.93313,-0.16457,0.1922,0,0,0,0,0,0,1.2016,0.92468,7.1003,0,2.7172,2.5656,16187562,00000000,00000000
821.3572,-118.3014,-162.7356,55.7709,-166.6244,89.9963,-0.0027494,-586.097,-742.5605,684.349,42.5329,173.4063,5.1774,0.92468,6.6238,1.3675,0.2916,-0.0067291,0.033646,0.48701,-3.3618,5.1207,1.1128,-0.33836,0.30814,0,0,0,0,0,0,1.2016,0.92468,7.1215,0,2.7248,2.5504,16187562,00000000,00000000
828.4354,-118.2691,-162.7363,55.7723,-166.6237,89.9977,-0.0027494,-585.6749,-742.8921,684.3482,42.4841,173.4182,5.1755,0.98877,6.6101,1.3832,0.28935,0,0.026917,-0.92611,-3.422,6.0683,1.2964,-0.55351,0.30626,0,0,0,0,0,0,1.2016,0.98877,7.1275,0,2.7172,2.5656,16188396,00000000,00000000
840.3215,-118.2094,-162.7335,55.7688,-166.6265,89.9943,-0.001356,-584.9043,-743.4864,684.3633,42.3966,173.4438,5.1832,1.0437,6.6147,1.3765,0.28487,-0.0044861,0.031403,-1.7657,-2.8025,5.7555,1.0664,-0.69124,0.42371,0,0,0,0,0,0,1.1948,1.0437,7.1254,0,2.7015,2.5969,16188396,00000000,00000000
853.3587,-118.1744,-162.7356,55.7709,-166.6272,89.9963,-0.002039,-584.4464,-743.8502,684.3404,42.3424,173.4558,5.1841,0.95673,6.6238,1.372,0.2916,-0.0067291,0.02916,-0.062601,-3.2375,5.2712,1.121,-0.43654,0.28572,0,0,0,0,0,0,1.1879,0.95673,7.1436,0,2.7062,2.5876,16188396,00000000,00000000
860.3698,-118.1449,-162.7356,55.7716,-166.6265,89.9984,-0.002039,-584.0563,-744.1521,684.3467,42.2976,173.466,5.1818,0.95673,6.633,1.3585,0.2916,-0.0044861,0.044861,0.078528,-2.7025,4.5589,0.9236,-0.33837,0.49443,0,0,0,0,0,0,1.181,0.95673,7.1523,0,2.7014,2.5971,16188396,00000000,00000000
869.3612,-118.1078,-162.7356,55.7695,-166.6251,89.997,-0.002039,-583.5866,-744.5434,684.3386,42.2419,173.4818,5.184,1.0208,6.6101,1.3563,0.29608,-0.0044861,0.02916,-0.7644,-2.2767,5.1397,1.0066,-0.53897,0.35406,0,0,0,0,0,0,1.1719,1.0208,7.1604,0,2.696,2.6079,16188396,00000000,00000000
878.4485,-118.0769,-162.7329,55.7688,-166.6258,89.9977,-0.001356,-583.1724,-744.8377,684.3766,42.1963,173.4935,5.1824,1.1536,6.601,1.3653,0.28487,-0.0044861,0.033646,-3.4047,-1.6539,5.812,0.88873,-0.96232,0.57693,0,0,0,0,0,0,1.1673,1.1536,7.1724,0,2.6945,2.6109,16188396,00000000,00000000
887.7574,-118.0144,-162.7356,55.7695,-166.6244,89.9956,-0.002039,-582.3763,-745.4939,684.3407,42.1014,173.5202,5.1853,1.1673,6.633,1.3675,0.2916,-0.0067291,0.02916,-3.3122,-1.2592,4.8783,0.74027,-0.93247,0.5233,0,0,0,0,0,0,1.1719,1.1673,7.1602,0,2.6689,2.6623,16188396,00000000,00000000
904.3662,-117.9506,-162.737,55.7688,-166.6272,89.9984,-0.002039,-581.543,-746.1545,684.3057,42.0043,173.5415,5.1928,1.1353,6.6193,1.3653,0.28935,-0.0067291,0.042618,-3.0371,-1.5297,5.2274,0.80836,-0.91103,0.67283,0,0,0,0,0,0,1.1719,1.1353,7.1629,0,2.6582,2.6837,16188396,00000000,00000000
919.3354,-117.8888,-162.7335,55.7729,-166.6265,89.9991,-0.0034324,-580.7075,-746.7315,684.3883,41.9095,173.568,5.1813,1.2497,6.6238,1.3563,0.27589,0,0.017944,-4.5768,-0.73554,4.9233,0.5299,-0.96472,0.46947,0,0,0,0,0,0,1.1719,1.2497,7.1633,0,2.6453,2.7094,16188396,00000000,00000000
933.4458,-117.8544,-162.7349,55.7702,-166.6265,89.997,-0.0027494,-580.2805,-747.1038,684.3496,41.8588,173.582,5.189,1.1353,6.6101,1.3541,0.28262,-0.0044861,0.033646,-2.8426,-1.5009,5.1893,0.73758,-0.8038,0.54906,0,0,0,0,0,0,1.1604,1.1353,7.1823,0,2.6511,2.6978,16189558,00000000,00000000
944.3349,-117.7912,-162.7329,55.7716,-166.6265,89.9984,-0.0047984,-579.4371,-747.7207,684.3912,41.7604,173.6072,5.1845,1.062,6.6147,1.3832,0.26917,-0.0044861,0.026917,-2.3873,-3.199,6.1045,1.0159,-0.723,0.39079,0,0,0,0,0,0,1.1444,1.062,7.172,0,2.6275,2.745,16189558,00000000,00000000
959.3498,-117.7274,-162.7329,55.7702,-166.6278,89.9984,-0.001356,-578.6092,-748.3686,684.3786,41.6691,173.6303,5.1899,1.2039,6.6284,1.3877,0.2916,-0.0089722,0.024673,-4.3004,-1.5743,5.6777,0.91536,-1.1799,0.51325,0,0,0,0,0,0,1.1444,1.2039,7.1708,0,2.6132,2.7737,16189558,00000000,00000000
974.3843,-117.6958,-162.7349,55.7709,-166.6258,89.9977,-0.0034324,-578.206,-748.7068,684.3558,41.6185,173.6442,5.1897,1.2222,6.6376,1.3653,0.2916,-0.0067291,0.017944,-3.9753,-0.79713,4.6762,0.64047,-1.0137,0.43057,0,0,0,0,0,0,1.1444,1.2222,7.1941,0,2.6234,2.7532,16189558,00000000,00000000
983.4914,-117.6306,-162.7356,55.7681,-166.6237,89.997,-0.001356,-577.3716,-749.3897,684.3344,41.5233,173.6692,5.1934,1.0941,6.6284,1.3653,0.28262,-0.0044861,0.033646,-2.3008,-2.0265,5.005,0.79574,-0.69951,0.50465,0,0,0,0,0,0,1.1353,1.0941,7.1782,0,2.5944,2.8112,16189558,00000000,00000000
1001.4284,-117.5674,-162.7335,55.7695,-166.6258,89.9977,-0.0041154,-576.5241,-749.9971,684.3698,41.4237,173.6945,5.1922,1.0941,6.6467,1.3787,0.28038,-0.0089722,0.026917,-2.4238,-2.3507,4.9171,0.78853,-0.74713,0.4131,0,0,0,0,0,0,1.1353,1.0941,7.184,0,2.5872,2.8255,16189558,00000000,00000000
1015.3697,-117.5358,-162.7356,55.7681,-166.6244,89.9977,-0.0047984,-576.1247,-750.3449,684.3324,41.3748,173.7064,5.1959,1.1124,6.6376,1.372,0.27365,-0.002243,0.020187,-2.6589,-2.2695,5.0276,0.75824,-0.67334,0.34729,0,0,0,0,0,0,1.1353,1.1124,7.2047,0,2.5949,2.8101,16189558,00000000,00000000
1022.452,-117.5028,-162.7363,55.7688,-166.6258,89.9984,-0.002039,-575.6937,-750.6735,684.3211,41.3291,173.7173,5.1984,1.0757,6.6467,1.3854,0.2916,0,0.02243,-2.0339,-2.4824,5.0441,1.0127,-0.65218,0.33898,0,0,0,0,0,0,1.1353,1.0757,7.2087,0,2.586,2.8279,16189558,00000000,00000000
