448.1543,-119.3568,-162.7349,55.7695,-166.6251,89.9977,-0.0034324,-599.6706,-731.6419,684.3498,44.1193,172.9767,5.158,1.0666,6.6467,1.3787,0.29608,-0.002243,0.02243,-1.7306,-2.2327,4.7871,0.95561,-0.65238,0.32134,0,0,0,0,0,0,1.0941,1.0666,4,0,0,0,16195551,00000000,00000000
461.1659,-119.3245,-162.7342,55.7723,-166.6278,89.9963,-0.0027494,-599.2466,-731.9486,684.3688,44.0721,172.9913,5.1582,1.1353,6.633,1.3697,0.28038,-0.0044861,0.026917,-3.0344,-1.7747,5.0384,0.72991,-0.81801,0.46123,0,0,0,0,0,0,1.1284,1.1353,4,0,0,0,16195551,00000000,00000000
471.1824,-119.2627,-162.737,55.7688,-166.6244,89.9949,-0.0047984,-598.4867,-732.6458,684.3142,43.9762,173.0179,5.1641,1.2817,6.6238,1.372,0.28262,-0.0067291,0.040375,-5.6154,-0.46395,5.3832,0.5797,-1.3158,0.81395,0,0,0,0,0,0,1.1375,1.2817,4,0,0,0,16195551,00000000,00000000
485.1522,-119.2263,-162.7342,55.7716,-166.6258,89.9963,-0.0034324,-597.9954,-732.9844,684.371,43.9236,173.0323,5.1581,1.2589,6.633,1.3765,0.28262,-0.0044861,0.033646,-5.2081,-0.76959,5.2546,0.62651,-1.2087,0.69825,0,0,0,0,0,0,1.1467,1.2589,4,0,0,0,16197549,00000000,00000000
496.1807,-119.1652,-162.7315,55.7702,-166.6272,89.9956,-0.0027494,-597.2052,-733.6012,684.4034,43.8329,173.0579,5.1596,1.4145,6.6238,1.3877,0.28038,-0.015701,0.026917,-7.9447,0.14256,5.9303,0.50027,-1.8217,0.7828,0,0,0,0,0,0,1.1627,1.4145,4,0,0,0,16197549,00000000,00000000
510.167,-119.1323,-162.7335,55.7709,-166.6251,89.9977,-0.0041154,-596.7874,-733.9671,684.3803,43.781,173.0701,5.1584,1.5198,6.6055,1.372,0.27814,-0.0089722,0.031403,-9.4974,1.3371,5.9944,0.3297,-1.992,0.9663,0,0,0,0,0,0,1.1833,1.5198,6.4266,0,2.4266,3.1468,16197549,00000000,00000000
518.1994,-119.1007,-162.7363,55.7688,-166.6244,89.9977,-0.0041154,-596.4028,-734.3331,684.3254,43.7332,173.0818,5.1652,1.3229,6.6238,1.3697,0.28935,-0.0067291,0.044861,-6.1685,0.1121,5.2604,0.5411,-1.4376,0.91988,0,0,0,0,0,0,1.1971,1.3229,6.4506,0,2.4385,3.123,16197549,00000000,00000000
524.1507,-119.0684,-162.7329,55.7695,-166.6237,89.9977,-0.0034324,-595.9725,-734.6371,684.3873,43.6861,173.0961,5.1587,1.0986,6.6101,1.3742,0.28711,-0.011215,0.02916,-2.585,-2.241,5.8069,0.96299,-0.92633,0.44872,0,0,0,0,0,0,1.1971,1.0986,6.4611,0,2.4368,3.1264,16197549,00000000,00000000
533.149,-119.0348,-162.7356,55.7716,-166.6272,89.9963,-0.0054815,-595.5434,-734.989,684.3446,43.6323,173.1107,5.166,1.0574,6.6147,1.3585,0.29608,-0.0044861,0.040375,-1.5478,-1.8929,5.0804,0.92357,-0.67937,0.54975,0,0,0,0,0,0,1.1971,1.0574,6.4936,0,2.4571,3.0858,16195551,00000000,00000000
547.1572,-118.9695,-162.7349,55.7702,-166.6244,89.9956,-0.0034324,-594.7155,-735.6735,684.356,43.5376,173.1378,5.1645,1.0345,6.6193,1.3922,0.28038,-0.0089722,0.015701,-1.8358,-3.4493,6.1668,1.1642,-0.76028,0.20212,0,0,0,0,0,0,1.1971,1.0345,6.5182,0,2.4694,3.0612,16195551,00000000,00000000
558.1939,-118.9386,-162.737,55.7709,-166.6251,89.9977,-0.0047984,-594.3186,-736.0094,684.3247,43.4885,173.1484,5.1673,1.0162,6.6193,1.3742,0.27589,-0.002243,0.020187,-1.2847,-3.1954,5.6156,1.0204,-0.52183,0.2402,0,0,0,0,0,0,1.1971,1.0162,6.5711,0,2.51,2.98,16195551,00000000,00000000
564.1458,-118.9077,-162.7335,55.7736,-166.6251,89.9977,-0.0041154,-593.8978,-736.2846,684.3968,43.4435,173.1625,5.1587,1.0254,6.6284,1.3922,0.27589,-0.0044861,0.026917,-1.855,-3.4773,5.9291,1.1028,-0.67214,0.34895,0,0,0,0,0,0,1.1971,1.0254,6.5841,0,2.5104,2.9792,16195551,00000000,00000000
573.1625,-118.8741,-162.7363,55.7688,-166.6272,89.9949,-0.0027494,-593.4986,-736.6742,684.3168,43.3948,173.1755,5.175,1.0117,6.6284,1.3787,0.27814,-0.0044861,0.020187,-1.2114,-3.2444,5.4707,1.0177,-0.53641,0.23323,0,0,0,0,0,0,1.1971,1.0117,6.6171,0,2.5309,2.9382,16195551,00000000,00000000
580.184,-118.8418,-162.7363,55.7702,-166.6272,89.997,-0.0027494,-593.0743,-737.003,684.3252,43.346,173.1871,5.1727,1.03,6.6101,1.363,0.28711,-0.0067291,0.02243,-1.1433,-2.6011,5.433,0.99107,-0.60131,0.27562,0,0,0,0,0,0,1.1971,1.03,6.6366,0,2.5377,2.9247,16195551,00000000,00000000
590.172,-118.8095,-162.7363,55.7716,-166.6265,89.9963,-0.001356,-592.6587,-737.3293,684.3356,43.2998,173.2009,5.1706,1.268,6.6101,1.3899,0.28935,-0.0044861,0.024673,-5.5536,-1.1737,6.322,0.94731,-1.3866,0.59482,0,0,0,0,0,0,1.2039,1.268,6.6775,0,2.5659,2.8682,16195551,00000000,00000000
601.1878,-118.7443,-162.7329,55.7729,-166.6244,89.9977,-0.0027494,-591.7969,-737.9745,684.4059,43.1998,173.2285,5.161,1.3046,6.601,1.381,0.28935,-0.0044861,0.038132,-6.1733,-0.59388,6.3059,0.84394,-1.4934,0.81837,0,0,0,0,0,0,1.2039,1.3046,6.679,0,2.5545,2.8909,16195551,00000000,00000000
614.1577,-118.7107,-162.7329,55.7723,-166.6244,89.9963,-0.0034324,-591.368,-738.3246,684.4017,43.1483,173.2434,5.1632,1.2543,6.6513,1.3653,0.28262,-0.0044861,0.056076,-5.062,-0.26943,4.342,0.39012,-1.1177,0.99175,0,0,0,0,0,0,1.2085,1.2543,6.698,0,2.5608,2.8784,16195551,00000000,00000000
622.1187,-118.6798,-162.7349,55.7688,-166.6285,89.9949,-0.0034324,-590.9875,-738.6682,684.3347,43.1014,173.2545,5.1788,1.1856,6.6147,1.3653,0.27365,-0.0044861,0.026917,-3.9492,-1.5227,5.498,0.6906,-0.96017,0.52133,0,0,0,0,0,0,1.2039,1.1856,6.7068,0,2.5569,2.8863,16195551,00000000,00000000
628.1408,-118.6468,-162.7342,55.7695,-166.6244,89.9956,-0.0034324,-590.5614,-739.0097,684.363,43.0521,173.2686,5.1709,1.2863,6.6422,1.372,0.30057,0,0.011215,-4.9011,-0.18507,4.6954,0.68436,-1.148,0.4175,0,0,0,0,0,0,1.2039,1.2863,6.7092,0,2.5464,2.9071,16195551,00000000,00000000
636.1782,-118.6173,-162.7349,55.7723,-166.6258,89.9949,-0.0034324,-590.1748,-739.2995,684.364,43.0078,173.2814,5.1708,1.236,6.6055,1.3765,0.28487,0.002243,0.042618,-5.0809,-1.1114,6.0512,0.8743,-1.1918,0.80484,0,0,0,0,0,0,1.2039,1.236,6.7185,0,2.5429,2.9141,16195551,00000000,00000000
652.1559,-118.5514,-162.7335,55.7723,-166.6237,89.9984,-0.0047984,-589.3107,-739.9767,684.3927,42.9061,173.3061,5.1655,1.2131,6.6513,1.3697,0.27141,-0.0044861,0.024673,-4.276,-1.2099,4.5757,0.46995,-0.92124,0.51901,0,0,0,0,0,0,1.2085,1.2131,6.7183,0,2.5301,2.9398,16195551,00000000,00000000
662.1927,-118.517,-162.7329,55.7681,-166.6292,89.9991,-0.002039,-588.8704,-740.3328,684.3619,42.8578,173.3158,5.1794,1.1627,6.6055,1.3608,0.27814,0,0.031403,-3.5201,-1.5538,5.5853,0.7846,-0.87429,0.55857,0,0,0,0,0,0,1.2085,1.1627,6.7284,0,2.5276,2.9449,16195551,00000000,00000000
668.1753,-118.4889,-162.7335,55.7688,-166.6258,89.9984,-0.0054815,-588.51,-740.6342,684.3655,42.8105,173.3299,5.175,1.2131,6.6422,1.372,0.2916,-0.011215,0.038132,-4.2084,-0.83173,4.757,0.6186,-1.1302,0.69534,0,0,0,0,0,0,1.2108,1.2131,6.7337,0,2.5202,2.9597,16195551,00000000,00000000
677.1582,-118.4546,-162.7349,55.7716,-166.6244,89.9943,-0.0047984,-588.077,-740.9801,684.3642,42.7609,173.3481,5.1731,1.2451,6.6284,1.363,0.27365,-0.0089722,0.031403,-4.8256,-0.83477,5.0227,0.47571,-1.1157,0.64385,0,0,0,0,0,0,1.2131,1.2451,6.7411,0,2.515,2.9701,16195551,00000000,00000000
684.1596,-118.423,-162.7356,55.7743,-166.6272,89.997,-0.002039,-587.6556,-741.2887,684.3613,42.717,173.357,5.1737,1.3458,6.6147,1.3697,0.27814,-0.0044861,0.02916,-6.5788,-0.16925,5.6274,0.54569,-1.4261,0.73714,0,0,0,0,0,0,1.2131,1.3458,6.7464,0,2.5077,2.9846,16195551,00000000,00000000
693.1531,-118.3914,-162.7342,55.7716,-166.6258,89.9963,0,-587.255,-741.6184,684.371,42.6726,173.3696,5.1747,1.2634,6.633,1.3653,0.2916,-0.0044861,0.038132,-4.934,-0.29044,4.8166,0.58072,-1.1755,0.75685,0,0,0,0,0,0,1.2131,1.2634,6.7561,0,2.5048,2.9903,16199548,00000000,00000000
704.1566,-118.3303,-162.7329,55.7709,-166.6272,89.9991,-0.0041154,-586.4457,-742.2393,684.3849,42.5737,173.3927,5.1758,0.91095,6.633,1.3877,0.27814,-0.0067291,0.035889,0.075653,-4.2191,5.6138,1.1815,-0.37006,0.33516,0,0,0,0,0,0,1.2131,0.91095,6.7489,0,2.4851,3.0297,16199548,00000000,00000000
716.207,-118.2966,-162.7349,55.7688,-166.6272,89.9949,-0.002039,-586.0382,-742.6064,684.339,42.5266,173.4081,5.1843,0.97046,6.633,1.3854,0.27814,-0.0044861,0.042618,-0.92433,-3.6015,5.5477,1.0815,-0.50616,0.49639,0,0,0,0,0,0,1.2108,0.97046,6.7641,0,2.4879,3.0242,16199548,00000000,00000000
726.1869,-118.2636,-162.7356,55.7709,-166.6251,89.9963,-0.001356,-585.6078,-742.9442,684.3469,42.478,173.4207,5.1792,0.9613,6.6193,1.3765,0.28487,-0.002243,0.031403,-0.40472,-3.4781,5.6089,1.1642,-0.43215,0.32988,0,0,0,0,0,0,1.2085,0.9613,6.7752,0,2.4865,3.0269,16199548,00000000,00000000
733.1745,-118.2328,-162.7356,55.7716,-166.6265,89.9963,-0.0054815,-585.1987,-743.2544,684.3467,42.4252,173.4342,5.1808,0.95215,6.5872,1.3742,0.29384,0,0.02243,-0.13228,-3.6048,6.4166,1.4328,-0.47496,0.20017,0,0,0,0,0,0,1.2016,0.95215,6.7819,0,2.4808,3.0384,16199548,00000000,00000000
741.1833,-118.2025,-162.7363,55.7681,-166.6265,89.9984,-0.0034324,-584.8172,-743.5905,684.3148,42.3821,173.4424,5.1868,1.0208,6.6055,1.381,0.28487,-0.002243,0.02916,-1.513,-3.2044,6.1716,1.2133,-0.65739,0.37206,0,0,0,0,0,0,1.2016,1.0208,6.7902,0,2.4767,3.0465,16199548,00000000,00000000
751.5895,-118.1359,-162.7335,55.7681,-166.6237,89.9963,-0.000673,-583.9518,-744.2494,684.3677,42.2866,173.4714,5.1808,0.97961,6.633,1.3765,0.27589,-0.0089722,0.02916,-0.72498,-3.4257,5.2749,0.96328,-0.47843,0.31432,0,0,0,0,0,0,1.1902,0.97961,6.7776,0,2.4518,3.0965,16199548,00000000,00000000
764.1395,-118.1037,-162.7356,55.7688,-166.6272,89.9963,-0.0054815,-583.5301,-744.5853,684.3279,42.2304,173.4845,5.1885,1.0803,6.6101,1.3787,0.29384,-0.0067291,0.026917,-2.2116,-2.4357,5.8967,1.1213,-0.84974,0.40141,0,0,0,0,0,0,1.1902,1.0803,6.7939,0,2.4558,3.0883,16199548,00000000,00000000
773.1357,-118.0707,-162.7342,55.7709,-166.6258,89.9963,-0.0041154,-583.0923,-744.9,684.3669,42.1831,173.4984,5.1819,1.268,6.6101,1.3675,0.27589,-0.0044861,0.040375,-5.4802,-0.81622,5.6987,0.6323,-1.2436,0.80186,0,0,0,0,0,0,1.2016,1.268,6.8019,0,2.4515,3.0969,16199548,00000000,00000000
780.1523,-118.0398,-162.7363,55.7688,-166.6244,89.9977,-0.0034324,-582.7059,-745.2487,684.3254,42.1372,173.5083,5.1861,1.268,6.6238,1.3675,0.27589,-0.0067291,0.024673,-5.1916,-0.8278,5.2905,0.56278,-1.1783,0.58225,0,0,0,0,0,0,1.2016,1.268,6.8067,0,2.444,3.1119,16199548,00000000,00000000
791.1705,-117.9766,-162.7356,55.7716,-166.6251,89.9984,-0.0054815,-581.8671,-745.8693,684.3511,42.0389,173.5341,5.1829,1.1169,6.6422,1.3787,0.27141,-0.002243,0.058319,-3.3959,-2.1465,5.1273,0.71066,-0.81703,0.87837,0,0,0,0,0,0,1.1902,1.1169,6.7957,0,2.4209,3.1583,16199548,00000000,00000000
807.146,-117.9169,-162.7335,55.7716,-166.6272,89.9963,-0.0047984,-581.083,-746.4494,684.3779,41.9502,173.5594,5.1849,1.3367,6.6055,1.3765,0.28935,-0.0089722,0.02243,-6.3501,-0.36578,6.0278,0.74979,-1.5295,0.63269,0,0,0,0,0,0,1.1902,1.3367,6.7988,0,2.4119,3.1763,16199548,00000000,00000000
822.1987,-117.8805,-162.7349,55.7695,-166.6272,89.997,-0.0027494,-580.6214,-746.8419,684.3433,41.898,173.5714,5.1905,1.2268,6.6467,1.3787,0.29832,-0.002243,0.02916,-4.3208,-0.8268,4.7883,0.76158,-1.077,0.59676,0,0,0,0,0,0,1.1902,1.2268,6.8175,0,2.4185,3.1631,16199548,00000000,00000000
828.1403,-117.851,-162.7349,55.7716,-166.6251,89.9977,-0.000673,-580.2337,-747.1343,684.3621,41.8568,173.5828,5.1847,1.1902,6.633,1.3675,0.27814,-0.0067291,0.02916,-3.8944,-1.359,4.9899,0.6238,-0.95683,0.55248,0,0,0,0,0,0,1.1879,1.1902,6.8206,0,2.4095,3.181,16199548,00000000,00000000
835.2323,-117.816,-162.7349,55.7688,-166.6265,89.9977,-0.0041154,-579.7797,-747.503,684.3412,41.7985,173.5965,5.1915,1.2131,6.633,1.3787,0.27589,-0.0067291,0.031403,-4.5729,-1.5011,5.3767,0.68522,-1.088,0.61592,0,0,0,0,0,0,1.2016,1.2131,6.8225,0,2.3994,3.2012,16199548,00000000,00000000
845.1813,-117.7885,-162.7335,55.7716,-166.6265,89.9984,-0.002039,-579.4076,-747.7526,684.38,41.7604,173.6071,5.1856,1.149,6.6193,1.3877,0.28935,-0.0089722,0.017944,-3.4059,-2.1968,5.9619,1.0386,-1.0403,0.35954,0,0,0,0,0,0,1.2016,1.149,6.8363,0,2.4012,3.1977,16201548,00000000,00000000
857.1033,-117.7219,-162.7329,55.7723,-166.6258,89.9984,-0.0027494,-578.5326,-748.4183,684.3974,41.659,173.634,5.1838,1.2909,6.6193,1.381,0.2916,-0.0067291,0.031403,-5.7041,-0.68526,5.7412,0.7915,-1.392,0.70475,0,0,0,0,0,0,1.2131,1.2909,6.8251,0,2.378,3.2441,16201548,00000000,00000000
869.2752,-117.6896,-162.7335,55.7695,-166.6251,89.9963,-0.0047984,-578.126,-748.7662,684.372,41.6074,173.6485,5.1893,1.2268,6.6238,1.3653,0.30057,-0.0089722,0.024673,-4.0607,-0.63087,5.0125,0.75332,-1.1367,0.52566,0,0,0,0,0,0,1.2131,1.2268,6.8402,0,2.3812,3.2377,16201548,00000000,00000000
877.1874,-117.6573,-162.7342,55.7688,-166.6258,89.9963,-0.0041154,-577.7089,-749.0997,684.3544,41.5595,173.6603,5.1931,1.149,6.6284,1.3787,0.28262,-0.002243,0.035889,-3.5071,-1.9142,5.4507,0.86442,-0.9092,0.60687,0,0,0,0,0,0,1.2016,1.149,6.8453,0,2.3744,3.2512,16201548,00000000,00000000
885.1667,-117.6251,-162.7349,55.7716,-166.6231,89.997,-0.002039,-577.2866,-749.4213,684.3684,41.5143,173.6729,5.1862,1.062,6.6238,1.3854,0.28262,-0.011215,0.031403,-2.1959,-2.8932,5.7953,1.0291,-0.82323,0.4422,0,0,0,0,0,0,1.1879,1.062,6.8506,0,2.3677,3.2645,16201548,00000000,00000000
892.1693,-117.5942,-162.7349,55.7709,-166.6244,89.9984,-0.001356,-576.8796,-749.7346,684.3601,41.4683,173.6828,5.1893,1.0941,6.6147,1.3585,0.2916,-0.013458,0.02916,-2.0127,-1.7951,5.1213,0.8278,-0.81261,0.43138,0,0,0,0,0,0,1.1742,1.0941,6.8545,0,2.3599,3.2803,16199548,00000000,00000000
906.2533,-117.5324,-162.7342,55.7695,-166.6285,89.9984,-0.0034324,-576.0636,-750.3488,684.3502,41.3715,173.7063,5.1978,1.0941,6.6284,1.3787,0.28038,-0.0044861,0.020187,-2.4382,-2.5348,5.4627,0.93582,-0.73716,0.32719,0,0,0,0,0,0,1.1559,1.0941,6.851,0,2.3446,3.3109,16199548,00000000,00000000
