285.1964,-119.9466,-162.7349,55.7757,-166.634,89.9984,-0.0041154,-607.1346,-725.3733,684.3594,45.0034,172.7301,5.15,0.81482,6.6238,1.0447,0.29384,-0.0089722,0.026917,12.6035,1.8658,-5.5898,-1.5124,2.5116,-0.30805,0,0,0,0,0,0,0,0.79771,4,0.017112,0,0,16213555,00000000,00000000
291.2454,-119.9391,-162.7342,55.7729,-166.6306,89.9984,-0.002039,-607.0521,-725.4707,684.3644,44.9953,172.7329,5.1482,0.91095,6.6238,1.0155,0.3073,-0.0089722,0.031403,12.0295,3.7331,-6.6392,-1.838,2.425,-0.16385,0,0,0,0,0,0,0,0.89348,4,0.017475,0,0,16213555,00000000,00000000
301.2361,-119.926,-162.7335,55.7757,-166.6354,89.9984,-0.002039,-606.8678,-725.575,684.3773,44.9757,172.738,5.1505,1.0162,6.6147,1.0469,0.2916,-0.0089722,0.035889,9.3854,3.4508,-5.2034,-1.7349,1.9605,0.031602,0,0,0,0,0,0,0,0.99816,4,0.018074,0,0,16209550,00000000,00000000
313.6365,-119.9027,-162.7342,55.775,-166.6313,89.9963,-0.0047984,-606.5854,-725.8415,684.3748,44.9371,172.7515,5.1476,1.3,6.633,1.0155,0.30505,-0.002243,0.02916,6.2469,7.0554,-6.8474,-2.3868,1.5898,0.22997,0,0,0,0,0,0,0,1.2812,4,0.018818,0,0,16209550,00000000,00000000
326.2651,-119.8903,-162.7342,55.7778,-166.6354,89.9984,-0.002039,-606.4122,-725.9471,684.3786,44.9222,172.7534,5.1491,1.4099,6.6101,1.0402,0.29832,-0.0067291,0.031403,3.7847,7.0544,-5.2942,-2.2393,1.0408,0.39247,0,0,0,0,0,0,0,1.3903,4,0.019576,0,0,16209550,00000000,00000000
335.3016,-119.8553,-162.7349,55.7764,-166.6354,89.9991,-0.0047984,-605.9713,-726.3338,684.3593,44.8652,172.7679,5.1526,1.4374,6.6376,1.0223,0.31627,-0.0044861,0.033646,4.4403,8.2104,-6.8403,-2.4626,1.1952,0.42035,0,0,0,0,0,0,0,1.4173,4,0.020118,0,0,16209550,00000000,00000000
350.2346,-119.8374,-162.7335,55.7757,-166.6347,89.9963,-0.0034324,-605.7495,-726.5124,684.3794,44.8411,172.7778,5.1521,1.3092,6.6284,1.029,0.3073,-0.0089722,0.035889,6.2147,6.5806,-6.2927,-2.241,1.4401,0.2989,0,0,0,0,0,0,0,1.2882,4,0.021014,0,0,16209550,00000000,00000000
356.2541,-119.8141,-162.7349,55.7764,-166.632,89.9977,-0.0047984,-605.4575,-726.7761,684.3699,44.8039,172.7873,5.1488,1.1719,6.6238,1.0335,0.30057,0,0.035889,8.2679,4.9933,-5.9724,-1.9529,1.8888,0.14504,0,0,0,0,0,0,0.017512,1.1505,4,0.021375,0,0,16214666,00000000,00000000
369.2353,-119.7708,-162.737,55.7771,-166.634,89.9956,-0.001356,-604.9215,-727.2366,684.3342,44.7443,172.8051,5.1558,0.94299,6.6238,0.99761,0.28262,-0.0067291,0.033646,12.6887,3.3595,-7.027,-2.1047,2.7401,-0.18577,0,0,0,0,0,0,0.094232,0.92084,4,0.022154,0,0,16214666,00000000,00000000
380.247,-119.7461,-162.7349,55.7771,-166.632,89.9984,-0.0041154,-604.5914,-727.4907,684.374,44.7028,172.8151,5.1489,1.1581,6.6101,1.0088,0.3073,-0.002243,0.031403,9.4968,5.3265,-6.4261,-2.0211,2.0652,0.02688,0,0,0,0,0,0,0.24024,1.1353,4,0.022815,0,0,16214666,00000000,00000000
388.2517,-119.72,-162.7342,55.775,-166.6313,89.9963,-0.0034324,-604.2701,-727.7705,684.3748,44.665,172.8274,5.1513,1.181,6.6101,1.0111,0.31403,-0.0044861,0.040375,9.2061,5.6114,-6.406,-2.0073,1.9429,0.16498,0,0,0,0,0,0,0.37483,1.1577,4,0.023295,0,0,16214666,00000000,00000000
396.2655,-119.696,-162.7335,55.7757,-166.632,89.997,-0.0054815,-603.9546,-728.0145,684.388,44.6258,172.8378,5.1505,1.2222,6.601,1.029,0.2916,-0.011215,0.042618,7.8055,4.943,-5.3626,-2.0224,1.6835,0.24494,0,0,0,0,0,0,0.59673,1.1985,4,0.023776,0,0,16214666,00000000,00000000
405.2515,-119.6671,-162.7363,55.7736,-166.634,89.9991,-0.002039,-603.6032,-728.3491,684.3246,44.5868,172.8446,5.1605,1.1856,6.6055,1.0245,0.32973,-0.002243,0.031403,9.4292,5.3962,-5.9574,-1.7069,1.8727,0.035248,0,0,0,0,0,0,0.78427,1.1613,4,0.024315,0,0,16214666,00000000,00000000
411.2505,-119.6383,-162.7335,55.7729,-166.634,89.9963,-0.002039,-603.2328,-728.6295,684.3648,44.5442,172.8598,5.1592,1.1993,6.6101,1.038,0.30057,-0.002243,0.024673,8.6445,4.4963,-5.4177,-1.794,1.8805,-0.036385,0,0,0,0,0,0,0.8248,1.1747,4,0.024675,0,0,16215558,00000000,00000000
422.2689,-119.6095,-162.7335,55.7736,-166.634,89.9984,-0.0041154,-602.8563,-728.9333,684.369,44.4974,172.8708,5.1579,1.1902,6.6238,1.0245,0.30057,-0.011215,0.031403,9.2201,4.8479,-6.2679,-2.0474,1.9427,0.019352,0,0,0,0,0,0,0.87269,1.1648,4,0.025336,0,0,16215558,00000000,00000000
428.2586,-119.5738,-162.7329,55.7764,-166.6347,89.9991,-0.0034324,-602.3879,-729.286,684.3947,44.4449,172.8856,5.1542,1.1627,6.6101,1.0245,0.3073,-0.0089722,0.024673,7.2709,6.1922,-5.842,-2.0916,1.5922,0.079518,0,0,0,0,0,0,0.90097,1.137,4,0.025696,0,0,16215558,00000000,00000000
436.3057,-119.5381,-162.7342,55.7771,-166.6333,89.997,-0.0054815,-601.942,-729.6713,684.3809,44.3886,172.9033,5.1547,1.1536,6.6238,1.0066,0.30954,-0.0089722,0.02916,5.0638,8.5458,-6.7735,-2.5854,1.3147,0.32248,0,0,0,0,0,0,0.91465,1.1274,4,0.026178,0,0,16215558,00000000,00000000
445.2845,-119.5065,-162.7335,55.7736,-166.6313,89.9956,-0.0047984,-601.5548,-730.0197,684.3775,44.3424,172.9172,5.157,1.2131,6.6238,1.0312,0.30954,-0.011215,0.031403,3.5317,8.4489,-5.962,-2.4511,0.96576,0.43257,0,0,0,0,0,0,0.9595,1.1864,4,0.026717,0,0,16215558,00000000,00000000
454.2712,-119.4728,-162.7356,55.7743,-166.6326,89.997,-0.001356,-601.1319,-730.3824,684.3442,44.2966,172.9278,5.1612,1.2543,6.6147,1.0111,0.3073,-0.0044861,0.033646,3.1896,9.2548,-6.3239,-2.627,1.0301,0.50784,0,0,0,0,0,0,1.0084,1.227,4,0.027256,0,0,16215558,00000000,00000000
461.3156,-119.4399,-162.7363,55.775,-166.6306,89.9977,-0.0027494,-600.7127,-730.7369,684.3436,44.245,172.9418,5.1585,1.0483,6.6193,1.029,0.2916,-0.0067291,0.033646,5.837,6.6627,-5.7733,-2.3078,1.4835,0.2823,0,0,0,0,0,0,1.0191,1.0206,4,0.027679,0,0,16211552,00000000,00000000
471.3397,-119.3733,-162.7342,55.775,-166.632,89.997,-0.002039,-599.8535,-731.4125,684.3727,44.1462,172.97,5.1591,1.1078,6.6238,1.0133,0.31178,-0.0067291,0.020187,5.773,7.9588,-6.5773,-2.4168,1.4271,0.15186,0,0,0,0,0,0,1.02,1.0795,4,0.02828,0,0,16211552,00000000,00000000
486.3013,-119.3438,-162.7349,55.775,-166.632,89.9997,-0.000673,-599.4748,-731.7299,684.3616,44.1034,172.9789,5.1596,1.1993,6.6193,1.029,0.30281,-0.0067291,0.024673,3.7169,8.1787,-5.8452,-2.4346,1.0791,0.32957,0,0,0,0,0,0,1.0322,1.1702,4,0.029178,0,0,16211552,00000000,00000000
495.2884,-119.2833,-162.7329,55.7736,-166.6326,89.9984,-0.001356,-598.6986,-732.3496,684.3844,44.0117,173.0053,5.1614,1.3138,6.6147,1.0155,0.28935,-0.002243,0.02243,1.9436,9.229,-6.0248,-2.7563,0.93904,0.43106,0,0,0,0,0,0,1.0481,1.2841,4,0.029717,0,0,16211552,00000000,00000000
510.2313,-119.2497,-162.7356,55.775,-166.6347,89.9984,-0.0047984,-598.2708,-732.7125,684.342,43.9558,173.0194,5.1671,1.268,6.6101,1.0155,0.28487,-0.011215,0.02916,2.4891,8.7465,-5.8582,-2.7608,0.93467,0.46496,0,0,0,0,0,0,1.066,1.2374,4,0.030614,0,0,16211552,00000000,00000000
520.3695,-119.1845,-162.7335,55.7743,-166.6326,89.9984,-0.0027494,-597.4337,-733.3839,684.3776,43.8611,173.0464,5.1633,1.2451,6.5964,1.0312,0.31403,0,0.026917,2.9275,8.6174,-5.1757,-2.2342,0.89681,0.42081,0,0,0,0,0,0,1.1034,1.2139,4,0.031222,0,0,16211552,00000000,00000000
533.2385,-119.1535,-162.7363,55.7757,-166.6313,89.9984,-0.0034324,-597.0476,-733.7255,684.3457,43.8136,173.0593,5.1639,1.4145,6.6101,1.02,0.30057,-0.0067291,0.035889,0.20345,10.2956,-5.8209,-2.8047,0.5073,0.72752,0,0,0,0,0,0,1.1314,1.3825,4,0.031994,0,0,16211552,00000000,00000000
540.259,-119.1206,-162.7329,55.775,-166.6326,89.9984,-0.0034324,-596.6099,-734.0399,684.3928,43.7642,173.0733,5.1625,1.3962,6.6284,0.99088,0.31178,-0.011215,0.033646,1.471,11.2467,-7.4109,-3.1187,0.73334,0.65071,0,0,0,0,0,0,1.1362,1.3638,4,0.032416,0,0,16211552,00000000,00000000
549.2477,-119.089,-162.7342,55.7764,-166.632,89.9977,-0.0047984,-596.2082,-734.3744,684.381,43.7147,173.0875,5.1624,1.2405,6.6238,1.0402,0.31178,-0.002243,0.020187,3.0048,8.4476,-5.6828,-2.3222,0.94277,0.32205,0,0,0,0,0,0,1.1438,1.2076,4,0.032955,0,0,16211552,00000000,00000000
558.2355,-119.054,-162.7335,55.7757,-166.632,89.997,-0.0027494,-595.7624,-734.7344,684.3879,43.6654,173.1017,5.1634,1.0666,6.6101,1.0267,0.31851,-0.0067291,0.033646,5.9487,7.4075,-5.7899,-2.134,1.3325,0.29684,0,0,0,0,0,0,1.1438,1.0331,4,0.033494,0,0,16211552,00000000,00000000
564.2522,-119.0245,-162.7342,55.7757,-166.6326,89.9977,-0.0068475,-595.3795,-735.0488,684.3748,43.6145,173.1142,5.1657,1.0986,6.6147,1.029,0.3387,-0.011215,0.038132,5.6974,8.1104,-6.0128,-2.0867,1.1341,0.38647,0,0,0,0,0,0,1.1438,1.0648,4,0.033855,0,0,16209550,00000000,00000000
574.2944,-118.9908,-162.7349,55.775,-166.6333,89.9977,-0.0034324,-594.9558,-735.4043,684.3574,43.5689,173.1261,5.1695,1.0757,6.601,1.0133,0.31403,-0.0044861,0.040375,5.8707,7.7407,-5.9188,-2.251,1.3788,0.39713,0,0,0,0,0,0,1.1438,1.0413,4,0.034458,0,0,16209550,00000000,00000000
580.2163,-118.9558,-162.7329,55.7771,-166.6354,89.9991,-0.0027494,-594.4849,-735.7345,684.3967,43.5172,173.1395,5.1666,1.0757,6.6376,1.0066,0.30057,-0.0044861,0.024673,6.2103,7.7976,-7.119,-2.5963,1.6264,0.1755,0,0,0,0,0,0,1.1438,1.0409,4,0.034813,0,0,16209550,00000000,00000000
589.2413,-118.927,-162.7335,55.7757,-166.6347,89.9963,-0.001356,-594.1311,-736.0447,684.3794,43.4763,173.1529,5.1703,1.0529,6.6422,1.0245,0.31851,-0.0044861,0.02916,6.451,7.5584,-6.8183,-2.3083,1.5275,0.21502,0,0,0,0,0,0,1.1438,1.0175,4,0.035354,0,0,16209550,00000000,00000000
596.2512,-118.8926,-162.7349,55.7757,-166.6326,89.9977,-0.001356,-593.6958,-736.4195,684.3636,43.4245,173.1658,5.1694,1.0117,6.6101,1.0245,0.31403,-0.0089722,0.031403,6.8152,6.8943,-5.8333,-2.1226,1.478,0.20111,0,0,0,0,0,0,1.1438,0.97588,4,0.035775,0,0,16209550,00000000,00000000
605.2414,-118.8638,-162.7342,55.7736,-166.6333,89.9977,-0.0041154,-593.3245,-736.7241,684.36,43.3768,173.1779,5.173,0.95673,6.6238,0.98864,0.31851,-0.0067291,0.02243,8.7573,7.4956,-7.4553,-2.4182,1.9378,-0.0053108,0,0,0,0,0,0,1.1438,0.92041,4,0.036314,0,0,16209550,00000000,00000000
611.2446,-118.8274,-162.7356,55.7778,-166.6306,89.9984,-0.0034324,-592.853,-737.0962,684.3713,43.3234,173.1933,5.1652,1.0483,6.6055,1.0402,0.29384,-0.0067291,0.031403,5.5027,6.3589,-5.0167,-2.1151,1.3395,0.25911,0,0,0,0,0,0,1.1362,1.0116,4,0.036675,0,0,16216665,00000000,00000000
622.1968,-118.7958,-162.7356,55.7764,-166.634,89.9991,-0.0047984,-592.4428,-737.4236,684.3524,43.2733,173.2046,5.1728,1.2726,6.6193,1.0693,0.29608,-0.0044861,0.040375,1.2537,7.7558,-4.4654,-2.2115,0.60341,0.65374,0,0,0,0,0,0,1.1438,1.2353,4,0.037332,0,0,16216665,00000000,00000000
628.2528,-118.7636,-162.7356,55.7743,-166.6347,89.9977,-0.002039,-592.0392,-737.7637,684.3379,43.229,173.2172,5.1781,1.3,6.6147,1.0559,0.31627,-0.002243,0.026917,1.5884,8.6412,-4.9273,-2.1849,0.61065,0.49119,0,0,0,0,0,0,1.1541,1.2624,4,0.037695,0,0,16216665,00000000,00000000
638.2478,-118.7306,-162.7342,55.7743,-166.634,89.9991,-0.0054815,-591.6019,-738.0983,684.3623,43.174,173.231,5.1751,1.2177,6.633,0.9864,0.29384,-0.0067291,0.031403,4.1151,9.4694,-7.5696,-3.0356,1.3291,0.4204,0,0,0,0,0,0,1.1595,1.1794,4,0.038295,0,0,16216665,00000000,00000000
646.236,-118.699,-162.7321,55.7757,-166.6326,89.9963,-0.000673,-591.195,-738.3959,684.4084,43.1346,173.2461,5.1697,1.1856,6.6284,1.02,0.31178,-0.0044861,0.033646,4.1295,8.6522,-6.4854,-2.5109,1.1543,0.43045,0,0,0,0,0,0,1.1595,1.1468,4,0.038774,0,0,16216665,00000000,00000000
658.2393,-118.6358,-162.7335,55.7743,-166.6333,89.9991,-0.0054815,-590.3783,-739.0716,684.3755,43.0315,173.2697,5.1749,1.268,6.633,0.98415,0.3073,-0.0067291,0.040375,3.4475,10.313,-7.7461,-3.0546,1.1466,0.59662,0,0,0,0,0,0,1.1631,1.2285,4,0.039494,0,0,16226668,00000000,00000000
672.3617,-118.5699,-162.7363,55.7764,-166.632,89.9963,-0.002039,-589.5464,-739.7598,684.3476,42.9381,173.2978,5.1763,1.2222,6.6055,1.0155,0.29384,-0.0089722,0.02916,3.2434,8.531,-5.7999,-2.6091,1.0092,0.41304,0,0,0,0,0,0,1.1675,1.1819,4,0.040342,0,0,16226668,00000000,00000000
685.2771,-118.5397,-162.7329,55.7743,-166.6299,89.9956,-0.0027494,-589.1505,-740.0583,684.3972,42.8919,173.3118,5.172,1.2222,6.6238,1.0178,0.2916,-0.0067291,0.033646,3.201,8.5907,-6.2545,-2.7053,1.0752,0.47524,0,0,0,0,0,0,1.1724,1.1811,4,0.041117,0,0,16226668,00000000,00000000
694.2578,-118.5122,-162.7342,55.7723,-166.6368,89.997,-0.0034324,-588.7947,-740.3484,684.3411,42.8485,173.3189,5.1875,1.1765,6.6193,1.0514,0.30505,-0.0067291,0.038132,3.3392,7.5774,-5.1355,-2.2079,0.9187,0.49916,0,0,0,0,0,0,1.1675,1.1348,4,0.041655,0,0,16226668,00000000,00000000
702.2387,-118.4779,-162.7329,55.7757,-166.6326,89.9963,-0.0041154,-588.3406,-740.6799,684.3969,42.7965,173.3361,5.175,1.1902,6.6238,1.0178,0.29608,-0.0067291,0.02916,3.8417,8.3785,-6.2944,-2.6258,1.1579,0.37577,0,0,0,0,0,0,1.1631,1.1481,4,0.042134,0,0,16226668,00000000,00000000
707.231,-118.4443,-162.7349,55.7736,-166.6326,89.997,-0.0034324,-587.9207,-741.0551,684.351,42.7465,173.3475,5.1816,1.2085,6.6193,0.99985,0.28711,-0.0044861,0.024673,3.8124,8.768,-6.6679,-2.8375,1.2663,0.33074,0,0,0,0,0,0,1.1631,1.1661,4,0.042434,0,0,16226668,00000000,00000000
716.2432,-118.4113,-162.7329,55.7729,-166.6347,89.997,-0.0027494,-587.4846,-741.3741,684.3738,42.6978,173.3603,5.1833,1.2863,6.6193,1.0155,0.31178,-0.0067291,0.031403,2.5363,9.5788,-6.3468,-2.6532,0.85369,0.51232,0,0,0,0,0,0,1.1631,1.2433,4,0.042975,0,0,16214666,00000000,00000000
726.2887,-118.3818,-162.7349,55.7757,-166.6333,89.997,-0.0034324,-587.1049,-741.682,684.3615,42.6525,173.3729,5.1808,1.1307,6.6422,0.99536,0.31403,-0.0089722,0.02916,5.6884,8.9735,-7.7235,-2.7687,1.4454,0.28617,0,0,0,0,0,0,1.1631,1.0871,4,0.043577,0,0,16214666,00000000,00000000
731.2717,-118.3509,-162.7321,55.7743,-166.6347,89.9984,-0.0047984,-586.6891,-741.9821,684.3939,42.6035,173.3845,5.1807,0.94757,6.6193,1.0155,0.32076,-0.0089722,0.024673,8.2342,6.8051,-6.461,-2.1359,1.7172,0.027305,0,0,0,0,0,0,1.1631,0.90369,4,0.043876,0,0,16214666,00000000,00000000
740.3259,-118.3159,-162.7308,55.7764,-166.6333,89.9984,-0.0041154,-586.2258,-742.32,684.4327,42.5522,173.3996,5.1743,0.89722,6.5964,1.0133,0.30057,-0.0089722,0.033646,8.5023,5.9153,-5.6961,-2.1015,1.8105,0.10034,0,0,0,0,0,0,1.1631,0.8528,4,0.04442,0,0,16214666,00000000,00000000
748.2323,-118.2856,-162.7349,55.7764,-166.6326,89.997,-0.0041154,-585.8576,-742.6643,684.3677,42.5067,173.4119,5.1806,0.90179,6.5598,1.0021,0.3073,-0.0089722,0.024673,8.6807,6.0708,-5.0244,-1.941,1.7508,-0.018852,0,0,0,0,0,0,1.1631,0.8569,4,0.044894,0,0,16214666,00000000,00000000
758.2604,-118.2554,-162.7342,55.7764,-166.6354,89.9963,-0.002039,-585.4629,-742.9581,684.3703,42.4643,173.4233,5.1846,0.86975,6.6055,1.0178,0.31627,-0.011215,0.02243,9.3065,5.8829,-5.9518,-1.9686,1.8507,-0.089892,0,0,0,0,0,0,1.1547,0.82426,4,0.045496,0,0,16214666,00000000,00000000
766.2616,-118.2211,-162.7342,55.7771,-166.6333,89.9977,-0.0041154,-585.0125,-743.3133,684.3809,42.4094,173.4372,5.1805,0.94299,6.6193,1.0133,0.28487,-0.011215,0.02916,7.6876,6.1311,-6.2441,-2.4127,1.7905,0.089609,0,0,0,0,0,0,1.1474,0.89702,4,0.045976,0,0,16209550,00000000,00000000
775.3161,-118.1916,-162.7363,55.775,-166.6326,89.997,-0.0047984,-584.6472,-743.6452,684.3373,42.3638,173.4488,5.1865,1.0162,6.6147,1.029,0.323,-0.0089722,0.026917,6.7938,7.085,-5.8949,-2.0639,1.4173,0.14414,0,0,0,0,0,0,1.1419,0.96972,4,0.046519,0,0,16209550,00000000,00000000
782.3212,-118.1586,-162.7315,55.7757,-166.6326,89.997,-0.001356,-584.1988,-743.9344,684.4195,42.3197,173.4623,5.179,0.95215,6.633,0.99985,0.26468,-0.0089722,0.035889,7.4807,6.3053,-6.9281,-2.7711,1.952,0.19014,0,0,0,0,0,0,1.1359,0.90521,4,0.046939,0,0,16209550,00000000,00000000
790.2647,-118.1243,-162.7342,55.7743,-166.6333,89.997,-0.0034324,-583.7667,-744.3152,684.3643,42.2645,173.4752,5.1868,0.89264,6.6193,0.99761,0.31851,-0.011215,0.033646,9.3331,6.8635,-7.0351,-2.2858,1.9226,0.076669,0,0,0,0,0,0,1.1311,0.84522,4,0.047416,0,0,16209550,00000000,00000000
796.2811,-118.0934,-162.7349,55.7736,-166.634,89.997,-0.0041154,-583.3684,-744.6387,684.3468,42.2167,173.4871,5.1905,1.0712,6.5918,1.0111,0.3073,-0.0067291,0.033646,5.7957,7.6001,-5.6654,-2.2804,1.3486,0.29974,0,0,0,0,0,0,1.1109,1.0234,4,0.047777,0,0,16209550,00000000,00000000
804.2866,-118.0604,-162.7342,55.7757,-166.6347,89.997,-0.002039,-582.9324,-744.9529,684.3683,42.1703,173.5001,5.1881,1.2634,6.6238,1.0223,0.30057,-0.011215,0.02916,2.5769,9.0028,-6.1754,-2.6859,0.85487,0.45709,0,0,0,0,0,0,1.1109,1.2152,4,0.048257,0,0,16209550,00000000,00000000
812.2876,-118.0302,-162.7321,55.7743,-166.6313,89.9991,-0.0041154,-582.5311,-745.2634,684.4045,42.1215,173.5119,5.1816,1.1993,6.6147,1.0133,0.28935,-0.0044861,0.033646,3.4986,8.4313,-6.1129,-2.6748,1.1396,0.45049,0,0,0,0,0,0,1.1109,1.1506,4,0.048737,0,0,16209550,00000000,00000000
820.3044,-117.9959,-162.7349,55.775,-166.632,89.9977,-0.001356,-582.1004,-745.627,684.3616,42.074,173.5251,5.187,1.1032,6.6284,1.0245,0.30057,-0.0067291,0.035889,5.048,7.6634,-6.2583,-2.4611,1.31,0.36991,0,0,0,0,0,0,1.1109,1.054,4,0.049218,0,0,16207549,00000000,00000000
832.305,-117.9348,-162.7335,55.7764,-166.6326,89.997,-0.0041154,-581.2923,-746.2265,684.3899,41.978,173.5513,5.1854,1.2405,6.633,0.98415,0.30505,-0.015701,0.035889,3.7963,10.042,-7.7315,-3.0916,1.099,0.49659,0,0,0,0,0,0,1.1408,1.1906,4,0.049938,0,0,16207549,00000000,00000000
847.2971,-117.8716,-162.7356,55.7771,-166.6354,89.9984,-0.000673,-580.4729,-746.8733,684.3523,41.8874,173.5726,5.1923,1.1993,6.6055,1.0111,0.27589,-0.0067291,0.015701,3.484,8.0314,-5.803,-2.7189,1.1729,0.20626,0,0,0,0,0,0,1.1408,1.1485,4,0.050838,0,0,16207549,00000000,00000000
860.3359,-117.8379,-162.7321,55.7778,-166.632,89.9984,-0.0034324,-580.0183,-747.191,684.423,41.833,173.5889,5.1815,1.1627,6.6147,0.98191,0.31851,-0.0089722,0.033646,5.2267,9.5828,-7.3777,-2.7698,1.3016,0.38078,0,0,0,0,0,0,1.1229,1.1111,4,0.05162,0,0,16207549,00000000,00000000
868.3013,-117.8043,-162.7329,55.7771,-166.6347,89.9984,-0.0027494,-579.5816,-747.5341,684.3988,41.783,173.6007,5.1884,1.1032,6.5918,1.0335,0.3073,-0.0089722,0.02243,4.9027,7.2199,-4.9295,-2.1057,1.118,0.19248,0,0,0,0,0,0,1.0991,1.0511,4,0.052098,0,0,16207549,00000000,00000000
