275.4823,-119.9844,-162.7342,55.7791,-166.6258,89.9977,-0.0047984,-607.6119,-724.9679,684.4167,45.0602,172.7187,5.131,1.0117,6.6147,1.4101,0.28038,-0.011215,0.02916,-0.12884,-5.5552,6.7613,1.5476,-0.60969,0.21947,0,0,0,0,0,0,0,1.0034,4,0.0082645,0,0,16236684,00000000,00000000
285.4676,-119.9761,-162.7342,55.7798,-166.6313,89.9997,-0.002039,-607.4948,-725.0386,684.4039,45.0512,172.7179,5.1376,0.94299,6.5964,1.4123,0.28935,-0.011215,0.033646,-1.8826,-4.3545,7.3804,1.5641,-0.99012,0.40698,0,0,0,0,0,0,0,0.93443,4,0.008564,0,0,16217561,00000000,00000000
294.4875,-119.97,-162.7356,55.7805,-166.6285,89.9991,-0.0041154,-607.4245,-725.1191,684.3944,45.0391,172.7224,5.1348,0.88348,6.6422,1.3877,0.26244,-0.002243,0.031403,1.0207,-5.4886,5.38,1.1772,-0.080329,0.18786,0,0,0,0,0,0,0,0.87465,4,0.0088346,0,0,16217561,00000000,00000000
302.4689,-119.9617,-162.7321,55.7819,-166.6292,89.9984,-0.0041154,-607.2996,-725.1671,684.4565,45.0272,172.7278,5.1291,1.0437,6.6101,1.3877,0.30505,-0.011215,0.02916,2.341,-5.5291,5.9157,1.6692,-0.29618,0.088003,0,0,0,0,0,0,0,1.0346,4,0.0090741,0,0,16217561,00000000,00000000
308.4759,-119.9576,-162.7335,55.7819,-166.6299,89.9963,-0.0027494,-607.26,-725.2169,684.4317,45.0233,172.7303,5.1332,1.0712,6.6193,1.3765,0.28038,-0.015701,0.05159,0.45971,-4.5762,5.5123,1.1437,-0.47065,0.49845,0,0,0,0,0,0,0,1.0619,4,0.0092543,0,0,16217561,00000000,00000000
316.5111,-119.948,-162.7335,55.7784,-166.6285,89.997,-0.0041154,-607.1482,-725.3438,684.4152,45.0065,172.7336,5.1362,1.062,6.6193,1.4034,0.28935,-0.0089722,0.026917,0.58675,-5.4266,6.3174,1.5669,-0.4867,0.15834,0,0,0,0,0,0,0,1.0525,4,0.0094953,0,0,16217561,00000000,00000000
325.4941,-119.9363,-162.7335,55.7812,-166.6299,89.9991,-0.0047984,-606.9835,-725.4516,684.4276,44.9877,172.7373,5.1335,1.0162,6.6284,1.3922,0.323,-0.0044861,0.042618,2.1232,-4.7573,5.3997,1.7042,-0.32377,0.30023,0,0,0,0,0,0,0,1.0065,4,0.0097648,0,0,16217561,00000000,00000000
333.4817,-119.9199,-162.7335,55.7819,-166.6299,89.9984,-0.0047984,-606.7747,-725.621,684.4318,44.9632,172.745,5.1331,1.1765,6.6193,1.3675,0.28487,-0.0044861,0.033646,-0.34369,-3.6348,5.1956,1.0696,-0.46373,0.35035,0,0,0,0,0,0,0,1.1664,4,0.010004,0,0,16232676,00000000,00000000
344.5847,-119.8958,-162.7329,55.7805,-166.6299,89.9984,-0.0027494,-606.4735,-725.8763,684.4346,44.9301,172.7542,5.1346,1.3,6.6605,1.381,0.28262,-0.0044861,0.02916,-2.0924,-2.7933,4.4403,0.79479,-0.66754,0.41364,0,0,0,0,0,0,0,1.2897,4,0.010338,0,0,16232676,00000000,00000000
357.4777,-119.878,-162.7335,55.7798,-166.6272,89.997,-0.001356,-606.2619,-726.0791,684.4278,44.9059,172.7628,5.1335,1.3092,6.6467,1.3496,0.28935,-0.0089722,0.020187,-1.256,-1.9887,3.7711,0.60423,-0.55674,0.27243,0,0,0,0,0,0,0,1.2985,4,0.010724,0,0,16232676,00000000,00000000
364.456,-119.8642,-162.7356,55.7798,-166.6292,89.9991,-0.0054815,-606.0851,-726.2418,684.3882,44.8783,172.7669,5.139,1.4008,6.6559,1.3384,0.32076,-0.0044861,0.033646,-1.916,-0.13972,2.8887,0.53386,-0.73967,0.54165,0,0,0,0,0,0,0,1.3898,4,0.010934,0,0,16232676,00000000,00000000
372.4721,-119.8429,-162.7335,55.7798,-166.6278,89.9977,-0.001356,-605.8149,-726.449,684.4257,44.8531,172.7766,5.135,1.3641,6.6513,1.3316,0.28935,-0.002243,0.026917,-1.5431,-1.0801,3.055,0.38003,-0.46855,0.40559,0,0,0,0,0,0,0.0019356,1.353,4,0.011174,0,0,16232676,00000000,00000000
382.4692,-119.8251,-162.7321,55.7791,-166.6278,89.9977,-0.0068475,-605.5781,-726.6333,684.4441,44.818,172.7863,5.1342,1.2726,6.6238,1.3294,0.28935,-0.011215,0.033646,-0.15688,-2.0637,3.7868,0.59457,-0.41068,0.37969,0,0,0,0,0,0,0.015775,1.2611,4,0.011474,0,0,16232676,00000000,00000000
388.5357,-119.8024,-162.7329,55.7819,-166.6258,89.9963,-0.0034324,-605.2955,-726.8642,684.4556,44.7898,172.797,5.1291,1.1673,6.6467,1.2913,0.27814,-0.0089722,0.033646,2.4457,-2.1499,1.939,0.19772,0.27174,0.23088,0,0,0,0,0,0,0.041104,1.1556,4,0.011656,0,0,16220665,00000000,00000000
400.5001,-119.7557,-162.7356,55.7805,-166.6272,89.997,-0.0034324,-604.7169,-727.3855,684.3986,44.7192,172.8143,5.138,1.1215,6.633,1.307,0.28487,0,0.031403,3.1238,-3.0816,2.7993,0.61866,0.36722,0.14641,0,0,0,0,0,0,0.1683,1.1095,4,0.012015,0,0,16220665,00000000,00000000
412.4788,-119.7331,-162.7356,55.7778,-166.6299,89.9956,-0.0041154,-604.4367,-727.6318,684.3734,44.684,172.8237,5.1472,1.2772,6.633,1.2756,0.29832,0,0.026917,1.7628,-0.68794,1.6851,0.20231,0.16386,0.23467,0,0,0,0,0,0,0.32764,1.2648,4,0.012374,0,0,16220665,00000000,00000000
420.568,-119.7077,-162.7349,55.7812,-166.6292,89.9977,-0.002039,-604.0976,-727.8778,684.4075,44.6489,172.833,5.1397,1.2268,6.6193,1.2868,0.28262,-0.0067291,0.024673,2.1205,-1.934,2.5797,0.33226,0.16664,0.14362,0,0,0,0,0,0,0.50997,1.2142,4,0.012617,0,0,16220665,00000000,00000000
429.4944,-119.6788,-162.7349,55.7805,-166.6299,89.997,-0.0041154,-603.7319,-728.1841,684.4013,44.6025,172.846,5.1426,1.3916,6.6467,1.2733,0.29832,-0.002243,0.026917,0.32467,0.36121,1.216,-0.054992,-0.055267,0.34277,0,0,0,0,0,0,0.68374,1.3787,4,0.012885,0,0,16220665,00000000,00000000
437.4723,-119.6493,-162.7342,55.7805,-166.6278,89.997,-0.0027494,-603.3577,-728.4939,684.4187,44.5605,172.8586,5.1391,1.1398,6.6422,1.2577,0.27141,-0.011215,0.026917,4.3343,-2.1342,1.026,-0.041288,0.68121,0.036667,0,0,0,0,0,0,0.7977,1.1267,4,0.013124,0,0,16216665,00000000,00000000
446.2264,-119.6198,-162.7342,55.7812,-166.6278,89.9963,-0.0047984,-602.9797,-728.801,684.4229,44.5132,172.8725,5.1389,1.0986,6.6742,1.2509,0.28935,-0.0044861,0.035889,5.6491,-1.7343,-0.29827,-0.08107,0.96974,0.095893,0,0,0,0,0,0,0.90454,1.0852,4,0.013387,0,0,16216665,00000000,00000000
453.5089,-119.5848,-162.7349,55.7784,-166.6285,89.997,-0.0047984,-602.5435,-729.1902,684.393,44.4602,172.8852,5.1455,1.1444,6.6513,1.2509,0.28711,-0.0089722,0.031403,3.211,-0.54244,0.45542,-0.19502,0.48397,0.20321,0,0,0,0,0,0,0.96891,1.1308,4,0.013605,0,0,16216665,00000000,00000000
462.4908,-119.5546,-162.7342,55.7784,-166.6278,89.9997,-0.002039,-602.153,-729.5058,684.4062,44.4186,172.8945,5.143,1.181,6.6467,1.2173,0.31178,-0.0044861,0.02916,0.097079,3.4702,-0.59279,-0.69243,-0.0067267,0.46368,0,0,0,0,0,0,1.0049,1.1672,4,0.013875,0,0,16216665,00000000,00000000
470.5157,-119.5175,-162.7342,55.7805,-166.6278,90.0004,-0.0047984,-601.6695,-729.886,684.4188,44.3588,172.9109,5.1403,1.1856,6.633,1.2352,0.30057,-0.011215,0.038132,-0.76331,2.7781,0.49175,-0.57555,-0.25451,0.60079,0,0,0,0,0,0,1.0205,1.1715,4,0.014115,0,0,16216665,00000000,00000000
477.4685,-119.4866,-162.7342,55.7805,-166.6265,89.997,-0.0041154,-601.2868,-730.2089,684.423,44.3141,172.927,5.1403,1.268,6.5872,1.2442,0.28711,-0.011215,0.042618,-2.8476,2.7102,2.266,-0.43204,-0.66792,0.77268,0,0,0,0,0,0,1.0436,1.2537,4,0.014324,0,0,16216665,00000000,00000000
486.4932,-119.4509,-162.7342,55.7784,-166.6285,89.9984,-0.0034324,-600.8327,-730.5915,684.4041,44.261,172.9391,5.1466,1.1398,6.6101,1.2061,0.26244,-0.0067291,0.035889,-0.15148,2.1799,0.52552,-0.87454,0.1299,0.51953,0,0,0,0,0,0,1.0572,1.1252,4,0.014595,0,0,16226668,00000000,00000000
496.4296,-119.4193,-162.7329,55.7784,-166.6272,89.9991,-0.0041154,-600.4229,-730.9159,684.4305,44.2125,172.9525,5.1429,1.0162,6.6422,1.2016,0.28262,-0.013458,0.024673,2.6133,1.7547,-0.75323,-0.82243,0.49833,0.20529,0,0,0,0,0,0,1.0572,1.0013,4,0.014893,0,0,16226668,00000000,00000000
502.4488,-119.3877,-162.7329,55.7805,-166.6278,89.997,-0.0034324,-600.0181,-731.2299,684.4409,44.1666,172.9677,5.1423,1.0941,6.6147,1.2016,0.28487,-0.0067291,0.02916,1.1751,2.3319,0.05604,-0.72213,0.25359,0.36594,0,0,0,0,0,0,1.0704,1.079,4,0.015073,0,0,16226668,00000000,00000000
509.4845,-119.3534,-162.7329,55.7798,-166.6285,89.997,-0.000673,-599.5839,-731.5899,684.4346,44.1191,172.9805,5.1451,1.1856,6.6422,1.1904,0.27589,-0.0044861,0.042618,-0.20269,3.5505,-1.0441,-1.1881,0.19491,0.64931,0,0,0,0,0,0,1.0821,1.1703,4,0.015285,0,0,16226668,00000000,00000000
516.4794,-119.3191,-162.7342,55.7805,-166.6292,89.997,-0.0041154,-599.1452,-731.9568,684.4145,44.0622,172.9954,5.1477,1.2131,6.6284,1.1613,0.27141,-0.013458,0.031403,-0.0019378,4.2893,-1.5464,-1.4923,0.2057,0.50738,0,0,0,0,0,0,1.0974,1.1976,4,0.015494,0,0,16226668,00000000,00000000
526.4438,-119.2909,-162.7329,55.7764,-166.6265,89.997,-0.002039,-598.7981,-732.2693,684.4202,44.023,173.0063,5.1484,1.3,6.6376,1.1882,0.28487,-0.0067291,0.031403,-1.7158,4.6941,-1.0391,-1.2802,-0.12558,0.62214,0,0,0,0,0,0,1.1095,1.2843,4,0.015793,0,0,16226668,00000000,00000000
533.5067,-119.2607,-162.7349,55.7798,-166.6285,89.997,-0.000673,-598.4096,-732.5761,684.4013,43.9797,173.018,5.15,1.2589,6.633,1.1613,0.28262,-0.0067291,0.02916,-0.49807,4.942,-1.7673,-1.4654,0.15202,0.53131,0,0,0,0,0,0,1.1174,1.2428,4,0.016005,0,0,16226668,00000000,00000000
542.4764,-119.2277,-162.7342,55.7778,-166.6244,89.997,-0.0034324,-597.9937,-732.9392,684.4127,43.9261,173.0333,5.1465,1.2085,6.6467,1.1231,0.27365,-0.013458,0.040375,0.94444,5.4934,-3.3544,-1.9615,0.49627,0.60155,0,0,0,0,0,0,1.126,1.1922,4,0.016274,0,0,16230673,00000000,00000000
553.4782,-119.1652,-162.7329,55.7784,-166.6292,89.9949,-0.0041154,-597.1831,-733.5603,684.4241,43.8314,173.0604,5.1527,1.4099,6.6284,1.1388,0.28487,-0.0089722,0.044861,-2.6192,6.991,-2.3633,-1.891,-0.19175,0.90649,0,0,0,0,0,0,1.1288,1.3933,4,0.016604,0,0,16230673,00000000,00000000
565.4525,-119.1309,-162.7349,55.7784,-166.6278,89.9984,-0.0047984,-596.7462,-733.9437,684.3951,43.7781,173.0712,5.153,1.474,6.6284,1.1276,0.28711,-0.0044861,0.02243,-3.0785,7.738,-2.7377,-2.0098,-0.18293,0.66963,0,0,0,0,0,0,1.1432,1.457,4,0.016964,0,0,16230673,00000000,00000000
574.4873,-119.0993,-162.7335,55.7791,-166.6285,89.9956,-0.001356,-596.3421,-734.2498,684.4192,43.7364,173.0859,5.1528,1.2772,6.6101,1.1164,0.26692,-0.0044861,0.031403,-0.2483,5.8165,-2.4198,-1.8821,0.36867,0.5693,0,0,0,0,0,0,1.161,1.2599,4,0.017235,0,0,16230673,00000000,00000000
581.5048,-119.067,-162.7321,55.7784,-166.6272,89.9984,-0.0041154,-595.9163,-734.5865,684.4421,43.6833,173.0981,5.1491,1.0941,6.6696,1.1052,0.26468,-0.0067291,0.02916,3.2852,4.8638,-4.5617,-2.1114,1.1162,0.31117,0,0,0,0,0,0,1.161,1.0766,4,0.017445,0,0,16230673,00000000,00000000
588.464,-119.0348,-162.7335,55.7812,-166.6285,89.9977,-0.0047984,-595.4991,-734.9141,684.4319,43.6338,173.1122,5.15,1.0483,6.6193,1.0873,0.28935,-0.0067291,0.026917,4.5566,5.0652,-3.8529,-1.758,1.1169,0.22062,0,0,0,0,0,0,1.161,1.0306,4,0.017654,0,0,16221569,00000000,00000000
600.4913,-118.9709,-162.7335,55.7791,-166.6292,89.9984,-0.0041154,-594.6847,-735.5877,684.4172,43.5386,173.1366,5.1552,0.99335,6.633,1.0604,0.29832,-0.0089722,0.02916,6.2348,5.5974,-5.2193,-1.9825,1.4261,0.1677,0,0,0,0,0,0,1.161,0.97533,4,0.018015,0,0,16221569,00000000,00000000
614.4906,-118.9386,-162.7321,55.7791,-166.6299,89.9977,-0.000673,-594.268,-735.9061,684.4377,43.4954,173.1494,5.1551,1.1261,6.6055,1.0537,0.27589,-0.0044861,0.024673,3.7576,6.2551,-4.4229,-2.1832,1.1436,0.26913,0,0,0,0,0,0,1.161,1.1077,4,0.018435,0,0,16221569,00000000,00000000
621.5089,-118.9029,-162.7315,55.7798,-166.6278,89.9991,-0.0027494,-593.8011,-736.2748,684.4595,43.4385,173.1643,5.15,0.95673,6.6605,1.0492,0.25795,-0.011215,0.026917,6.5779,4.9327,-6.0807,-2.4796,1.7729,0.092718,0,0,0,0,0,0,1.161,0.93808,4,0.018645,0,0,16221569,00000000,00000000
629.4367,-118.8734,-162.7335,55.7805,-166.6285,89.9977,-0.002039,-593.4326,-736.5903,684.4277,43.3953,173.1767,5.1543,0.97504,6.6422,1.0155,0.29608,-0.0089722,0.033646,7.4669,6.686,-6.9392,-2.4695,1.784,0.18374,0,0,0,0,0,0,1.161,0.95615,4,0.018883,0,0,16221569,00000000,00000000
637.4645,-118.8404,-162.7349,55.7757,-166.6292,89.9984,-0.000673,-593.0289,-736.9693,684.3743,43.3472,173.187,5.165,1.1124,6.633,1.02,0.27141,-0.0089722,0.031403,4.7157,7.1846,-6.3037,-2.7219,1.4301,0.32065,0,0,0,0,0,0,1.161,1.0932,4,0.019124,0,0,16221569,00000000,00000000
645.4647,-118.8068,-162.7363,55.7812,-166.6278,89.9963,-0.0047984,-592.5878,-737.3006,684.3895,43.2911,173.2056,5.1582,1.1856,6.6422,1.0245,0.26917,-0.011215,0.026917,3.5123,7.6953,-6.4022,-2.8556,1.2318,0.34269,0,0,0,0,0,0,1.1663,1.1662,4,0.019364,0,0,16226668,00000000,00000000
657.4673,-118.7423,-162.7342,55.7784,-166.6292,89.9997,-0.0054815,-591.7446,-737.9676,684.402,43.1921,173.2282,5.1612,1.2314,6.6284,0.97967,0.28487,-0.015701,0.02916,3.9108,9.5268,-7.5787,-3.2006,1.2506,0.39665,0,0,0,0,0,0,1.1668,1.2117,4,0.019724,0,0,16226668,00000000,00000000
669.5057,-118.7086,-162.7329,55.7784,-166.6265,89.9991,-0.000673,-591.3159,-738.3066,684.4326,43.1492,173.2419,5.156,1.1627,6.6147,0.9438,0.29608,-0.0089722,0.024673,5.9557,9.9851,-8.4392,-3.2516,1.6704,0.24283,0,0,0,0,0,0,1.1668,1.1426,4,0.020085,0,0,16226668,00000000,00000000
677.4832,-118.6791,-162.7349,55.7778,-166.6292,89.9977,-0.0027494,-590.944,-738.625,684.3867,43.1015,173.2543,5.1653,1.181,6.633,0.94156,0.28711,-0.0089722,0.033646,5.5478,10.2173,-8.9827,-3.4816,1.6963,0.38497,0,0,0,0,0,0,1.1668,1.1607,4,0.020324,0,0,16226668,00000000,00000000
686.4632,-118.6482,-162.7342,55.7764,-166.6258,89.997,-0.0041154,-590.5517,-738.9545,684.4001,43.0532,173.2686,5.1621,1.2131,6.6238,0.93484,0.28262,-0.0067291,0.031403,5.0708,10.5039,-8.8894,-3.5501,1.664,0.39205,0,0,0,0,0,0,1.1687,1.1925,4,0.020594,0,0,16226668,00000000,00000000
696.5018,-118.583,-162.7342,55.7764,-166.6272,89.9977,-0.000673,-589.7104,-739.6215,684.3959,42.9601,173.2927,5.1652,1.2314,6.6193,0.93932,0.30057,-0.013458,0.02243,5.0626,10.8222,-8.7497,-3.4139,1.4712,0.28278,0,0,0,0,0,0,1.1709,1.2105,4,0.020895,0,0,16226668,00000000,00000000
711.5186,-118.5191,-162.7335,55.7778,-166.6292,89.9977,-0.0047984,-588.8706,-740.2618,684.4089,42.8576,173.3198,5.1664,1.1536,6.6376,0.89897,0.27814,-0.0044861,0.015701,6.9994,10.8524,-10.4388,-3.8934,2.1682,0.090293,0,0,0,0,0,0,1.1687,1.1322,4,0.021346,0,0,16226668,00000000,00000000
724.5172,-118.4882,-162.7335,55.7764,-166.6265,89.997,-0.002039,-588.4841,-740.5918,684.4091,42.8155,173.3323,5.1653,1.1627,6.6284,0.91242,0.28487,0.002243,0.02243,6.5159,10.6984,-9.7807,-3.6484,2.0649,0.20584,0,0,0,0,0,0,1.1667,1.141,4,0.021736,0,0,16226668,00000000,00000000
732.4936,-118.4573,-162.7349,55.7771,-166.6272,89.9984,-0.0027494,-588.0837,-740.9172,684.3889,42.7676,173.3432,5.1674,1.1856,6.6238,0.88552,0.28487,-0.0089722,0.033646,6.5673,11.6589,-10.5204,-3.9998,2.0007,0.36281,0,0,0,0,0,0,1.1649,1.1636,4,0.021975,0,0,16226668,00000000,00000000
741.4756,-118.4244,-162.7349,55.7791,-166.6299,89.9984,-0.0041154,-587.6459,-741.237,684.3929,42.7158,173.3567,5.169,1.2634,6.6284,0.87655,0.30057,-0.0067291,0.020187,5.9631,12.8369,-11.0657,-4.0831,1.8882,0.25994,0,0,0,0,0,0,1.1649,1.2412,4,0.022244,0,0,16226668,00000000,00000000
750.4665,-118.3935,-162.7349,55.7771,-166.6285,89.997,-0.0034324,-587.2584,-741.5671,684.3847,42.6705,173.3699,5.1712,1.2085,6.6467,0.85637,0.27814,-0.0089722,0.031403,6.8739,12.6515,-12.0954,-4.4938,2.2222,0.34095,0,0,0,0,0,0,1.1649,1.186,4,0.022514,0,0,16219565,00000000,00000000
762.4835,-118.3296,-162.7363,55.7764,-166.6299,89.9963,-0.0034324,-586.4395,-742.2325,684.3541,42.5742,173.3951,5.1779,0.88348,6.6422,0.8474,0.28487,-0.002243,0.033646,12.3525,10.2273,-12.3457,-4.0334,3.17,-0.0008565,0,0,0,0,0,0,1.1649,0.86061,4,0.022875,0,0,16219565,00000000,00000000
773.4598,-118.2966,-162.7321,55.7764,-166.6292,89.9977,-0.0027494,-585.9919,-742.5375,684.4233,42.5256,173.4081,5.1708,0.89722,6.6467,0.80033,0.28262,-0.011215,0.02916,13.2071,11.5624,-13.9998,-4.6004,3.3619,-0.079459,0,0,0,0,0,0,1.1649,0.87401,4,0.023204,0,0,16219565,00000000,00000000
781.5109,-118.263,-162.7329,55.7764,-166.6265,89.9977,-0.0041154,-585.5615,-742.8954,684.4203,42.4731,173.4225,5.1684,0.86517,6.633,0.80481,0.31627,-0.0044861,0.033646,14.0345,11.8051,-13.7206,-4.1786,3.3477,-0.052864,0,0,0,0,0,0,1.1622,0.84173,4,0.023445,0,0,16219565,00000000,00000000
789.4841,-118.2321,-162.7335,55.7729,-166.6258,89.9963,-0.0061645,-585.1764,-743.2382,684.3904,42.4234,173.4358,5.1746,0.88348,6.6376,0.80929,0.27814,-0.002243,0.033646,13.0251,11.0947,-13.3997,-4.4277,3.4049,-0.018529,0,0,0,0,0,0,1.1517,0.8598,4,0.023685,0,0,16219565,00000000,00000000
797.4921,-118.2019,-162.7321,55.7743,-166.6278,89.997,-0.002039,-584.7735,-743.52,684.4151,42.384,173.446,5.1739,0.89722,6.6559,0.78015,0.28711,-0.011215,0.02916,13.7558,12.2838,-14.9673,-4.8278,3.5017,-0.092651,0,0,0,0,0,0,1.1418,0.87329,4,0.023925,0,0,16224667,00000000,00000000
808.4696,-118.1373,-162.7329,55.7729,-166.6278,89.9977,-0.0041154,-583.9392,-744.1944,684.3952,42.2833,173.4711,5.178,0.90179,6.6422,0.77118,0.27365,-0.0044861,0.024673,13.6096,12.1705,-14.7409,-4.8859,3.6154,-0.14222,0,0,0,0,0,0,1.1418,0.87754,4,0.024254,0,0,16224667,00000000,00000000
821.4991,-118.1071,-162.7335,55.7757,-166.6299,89.9984,-0.0034324,-583.5379,-744.4869,684.3944,42.2388,173.4823,5.1783,0.99335,6.6193,0.93932,0.2916,-0.0067291,0.038132,8.4636,8.755,-8.707,-3.1493,2.1277,0.23307,0,0,0,0,0,0,1.1418,0.9687,4,0.024645,0,0,16224667,00000000,00000000
829.4946,-118.0714,-162.7329,55.7681,-166.6272,89.997,-0.0041154,-583.0998,-744.8947,684.3682,42.1838,173.4967,5.1858,1.236,6.6147,1.0335,0.29608,-0.0067291,0.033646,2.5972,8.3365,-5.5048,-2.4946,0.8772,0.49894,0,0,0,0,0,0,1.1517,1.2111,4,0.024885,0,0,16224667,00000000,00000000
837.48,-118.0426,-162.7329,55.7668,-166.6272,89.9963,-0.0034324,-582.7315,-745.1946,684.3599,42.1414,173.5082,5.1887,1.2314,6.6376,1.0828,0.29832,-0.0089722,0.026917,1.8613,7.1436,-4.5952,-2.1313,0.64411,0.42102,0,0,0,0,0,0,1.1517,1.2063,4,0.025124,0,0,16224667,00000000,00000000
845.494,-118.011,-162.7329,55.7675,-166.6285,89.9963,-0.0027494,-582.3171,-745.508,684.3598,42.0947,173.5202,5.1904,1.181,6.6193,1.0402,0.2916,-0.0067291,0.026917,3.3729,7.5856,-5.3917,-2.4022,1.0234,0.3476,0,0,0,0,0,0,1.1492,1.1557,4,0.025365,0,0,16224667,00000000,00000000
853.4739,-117.978,-162.7349,55.7654,-166.6272,89.9963,-0.0034324,-581.9054,-745.876,684.3183,42.0439,173.5327,5.1951,1.062,6.6467,0.98864,0.27365,-0.015701,0.038132,6.1399,7.8619,-7.7625,-3.1,1.6661,0.3301,0,0,0,0,0,0,1.1418,1.0364,4,0.025604,0,0,16222666,00000000,00000000
864.548,-117.9148,-162.7321,55.7668,-166.6292,89.9991,-0.0047984,-581.0546,-746.4846,684.3652,41.9462,173.5561,5.1921,1.2955,6.6513,0.99312,0.29832,-0.0067291,0.031403,2.7642,10.2301,-7.9229,-3.1723,1.0896,0.50839,0,0,0,0,0,0,1.1492,1.2695,4,0.025936,0,0,16222666,00000000,00000000
876.478,-117.8833,-162.7342,55.7626,-166.6278,89.9977,-0.0034324,-580.6717,-746.8476,684.3107,41.9005,173.568,5.2005,1.1261,6.6605,1.0043,0.31627,-0.011215,0.042618,5.4717,9.0126,-7.9966,-2.8162,1.3726,0.46402,0,0,0,0,0,0,1.1492,1.0998,4,0.026294,0,0,16222666,00000000,00000000
885.458,-117.8503,-162.7342,55.7654,-166.6278,89.9984,-0.0027494,-580.2325,-747.1661,684.3274,41.8519,173.5808,5.1968,1.149,6.6513,1.0021,0.28487,-0.002243,0.020187,4.8548,8.3971,-7.5383,-2.9349,1.5338,0.19866,0,0,0,0,0,0,1.1492,1.1224,4,0.026564,0,0,16222666,00000000,00000000
892.4567,-117.8187,-162.7342,55.762,-166.6272,89.9984,-0.0034324,-579.8311,-747.5081,684.3087,41.8031,173.5927,5.2015,1.1353,6.6559,1.0469,0.27589,-0.013458,0.033646,3.8209,7.0145,-6.1419,-2.6516,1.1624,0.38289,0,0,0,0,0,0,1.1418,1.1085,4,0.026774,0,0,16222666,00000000,00000000
