310.6028,-119.8361,-162.7363,55.7736,-166.632,89.997,-0.002039,-605.756,-726.5688,684.3309,44.8409,172.7766,5.1549,1.3641,6.633,1.3384,0.37459,0,0.038132,-0.40972,0.37999,3.129,1.1102,-0.80046,0.54089,0,0,0,0,0,0,0,1.3548,4,0.0093181,0,0,16226668,00000000,00000000
325.6454,-119.8141,-162.7329,55.7723,-166.6326,89.9991,-0.0034324,-605.4581,-726.7816,684.3761,44.8055,172.7848,5.1524,1.3229,6.6055,1.3294,0.3701,-0.0044861,0.011215,0.6751,-0.3071,3.6858,1.2433,-0.67598,0.11283,0,0,0,0,0,0,0,1.3132,4,0.0097694,0,0,16226668,00000000,00000000
332.5668,-119.7914,-162.7356,55.7723,-166.6313,89.9977,0,-605.1924,-727.0441,684.3359,44.7768,172.7939,5.1556,1.1307,6.6193,1.3608,0.3701,0,0.013458,3.2054,-2.8121,4.2771,1.773,-0.26751,-0.067649,0,0,0,0,0,0,0,1.1207,4,0.009977,0,0,16226668,00000000,00000000
342.5519,-119.7427,-162.7321,55.7709,-166.632,89.9984,-0.0034324,-604.5553,-727.5384,684.3815,44.6984,172.8153,5.1541,1.062,6.5964,1.3384,0.3701,-0.002243,0.013458,4.9147,-3.1392,4.2172,1.7984,-0.0057758,-0.17398,0,0,0,0,0,0,0,1.0517,4,0.010277,0,0,16226668,00000000,00000000
354.5707,-119.7186,-162.7335,55.7723,-166.632,89.9984,-0.000673,-604.255,-727.7945,684.3671,44.6665,172.8243,5.1547,1.149,6.6055,1.3585,0.36786,0,0.02243,3.1014,-2.8659,4.631,1.8091,-0.30516,0.051535,0,0,0,0,0,0,0.0089908,1.1383,4,0.010637,0,0,16226668,00000000,00000000
365.6048,-119.6891,-162.7335,55.7729,-166.632,89.997,-0.0061645,-603.8752,-728.1032,684.3713,44.6142,172.8401,5.1547,1.1765,6.633,1.3428,0.37907,-0.0044861,0.017944,3.5639,-1.8855,3.2132,1.5224,-0.22211,-0.0069333,0,0,0,0,0,0,0.11628,1.1655,4,0.010968,0,0,16226668,00000000,00000000
372.6307,-119.6651,-162.7329,55.775,-166.632,89.9991,-0.0034324,-603.5577,-728.34,684.3949,44.5821,172.848,5.1503,1.1856,6.6193,1.3518,0.36786,-0.0089722,0.0089722,3.1853,-2.4948,4.0063,1.6007,-0.32818,-0.12234,0,0,0,0,0,0,0.35866,1.1744,4,0.011179,0,0,16226668,00000000,00000000
379.5359,-119.6287,-162.7321,55.7729,-166.6306,89.9963,-0.0034324,-603.1072,-728.7287,684.3981,44.528,172.8657,5.1522,1.1948,6.5781,1.3541,0.36562,-0.0089722,0.02243,2.6517,-2.7779,5.3242,1.8252,-0.52306,0.072451,0,0,0,0,0,0,0.55958,1.1834,4,0.011386,0,0,16226668,00000000,00000000
391.5763,-119.5711,-162.7335,55.7743,-166.6326,89.9963,-0.0041154,-602.3719,-729.3343,684.3775,44.4402,172.8893,5.1564,1.2863,6.6055,1.3451,0.3701,0,0.013458,-3.2222,1.6691,4.3376,1.0874,-1.2819,0.41229,0,0,0,0,0,0,0.72421,1.2746,4,0.011747,0,0,16226668,00000000,00000000
411.6049,-119.5024,-162.7335,55.7723,-166.632,89.9977,-0.0034324,-601.5022,-730.071,684.3671,44.3377,172.9158,5.1593,1.2863,6.6467,1.3384,0.37683,0,0.026917,-3.1617,2.5463,2.8446,0.77786,-1.1898,0.60512,0,0,0,0,0,0,0.89265,1.274,4,0.012348,0,0,16226668,00000000,00000000
423.5612,-119.4317,-162.7363,55.7702,-166.6313,89.9977,-0.0034324,-600.6213,-730.8493,684.3124,44.2312,172.9439,5.1668,1.0117,6.6101,1.3428,0.36562,-0.002243,0.017944,0.82662,-0.57626,4.1385,1.3533,-0.5998,0.17653,0,0,0,0,0,0,0.95796,0.99895,4,0.012707,0,0,16226668,00000000,00000000
439.5034,-119.3692,-162.7315,55.7723,-166.632,89.9997,-0.001356,-599.7909,-731.4511,684.4009,44.1405,172.9689,5.158,1.0849,6.633,1.3473,0.38132,-0.0044861,0.020187,-0.062943,0.45714,3.485,1.2446,-0.81064,0.28393,0,0,0,0,0,0,0.96925,1.0717,4,0.013185,0,0,16226668,00000000,00000000
452.5663,-119.3383,-162.7342,55.7723,-166.6326,89.9956,-0.0027494,-599.4169,-731.7915,684.3538,44.0925,172.985,5.1655,1.1765,6.6422,1.3473,0.3701,-0.0067291,0.02243,-1.6896,1.1222,3.3143,0.97129,-1.0191,0.41895,0,0,0,0,0,0,0.98372,1.1629,4,0.013577,0,0,16226668,00000000,00000000
458.5393,-119.3053,-162.7335,55.7736,-166.6306,89.9984,-0.002039,-598.9851,-732.1312,684.3796,44.0439,172.9969,5.1589,1.2634,6.6238,1.3406,0.38132,-0.0044861,0.02916,-2.9411,2.2166,3.5596,0.96894,-1.2903,0.60969,0,0,0,0,0,0,0.99525,1.2497,4,0.013756,0,0,16226668,00000000,00000000
469.5825,-119.2421,-162.7363,55.7729,-166.6326,89.9997,-0.0034324,-598.1849,-732.8155,684.3247,43.9462,173.0205,5.1677,1.2634,6.6055,1.3563,0.36786,-0.0044861,0.017944,-3.4876,1.3141,4.7264,1.1597,-1.3895,0.47056,0,0,0,0,0,0,1.0253,1.2493,4,0.014087,0,0,16226668,00000000,00000000
484.4958,-119.2112,-162.7342,55.7736,-166.6333,89.9977,-0.001356,-597.7841,-733.111,684.36,43.9034,173.035,5.1662,1.2497,6.6147,1.3428,0.38132,-0.002243,0.024673,-2.7744,1.9342,3.904,1.0869,-1.2621,0.537,0,0,0,0,0,0,1.0617,1.2352,4,0.014535,0,0,16226668,00000000,00000000
495.5755,-119.1446,-162.7356,55.7736,-166.6313,89.9963,-0.0041154,-596.9411,-733.8222,684.3442,43.7994,173.0648,5.167,1.4236,6.601,1.3697,0.36786,0,0.020187,-6.4162,2.3517,5.3215,1.1184,-1.8672,0.69667,0,0,0,0,0,0,1.0772,1.4088,4,0.014867,0,0,16226668,00000000,00000000
506.5525,-119.1144,-162.7342,55.7695,-166.6313,89.9963,-0.0047984,-596.5597,-734.1493,684.3416,43.7527,173.0766,5.1717,1.3824,6.601,1.3563,0.36113,-0.002243,0.031403,-5.7159,2.2812,4.9313,0.97101,-1.7099,0.79591,0,0,0,0,0,0,1.0845,1.3672,4,0.015197,0,0,16226668,00000000,00000000
517.5734,-119.0464,-162.7315,55.7736,-166.632,89.9949,-0.0034324,-595.6663,-734.8051,684.4091,43.6533,173.107,5.1644,0.99792,6.6422,1.3496,0.35216,-0.002243,0.033646,0.6649,-0.80353,3.5104,1.138,-0.49403,0.37765,0,0,0,0,0,0,1.0845,0.9824,4,0.015527,0,0,16226668,00000000,00000000
533.5557,-119.0176,-162.7335,55.7736,-166.6326,89.9997,-0.0027494,-595.2944,-735.1264,684.3733,43.6099,173.1132,5.1671,1.0117,6.5964,1.3384,0.37907,0,0.026917,0.95709,-0.21019,4.2917,1.4828,-0.64357,0.29807,0,0,0,0,0,0,1.0845,0.99565,4,0.016007,0,0,16228670,00000000,00000000
542.3436,-118.9826,-162.7335,55.7736,-166.6326,89.9977,-0.0034324,-594.8492,-735.4879,684.3733,43.5566,173.1297,5.1686,1.0437,6.601,1.3294,0.37459,-0.0044861,0.015701,0.74242,0.16953,3.9034,1.2866,-0.66077,0.17274,0,0,0,0,0,0,1.0845,1.0274,4,0.01627,0,0,16228670,00000000,00000000
548.5307,-118.9503,-162.7349,55.7743,-166.6333,89.9956,-0.002039,-594.4447,-735.825,684.3532,43.5105,173.1439,5.1722,0.99792,6.6422,1.3451,0.3701,-0.0044861,0.02243,1.2159,-0.39558,3.2192,1.2181,-0.50374,0.21501,0,0,0,0,0,0,1.0845,0.98147,4,0.016456,0,0,16228670,00000000,00000000
557.5441,-118.9167,-162.7356,55.7716,-166.6333,89.9984,-0.002039,-594.0178,-736.1991,684.3254,43.4591,173.154,5.1769,1.0208,6.6238,1.3563,0.37907,-0.0067291,0.017944,0.70267,-0.47061,4.0605,1.4562,-0.73494,0.18453,0,0,0,0,0,0,1.0845,1.0041,4,0.016726,0,0,16228670,00000000,00000000
565.5946,-118.8528,-162.7329,55.7729,-166.6333,89.9977,-0.0034324,-593.1797,-736.8297,684.3781,43.3613,173.1823,5.1722,0.99792,6.6376,1.363,0.36113,0,0.020187,0.66689,-1.1006,4.0138,1.3914,-0.55333,0.20061,0,0,0,0,0,0,1.0845,0.98096,4,0.016968,0,0,16228670,00000000,00000000
581.5652,-118.8219,-162.7335,55.7757,-166.6326,89.9984,-0.002039,-592.7777,-737.1412,684.3858,43.317,173.1945,5.1685,1.1078,6.6101,1.3428,0.36562,-0.0067291,0.017944,-0.70736,0.27201,4.15,1.1996,-0.88844,0.2829,0,0,0,0,0,0,1.0884,1.0903,4,0.017447,0,0,16228670,00000000,00000000
592.1767,-118.758,-162.7342,55.7729,-166.634,89.9963,-0.0027494,-591.9696,-737.8176,684.3537,43.2199,173.2212,5.1778,1.2726,6.6193,1.3451,0.37683,0,0.017944,-3.1702,1.9462,3.8805,1.0547,-1.2571,0.47438,0,0,0,0,0,0,1.1026,1.2548,4,0.017765,0,0,16228670,00000000,00000000
604.5053,-118.7237,-162.7329,55.7729,-166.6313,89.997,-0.0027494,-591.5231,-738.1686,684.3845,43.1684,173.2356,5.172,1.1993,6.601,1.3541,0.36562,-0.0067291,0.017944,-2.482,0.70456,4.7997,1.2378,-1.231,0.39528,0,0,0,0,0,0,1.1178,1.1812,4,0.018135,0,0,16228670,00000000,00000000
613.5842,-118.6942,-162.7335,55.7743,-166.6326,89.997,-0.001356,-591.1414,-738.4665,684.3775,43.126,173.2468,5.1736,1.1444,6.6101,1.3428,0.37235,-0.002243,0.013458,-1.1304,0.69694,4.1005,1.2296,-0.93688,0.26549,0,0,0,0,0,0,1.1234,1.126,4,0.018408,0,0,16228670,00000000,00000000
620.5254,-118.6571,-162.7329,55.7729,-166.6313,89.9963,-0.001356,-590.6682,-738.8538,684.3844,43.0704,173.2626,5.1736,1.2039,6.6147,1.3496,0.37907,-0.002243,0.011215,-2.0669,1.1905,4.1367,1.2343,-1.131,0.30401,0,0,0,0,0,0,1.1322,1.1853,4,0.018616,0,0,16228670,00000000,00000000
627.5724,-118.629,-162.7342,55.7723,-166.6313,89.9991,-0.002039,-590.3062,-739.1634,684.3581,43.0264,173.271,5.1761,1.236,6.5918,1.3316,0.38132,-0.0044861,0.024673,-2.4617,1.919,4.2179,1.1323,-1.2476,0.51729,0,0,0,0,0,0,1.1506,1.2171,4,0.018827,0,0,16228670,00000000,00000000
634.55,-118.5988,-162.7335,55.7736,-166.6313,89.9963,-0.0027494,-589.9148,-739.4577,684.3775,42.9805,173.2866,5.1748,1.1581,6.6238,1.3406,0.36337,0.002243,0.020187,-1.464,0.83574,3.6928,1.0658,-0.8549,0.37618,0,0,0,0,0,0,1.151,1.1391,4,0.019037,0,0,16224667,00000000,00000000
645.5478,-118.5328,-162.7329,55.7736,-166.6313,89.9963,-0.0047984,-589.0578,-740.1317,684.3886,42.8781,173.314,5.175,1.1353,6.6055,1.3339,0.37235,-0.0044861,0.015701,-0.84276,0.83527,3.9428,1.1679,-0.89932,0.27986,0,0,0,0,0,0,1.151,1.1159,4,0.019366,0,0,16224667,00000000,00000000
659.5883,-118.5019,-162.7356,55.775,-166.6326,89.9963,-0.0054815,-588.6646,-740.461,684.3484,42.8304,173.3259,5.1796,1.1444,6.6284,1.3316,0.37459,-0.0044861,0.024673,-0.88414,1.2477,3.1707,0.99835,-0.86022,0.40784,0,0,0,0,0,0,1.151,1.1246,4,0.019788,0,0,16224667,00000000,00000000
668.5454,-118.4696,-162.7335,55.7757,-166.6299,89.9991,-0.0047984,-588.2335,-740.7816,684.3944,42.7827,173.3376,5.1709,1.1627,6.6193,1.3496,0.3701,-0.0044861,0.017944,-1.6144,0.72225,4.0675,1.1839,-1.0235,0.34873,0,0,0,0,0,0,1.1409,1.1427,4,0.020056,0,0,16224667,00000000,00000000
676.5219,-118.4395,-162.7315,55.7723,-166.6306,89.997,-0.0041154,-587.8489,-741.0887,684.4051,42.7385,173.3508,5.1755,1.1902,6.6193,1.3249,0.35889,0.0044861,0.017944,-1.7158,1.3855,3.3575,0.88638,-0.81005,0.37778,0,0,0,0,0,0,1.1528,1.1699,4,0.020296,0,0,16224667,00000000,00000000
684.5367,-118.4051,-162.7329,55.7736,-166.6326,89.9991,-0.002039,-587.4009,-741.4413,684.3844,42.6893,173.3613,5.1785,1.2177,6.6101,1.3451,0.36113,-0.002243,0.024673,-2.698,1.1088,4.2729,1.0642,-1.1412,0.50737,0,0,0,0,0,0,1.1642,1.1971,4,0.020536,0,0,16230673,00000000,00000000
694.5319,-118.3412,-162.7349,55.7736,-166.6306,89.9984,-0.0027494,-586.5875,-742.1178,684.3574,42.5923,173.3877,5.18,0.92011,6.601,1.3294,0.37459,-0.0044861,0.017944,2.7066,-0.86979,3.888,1.4586,-0.32582,0.061788,0,0,0,0,0,0,1.1642,0.89927,4,0.020836,0,0,16230673,00000000,00000000
709.5004,-118.309,-162.7335,55.7743,-166.632,89.9984,-0.002039,-586.1602,-742.428,684.3797,42.5448,173.4006,5.1796,0.83313,6.6101,1.3541,0.37459,-0.0044861,0.015701,3.6582,-2.2231,4.4096,1.7663,-0.21335,-0.057298,0,0,0,0,0,0,1.1642,0.81184,4,0.021285,0,0,16230673,00000000,00000000
716.5345,-118.2788,-162.7342,55.7736,-166.6326,89.9963,0,-585.7799,-742.7416,684.3621,42.5026,173.4133,5.1842,0.8606,6.6193,1.3585,0.37683,0.0067291,0.017944,3.1693,-1.9748,4.2691,1.7958,-0.16798,0.014851,0,0,0,0,0,0,1.1528,0.8391,4,0.021496,0,0,16230673,00000000,00000000
724.5499,-118.2458,-162.7335,55.7743,-166.6333,89.9984,-0.0027494,-585.3383,-743.0708,684.3754,42.4484,173.4256,5.1829,0.97046,6.6376,1.3339,0.38132,0,0.020187,2.0927,-0.13201,2.8959,1.2836,-0.33233,0.14869,0,0,0,0,0,0,1.1409,0.94872,4,0.021736,0,0,16230673,00000000,00000000
732.5789,-118.2156,-162.7356,55.7736,-166.632,89.9963,-0.0027494,-584.9649,-743.402,684.342,42.4032,173.4392,5.1864,0.97046,6.5506,1.3608,0.36337,0,0.026917,0.60537,-1.8066,6.5081,1.9352,-0.77236,0.27415,0,0,0,0,0,0,1.1387,0.94848,4,0.021977,0,0,16230673,00000000,00000000
739.5641,-118.184,-162.7329,55.7716,-166.632,89.997,-0.0027494,-584.5471,-743.7138,684.3741,42.3555,173.4513,5.1857,0.9613,6.6193,1.3182,0.37907,-0.002243,0.017944,2.4674,0.016285,2.946,1.228,-0.28371,0.10085,0,0,0,0,0,0,1.1322,0.93912,4,0.022187,0,0,16224667,00000000,00000000
749.5534,-118.1483,-162.7315,55.7729,-166.6333,89.997,-0.0041154,-584.0694,-744.0553,684.4008,42.2997,173.4663,5.1843,0.91553,6.6376,1.3428,0.36113,-0.0044861,0.020187,2.4557,-1.2575,3.345,1.2862,-0.24137,0.091633,0,0,0,0,0,0,1.1322,0.89304,4,0.022487,0,0,16224667,00000000,00000000
756.4797,-118.116,-162.7321,55.7723,-166.6326,89.9984,-0.001356,-583.6562,-744.3958,684.3876,42.255,173.4767,5.1854,0.97046,6.6238,1.3384,0.36562,-0.0067291,0.011215,1.7773,-0.73586,3.5783,1.281,-0.41619,0.028472,0,0,0,0,0,0,1.1322,0.94776,4,0.022694,0,0,16224667,00000000,00000000
762.5286,-118.0886,-162.7342,55.7736,-166.6313,89.9977,-0.0027494,-583.3064,-744.6891,684.3664,42.2116,173.4889,5.1852,1.1261,6.5918,1.3518,0.36786,0.002243,0.02243,-1.3403,0.12477,4.9722,1.4434,-0.95731,0.38033,0,0,0,0,0,0,1.1253,1.1032,4,0.022876,0,0,16224667,00000000,00000000
770.5087,-118.0542,-162.7356,55.7743,-166.632,89.997,-0.0034324,-582.8644,-745.0436,684.3463,42.1589,173.503,5.1882,1.2451,6.6147,1.3406,0.3701,-0.0044861,0.02243,-2.8448,1.6501,3.9211,1.0127,-1.205,0.50071,0,0,0,0,0,0,1.1253,1.222,4,0.023115,0,0,16224667,00000000,00000000
780.5085,-118.0213,-162.7321,55.7743,-166.6313,89.9984,-0.0047984,-582.4158,-745.3538,684.4045,42.1071,173.5163,5.1821,1.1765,6.6193,1.3339,0.36562,-0.002243,0.015701,-1.55,1.139,3.5936,1.007,-0.90955,0.32851,0,0,0,0,0,0,1.1253,1.153,4,0.023415,0,0,16224667,00000000,00000000
789.4913,-117.989,-162.7342,55.7729,-166.632,89.997,-0.0068475,-582.0102,-745.7049,684.3602,42.0554,173.5299,5.1894,1.0895,6.6193,1.3541,0.37459,-0.0089722,0.015701,-0.42309,0.04252,4.1684,1.3417,-0.90275,0.23125,0,0,0,0,0,0,1.1203,1.0658,4,0.023685,0,0,16225579,00000000,00000000
798.5131,-117.9292,-162.7349,55.7716,-166.6333,89.9984,-0.002039,-581.2392,-746.3209,684.3365,41.9721,173.5496,5.1953,1.2085,6.6101,1.3361,0.37459,-0.002243,0.024673,-2.1424,1.5291,3.8703,1.0872,-1.0851,0.48868,0,0,0,0,0,0,1.1203,1.1845,4,0.023955,0,0,16225579,00000000,00000000
810.5333,-117.8956,-162.7349,55.7729,-166.6333,89.9977,-0.0034324,-580.797,-746.6539,684.3448,41.9195,173.5643,5.1941,1.2314,6.6467,1.3361,0.36786,-0.002243,0.020187,-2.3511,1.8181,2.8375,0.80079,-0.99227,0.44899,0,0,0,0,0,0,1.1203,1.2071,4,0.024316,0,0,16225579,00000000,00000000
820.5112,-117.8627,-162.7335,55.7736,-166.6354,89.9963,-0.0041154,-580.3591,-746.9654,684.3648,41.869,173.5788,5.1953,1.1398,6.6467,1.3406,0.37459,-0.0044861,0.017944,-0.82154,1.0457,2.918,1.0029,-0.81231,0.31194,0,0,0,0,0,0,1.1203,1.1152,4,0.024615,0,0,16225579,00000000,00000000
828.5283,-117.8324,-162.7321,55.7723,-166.6313,89.9991,-0.0027494,-579.9633,-747.2808,684.3919,41.8253,173.5888,5.1886,1.149,6.6147,1.3608,0.37235,-0.0067291,0.026917,-1.7463,0.36068,4.5492,1.3383,-1.115,0.46018,0,0,0,0,0,0,1.1244,1.1241,4,0.024856,0,0,16225579,00000000,00000000
836.4889,-117.8009,-162.7356,55.7702,-166.6326,89.9963,-0.0034324,-579.5772,-747.6352,684.3193,41.7766,173.6021,5.2006,1.1353,6.6513,1.3496,0.37235,-0.0067291,0.017944,-0.94957,0.75097,3.0919,1.0424,-0.8594,0.30926,0,0,0,0,0,0,1.12,1.1102,4,0.025095,0,0,16225579,00000000,00000000
842.5153,-117.7679,-162.7349,55.7723,-166.6326,89.9977,-0.0034324,-579.1341,-747.9526,684.3428,41.7268,173.6145,5.1966,1.0941,6.6101,1.3585,0.38805,-0.0044861,0.024673,-0.54796,0.23439,4.4787,1.5389,-0.97578,0.3639,0,0,0,0,0,0,1.1156,1.0688,4,0.025275,0,0,16222666,00000000,00000000
854.5474,-117.7068,-162.7329,55.7729,-166.6326,89.9991,-0.0027494,-578.3221,-748.5496,684.3803,41.6356,173.6377,5.1932,1.2268,6.5964,1.3496,0.36562,0,0.013458,-2.8187,0.94984,4.7937,1.2524,-1.1809,0.36949,0,0,0,0,0,0,1.1156,1.2012,4,0.025636,0,0,16222666,00000000,00000000
867.5286,-117.6731,-162.7335,55.7743,-166.6333,89.9963,-0.0034324,-577.8865,-748.8819,684.3754,41.5843,173.6536,5.1948,1.1765,6.6193,1.3496,0.37235,0,0.015701,-1.7857,0.84759,4.0514,1.224,-0.992,0.33691,0,0,0,0,0,0,1.1156,1.1504,4,0.026026,0,0,16222666,00000000,00000000
875.5006,-117.6422,-162.7363,55.7729,-166.6326,89.9949,-0.0047984,-577.5018,-749.2259,684.3247,41.5356,173.6665,5.2011,1.0437,6.6238,1.3518,0.36562,-0.011215,0.020187,0.1914,-0.40845,4.0255,1.2791,-0.75965,0.23865,0,0,0,0,0,0,1.1127,1.0174,4,0.026265,0,0,16222666,00000000,00000000
883.5156,-117.6107,-162.7335,55.7743,-166.6326,89.9963,-0.0047984,-577.0689,-749.5142,684.3775,41.488,173.6787,5.195,0.97504,6.6147,1.3473,0.36337,0,0.02243,1.2729,-0.96032,4.162,1.4279,-0.4532,0.2001,0,0,0,0,0,0,1.1067,0.94853,4,0.026505,0,0,16222666,00000000,00000000
891.5294,-117.5742,-162.7356,55.7743,-166.6313,89.9963,-0.0047984,-576.6035,-749.9021,684.3485,41.433,173.6926,5.1967,0.97961,6.6376,1.3406,0.36337,-0.0089722,0.024673,1.4567,-0.55872,3.261,1.1636,-0.45382,0.22104,0,0,0,0,0,0,1.1067,0.95287,4,0.026746,0,0,16224667,00000000,00000000
903.5173,-117.5131,-162.7335,55.7729,-166.6333,89.9977,-0.0034324,-575.7935,-750.5028,684.367,41.3425,173.7143,5.1995,0.99792,6.6055,1.3541,0.37235,0,0.017944,0.91043,-0.85782,4.5845,1.586,-0.59307,0.16764,0,0,0,0,0,0,1.1067,0.97082,4,0.027106,0,3.3548,16224667,00000000,00000000
915.5192,-117.4809,-162.7349,55.7723,-166.632,89.9984,-0.0041154,-575.3787,-750.8472,684.3449,41.2927,173.7262,5.2009,1.0254,6.6238,1.3473,0.35889,-0.0044861,0.02243,0.43996,-0.56435,3.9317,1.2519,-0.59348,0.25364,0,0,0,0,0,0,1.1067,0.99793,4,0.027466,0,3.3491,16224667,00000000,00000000
922.5445,-117.4472,-162.7335,55.7729,-166.6313,89.9984,-0.0027494,-574.9315,-751.1706,684.3734,41.2441,173.7395,5.1974,0.94757,6.6238,1.3473,0.37235,-0.0044861,0.017944,1.9862,-0.96193,3.8134,1.4513,-0.40523,0.099455,0,0,0,0,0,0,1.1067,0.91989,4,0.027676,0,3.3683,16224667,00000000,00000000
