508.4612,-119.273,-162.7356,55.7723,-166.6265,89.9984,-0.0027494,-598.592,-732.5048,684.3509,43.9944,173.0106,5.1584,1.3046,6.601,1.2644,0.28038,-0.0044861,0.033646,-3.6816,2.3169,2.5745,-0.34426,-0.70918,0.69775,0,0,0,0,0,0,1.0465,1.2589,6.6569,0.045762,2.6569,2.6861,16211552,00000000,00000000
516.4124,-119.2463,-162.7363,55.7688,-166.6237,89.9977,-0.0027494,-598.2693,-732.8162,684.3274,43.9542,173.0218,5.1613,1.2863,6.601,1.2935,0.28711,-0.0044861,0.024673,-3.807,1.4585,3.4693,0.021506,-0.84325,0.56728,0,0,0,0,0,0,1.0731,1.2398,6.6911,0.046477,2.6778,2.6443,16201548,00000000,00000000
530.4126,-119.1776,-162.7335,55.7702,-166.6251,89.9977,-0.0027494,-597.3715,-733.4979,684.3761,43.8512,173.0508,5.1585,1.5198,6.6147,1.2487,0.2916,-0.0044861,0.02916,-0.78462,1.4025,1.432,-0.28141,-0.23867,0.46046,0,0,0,0,0,0,1.0992,1.472,6.7056,0.047737,2.6789,2.6422,16201548,00000000,00000000
540.4317,-119.1412,-162.7329,55.7688,-166.6251,89.9977,-0.002039,-596.9074,-733.879,684.3788,43.7975,173.0653,5.1603,1.68,6.6193,1.2756,0.27589,-0.0067291,0.033646,-4.1109,1.7792,2.3196,-0.38557,-0.79193,0.71174,0,0,0,0,0,0,1.1149,1.6314,6.7388,0.048639,2.6987,2.6026,16201548,00000000,00000000
551.4332,-119.0712,-162.7356,55.7723,-166.6231,89.9956,-0.0034324,-596.0182,-734.6149,684.3614,43.6907,173.0971,5.1584,1.5106,6.633,1.2599,0.28038,-0.0089722,0.02916,-0.5648,0.71535,1.3407,-0.33541,-0.17915,0.42354,0,0,0,0,0,0,1.1243,1.461,6.7308,0.049629,2.6773,2.6455,16201548,00000000,00000000
565.4209,-119.0313,-162.7329,55.7716,-166.6265,89.9956,-0.0054815,-595.4894,-735.0022,684.3911,43.6275,173.1138,5.1612,1.4374,6.6055,1.2711,0.27589,-0.0089722,0.033646,0.19494,-0.55209,2.5509,0.011736,-0.13438,0.40325,0,0,0,0,0,0,1.1322,1.3865,6.7625,0.050888,2.6955,2.6089,16201548,00000000,00000000
571.4414,-118.9915,-162.7342,55.7716,-166.6258,89.9956,-0.0034324,-594.9883,-735.4279,684.371,43.5707,173.1291,5.1631,1.4877,6.6147,1.2532,0.2916,-0.0044861,0.024673,0.3495,0.61991,1.5725,-0.12964,-0.063322,0.31743,0,0,0,0,0,0,1.1404,1.4363,6.7594,0.05143,2.6789,2.6422,16197549,00000000,00000000
583.4663,-118.9043,-162.7321,55.7716,-166.6258,89.9984,-0.0034324,-593.8518,-736.3186,684.4048,43.4392,173.1626,5.1606,1.3321,6.6193,1.2756,0.29608,-0.002243,0.047104,2.4313,-1.1912,2.1105,0.3049,0.21307,0.4395,0,0,0,0,0,0,1.156,1.2796,6.7342,0.052512,2.6404,2.7193,16197549,00000000,00000000
595.4528,-118.8624,-162.7342,55.7695,-166.6244,89.9977,-0.002039,-593.3348,-736.7839,684.363,43.3782,173.179,5.1658,1.2131,6.5826,1.2778,0.30057,-0.002243,0.02916,4.5159,-2.6565,3.2236,0.77792,0.44409,0.053647,0,0,0,0,0,0,1.1638,1.1595,6.7425,0.053591,2.6355,2.729,16197549,00000000,00000000
605.5131,-118.815,-162.7335,55.7695,-166.6272,89.9991,-0.002039,-592.7145,-737.2633,684.3655,43.3065,173.1963,5.1693,1.442,6.601,1.2666,0.28711,-0.0067291,0.035889,1.0205,-0.52376,2.4489,0.12851,-0.034502,0.3896,0,0,0,0,0,0,1.1729,1.3875,6.7424,0.054496,2.6222,2.7556,16197549,00000000,00000000
616.4758,-118.7189,-162.7349,55.7723,-166.6244,89.9943,-0.0041154,-591.4881,-738.2546,684.3684,43.1599,173.2417,5.1669,1.4877,6.6376,1.2756,0.29384,-0.0089722,0.020187,0.89452,-0.20671,1.6025,0.01348,-0.040491,0.20285,0,0,0,0,0,0,1.184,1.4322,6.7089,0.055483,2.5756,2.8488,16203547,00000000,00000000
632.1291,-118.6187,-162.7363,55.7688,-166.6244,89.9984,-0.0047984,-590.2019,-739.3255,684.3254,43.0069,173.2771,5.1744,1.5381,6.601,1.2733,0.28487,-0.0067291,0.042618,-0.26155,-0.13684,2.697,0.079982,-0.25586,0.5585,0,0,0,0,0,0,1.1987,1.4812,6.682,0.056892,2.5358,2.9284,16203547,00000000,00000000
645.5734,-118.5672,-162.7342,55.7702,-166.6258,89.9963,-0.0047984,-589.5263,-739.8239,684.3628,42.9299,173.3004,5.1732,1.5152,6.5781,1.2756,0.27141,0,0.049347,-0.26403,-0.85729,3.5575,0.22085,-0.1759,0.62931,0,0,0,0,0,0,1.2093,1.4571,6.6857,0.058102,2.5268,2.9464,16203547,00000000,00000000
652.5135,-118.517,-162.7335,55.7729,-166.6244,89.9956,-0.001356,-588.8746,-740.3186,684.3947,42.8601,173.3213,5.1673,1.4465,6.6284,1.2666,0.28487,0,0.035889,0.54471,0.074829,1.6862,-0.067656,0.049569,0.43541,0,0,0,0,0,0,1.2202,1.3878,6.6759,0.058726,2.5044,2.9912,16203547,00000000,00000000
660.4528,-118.4594,-162.7356,55.7729,-166.6265,89.9991,-0.0054815,-588.1227,-740.9299,684.355,42.7661,173.3415,5.1732,1.5015,6.6147,1.2689,0.28487,-0.002243,0.026917,-4.3579,2.7631,2.2906,-0.39213,-0.79395,0.66401,0,0,0,0,0,0,1.2343,1.442,6.6623,0.059441,2.4783,3.0434,16203547,00000000,00000000
669.4127,-118.4072,-162.7329,55.7729,-166.6237,89.997,-0.0041154,-587.4451,-741.4458,684.4079,42.6903,173.3654,5.1669,1.4511,6.5735,1.2711,0.28935,-0.0067291,0.035889,-4.3559,2.4098,3.5605,-0.10912,-0.9792,0.7666,0,0,0,0,0,0,1.24,1.3909,6.6561,0.060247,2.4597,3.0807,16203547,00000000,00000000
676.5092,-118.3529,-162.7356,55.7681,-166.6251,89.9991,-0.0041154,-586.7634,-742.0519,684.3303,42.6076,173.3826,5.1804,1.1673,6.6147,1.2554,0.28487,-0.0089722,0.035889,1.0698,0.38616,1.8136,-0.13338,0.050305,0.40132,0,0,0,0,0,0,1.24,1.1064,6.645,0.060886,2.4363,3.1274,16211552,00000000,00000000
688.4074,-118.2403,-162.7342,55.7695,-166.6265,89.9963,-0.0047984,-585.2973,-743.1772,684.3565,42.4375,173.4308,5.1817,0.91095,6.6055,1.2577,0.27814,-0.0067291,0.02243,5.1692,-2.1674,2.183,0.28103,0.76215,-0.070866,0,0,0,0,0,0,1.24,0.84899,6.6025,0.061957,2.3816,3.2368,16211552,00000000,00000000
699.4445,-118.1895,-162.7335,55.7688,-166.6258,89.9963,-0.0027494,-584.6405,-743.6946,684.3654,42.3641,173.4504,5.1817,0.98419,6.6193,1.2711,0.26692,-0.002243,0.026917,3.5266,-1.9969,2.313,0.17568,0.59652,0.08613,0,0,0,0,0,0,1.24,0.92124,6.6022,0.06295,2.3694,3.2612,16211552,00000000,00000000
710.5865,-118.1373,-162.7342,55.7723,-166.6244,89.997,-0.0047984,-583.9532,-744.2186,684.3795,42.2825,173.4724,5.1762,0.98877,6.6193,1.2621,0.28711,-0.002243,0.02916,3.9555,-1.2802,1.8573,0.21127,0.58464,0.11225,0,0,0,0,0,0,1.24,0.92482,6.6011,0.063953,2.3564,3.2871,16211552,00000000,00000000
716.4959,-118.0837,-162.7356,55.7702,-166.6237,89.997,-0.0034324,-583.272,-744.7889,684.3469,42.2037,173.4923,5.1814,1.2863,6.6238,1.2554,0.27141,-0.0089722,0.024673,-3.4679,2.6597,1.7376,-0.64451,-0.58134,0.57055,0,0,0,0,0,0,1.24,1.2218,6.5874,0.064485,2.331,3.3381,16211552,00000000,00000000
726.4992,-118.0316,-162.7356,55.7723,-166.6272,89.9977,-0.0068475,-582.5769,-745.3018,684.3488,42.1196,173.5131,5.1842,1.3596,6.6238,1.2801,0.29384,-0.0044861,0.026917,-2.3663,1.6151,2.2987,-0.11496,-0.54707,0.51899,0,0,0,0,0,0,1.2495,1.2942,6.5821,0.065385,2.314,3.3719,16211552,00000000,00000000
739.4775,-117.9265,-162.7349,55.7709,-166.6265,89.9977,-0.0034324,-581.2157,-746.3703,684.3537,41.9665,173.5534,5.1863,1.4328,6.6238,1.2846,0.27589,-0.0044861,0.020187,-4.305,1.9549,2.612,-0.31467,-0.77722,0.54916,0,0,0,0,0,0,1.2611,1.3662,6.5451,0.066553,2.2654,3.4692,16211552,00000000,00000000
748.4601,-117.8709,-162.7356,55.7716,-166.6258,89.9984,-0.0041154,-580.49,-746.9394,684.3489,41.8814,173.5751,5.186,1.3733,6.6376,1.2801,0.27589,-0.011215,0.038132,-3.1021,1.6158,2.0398,-0.40273,-0.62483,0.69594,0,0,0,0,0,0,1.2636,1.3059,6.5358,0.067361,2.2448,3.5104,16211552,00000000,00000000
759.4363,-117.7734,-162.7342,55.7736,-166.6265,89.9956,-0.0041154,-579.2114,-747.8973,684.3813,41.735,173.6167,5.1849,1.1398,6.6101,1.2756,0.28487,-0.011215,0.035889,0.94155,-0.35722,2.6049,0.10619,-0.062604,0.38701,0,0,0,0,0,0,1.2611,1.0715,6.4982,0.068349,2.196,3.608,16211552,00000000,00000000
774.4334,-117.7212,-162.7321,55.7736,-166.6272,89.9984,-0.0054815,-578.511,-748.4094,684.413,41.6538,173.6354,5.1827,1.3092,6.6559,1.2958,0.28038,-0.002243,0.02243,-2.2025,0.86826,1.9679,-0.17993,-0.38576,0.43142,0,0,0,0,0,0,1.2495,1.2395,6.5034,0.069699,2.1902,3.6196,16206675,00000000,00000000
787.4022,-117.6161,-162.7335,55.7709,-166.6251,89.9963,-0.0047984,-577.1614,-749.4989,684.3802,41.4966,173.6776,5.1886,1.1169,6.6238,1.2868,0.30057,-0.002243,0.035889,1.3954,-0.41514,2.4325,0.3198,0.037077,0.36863,0,0,0,0,0,0,1.24,1.0461,6.4639,0.070866,2.1397,3.7205,16206675,00000000,00000000
797.4845,-117.566,-162.7329,55.7723,-166.6237,89.9963,-0.002039,-576.5032,-749.9918,684.4037,41.4254,173.6971,5.1846,1.2726,6.6284,1.2958,0.28487,-0.011215,0.038132,-1.5783,0.36755,2.7344,0.014682,-0.4868,0.57815,0,0,0,0,0,0,1.24,1.2008,6.4595,0.071774,2.1246,3.7508,16206675,00000000,00000000
808.4577,-117.4623,-162.7342,55.7688,-166.6258,89.9977,-0.0041154,-575.1525,-751.0634,684.3544,41.265,173.7349,5.1963,1.1856,6.6376,1.2801,0.28935,-0.0089722,0.02916,0.41442,0.16318,1.9034,-0.022223,-0.087948,0.34632,0,0,0,0,0,0,1.24,1.1128,6.4163,0.072761,2.0708,3.8583,16206675,00000000,00000000
822.4889,-117.4046,-162.7342,55.7702,-166.6244,89.9963,-0.0041154,-574.3973,-751.6358,684.3671,41.1783,173.7593,5.1937,1.1993,6.6284,1.2733,0.28262,0,0.031403,-0.99843,0.92502,2.0444,-0.14342,-0.18184,0.48042,0,0,0,0,0,0,1.24,1.1253,6.4148,0.074024,2.059,3.882,16206675,00000000,00000000
828.4473,-117.3525,-162.7363,55.7702,-166.6258,89.9977,-0.0061645,-573.7145,-752.1752,684.3295,41.096,173.7779,5.1994,1.4374,6.6284,1.2801,0.28711,-0.011215,0.02916,-5.3578,3.0587,2.2682,-0.45896,-1.0615,0.74728,0,0,0,0,0,0,1.2495,1.3628,6.3993,0.07456,2.0332,3.9337,16201548,00000000,00000000
840.4883,-117.2515,-162.7356,55.7695,-166.6231,89.9984,-0.002039,-572.394,-753.1887,684.3449,40.9499,173.8156,5.197,1.3,6.6147,1.2846,0.28262,-0.002243,0.033646,-1.9587,0.76257,2.8,-0.011107,-0.43385,0.5599,0,0,0,0,0,0,1.2495,1.2244,6.3602,0.075644,1.9839,4.0322,16201548,00000000,00000000
854.4317,-117.2,-162.7363,55.7688,-166.6265,89.9991,-0.0027494,-571.7147,-753.7052,684.319,40.8706,173.8337,5.205,1.4053,6.633,1.2756,0.28038,-0.013458,0.035889,-3.9807,2.2907,2.0077,-0.47511,-0.8143,0.73312,0,0,0,0,0,0,1.2613,1.3284,6.363,0.076899,1.9768,4.0464,16201548,00000000,00000000
862.4724,-117.1464,-162.7363,55.7709,-166.6258,89.9991,-0.002039,-571.0053,-754.2287,684.3336,40.791,173.8548,5.2018,1.3092,6.6055,1.289,0.27141,-0.0089722,0.031403,-2.417,0.39984,3.3105,-0.033294,-0.56164,0.54148,0,0,0,0,0,0,1.2495,1.2316,6.3502,0.077623,1.9541,4.0917,16201548,00000000,00000000
868.4566,-117.0936,-162.7342,55.7709,-166.6272,89.997,-0.0041154,-570.3007,-754.7328,684.3627,40.7083,173.8779,5.2026,1.2405,6.6238,1.2733,0.25346,-0.0089722,0.031403,-2.5261,0.80475,2.4282,-0.44249,-0.39821,0.55333,0,0,0,0,0,0,1.2495,1.1624,6.3334,0.078161,1.9276,4.1448,16201548,00000000,00000000
879.4657,-117.0414,-162.7321,55.7702,-166.6237,89.9977,-0.0034324,-569.6099,-755.2472,684.4029,40.6307,173.8983,5.1961,1.2909,6.633,1.2733,0.27589,-0.0067291,0.091965,-2.2856,1.3278,1.9363,-0.37366,-0.47063,1.3343,0,0,0,0,0,0,1.24,1.2117,6.3283,0.079152,1.9128,4.1744,16193553,00000000,00000000
890.437,-116.9398,-162.7335,55.7688,-166.6251,89.9963,-0.0054815,-568.2788,-756.2726,684.3677,40.4739,173.9379,5.2047,1.3,6.6284,1.2666,0.28038,0,0.042618,-1.705,1.3745,1.8237,-0.28834,-0.2812,0.67678,0,0,0,0,0,0,1.2397,1.2199,6.2857,0.080139,1.8606,4.2788,16193553,00000000,00000000
904.4266,-116.8395,-162.7349,55.7702,-166.6272,89.9977,-0.001356,-566.9549,-757.2634,684.3474,40.3283,173.9729,5.2093,1.1307,6.6467,1.2733,0.28711,-0.002243,0.024673,1.3753,-0.037343,1.4236,-0.05349,0.20016,0.23327,0,0,0,0,0,0,1.2397,1.0493,6.2507,0.081398,1.8163,4.3674,16193553,00000000,00000000
917.4024,-116.7908,-162.7342,55.7709,-166.6244,89.9956,-0.0041154,-566.3112,-757.7418,684.3712,40.251,173.9953,5.2047,1.0162,6.6101,1.2644,0.27589,-0.002243,0.026917,0.27372,0.33478,2.3735,-0.076915,0.025642,0.33028,0,0,0,0,0,0,1.2397,0.93367,6.2523,0.082566,1.8088,4.3824,16193553,00000000,00000000
926.5055,-116.7365,-162.7349,55.7688,-166.6265,89.9977,-0.0034324,-565.5953,-758.2925,684.3411,40.1694,174.0124,5.2123,0.92011,6.6193,1.2801,0.26468,-0.002243,0.049347,2.5115,-1.7065,2.65,0.15461,0.406,0.43734,0,0,0,0,0,0,1.2397,0.83672,6.2408,0.083385,1.7883,4.4233,16191555,00000000,00000000
939.3755,-116.6376,-162.7342,55.7716,-166.6272,89.9956,-0.0027494,-564.2795,-759.2408,684.3668,40.0214,174.0523,5.2108,1.3824,6.633,1.289,0.28935,-0.0044861,0.026917,-3.1866,1.5528,2.3556,-0.14141,-0.65789,0.56317,0,0,0,0,0,0,1.2397,1.2979,6.2039,0.084544,1.7425,4.5149,16191555,00000000,00000000
951.3802,-116.5346,-162.7356,55.7709,-166.6258,89.997,-0.0027494,-562.9204,-760.2749,684.3447,39.8653,174.0895,5.2132,1.1536,6.6605,1.2846,0.27141,-0.002243,0.042618,0.24994,-0.21731,1.5096,-0.19536,0.083928,0.52045,0,0,0,0,0,0,1.2355,1.0679,6.1617,0.085624,1.6916,4.6169,16191555,00000000,00000000
