503.5408,-119.0856,-162.7308,55.7736,-166.6299,89.9963,-0.001356,-596.167,-734.3981,684.4266,43.7153,173.0898,5.1589,1.2131,7.7271,1.2263,0.28487,-0.011215,0.02916,5.4249,10.7055,-32.2423,-7.2507,3.6267,0.32653,0,0,0,0,0,0,1.0759,1.1829,4,0.030212,0,0,16218665,00000000,00000000
519.557,-119.0204,-162.7329,55.7723,-166.6313,89.9984,-0.0027494,-595.3358,-735.1019,684.3804,43.6143,173.1136,5.1666,1.0712,7.7316,1.2644,0.28487,-0.0089722,0.035889,6.7862,8.5393,-31.1524,-6.7136,3.7681,0.27699,0,0,0,0,0,0,1.0759,1.04,4,0.031173,0,0,16218665,00000000,00000000
532.56,-118.9888,-162.7321,55.7729,-166.6292,89.997,-0.0041154,-594.9298,-735.4244,684.4025,43.5653,173.1292,5.1625,1.0345,7.7316,1.2195,0.28711,-0.0067291,0.026917,8.5112,9.3892,-32.6377,-7.0552,4.1932,0.089846,0,0,0,0,0,0,1.0759,1.0026,4,0.031954,0,0,16218665,00000000,00000000
541.5414,-118.9579,-162.7301,55.7709,-166.6313,89.9963,-0.001356,-594.5317,-735.7316,684.4169,43.5229,173.1409,5.1666,1.1078,7.7179,1.242,0.29384,-0.011215,0.035889,6.755,9.5456,-31.5443,-6.8588,3.7128,0.30553,0,0,0,0,0,0,1.0773,1.0753,4,0.032492,0,0,16218665,00000000,00000000
548.5511,-118.9235,-162.7301,55.7716,-166.6299,89.9991,-0.0041154,-594.0807,-736.0927,684.4254,43.4667,173.1539,5.163,0.94299,7.7271,1.2173,0.29608,-0.0067291,0.026917,10.1442,8.8066,-32.6593,-6.8686,4.4012,-0.018082,0,0,0,0,0,0,1.0773,0.91008,4,0.032913,0,0,16218665,00000000,00000000
559.5894,-118.859,-162.7315,55.7716,-166.6313,89.9977,0,-593.2636,-736.7651,684.3988,43.376,173.1791,5.1691,0.97046,7.7454,1.242,0.28262,-0.0067291,0.047104,8.7714,8.4032,-32.288,-6.9025,4.2059,0.30385,0,0,0,0,0,0,1.0773,0.93688,4,0.033575,0,0,16213555,00000000,00000000
577.5834,-118.7951,-162.7308,55.7729,-166.6306,89.9963,-0.0047984,-592.4337,-737.4149,684.4204,43.2731,173.2088,5.1667,1.3046,7.7179,1.2263,0.29832,-0.0089722,0.017944,4.214,11.6649,-32.0669,-7.2212,3.3384,0.27768,0,0,0,0,0,0,1.0867,1.27,4,0.034655,0,0,16213555,00000000,00000000
590.6109,-118.7601,-162.7315,55.7709,-166.6306,89.9963,-0.002039,-591.9955,-737.7929,684.3968,43.2244,173.2212,5.1715,1.3046,7.7362,1.242,0.30057,-0.0067291,0.035889,3.7758,11.5568,-32.1191,-7.1807,3.2672,0.53034,0,0,0,0,0,0,1.0959,1.2692,4,0.035437,0,0,16213555,00000000,00000000
598.6123,-118.7292,-162.7308,55.7716,-166.632,89.9997,-0.0041154,-591.5796,-738.1045,684.4079,43.1741,173.2312,5.1707,1.2222,7.7362,1.242,0.29384,-0.0089722,0.02243,5.1581,10.6071,-32.0742,-7.1048,3.5093,0.25065,0,0,0,0,0,0,1.1007,1.1863,4,0.035917,0,0,16213555,00000000,00000000
607.6015,-118.6667,-162.7308,55.7729,-166.6306,89.997,-0.0047984,-590.7779,-738.7417,684.4204,43.0797,173.2601,5.169,1.2085,7.7408,1.2375,0.27589,-0.0044861,0.02916,5.0992,10.3233,-32.213,-7.2624,3.6596,0.3328,0,0,0,0,0,0,1.1146,1.172,4,0.036456,0,0,16213555,00000000,00000000
620.5939,-118.6338,-162.7294,55.7729,-166.6292,89.997,-0.001356,-590.3521,-739.0715,684.4469,43.0355,173.2729,5.1655,1.2314,7.7271,1.224,0.28038,-0.0089722,0.02916,5.0169,10.8743,-32.2772,-7.3423,3.5719,0.34936,0,0,0,0,0,0,1.1268,1.1941,4,0.037236,0,0,16215558,00000000,00000000
630.6142,-118.6022,-162.7294,55.7716,-166.6313,89.9963,-0.0034324,-589.9453,-739.3997,684.4322,42.9847,173.2861,5.1716,1.2268,7.7271,1.2285,0.26468,-0.011215,0.02916,4.7256,10.3949,-32.0047,-7.4113,3.5661,0.34853,0,0,0,0,0,0,1.13,1.189,4,0.037837,0,0,16215558,00000000,00000000
639.6035,-118.5397,-162.7301,55.7709,-166.6285,89.9963,-0.002039,-589.1493,-740.0587,684.4255,42.8928,173.3111,5.1707,1.1902,7.7271,1.224,0.31851,-0.013458,0.035889,6.2206,11.3599,-32.5919,-7.0782,3.5034,0.38088,0,0,0,0,0,0,1.1362,1.1518,4,0.038376,0,0,16215558,00000000,00000000
651.6107,-118.5061,-162.7308,55.7709,-166.6299,89.9984,-0.0027494,-588.7102,-740.4097,684.4102,42.8406,173.3223,5.1736,1.1902,7.7087,1.2195,0.27589,-0.0089722,0.031403,5.5429,10.441,-31.8474,-7.262,3.6348,0.33448,0,0,0,0,0,0,1.1458,1.1511,4,0.039097,0,0,16215558,00000000,00000000
659.6102,-118.4738,-162.7308,55.7709,-166.6313,89.997,-0.001356,-588.2958,-740.7352,684.4058,42.7942,173.3357,5.1769,1.1398,7.7225,1.2442,0.29384,-0.011215,0.02243,6.3109,9.7592,-31.6026,-6.9175,3.6088,0.15803,0,0,0,0,0,0,1.1458,1.1003,4,0.039577,0,0,16215558,00000000,00000000
669.5987,-118.4408,-162.7321,55.7702,-166.6292,89.9977,-0.0054815,-587.8747,-741.0978,684.386,42.7382,173.3497,5.1772,1.181,7.7087,1.2128,0.3073,-0.017944,0.024673,6.4482,11.1487,-32.3223,-7.1545,3.5323,0.21247,0,0,0,0,0,0,1.146,1.1409,4,0.040176,0,0,16220665,00000000,00000000
678.2796,-118.4092,-162.7321,55.7723,-166.6333,89.997,-0.0034324,-587.4577,-741.3972,684.3855,42.6937,173.3617,5.1812,1.2817,7.7179,1.2128,0.28262,-0.015701,0.026917,4.4268,11.5916,-32.3823,-7.501,3.3747,0.36551,0,0,0,0,0,0,1.1514,1.241,4,0.040697,0,0,16220665,00000000,00000000
685.586,-118.3783,-162.7308,55.7702,-166.6292,89.9977,-0.0034324,-587.0622,-741.7255,684.4082,42.6473,173.3744,5.1764,1.1124,7.7225,1.233,0.28038,-0.011215,0.026917,6.6996,9.5854,-31.8632,-7.0914,3.7623,0.18547,0,0,0,0,0,0,1.1514,1.0712,4,0.041135,0,0,16220665,00000000,00000000
693.5803,-118.3474,-162.728,55.7729,-166.6292,89.9977,-0.0034324,-586.6407,-742.0031,684.4691,42.6011,173.3883,5.1688,0.95215,7.7454,1.2532,0.26917,-0.015701,0.02916,8.7633,7.6178,-31.8155,-6.9189,4.1041,0.038251,0,0,0,0,0,0,1.1514,0.91053,4,0.041615,0,0,16220665,00000000,00000000
700.5647,-118.3145,-162.7308,55.7729,-166.6292,89.9977,-0.0034324,-586.2269,-742.3634,684.4247,42.5514,173.4006,5.1735,0.86975,7.7316,1.2308,0.2916,-0.013458,0.02243,10.9568,7.833,-32.329,-6.7737,4.4004,-0.16181,0,0,0,0,0,0,1.1514,0.82772,4,0.042034,0,0,16220665,00000000,00000000
708.5398,-118.2815,-162.7308,55.7702,-166.6313,89.9984,-0.0041154,-585.8026,-742.7124,684.4017,42.5002,173.4121,5.1811,0.86517,7.7454,1.2532,0.27814,-0.013458,0.02243,10.3965,7.0237,-31.8984,-6.7224,4.3477,-0.15419,0,0,0,0,0,0,1.146,0.82266,4,0.042512,0,0,16220665,00000000,00000000
715.6765,-118.2499,-162.7315,55.7702,-166.6299,89.9956,-0.0041154,-585.4049,-743.0412,684.3949,42.4531,173.4274,5.1818,0.89264,7.7316,1.242,0.29384,-0.011215,0.02916,10.2829,7.8374,-31.9792,-6.6833,4.2626,-0.035772,0,0,0,0,0,0,1.1407,0.8497,4,0.042941,0,0,16220665,00000000,00000000
723.6141,-118.2197,-162.7301,55.7716,-166.6285,89.9991,-0.0041154,-584.996,-743.3382,684.4297,42.4073,173.4373,5.1748,0.92926,7.7133,1.2375,0.27141,-0.0089722,0.031403,9.2701,7.6932,-31.3942,-6.8083,4.2026,0.044919,0,0,0,0,0,0,1.1362,0.88584,4,0.043417,0,0,16217561,00000000,00000000
735.5948,-118.1552,-162.7315,55.7702,-166.6306,89.9963,-0.0041154,-584.1723,-744.0075,684.3927,42.3102,173.4642,5.1844,0.86517,7.7591,1.2464,0.28935,-0.011215,0.02916,10.7049,7.606,-32.6176,-6.8029,4.4008,-0.068421,0,0,0,0,0,0,1.13,0.82104,4,0.044136,0,0,16217561,00000000,00000000
751.612,-118.0886,-162.7308,55.7723,-166.6313,89.9963,-0.0027494,-583.2982,-744.6658,684.4141,42.212,173.4908,5.1827,1.0208,7.7271,1.2487,0.33646,-0.013458,0.02916,8.7225,9.6291,-31.9525,-6.5066,3.7153,0.10272,0,0,0,0,0,0,1.1159,0.97572,4,0.045097,0,0,16217561,00000000,00000000
767.6027,-118.0261,-162.7321,55.7743,-166.6326,89.9997,-0.001356,-582.477,-745.301,684.4002,42.1193,173.5116,5.1835,1.1627,7.7271,1.2442,0.26692,-0.0089722,0.020187,5.4708,9.4608,-31.5169,-7.1647,3.6071,0.16123,0,0,0,0,0,0,1.1101,1.1167,4,0.046056,0,0,16213555,00000000,00000000
784.6214,-117.9643,-162.7329,55.7729,-166.632,89.9963,-0.001356,-581.6896,-745.9405,684.3823,42.0266,173.5388,5.1882,1.1307,7.7225,1.233,0.26917,-0.013458,0.031403,6.091,9.5856,-31.7696,-7.2369,3.6522,0.26911,0,0,0,0,0,0,1.1019,1.0836,4,0.047077,0,0,16213555,00000000,00000000
797.5868,-117.9306,-162.7294,55.7723,-166.6299,89.9963,-0.0027494,-581.2393,-746.2626,684.4406,41.9741,173.5539,5.1816,1.2817,7.7316,1.2509,0.2916,-0.013458,0.033646,3.6444,10.9372,-31.6208,-7.1765,3.1045,0.47535,0,0,0,0,0,0,1.1085,1.2339,4,0.047855,0,0,16213555,00000000,00000000
806.5786,-117.8991,-162.7287,55.7702,-166.6326,89.997,-0.000673,-580.8278,-746.5813,684.4307,41.9292,173.5639,5.1882,1.2222,7.7271,1.2263,0.26692,-0.0067291,0.033646,4.6947,10.552,-32.097,-7.4364,3.5337,0.40687,0,0,0,0,0,0,1.1286,1.1738,4,0.048395,0,0,16213555,00000000,00000000
813.6199,-117.8675,-162.7287,55.7688,-166.6306,89.9963,-0.0034324,-580.4218,-746.9156,684.4287,41.8776,173.578,5.188,1.1627,7.7408,1.2285,0.27141,-0.0044861,0.035889,5.7295,10.2005,-32.4767,-7.3798,3.7281,0.36909,0,0,0,0,0,0,1.1153,1.1139,4,0.048817,0,0,16213555,00000000,00000000
820.572,-117.8373,-162.7308,55.7702,-166.6299,89.9984,-0.002039,-580.0304,-747.2347,684.406,41.8338,173.5875,5.1877,1.1169,7.7408,1.2285,0.3073,-0.0044861,0.033646,7.0887,10.5488,-32.772,-7.0793,3.764,0.2765,0,0,0,0,0,0,1.1153,1.0677,4,0.049234,0,0,16216665,00000000,00000000
833.3569,-117.7755,-162.7321,55.7688,-166.6313,89.9963,-0.0047984,-579.2345,-747.8751,684.3711,41.7364,173.6135,5.1959,1.0803,7.7362,1.2464,0.27814,-0.0089722,0.02243,6.9298,9.0478,-31.8186,-7.0329,3.7784,0.094589,0,0,0,0,0,0,1.1071,1.0303,4,0.050001,0,0,16216665,00000000,00000000
845.6058,-117.7391,-162.7321,55.7716,-166.6313,89.997,-0.002039,-578.7525,-748.226,684.3877,41.6858,173.6269,5.1923,1.1673,7.7591,1.2352,0.26692,-0.020187,0.026917,5.6544,10.0473,-32.7646,-7.5444,3.5778,0.23932,0,0,0,0,0,0,1.1152,1.1166,4,0.050736,0,0,16216665,00000000,00000000
852.5772,-117.7088,-162.7301,55.7729,-166.6313,89.9977,-0.0027494,-578.342,-748.5069,684.4293,41.6392,173.6393,5.1874,1.2497,7.7087,1.2285,0.28711,-0.0089722,0.026917,4.48,10.9792,-31.6377,-7.2216,3.3045,0.34318,0,0,0,0,0,0,1.1166,1.1985,4,0.051155,0,0,16216665,00000000,00000000
859.5702,-117.6786,-162.7308,55.7723,-166.6292,89.9963,-0.0034324,-577.9577,-748.8258,684.4205,41.5929,173.6528,5.1875,1.2039,7.7087,1.2195,0.30057,-0.0089722,0.02916,5.603,11.1348,-32.0451,-7.1648,3.4393,0.31344,0,0,0,0,0,0,1.1286,1.1523,4,0.051574,0,0,16216665,00000000,00000000
868.613,-117.6477,-162.7301,55.7723,-166.6285,89.997,-0.0047984,-577.5484,-749.1349,684.4338,41.5442,173.665,5.1857,1.0666,7.7362,1.2397,0.29608,-0.013458,0.02916,7.4866,9.5457,-32.1853,-7.0065,3.7278,0.15913,0,0,0,0,0,0,1.1166,1.0145,4,0.052117,0,0,16216665,00000000,00000000
877.5856,-117.6134,-162.7308,55.7723,-166.6299,89.9963,-0.001356,-577.1061,-749.4804,684.4184,41.4976,173.6774,5.1898,1.0391,7.7179,1.242,0.29608,-0.015701,0.033646,7.7156,9.1555,-31.5706,-6.8603,3.6836,0.19159,0,0,0,0,0,0,1.1152,0.98647,4,0.052655,0,0,16220665,00000000,00000000
888.6158,-117.5489,-162.7308,55.7716,-166.6292,89.9984,-0.002039,-576.2587,-750.1386,684.4164,41.3988,173.7008,5.1902,0.92468,7.7271,1.233,0.28711,-0.013458,0.017944,9.8688,8.2216,-32.0765,-6.8781,4.1575,-0.1573,0,0,0,0,0,0,1.1071,0.87137,4,0.053317,0,0,16220665,00000000,00000000
900.6722,-117.5152,-162.7329,55.7723,-166.6265,89.9963,-0.0027494,-575.8332,-750.496,684.3953,41.3474,173.7164,5.1896,1.0208,7.7362,1.242,0.28935,-0.013458,0.042618,7.8752,9.0706,-32.0635,-6.9982,3.7985,0.29419,0,0,0,0,0,0,1.0919,0.96677,4,0.05404,0,3.3653,16220665,00000000,00000000
913.6221,-117.4541,-162.7321,55.7729,-166.6292,89.997,-0.0054815,-575.0186,-751.0949,684.4025,41.2508,173.74,5.1925,0.91095,7.7225,1.2263,0.28262,-0.011215,0.024673,10.0317,8.223,-32.1247,-6.9327,4.2263,-0.080353,0,0,0,0,0,0,1.0794,0.85613,4,0.054817,0,3.3997,16220665,00000000,00000000
927.6158,-117.3888,-162.7321,55.7709,-166.6278,89.9984,-0.001356,-574.1722,-751.7641,684.3943,41.1583,173.7624,5.1944,1.0025,7.7408,1.2352,0.27814,-0.015701,0.024673,8.3786,8.7954,-32.3303,-7.1356,3.9402,0.023485,0,0,0,0,0,0,1.0733,0.94685,4,0.055657,0,3.4354,16211552,00000000,00000000
943.6341,-117.3257,-162.7321,55.7729,-166.6306,89.9956,-0.0047984,-573.3362,-752.3759,684.3981,41.0581,173.7904,5.1976,1.3962,7.7042,1.2442,0.28711,-0.0089722,0.02243,1.7177,11.7393,-30.9706,-7.2471,2.7662,0.45882,0,0,0,0,0,0,1.0794,1.3396,4,0.056618,0,3.4582,16211552,00000000,00000000
957.6002,-117.292,-162.7294,55.7723,-166.6299,89.997,-0.0054815,-572.8811,-752.6967,684.4407,41.0062,173.8031,5.1936,1.2909,7.7225,1.2577,0.28487,-0.0089722,0.024673,3.1801,10.6033,-31.0723,-7.1066,3.02,0.37331,0,0,0,0,0,0,1.0919,1.2334,4,0.057456,0,3.4451,16211552,00000000,00000000
965.6948,-117.2618,-162.7287,55.7709,-166.6306,89.9963,-0.0061645,-572.485,-752.9985,684.4413,40.9595,173.8152,5.1965,1.2131,7.7545,1.2442,0.28038,-0.0044861,0.02243,4.8681,10.4514,-32.4387,-7.3323,3.4807,0.24591,0,0,0,0,0,0,1.1071,1.1551,4,0.057942,0,3.4535,16211552,00000000,00000000
971.6823,-117.2302,-162.7321,55.7736,-166.6299,89.9984,-0.0047984,-572.0744,-753.3311,684.4045,40.9136,173.825,5.1963,1.2405,7.7133,1.242,0.29608,-0.013458,0.02916,4.3995,10.8126,-31.4086,-7.1014,3.1225,0.3635,0,0,0,0,0,0,1.1152,1.1822,4,0.058301,0,3.4738,16211552,00000000,00000000
981.6148,-117.1966,-162.7329,55.7702,-166.6326,89.9963,-0.000673,-571.651,-753.681,684.3636,40.8689,173.8366,5.2082,1.2726,7.7179,1.2263,0.27365,-0.011215,0.033646,3.8059,11.1007,-31.8722,-7.4707,3.2107,0.46058,0,0,0,0,0,0,1.1166,1.2137,4,0.058897,0,3.4797,16213555,00000000,00000000
