254.4922,-119.9555,-162.7349,55.7743,-166.6272,89.9963,-0.0054815,-607.2657,-725.3022,684.3724,45.0156,172.7303,5.1424,1.2726,6.7703,1.3115,0.27589,0,0.013458,0.1739,-0.42756,-1.0432,-0.50675,0.28707,0.15267,0,0,0,0,0,0,0,1.2726,4,0,0,0,16193553,00000000,00000000
261.4709,-119.9452,-162.7363,55.7736,-166.6244,89.9949,-0.0027494,-607.1546,-725.4304,684.3544,45.0046,172.7351,5.1422,1.1902,6.752,1.307,0.28935,0,0.038132,1.5183,-0.80688,-0.76555,-0.26618,0.38316,0.38454,0,0,0,0,0,0,0,1.1902,4,0,0,0,16193553,00000000,00000000
270.4798,-119.9302,-162.737,55.7716,-166.6258,89.9984,-0.0027494,-606.9633,-725.6087,684.3266,44.981,172.737,5.1472,1.1398,6.7841,1.3428,0.27589,0.002243,0.024673,1.7754,-2.4128,-0.4463,-0.078607,0.5116,0.15173,0,0,0,0,0,0,0,1.1398,4,0,0,0,16193553,00000000,00000000
276.5182,-119.9192,-162.7349,55.7716,-166.6237,89.9984,-0.0027494,-606.8172,-725.7131,684.3663,44.9648,172.7428,5.1413,1.1353,6.7749,1.3025,0.30057,0.0044861,0.024673,3.255,-1.0396,-1.6915,-0.21767,0.73645,0.1131,0,0,0,0,0,0,0,1.1353,4,0,0,0,16193553,00000000,00000000
285.4807,-119.904,-162.7342,55.7716,-166.6285,89.9949,-0.0041154,-606.6219,-725.8515,684.3625,44.9404,172.7518,5.1492,1.1032,6.7566,1.298,0.27589,0.0044861,0.026917,3.4289,-1.8963,-1.0978,-0.26082,0.86516,0.10482,0,0,0,0,0,0,0,1.1032,4,0,0,0,16193553,00000000,00000000
297.5055,-119.8704,-162.7363,55.7716,-166.6237,89.9963,-0.0061645,-606.2075,-726.2399,684.3441,44.8868,172.766,5.1452,1.3504,6.7657,1.3204,0.28487,0.0067291,0.026917,-0.53833,-0.14527,-0.68228,-0.35885,0.14923,0.37951,0,0,0,0,0,0,0,1.3504,4,0,0,0,16193553,00000000,00000000
310.5797,-119.8532,-162.7363,55.7729,-166.6244,89.9949,-0.0041154,-605.9895,-726.4093,684.3503,44.8644,172.774,5.1451,1.4603,6.7978,1.307,0.29384,0,0.05159,-1.8118,1.7112,-2.1367,-0.84553,-0.078252,0.81412,0,0,0,0,0,0,0,1.4603,4,0,0,0,16193553,00000000,00000000
316.4908,-119.8319,-162.7349,55.7729,-166.6244,89.9977,-0.0041154,-605.7064,-726.6266,684.3726,44.832,172.7808,5.1423,1.387,6.8207,1.298,0.28262,0.011215,0.035889,-0.17754,1.0355,-3.0282,-0.92659,0.47164,0.50936,0,0,0,0,0,0,0,1.387,4,0,0,0,16193553,00000000,00000000
324.5013,-119.8107,-162.7335,55.7729,-166.6258,89.9949,-0.0041154,-605.4348,-726.8324,684.3904,44.8007,172.7922,5.1439,1.3596,6.7337,1.307,0.28711,-0.0067291,0.031403,-0.19256,-0.08024,-0.18735,-0.35487,-0.0045473,0.40968,0,0,0,0,0,0,0,1.3596,4,0,0,0,16193553,00000000,00000000
333.4824,-119.7921,-162.7342,55.7729,-166.6244,89.9963,-0.0034324,-605.2022,-727.0392,684.3836,44.7737,172.7987,5.1427,1.3504,6.7841,1.3294,0.28487,0,0.033646,-0.18545,-0.49113,-0.93824,-0.38765,0.14775,0.43032,0,0,0,0,0,0,0,1.3504,4,0,0,0,16193553,00000000,00000000
340.4871,-119.7667,-162.7335,55.7743,-166.6231,89.9991,-0.002039,-604.8688,-727.3001,684.4074,44.7374,172.8072,5.1369,1.1673,6.7291,1.3047,0.28262,0.0044861,0.033646,3.0357,-2.0005,-0.11233,-0.015778,0.66786,0.21152,0,0,0,0,0,0,0,1.1673,4,0,0,0,16195551,00000000,00000000
351.4947,-119.742,-162.7363,55.7757,-166.6272,89.9977,-0.0047984,-604.5583,-727.5652,684.3585,44.696,172.8182,5.1461,1.3,6.7291,1.3227,0.27589,0.002243,0.033646,0.53652,-1.4827,0.54296,-0.079997,0.21816,0.36371,0,0,0,0,0,0,0.18997,1.3,4,0,0,0,16195551,00000000,00000000
361.5054,-119.6857,-162.7342,55.7723,-166.6278,89.9977,-0.0034324,-603.8447,-728.1588,684.3688,44.6133,172.8406,5.1504,1.1902,6.7566,1.3249,0.28038,-0.0044861,0.024673,2.8675,-2.4502,-0.25247,-0.038133,0.56892,0.085631,0,0,0,0,0,0,0.4921,1.1902,4,0,0,0,16195551,00000000,00000000
375.479,-119.626,-162.737,55.7723,-166.6258,89.997,-0.0027494,-603.1035,-728.8151,684.3308,44.5248,172.8657,5.1529,1.1902,6.8115,1.3249,0.27141,-0.0089722,0.026917,3.2895,-2.366,-1.8167,-0.4288,0.77529,0.086959,0,0,0,0,0,0,0.70267,1.1902,4,0,0,0,16195551,00000000,00000000
388.5366,-119.5916,-162.7363,55.7736,-166.6251,89.9977,-0.002039,-602.6591,-729.1652,684.3523,44.4744,172.8798,5.1492,1.1765,6.7841,1.298,0.28711,-0.0067291,0.02916,2.8603,-0.79235,-1.9647,-0.51674,0.65625,0.18643,0,0,0,0,0,0,0.84229,1.1765,4,0,0,0,16195551,00000000,00000000
399.5094,-119.5257,-162.7349,55.7709,-166.6237,89.997,-0.002039,-601.8255,-729.8648,684.3622,44.3755,172.9078,5.1509,1.2222,6.7657,1.3047,0.27141,-0.0044861,0.026917,-2.3349,1.489,-0.95197,-0.86117,-0.13073,0.50802,0,0,0,0,0,0,0.99335,1.2222,4,0,0,0,16195551,00000000,00000000
415.5229,-119.4584,-162.7342,55.7716,-166.6258,89.9977,0,-600.9604,-730.5555,684.371,44.2773,172.9341,5.153,1.1673,6.7841,1.2868,0.28935,0.002243,0.031403,-0.70521,1.9968,-2.2342,-0.91214,0.2089,0.49529,0,0,0,0,0,0,1.1055,1.1673,4,0,0,0,16195551,00000000,00000000
429.5159,-119.4275,-162.7335,55.7743,-166.6258,89.9977,-0.0041154,-600.5497,-730.8604,684.3989,44.2249,172.9494,5.1484,1.0574,6.7474,1.3137,0.28487,-0.0044861,0.02916,0.18523,-0.058583,-0.24354,-0.34989,0.13426,0.35413,0,0,0,0,0,0,1.1055,1.0574,4,0,0,0,16195551,00000000,00000000
437.4887,-119.396,-162.7356,55.7729,-166.6251,89.997,-0.0027494,-600.1652,-731.2168,684.3593,44.1795,172.9618,5.1534,1.0895,6.7795,1.289,0.27589,-0.002243,0.024673,0.32002,0.88877,-1.9253,-0.85867,0.38482,0.31525,0,0,0,0,0,0,1.1055,1.0895,4,0,0,0,16195551,00000000,00000000
443.5242,-119.363,-162.7349,55.7736,-166.6251,89.9949,-0.0041154,-599.7423,-731.5505,684.3745,44.1284,172.9782,5.1528,1.1398,6.7932,1.3115,0.27589,-0.0067291,0.026917,-0.92595,0.86008,-1.5968,-0.82615,0.099236,0.40943,0,0,0,0,0,0,1.1215,1.1398,4,0,0,0,16195551,00000000,00000000
455.4585,-119.2991,-162.7363,55.775,-166.6244,89.997,-0.0034324,-598.9256,-732.226,684.3629,44.0331,173.0025,5.1522,1.268,6.7932,1.3406,0.28262,-0.0044861,0.024673,-3.4844,1.3507,-0.68417,-0.66426,-0.41323,0.5412,0,0,0,0,0,0,1.1375,1.268,4,0,0,0,16195551,00000000,00000000
467.4611,-119.2627,-162.7349,55.7729,-166.6265,89.997,-0.0027494,-598.4582,-732.6008,684.3661,43.9793,173.0165,5.1571,1.3138,6.8161,1.3092,0.26917,-0.0067291,0.033646,-3.724,2.5328,-2.2758,-1.2823,-0.26384,0.6979,0,0,0,0,0,0,1.1398,1.3138,4,0,0,0,16195551,00000000,00000000
477.4633,-119.2346,-162.7335,55.7723,-166.6237,89.997,-0.001356,-598.0995,-732.8933,684.3926,43.9393,173.0285,5.1526,1.2589,6.7841,1.3204,0.30057,-0.0044861,0.020187,-2.5835,2.0663,-1.2162,-0.66631,-0.32603,0.45555,0,0,0,0,0,0,1.1536,1.2589,4,0,0,0,16195551,00000000,00000000
487.506,-119.1721,-162.7363,55.7729,-166.6258,89.9984,-0.0041154,-597.3013,-733.5625,684.346,43.8407,173.0527,5.1594,1.4145,6.7703,1.3204,0.29608,-0.002243,0.031403,-5.385,3.3287,-0.75227,-0.83694,-0.77747,0.79317,0,0,0,0,0,0,1.1673,1.4145,4,0,0,0,16197549,00000000,00000000
505.4425,-119.1076,-162.7349,55.7729,-166.6251,89.997,-0.002039,-596.4746,-734.2222,684.3704,43.7472,173.0803,5.1582,1.3596,6.7657,1.3339,0.28935,-0.0067291,0.033646,-4.9728,2.3279,-0.12973,-0.67756,-0.77581,0.76667,0,0,0,0,0,0,1.1719,1.3596,4.7105,0,0.71049,3.2895,16197549,00000000,00000000
518.4843,-119.0753,-162.7342,55.7743,-166.6251,89.9963,-0.0034324,-596.0535,-734.5441,684.3899,43.6968,173.0952,5.1559,1.1856,6.7657,1.3003,0.28711,-0.002243,0.038132,-1.5412,1.6678,-1.2303,-0.75394,-0.058929,0.61546,0,0,0,0,0,0,1.181,1.1856,4.8175,0,0.81399,3.186,16197549,00000000,00000000
526.4297,-119.0416,-162.7335,55.7723,-166.6265,89.9949,-0.0034324,-595.6266,-734.8949,684.3841,43.6463,173.1095,5.1614,1.0483,6.7795,1.3182,0.28711,-0.0067291,0.035889,0.37998,0.066519,-1.071,-0.49398,0.18992,0.43045,0,0,0,0,0,0,1.181,1.0483,4.8456,0,0.83797,3.162,16197549,00000000,00000000
533.4529,-119.008,-162.737,55.775,-166.6258,89.9977,-0.0027494,-595.1976,-735.2625,684.3475,43.5962,173.1204,5.1609,1.0483,6.7795,1.3003,0.28038,-0.0067291,0.026917,0.77855,0.3394,-1.6013,-0.69692,0.34722,0.29965,0,0,0,0,0,0,1.181,1.0483,4.8593,0,0.84746,3.1525,16197549,00000000,00000000
542.4632,-118.9764,-162.7363,55.7729,-166.6258,89.9963,-0.0034324,-594.7981,-735.5952,684.346,43.5479,173.1344,5.1641,1.0849,6.7566,1.307,0.28711,-0.0067291,0.040375,-0.15607,0.55238,-0.75107,-0.52542,0.072921,0.53189,0,0,0,0,0,0,1.181,1.0849,4.9106,0,0.89453,3.1055,16195551,00000000,00000000
553.129,-118.9105,-162.7363,55.7723,-166.6265,89.9984,-0.0041154,-593.9467,-736.2844,684.3398,43.4472,173.1591,5.1666,1.0529,6.7383,1.3182,0.28262,-0.002243,0.040375,-0.080052,-0.24791,0.19246,-0.26667,0.082314,0.50908,0,0,0,0,0,0,1.181,1.0529,4.8847,0,0.86413,3.1359,16195551,00000000,00000000
566.4668,-118.8789,-162.7356,55.7716,-166.6258,89.9963,-0.0034324,-593.5464,-736.6085,684.3488,43.4011,173.1739,5.1671,0.90179,6.7612,1.3227,0.28711,0,0.020187,8.2715,-4.993,-0.55337,0.42479,1.483,-0.34135,0,0,0,0,0,0,1.181,0.90179,5.0044,0,0.97958,3.0204,16195551,00000000,00000000
572.4899,-118.8487,-162.7335,55.7729,-166.6265,89.9963,-0.0027494,-593.1438,-736.8939,684.3883,43.3569,173.1867,5.1636,1.3046,6.7886,1.3137,0.29608,-0.0067291,0.02916,2.3389,-0.85448,-1.6881,-0.36833,0.4751,0.21694,0,0,0,0,0,0,1.1879,1.3046,5.0094,0,0.97967,3.0203,16195551,00000000,00000000
581.5446,-118.8109,-162.7342,55.7736,-166.6265,89.9956,-0.0041154,-592.6593,-737.2864,684.3813,43.2981,173.2031,5.1646,1.4465,6.7703,1.3092,0.27814,0,0.033646,-0.18788,-0.031223,-1.1268,-0.57369,0.19682,0.44293,0,0,0,0,0,0,1.1902,1.4465,5.0421,0,1.0075,2.9925,16195551,00000000,00000000
590.5171,-118.7745,-162.7335,55.7729,-166.6265,89.9963,-0.0054815,-592.1866,-737.6625,684.3883,43.2412,173.2177,5.165,1.6342,6.7703,1.3159,0.28935,-0.0044861,0.026917,-2.9405,1.5411,-0.97534,-0.69917,-0.37948,0.55337,0,0,0,0,0,0,1.1902,1.6342,5.0791,0,1.0395,2.9605,16193553,00000000,00000000
603.5378,-118.7004,-162.7321,55.7723,-166.6251,89.9963,-0.0041154,-591.2302,-738.4235,684.4112,43.1318,173.2478,5.1633,1.5381,6.7657,1.3047,0.28487,-0.0044861,0.02916,-1.0161,0.75173,-1.1813,-0.65896,-0.022768,0.45117,0,0,0,0,0,0,1.1902,1.5381,5.0663,0,1.0214,2.9786,16193553,00000000,00000000
613.465,-118.6619,-162.7342,55.7743,-166.6258,89.9977,-0.0034324,-590.7343,-738.8252,684.3878,43.0747,173.2616,5.1646,1.6205,6.7612,1.3159,0.2916,-0.0044861,0.035889,-3.8783,2.1212,-0.68424,-0.71843,-0.56785,0.73559,0,0,0,0,0,0,1.1948,1.6205,5.1026,0,1.0526,2.9474,16193553,00000000,00000000
619.4739,-118.6207,-162.7342,55.775,-166.6278,89.9984,-0.0034324,-590.1962,-739.2413,684.3855,43.0124,173.2772,5.1672,1.5015,6.7612,1.3496,0.28262,-0.002243,0.038132,-6.93,2.4993,0.58765,-0.63741,-1.0707,0.94241,0,0,0,0,0,0,1.2108,1.5015,5.0703,0,1.015,2.985,16193553,00000000,00000000
629.4717,-118.5782,-162.7356,55.7729,-166.6265,89.9956,-0.000673,-589.6714,-739.7016,684.3549,42.9529,173.2954,5.1723,1.2497,6.7657,1.3316,0.26468,-0.002243,0.026917,-2.6112,0.37343,-0.019074,-0.59255,-0.20052,0.49416,0,0,0,0,0,0,1.236,1.2497,5.0506,0,0.99024,3.0098,16193553,00000000,00000000
636.5144,-118.5363,-162.737,55.7723,-166.6244,89.9977,-0.002039,-589.1349,-740.1573,684.3351,42.8874,173.3107,5.1723,1.2039,6.7749,1.3294,0.27814,0,0.026917,-1.5466,0.37912,-0.47925,-0.50378,-0.043246,0.43744,0,0,0,0,0,0,1.2131,1.2039,5.0333,0,0.96802,3.032,16193553,00000000,00000000
646.4853,-118.4958,-162.7349,55.775,-166.6251,89.9956,-0.0034324,-588.5962,-740.5363,684.383,42.825,173.3306,5.1677,1.062,6.7612,1.3115,0.27365,-0.0044861,0.035889,0.86396,-0.50144,-0.63753,-0.47292,0.33395,0.38792,0,0,0,0,0,0,1.2131,1.062,5.0239,0,0.95379,3.0462,16193553,00000000,00000000
656.4831,-118.4127,-162.7349,55.7723,-166.6265,89.9977,-0.0034324,-587.5233,-741.404,684.362,42.6992,173.3608,5.1747,1.1902,6.7749,1.3159,0.28487,0,0.024673,-1.8875,1.3423,-0.94618,-0.65558,-0.092082,0.45357,0,0,0,0,0,0,1.1971,1.1902,4.9582,0,0.88329,3.1167,16193553,00000000,00000000
667.5393,-118.3722,-162.7342,55.7723,-166.6251,89.9963,-0.0054815,-586.9987,-741.8166,684.3774,42.6354,173.3796,5.1729,1.0025,6.8161,1.3204,0.28038,-0.0044861,0.02916,1.2035,-0.18787,-2.0156,-0.66059,0.47191,0.28943,0,0,0,0,0,0,1.1971,1.0025,4.9531,0,0.87381,3.1262,16193553,00000000,00000000
676.5271,-118.3309,-162.737,55.7723,-166.6272,89.9984,-0.0034324,-586.4718,-742.2581,684.3265,42.5757,173.392,5.1801,0.93842,6.8024,1.3003,0.27141,-0.002243,0.02916,1.0566,0.35025,-2.1618,-0.85597,0.54826,0.31112,0,0,0,0,0,0,1.1971,0.93842,4.9378,0,0.85418,3.1458,16193553,00000000,00000000
684.5713,-118.2925,-162.7342,55.7736,-166.6258,89.9963,-0.0027494,-585.9646,-742.6207,684.3834,42.5196,173.4106,5.1735,0.84686,6.8161,1.3294,0.29832,-0.0044861,0.02916,4.4988,-1.8057,-1.9083,-0.18406,0.88839,0.062507,0,0,0,0,0,0,1.1971,0.84686,4.9223,0,0.83439,3.1656,16193553,00000000,00000000
693.4731,-118.2513,-162.737,55.7709,-166.6258,89.9963,-0.0027494,-585.4514,-743.081,684.3225,42.4572,173.4255,5.1825,1.0162,6.8115,1.3316,0.27365,-0.0044861,0.024673,0.97431,-0.76873,-1.4681,-0.55273,0.42707,0.22925,0,0,0,0,0,0,1.1971,1.0162,4.9065,0,0.81442,3.1856,16195551,00000000,00000000
709.528,-118.1737,-162.7363,55.7729,-166.6244,89.997,-0.002039,-584.4362,-743.8596,684.3503,42.3415,173.4566,5.1776,0.97961,6.7841,1.3092,0.28038,-0.0067291,0.038132,2.3377,-0.7548,-1.4566,-0.50447,0.5721,0.32472,0,0,0,0,0,0,1.1902,0.97961,4.8657,0,0.76951,3.2305,16195551,00000000,00000000
718.4961,-118.1373,-162.7342,55.775,-166.6265,89.997,-0.0034324,-583.9434,-744.1964,684.3898,42.2847,173.4721,5.1752,1.0117,6.7703,1.3406,0.28711,0,0.02916,0.72622,-1.0095,-0.057689,-0.10975,0.23847,0.30077,0,0,0,0,0,0,1.1902,1.0117,4.8551,0,0.75505,3.2449,16195551,00000000,00000000
725.5011,-118.0968,-162.7329,55.7743,-166.6244,89.997,-0.0027494,-583.4165,-744.6064,684.4143,42.2248,173.4887,5.1718,1.1124,6.7703,1.3428,0.29832,-0.0089722,0.026917,-0.18669,-0.31771,-0.078778,-0.15201,-0.079192,0.33757,0,0,0,0,0,0,1.1879,1.1124,4.8291,0,0.72529,3.2747,16195551,00000000,00000000
731.5313,-118.0597,-162.7335,55.7709,-166.6272,89.997,-0.0041154,-582.9428,-745.0032,684.3738,42.1664,173.5019,5.1829,1.3367,6.7841,1.3361,0.30057,-0.0044861,0.026917,-3.5575,1.9211,-0.69739,-0.56097,-0.53991,0.59225,0,0,0,0,0,0,1.1879,1.3367,4.8039,0,0.69644,3.3036,16195551,00000000,00000000
745.5298,-117.9801,-162.7356,55.7723,-166.6251,89.9984,-0.0034324,-581.9122,-745.8292,684.3552,42.0472,173.5322,5.1818,1.1307,6.7932,1.3294,0.27814,-0.002243,0.026917,-0.39763,-0.053513,-1.0331,-0.53889,0.15942,0.35856,0,0,0,0,0,0,1.181,1.1307,4.7498,0,0.63888,3.3611,16191555,00000000,00000000
762.5164,-117.9025,-162.7356,55.7736,-166.6251,89.9991,-0.002039,-580.897,-746.6089,684.3635,41.9323,173.5621,5.181,1.2451,6.8207,1.3204,0.28038,-0.0067291,0.076263,-4.7015,3.0408,-2.0896,-1.2232,-0.53938,1.3097,0,0,0,0,0,0,1.1879,1.2451,4.7127,0,0.59862,3.4014,16191555,00000000,00000000
771.4906,-117.8661,-162.7363,55.7716,-166.6285,89.9977,-0.0027494,-580.4298,-746.9851,684.3293,41.8761,173.5762,5.1916,1.1719,6.7795,1.3361,0.28262,-0.002243,0.031403,-3.2586,1.3027,-0.38296,-0.5938,-0.37853,0.6131,0,0,0,0,0,0,1.181,1.1719,4.701,0,0.58388,3.4161,16191555,00000000,00000000
783.6344,-117.8276,-162.7342,55.7723,-166.6265,89.997,-0.0054815,-579.9186,-747.3589,684.3731,41.8145,173.5942,5.1853,1.1032,6.8069,1.3361,0.28262,0,0.035889,-1.4913,0.6198,-1.2258,-0.61219,-0.0031778,0.5538,0,0,0,0,0,0,1.1742,1.1032,4.7005,0,0.58044,3.4196,16191555,00000000,00000000
789.5424,-117.7878,-162.7363,55.7729,-166.6265,89.9984,-0.002039,-579.407,-747.775,684.3439,41.7593,173.607,5.1877,1.0895,6.7612,1.3384,0.28262,-0.011215,0.026917,-0.18949,-0.70557,0.17208,-0.24003,-0.035486,0.32386,0,0,0,0,0,0,1.1696,1.0895,4.6696,0,0.54667,3.4533,16191555,00000000,00000000
797.5302,-117.7514,-162.7335,55.7729,-166.6258,89.9997,-0.001356,-578.9175,-748.1228,684.3905,41.7054,173.6207,5.1827,1.1536,6.8069,1.3182,0.28487,-0.0044861,0.031403,-0.98513,1.0441,-1.8472,-0.78734,0.063421,0.47649,0,0,0,0,0,0,1.1604,1.1536,4.6529,0,0.52729,3.4727,16191555,00000000,00000000
808.18,-117.68,-162.7335,55.7723,-166.6258,89.9977,-0.0054815,-577.987,-748.8476,684.3863,41.5917,173.6518,5.1859,1.149,6.7978,1.3294,0.26917,0,0.017944,-1.4845,0.32625,-1.0769,-0.68957,0.069986,0.31548,0,0,0,0,0,0,1.1513,1.149,4.5952,0,0.46688,3.5331,16191555,00000000,00000000
820.5092,-117.6388,-162.7356,55.775,-166.6251,89.9977,-0.0034324,-577.4527,-749.2652,684.3719,41.5328,173.6676,5.1846,1.1261,6.7886,1.3204,0.27141,-0.0089722,0.024673,-0.44398,0.061563,-1.1352,-0.69106,0.12068,0.32938,0,0,0,0,0,0,1.1444,1.1261,4.5907,0,0.4601,3.5399,16191555,00000000,00000000
829.497,-117.6045,-162.7342,55.775,-166.6258,89.9956,-0.0034324,-577.0018,-749.5947,684.3919,41.4814,173.6831,5.185,1.1032,6.752,1.3339,0.27589,-0.0089722,0.024673,-0.50134,-0.66767,0.35492,-0.27936,-0.035906,0.31519,0,0,0,0,0,0,1.1444,1.1032,4.5818,0,0.44888,3.5511,16191555,00000000,00000000
837.5844,-117.5681,-162.7356,55.775,-166.6237,89.9991,-0.0027494,-576.5268,-749.9821,684.3761,41.427,173.6939,5.1834,1.0437,6.7841,1.3204,0.27141,-0.0067291,0.031403,0.77848,-0.61741,-1.0092,-0.55209,0.3304,0.32984,0,0,0,0,0,0,1.1444,1.0437,4.5656,0,0.43042,3.5696,16191555,00000000,00000000
845.5313,-117.5303,-162.7342,55.7723,-166.6258,89.9949,-0.0047984,-576.0392,-750.3571,684.3752,41.3673,173.7123,5.1909,1.1124,6.7749,1.3137,0.28487,-0.0044861,0.038132,-0.11713,0.39979,-1.0569,-0.56266,0.13229,0.49743,0,0,0,0,0,0,1.1398,1.1124,4.5463,0,0.40899,3.591,16191555,00000000,00000000
853.5596,-117.4946,-162.7342,55.7743,-166.6265,89.997,-0.0027494,-575.5616,-750.7035,684.3856,41.3163,173.7239,5.1887,1.1902,6.7978,1.3384,0.28935,-0.002243,0.033646,-1.6476,0.61628,-0.9599,-0.51098,-0.12429,0.53508,0,0,0,0,0,0,1.1398,1.1902,4.5307,0,0.3913,3.6087,16191555,00000000,00000000
865.5048,-117.4211,-162.7335,55.7729,-166.6265,89.9963,-0.0034324,-574.6006,-751.4426,684.3883,41.2044,173.7531,5.1914,1.0437,6.7612,1.3137,0.28711,-0.002243,0.011215,-2.4491,1.7762,-0.56848,-0.63724,-0.23336,0.31951,0,0,0,0,0,0,1.1284,1.0437,4.4749,0,0.33356,3.6664,16191555,00000000,00000000
877.5132,-117.3847,-162.7356,55.7723,-166.6265,89.9963,-0.0034324,-574.134,-751.8294,684.3508,41.1492,173.7664,5.1963,1.1307,6.7566,1.3249,0.28262,-0.0067291,0.035889,-1.408,0.41562,-0.10991,-0.44448,-0.16397,0.54054,0,0,0,0,0,0,1.1284,1.1307,4.4759,0,0.3329,3.6671,16191555,00000000,00000000
884.5232,-117.3463,-162.7342,55.7743,-166.6258,89.9956,-0.0041154,-573.6194,-752.1915,684.3877,41.0906,173.7833,5.191,1.5106,6.7749,1.3451,0.28711,-0.0044861,0.020187,-9.0722,3.9795,0.054213,-0.90855,-1.4091,0.87049,0,0,0,0,0,0,1.1284,1.5106,4.4511,0,0.30647,3.6935,16191555,00000000,00000000
892.5298,-117.314,-162.737,55.775,-166.6265,89.9991,-0.002039,-573.1985,-752.5356,684.3454,41.0442,173.7911,5.1945,1.4282,6.8069,1.3204,0.25571,-0.0067291,0.038132,-5.8113,2.5182,-1.517,-1.3199,-0.62191,0.87128,0,0,0,0,0,0,1.1284,1.4282,4.44,0,0.29386,3.7061,16191555,00000000,00000000
