263.5144,-119.9555,-162.7321,55.7709,-166.6251,89.9977,-0.0034324,-607.2654,-725.3045,684.4029,45.0185,172.7287,5.1398,0.91553,6.6284,1.289,0.26917,0.0044861,0.02916,5.0507,-4.0379,2.4608,0.57019,0.86166,-0.016163,0,0,0,0,0,0,0,0.91553,4,0,0,0,16189558,00000000,00000000
277.4805,-119.9446,-162.7335,55.7702,-166.6244,89.9977,-0.0054815,-607.1341,-725.4396,684.3783,44.9988,172.7336,5.142,1.0757,6.6284,1.289,0.27814,-0.0044861,0.02916,2.7982,-2.4808,2.4065,0.35438,0.34244,0.14829,0,0,0,0,0,0,0,1.0757,4,0,0,0,16189558,00000000,00000000
283.5079,-119.9308,-162.7342,55.7702,-166.6258,89.9984,-0.0047984,-606.9608,-725.5875,684.3628,44.979,172.7379,5.1452,1.0345,6.6238,1.2801,0.27814,0,0.017944,3.897,-2.8051,2.2451,0.41285,0.59396,-0.062207,0,0,0,0,0,0,0,1.0345,4,0,0,0,16189558,00000000,00000000
292.5887,-119.9199,-162.7321,55.7729,-166.6244,89.9949,-0.0027494,-606.8154,-725.6685,684.4174,44.9668,172.7468,5.1376,1.1032,6.6101,1.2733,0.28711,-0.0044861,0.038132,2.904,-1.8507,2.3681,0.33882,0.30283,0.27662,0,0,0,0,0,0,0,1.1032,4,0,0,0,16189558,00000000,00000000
298.5456,-119.9075,-162.7329,55.7716,-166.6237,89.9984,-0.0027494,-606.6592,-725.8197,684.3997,44.9474,172.7484,5.1385,1.2131,6.6284,1.2958,0.27365,0.002243,0.038132,0.65594,-1.6556,2.6767,0.25402,0.066519,0.41123,0,0,0,0,0,0,0,1.2131,4,0,0,0,16193553,00000000,00000000
310.6579,-119.8766,-162.7335,55.7702,-166.6272,89.9963,-0.0041154,-606.2742,-726.1493,684.3696,44.899,172.7622,5.1482,1.4099,6.6513,1.2846,0.27365,-0.0044861,0.026917,-1.6704,0.34841,1.6524,-0.26912,-0.29162,0.44894,0,0,0,0,0,0,0,1.4099,4,0,0,0,16193553,00000000,00000000
322.5119,-119.8608,-162.7335,55.7675,-166.6272,89.9984,-0.002039,-606.0802,-726.3336,684.353,44.8778,172.7653,5.1518,1.4603,6.6376,1.298,0.27589,0.0067291,-0.0067291,-2.2694,0.084804,2.49,0.020301,-0.32968,0.054278,0,0,0,0,0,0,0,1.4603,4,0,0,0,16193553,00000000,00000000
330.5105,-119.8429,-162.7342,55.7695,-166.6244,89.9984,-0.0027494,-605.8532,-726.5243,684.363,44.8502,172.7742,5.1459,1.3962,6.6605,1.2711,0.27589,-0.0044861,0.02916,-0.82217,0.55632,0.91945,-0.39766,-0.10403,0.43605,0,0,0,0,0,0,0,1.3962,4,0,0,0,16193553,00000000,00000000
339.4786,-119.8196,-162.7342,55.7688,-166.6265,89.9963,-0.0034324,-605.5608,-726.7673,684.3522,44.8144,172.7854,5.1514,1.3184,6.6513,1.2509,0.27589,-0.0044861,0.02916,0.94446,0.24424,0.52331,-0.41432,0.22001,0.32838,0,0,0,0,0,0,0,1.3184,4,0,0,0,16193553,00000000,00000000
348.4491,-119.7963,-162.7342,55.7695,-166.6251,89.9963,-0.001356,-605.2668,-727.0121,684.3608,44.7827,172.795,5.1488,1.1581,6.633,1.2711,0.28935,0.0044861,0.024673,3.3404,-1.6857,1.5983,0.27753,0.53642,0.0917,0,0,0,0,0,0,0.0045776,1.1581,4,0,0,0,16193553,00000000,00000000
354.4899,-119.7756,-162.7321,55.7702,-166.6237,89.9963,-0.0034324,-604.9925,-727.2133,684.4029,44.7489,172.8056,5.143,1.0712,6.6559,1.2958,0.25795,-0.0067291,0.015701,4.0295,-3.7255,1.9643,0.25514,0.68889,-0.13307,0,0,0,0,0,0,0.018311,1.0712,4,0,0,0,16201548,00000000,00000000
365.4948,-119.7537,-162.7363,55.7688,-166.6251,89.9963,-0.002039,-604.738,-727.4833,684.3232,44.7175,172.8122,5.1537,1.1581,6.6101,1.2711,0.27589,0.002243,0.053833,2.8598,-2.0517,2.3857,0.28387,0.42913,0.47824,0,0,0,0,0,0,0.18082,1.1581,4,0,0,0,16201548,00000000,00000000
371.4979,-119.7276,-162.7321,55.7688,-166.6244,89.9956,-0.0047984,-604.386,-727.7267,684.3924,44.6746,172.8262,5.1473,1.0986,6.6193,1.289,0.27365,-0.002243,0.024673,3.934,-3.3187,2.71,0.50426,0.5569,0.0052205,0,0,0,0,0,0,0.37308,1.0986,4,0,0,0,16201548,00000000,00000000
380.504,-119.7015,-162.7329,55.7709,-166.6237,89.9977,-0.0041154,-604.048,-728,684.3955,44.6363,172.8354,5.1439,1.0025,6.6284,1.2778,0.27141,-0.002243,0.040375,5.6661,-3.8257,2.0764,0.45035,0.89886,0.094045,0,0,0,0,0,0,0.59738,1.0025,4,0,0,0,16201548,00000000,00000000
389.4986,-119.639,-162.7349,55.7723,-166.6244,89.9977,-0.0054815,-603.2571,-728.6666,684.3684,44.5403,172.8616,5.1472,1.1215,6.6284,1.2868,0.26019,-0.0044861,0.02916,3.7883,-3.4394,2.4738,0.32051,0.60826,0.063637,0,0,0,0,0,0,0.78506,1.1215,4,0,0,0,16201548,00000000,00000000
401.5159,-119.6123,-162.7329,55.7729,-166.6251,89.997,-0.0027494,-602.9082,-728.9228,684.4037,44.5046,172.873,5.145,1.2177,6.6284,1.298,0.29608,-0.011215,0.035889,2.6731,-2.1654,2.5597,0.48475,0.11714,0.24778,0,0,0,0,0,0,0.85144,1.2177,4,0,0,0,16203547,00000000,00000000
414.5625,-119.5443,-162.7342,55.7729,-166.6272,89.9956,-0.0054815,-602.0465,-729.6439,684.3751,44.3983,172.9025,5.152,1.1261,6.633,1.2823,0.28487,-0.002243,0.02243,-0.81543,0.51152,2.1482,-0.049794,-0.20166,0.3446,0,0,0,0,0,0,0.95902,1.1261,4,0,0,0,16203547,00000000,00000000
428.5168,-119.5134,-162.7363,55.7716,-166.6251,89.9977,-0.0047984,-601.6659,-730.0013,684.34,44.3525,172.9127,5.1538,1.2589,6.6422,1.2756,0.27365,-0.0067291,0.031403,-3.0318,1.7734,1.7626,-0.47186,-0.51712,0.61381,0,0,0,0,0,0,1.0185,1.2589,4,0,0,0,16203547,00000000,00000000
434.5034,-119.477,-162.7329,55.7688,-166.6285,89.9963,-0.002039,-601.1959,-730.3578,684.3681,44.302,172.9273,5.1593,1.2405,6.6376,1.2823,0.26692,-0.0067291,0.026917,-2.976,1.2299,2.1709,-0.39075,-0.49962,0.53727,0,0,0,0,0,0,1.046,1.2405,4,0,0,0,16203547,00000000,00000000
443.4945,-119.4447,-162.7329,55.7681,-166.6265,89.997,-0.0027494,-600.7872,-730.7069,684.3703,44.2524,172.9407,5.1576,1.0895,6.6559,1.3092,0.28262,-0.0067291,0.02916,-0.81272,-0.35813,2.3578,0.072843,-0.26247,0.40191,0,0,0,0,0,0,1.0643,1.0895,4,0,0,0,16203547,00000000,00000000
450.5127,-119.4117,-162.7356,55.7688,-166.6258,89.9984,-0.0034324,-600.3743,-731.0757,684.3322,44.2015,172.9528,5.1598,0.97504,6.6376,1.2756,0.26692,-0.0044861,0.026917,1.4132,-0.95968,1.9188,-0.066563,0.26361,0.23122,0,0,0,0,0,0,1.0643,0.97504,4,0,0,0,16203547,00000000,00000000
458.5283,-119.3767,-162.7363,55.7716,-166.6272,89.9963,-0.0041154,-599.9244,-731.4264,684.3335,44.1483,172.9697,5.1602,1.0803,6.6376,1.2913,0.27365,-0.0067291,0.031403,-0.55962,-0.26642,2.389,-0.041159,-0.16907,0.41808,0,0,0,0,0,0,1.0735,1.0803,4,0,0,0,16189558,00000000,00000000
470.5177,-119.3156,-162.7349,55.7695,-166.6258,89.9984,-0.0041154,-599.1409,-732.0724,684.3476,44.0562,172.9931,5.1596,1.1902,6.6193,1.2666,0.25795,-0.002243,0.035889,-2.209,0.93874,2.2701,-0.40785,-0.28268,0.60353,0,0,0,0,0,0,1.078,1.1902,4,0,0,0,16189558,00000000,00000000
483.495,-119.2847,-162.7356,55.7695,-166.6244,89.9977,-0.002039,-598.7548,-732.4029,684.3408,44.013,173.006,5.1595,1.268,6.6422,1.3003,0.27814,-0.0067291,0.035889,-3.7152,1.3167,2.5319,-0.2231,-0.72706,0.69765,0,0,0,0,0,0,1.0849,1.268,4,0,0,0,16189558,00000000,00000000
490.4986,-119.2524,-162.7335,55.7695,-166.6237,89.9991,-0.002039,-598.3305,-732.7258,684.3762,43.9645,173.0187,5.1555,1.2634,6.6238,1.2935,0.27814,-0.0067291,0.033646,-3.5754,1.3045,2.8572,-0.16938,-0.72993,0.6612,0,0,0,0,0,0,1.0941,1.2634,4,0,0,0,16189558,00000000,00000000
499.4889,-119.2208,-162.7349,55.7681,-166.6251,89.9984,-0.002039,-597.9368,-733.071,684.3413,43.9168,173.0312,5.1625,1.1856,6.6467,1.2935,0.28262,-0.002243,0.031403,-2.0907,0.85413,2.1302,-0.13449,-0.40104,0.54004,0,0,0,0,0,0,1.1009,1.1856,4,0,0,0,16189558,00000000,00000000
507.5081,-119.1893,-162.7349,55.7709,-166.6265,89.9963,-0.0041154,-597.525,-733.3793,684.3537,43.8667,173.0472,5.1619,1.2314,6.633,1.289,0.27365,-0.0067291,0.02916,-2.927,1.0774,2.4709,-0.24307,-0.56086,0.56014,0,0,0,0,0,0,1.1078,1.2314,6.5131,0,2.5131,2.9738,16187562,00000000,00000000
519.4838,-119.124,-162.7335,55.7688,-166.6251,89.997,-0.002039,-596.6922,-734.0628,684.3677,43.7717,173.0728,5.162,1.387,6.6101,1.2913,0.27589,-0.0089722,0.035889,-5.6571,2.3171,3.226,-0.31303,-1.1138,0.83343,0,0,0,0,0,0,1.1169,1.387,6.5192,0,2.5067,2.9866,16187562,00000000,00000000
533.5598,-119.0581,-162.7342,55.7695,-166.6258,89.997,-0.0047984,-595.8441,-734.7504,684.3587,43.6684,173.1005,5.1642,1.0574,6.6422,1.2778,0.27141,0,0.042618,-0.055418,-0.047968,1.8289,-0.15751,0.04363,0.54419,0,0,0,0,0,0,1.1169,1.0574,6.5435,0,2.5184,2.9632,16187562,00000000,00000000
548.4697,-119.0272,-162.7363,55.7709,-166.6278,89.9963,-0.0027494,-595.4541,-735.0737,684.3272,43.625,173.1123,5.1693,1.0117,6.6147,1.289,0.27589,0,0.038132,0.39905,-0.88359,2.9707,0.21364,-0.0038832,0.43951,0,0,0,0,0,0,1.1169,1.0117,6.6273,0,2.5896,2.8208,16187562,00000000,00000000
555.4465,-118.9949,-162.7349,55.7688,-166.6251,89.9977,-0.001356,-595.0423,-735.4174,684.3455,43.5784,173.1242,5.1663,1.0986,6.6376,1.2689,0.27589,0.002243,0.040375,-0.44309,0.59463,1.6416,-0.22779,-0.0034714,0.55751,0,0,0,0,0,0,1.1169,1.0986,6.6467,0,2.596,2.8079,16187562,00000000,00000000
563.4383,-118.9599,-162.7342,55.7709,-166.6258,89.9956,-0.002039,-594.5862,-735.7592,684.3669,43.5253,173.1413,5.1648,1.0757,6.6422,1.298,0.27365,-0.0089722,0.020187,-0.45786,-0.53532,2.4721,0.0091245,-0.17879,0.25986,0,0,0,0,0,0,1.1169,1.0757,6.67,0,2.6063,2.7873,16187562,00000000,00000000
574.4908,-118.8981,-162.7335,55.7702,-166.6265,89.9963,-0.0034324,-593.7873,-736.3979,684.3718,43.43,173.1661,5.1667,1.0162,6.6238,1.2778,0.27365,0.033646,0.035889,0.58733,-0.53502,2.3532,0.23647,0.47611,0.43608,0,0,0,0,0,0,1.1169,1.0162,6.6771,0,2.6005,2.7991,16187562,00000000,00000000
587.5329,-118.8652,-162.7349,55.7681,-166.6265,89.9963,-0.002039,-593.3778,-736.7622,684.337,43.3823,173.178,5.1726,0.90637,6.6284,1.2778,0.28487,0.020187,0.042618,2.4957,-1.188,2.1114,0.34303,0.58353,0.38724,0,0,0,0,0,0,1.1169,0.90637,6.7168,0,2.6271,2.7457,16187562,00000000,00000000
593.5382,-118.8322,-162.7363,55.7723,-166.6237,89.9984,-0.0041154,-592.9441,-737.1022,684.3483,43.3296,173.1917,5.1641,1.0803,6.6193,1.2935,0.27589,0.024673,0.038132,-0.79735,-0.36304,2.9906,0.28343,0.079029,0.54105,0,0,0,0,0,0,1.1169,1.0803,6.7195,0,2.6167,2.7666,16187562,00000000,00000000
603.5222,-118.7986,-162.7356,55.7723,-166.6265,89.9984,-0.0041154,-592.5039,-737.4375,684.3509,43.2788,173.2048,5.1678,1.2726,6.6238,1.3047,0.28038,0.013458,0.02243,-3.8167,1.0303,3.2076,0.086576,-0.5764,0.54054,0,0,0,0,0,0,1.1238,1.2726,6.7293,0,2.6135,2.7731,16187562,00000000,00000000
610.5811,-118.7663,-162.7356,55.7695,-166.6258,89.9963,-0.0047984,-592.1023,-737.7863,684.3365,43.2295,173.2194,5.1724,1.2817,6.6055,1.2913,0.27365,0.002243,0.042618,-4.1422,1.3338,3.3678,-0.09188,-0.74179,0.81593,0,0,0,0,0,0,1.1421,1.2817,6.732,0,2.603,2.7939,16193553,00000000,00000000
624.5017,-118.7018,-162.7329,55.7709,-166.6237,89.9963,-0.0054815,-591.2561,-738.4273,684.3955,43.1318,173.2475,5.1644,1.1444,6.6284,1.2846,0.28262,0.015701,0.033646,-1.3954,0.60228,2.3786,0.051478,-0.10529,0.53737,0,0,0,0,0,0,1.1353,1.1444,6.7304,0,2.5884,2.8232,16193553,00000000,00000000
634.5401,-118.6736,-162.7335,55.7716,-166.6251,89.9991,-0.001356,-590.8901,-738.7174,684.3844,43.095,173.2545,5.1659,1.2222,6.6467,1.2913,0.28711,0.011215,0.031403,-2.5771,1.3073,2.026,-0.092716,-0.34532,0.59134,0,0,0,0,0,0,1.1353,1.2222,6.7452,0,2.5903,2.8194,16193553,00000000,00000000
643.5627,-118.642,-162.7349,55.7681,-166.6251,89.9984,-0.001356,-590.5015,-739.0736,684.3413,43.0473,173.2665,5.174,1.1948,6.6513,1.2868,0.27589,0.0089722,0.026917,-2.1378,0.95647,1.831,-0.20545,-0.21275,0.49607,0,0,0,0,0,0,1.1513,1.1948,6.7529,0,2.5851,2.8299,16193553,00000000,00000000
651.5239,-118.6091,-162.7342,55.7668,-166.6272,89.9963,-0.002039,-590.0788,-739.4075,684.3377,42.9968,173.2812,5.1797,1.1627,6.6147,1.2913,0.28487,0.013458,0.033646,-1.881,0.52652,2.991,0.17464,-0.27473,0.56167,0,0,0,0,0,0,1.1581,1.1627,6.7587,0,2.5779,2.8442,16193553,00000000,00000000
657.5431,-118.5775,-162.7342,55.7695,-166.6265,89.9991,-0.001356,-589.6576,-739.7216,684.3566,42.95,173.292,5.174,1.1902,6.633,1.2666,0.28262,0.020187,0.033646,-1.7182,1.5069,1.6629,-0.18573,-0.045677,0.58352,0,0,0,0,0,0,1.1604,1.1902,6.7618,0,2.5681,2.8638,16188396,00000000,00000000
671.0082,-118.5102,-162.7349,55.7723,-166.6265,89.9984,-0.002039,-588.7841,-740.4032,684.362,42.848,173.3206,5.1725,1.1581,6.6101,1.2846,0.28935,0.002243,0.02916,-1.5435,0.68908,2.8704,0.11324,-0.35991,0.48136,0,0,0,0,0,0,1.1604,1.1581,6.7559,0,2.5494,2.9012,16188396,00000000,00000000
682.4943,-118.4786,-162.7349,55.7716,-166.6244,89.9991,-0.0034324,-588.3773,-740.739,684.3643,42.7982,173.3335,5.1708,1.1765,6.6284,1.2846,0.28935,0.0067291,0.015701,-1.5595,0.88601,2.3285,0.027885,-0.25765,0.31857,0,0,0,0,0,0,1.1696,1.1765,6.7699,0,2.5506,2.8987,16188396,00000000,00000000
693.588,-118.4504,-162.7356,55.7702,-166.6251,89.997,-0.0034324,-588.0249,-741.0372,684.3428,42.7561,173.3459,5.1762,1.1719,6.633,1.2913,0.27814,0.0044861,0.047104,-2.1993,0.68564,2.5001,-0.065274,-0.35622,0.7477,0,0,0,0,0,0,1.1673,1.1719,6.7872,0,2.5552,2.8895,16188396,00000000,00000000
698.5167,-118.4189,-162.7342,55.7702,-166.6258,89.9984,-0.0047984,-587.6041,-741.3502,684.3628,42.7062,173.3579,5.1753,1.268,6.6513,1.2823,0.28711,0.0044861,0.031403,-3.0914,1.9614,1.6024,-0.30809,-0.46953,0.63255,0,0,0,0,0,0,1.1673,1.268,6.7882,0,2.5434,2.9132,16188396,00000000,00000000
707.5311,-118.3866,-162.7356,55.7723,-166.6258,89.9963,-0.0047984,-587.1915,-741.6782,684.353,42.658,173.373,5.1757,1.1673,6.6238,1.2913,0.28711,0.0044861,0.035889,-1.885,0.68532,2.7,0.072994,-0.36714,0.58789,0,0,0,0,0,0,1.165,1.1673,6.7979,0,2.5404,2.9191,16188396,00000000,00000000
715.5407,-118.3536,-162.7342,55.7688,-166.6258,89.9984,-0.0041154,-586.7646,-742.0265,684.3544,42.6089,173.3834,5.1787,0.97504,6.6376,1.3047,0.27141,0.002243,0.040375,0.68817,-1.5238,2.8333,0.26024,0.10482,0.43577,0,0,0,0,0,0,1.1604,0.97504,6.8045,0,2.5343,2.9313,16191555,00000000,00000000
726.5106,-118.2898,-162.7349,55.7688,-166.6278,89.9977,-0.0047984,-585.9385,-742.6799,684.3369,42.5116,173.409,5.1843,0.89722,6.6284,1.2778,0.28262,0.0044861,0.026917,2.8381,-1.3995,2.1284,0.26708,0.484,0.14845,0,0,0,0,0,0,1.1581,0.89722,6.7936,0,2.5108,2.9785,16191555,00000000,00000000
738.4916,-118.2582,-162.7342,55.7716,-166.6265,89.997,-0.0041154,-585.5218,-742.9832,684.3689,42.4655,173.4233,5.178,0.88348,6.6467,1.2868,0.28038,0.0044861,0.031403,2.8788,-1.638,1.8921,0.24181,0.51968,0.1964,0,0,0,0,0,0,1.1581,0.88348,6.8095,0,2.514,2.9719,16191555,00000000,00000000
746.5766,-118.2273,-162.7363,55.7723,-166.6265,89.9984,-0.0034324,-585.1258,-743.3138,684.3398,42.4197,173.4337,5.1801,0.97046,6.6467,1.2756,0.28935,0.0044861,0.026917,1.9256,-0.43653,1.4646,0.080691,0.35042,0.22645,0,0,0,0,0,0,1.1581,0.97046,6.817,0,2.509,2.9821,16191555,00000000,00000000
756.0333,-118.1936,-162.7335,55.7709,-166.6251,89.997,-0.0041154,-584.6852,-743.6443,684.3802,42.3683,173.4494,5.1772,0.91553,6.6467,1.2778,0.26468,0.0044861,0.042618,2.1501,-1.3688,1.7299,-0.011209,0.4997,0.38623,0,0,0,0,0,0,1.1513,0.91553,6.8253,0,2.5048,2.9905,16191555,00000000,00000000
763.0661,-118.162,-162.7329,55.7729,-166.6224,89.997,-0.002039,-584.2715,-743.9549,684.4121,42.3242,173.4628,5.1696,0.94757,6.6193,1.307,0.29608,0.0089722,0.044861,1.3256,-1.4052,3.2485,0.62362,0.10373,0.46949,0,0,0,0,0,0,1.1513,0.94757,6.8298,0,2.4968,3.0065,16188396,00000000,00000000
778.0576,-118.0989,-162.7363,55.7709,-166.6265,89.9956,-0.0027494,-583.4701,-744.6273,684.3314,42.2276,173.4867,5.1858,0.97046,6.6101,1.2913,0.27141,0.0044861,0.035889,0.9544,-1.4295,3.2117,0.31878,0.14685,0.36844,0,0,0,0,0,0,1.1513,0.97046,6.8285,0,2.4829,3.0341,16188396,00000000,00000000
787.0479,-118.0666,-162.737,55.7716,-166.6244,89.9963,-0.0034324,-583.0518,-744.9647,684.3309,42.1779,173.4996,5.183,1.2039,6.6376,1.2711,0.27814,0.002243,0.020187,-1.9048,1.3328,1.7106,-0.30093,-0.24975,0.40198,0,0,0,0,0,0,1.1604,1.2039,6.8371,0,2.4791,3.0418,16188396,00000000,00000000
797.0286,-118.0336,-162.737,55.7695,-166.6258,89.9963,0,-582.6315,-745.3061,684.3142,42.1332,173.5105,5.1889,1.1765,6.6467,1.2689,0.28038,0.0067291,0.031403,-1.4718,1.3488,1.343,-0.31704,-0.11817,0.52488,0,0,0,0,0,0,1.1604,1.1765,6.8471,0,2.4768,3.0464,16188396,00000000,00000000
803.041,-118.0013,-162.7329,55.7702,-166.6231,89.9984,-0.001356,-582.1877,-745.6059,684.3935,42.0826,173.5239,5.1774,1.0666,6.6101,1.2958,0.28711,0.0089722,0.026917,-0.32416,-0.46466,3.2436,0.37736,-0.098911,0.35784,0,0,0,0,0,0,1.1604,1.0666,6.8487,0,2.4659,3.0681,16188396,00000000,00000000
812.0574,-117.9704,-162.7349,55.7695,-166.6265,89.997,-0.001356,-581.7956,-745.9305,684.3454,42.0358,173.5357,5.1878,1.0712,6.6376,1.2935,0.28711,-0.0067291,0.031403,-0.23026,-0.13818,2.3521,0.086262,-0.193,0.40534,0,0,0,0,0,0,1.1513,1.0712,6.8579,0,2.4628,3.0744,16187562,00000000,00000000
824.927,-117.9066,-162.7342,55.7695,-166.6244,89.9977,-0.0027494,-580.9605,-746.5797,684.363,41.9375,173.5614,5.1846,1.2222,6.6422,1.289,0.26692,0.0089722,0.031403,-2.9044,0.87885,2.2525,-0.22933,-0.32365,0.5941,0,0,0,0,0,0,1.1513,1.2222,6.851,0,2.4436,3.1128,16187562,00000000,00000000
837.0319,-117.8778,-162.7356,55.7729,-166.6278,89.9991,-0.0034324,-580.5718,-746.8568,684.3508,41.8927,173.5713,5.1867,1.181,6.6513,1.3047,0.28487,0,0.017944,-2.0403,0.45391,2.3418,0.012554,-0.38929,0.35671,0,0,0,0,0,0,1.1604,1.181,6.8691,0,2.4494,3.1011,16187562,00000000,00000000
842.0358,-117.8414,-162.7349,55.7688,-166.6244,89.9963,-0.0034324,-580.1178,-747.2494,684.3476,41.8382,173.5882,5.1884,1.1353,6.6193,1.289,0.27589,0.002243,0.024673,-1.3867,0.11256,2.8505,0.055197,-0.24943,0.39782,0,0,0,0,0,0,1.1604,1.1353,6.865,0,2.4332,3.1336,16187562,00000000,00000000
851.0672,-117.8139,-162.7356,55.7688,-166.6272,89.9963,-0.0034324,-579.759,-747.5259,684.3279,41.7966,173.598,5.1942,1.1215,6.6284,1.2756,0.27589,0.0089722,0.031403,-0.91493,0.47133,2.1373,-0.084346,-0.04097,0.47155,0,0,0,0,0,0,1.1604,1.1215,6.8769,0,2.4329,3.1342,16187562,00000000,00000000
858.0735,-117.7796,-162.7315,55.7723,-166.6237,89.997,-0.0027494,-579.2859,-747.827,684.4264,41.7465,173.6137,5.178,1.0666,6.6055,1.2756,0.3073,0.013458,0.02243,0.47249,0.43477,2.5585,0.37427,0.026661,0.28518,0,0,0,0,0,0,1.1513,1.0666,6.8787,0,2.4226,3.1549,16187562,00000000,00000000
867.0468,-117.7494,-162.737,55.7729,-166.6258,89.997,-0.0041154,-578.9099,-748.171,684.3349,41.6984,173.6241,5.1889,1.1581,6.6376,1.3003,0.28487,0.0089722,0.02916,-1.8097,0.35439,2.6014,0.11671,-0.27675,0.49194,0,0,0,0,0,0,1.1513,1.1581,6.8883,0,2.42,3.1599,16187562,00000000,00000000
878.0472,-117.6821,-162.7349,55.7702,-166.6251,89.9956,-0.001356,-578.0372,-748.8472,684.3538,41.6013,173.6508,5.1908,1.2039,6.633,1.3092,0.27814,0.011215,0.024673,-2.8275,0.29192,3.0909,0.14694,-0.4153,0.49202,0,0,0,0,0,0,1.1513,1.2039,6.8744,0,2.394,3.2121,16187562,00000000,00000000
890.0398,-117.6525,-162.7342,55.7709,-166.6278,89.9963,-0.0041154,-577.637,-749.1307,684.3606,41.5523,173.6622,5.1931,1.1307,6.6193,1.2801,0.28935,0.0089722,0.02243,-0.87617,0.57843,2.4489,0.10573,-0.1318,0.35946,0,0,0,0,0,0,1.1398,1.1307,6.8909,0,2.3985,3.2029,16187562,00000000,00000000
900.0092,-117.6216,-162.7349,55.7688,-166.6251,89.9956,-0.0034324,-577.2488,-749.4658,684.3454,41.5069,173.6747,5.194,0.97046,6.6238,1.3025,0.28487,0.0044861,0.02243,1.2034,-1.4331,3.0605,0.45556,0.13087,0.18403,0,0,0,0,0,0,1.133,0.97046,6.902,0,2.3976,3.2048,16187562,00000000,00000000
