267.4089,-119.9411,-162.7308,55.7757,-166.6258,89.9977,-0.0047984,-607.0581,-725.4175,684.452,44.9952,172.7369,5.1319,1.0574,6.6147,1.2666,0.27814,-0.0089722,0.031403,3.5528,-2.1808,2.0806,0.22102,0.44397,0.13985,0,0,0,0,0,0,0,1.0334,4,0.024067,0,0,16180398,00000000,00000000
277.4389,-119.9308,-162.7335,55.7736,-166.6272,89.9963,-0.000673,-606.954,-725.5535,684.3903,44.9859,172.7392,5.142,1.0666,6.633,1.2823,0.28935,-0.002243,0.042618,3.34,-2.1404,1.9569,0.3585,0.41739,0.30299,0,0,0,0,0,0,0,1.0416,4,0.02497,0,0,16180398,00000000,00000000
287.4426,-119.9054,-162.7329,55.7778,-166.6251,89.9984,-0.002039,-606.6118,-725.8025,684.4328,44.9458,172.7504,5.1313,1.1215,6.6101,1.3025,0.28262,-0.011215,0.038132,2.0844,-2.6472,3.3561,0.53754,0.033187,0.29406,0,0,0,0,0,0,0,1.0957,4,0.02587,0,0,16180398,00000000,00000000
305.4771,-119.8725,-162.7342,55.7771,-166.6258,89.9984,-0.0027494,-606.2016,-726.1649,684.4043,44.8951,172.7637,5.1361,1.3916,6.6238,1.2778,0.27814,-0.0067291,0.038132,-1.3919,0.29792,2.2108,-0.14363,-0.35426,0.57487,0,0,0,0,0,0,0,1.3641,4,0.027493,0,0,16180398,00000000,00000000
317.4501,-119.8525,-162.7335,55.775,-166.6258,89.9949,-0.0034324,-605.9596,-726.3777,684.4029,44.8647,172.7751,5.14,1.4832,6.5781,1.2958,0.29384,-0.0089722,0.02916,-3.0144,0.51074,4.0428,0.2805,-0.89623,0.55857,0,0,0,0,0,0,0,1.4546,4,0.028571,0,0,16180398,00000000,00000000
325.4485,-119.8333,-162.7321,55.7743,-166.6278,89.9984,-0.0027494,-605.701,-726.5718,684.4152,44.8361,172.7793,5.141,1.3916,6.6055,1.2935,0.29832,-0.0044861,0.026917,-1.1059,-0.059996,3.104,0.30176,-0.47911,0.41035,0,0,0,0,0,0,0,1.3623,4,0.02929,0,0,16180398,00000000,00000000
334.407,-119.7901,-162.7315,55.7764,-166.6258,89.9991,-0.0034324,-605.1428,-727.0183,684.445,44.7704,172.7984,5.1344,1.1948,6.6193,1.2935,0.28262,-0.0067291,0.033646,2.0208,-2.151,2.7962,0.39804,0.12544,0.25778,0,0,0,0,0,0,0,1.1647,4,0.030097,0,0,16180398,00000000,00000000
347.4161,-119.7695,-162.7321,55.775,-166.6258,89.997,-0.0054815,-604.8917,-727.2479,684.4257,44.7366,172.8091,5.1387,1.1444,6.601,1.2823,0.28711,-0.0044861,0.026917,3.2557,-2.4701,2.9328,0.53588,0.31774,0.096277,0,0,0,0,0,0,0,1.1131,4,0.031267,0,0,16180398,00000000,00000000
358.4616,-119.7173,-162.7315,55.7757,-166.6265,89.9949,-0.0027494,-604.2307,-727.7826,684.4387,44.6628,172.832,5.1396,1.1444,6.5872,1.2711,0.28487,-0.002243,0.02916,3.619,-2.4442,2.9928,0.52725,0.41042,0.10711,0,0,0,0,0,0,0,1.1121,4,0.032262,0,0,16180398,00000000,00000000
371.4518,-119.6891,-162.7308,55.7757,-166.6244,89.9956,-0.001356,-603.8728,-728.079,684.4563,44.6228,172.8434,5.1358,1.1765,6.6147,1.2801,0.28038,-0.002243,0.031403,3.1023,-2.341,2.5073,0.38458,0.39358,0.16647,0,0,0,0,0,0,0,1.143,4,0.033431,0,0,16180398,00000000,00000000
382.3964,-119.6287,-162.7335,55.7771,-166.6265,89.9977,-0.0027494,-603.1042,-728.7289,684.4133,44.5293,172.8661,5.1413,1.2543,6.6055,1.2756,0.2916,-0.0067291,0.020187,2.5128,-1.5853,2.5516,0.37156,0.18161,0.075605,0,0,0,0,0,0,0,1.2199,4,0.034416,0,0,16180398,00000000,00000000
397.4411,-119.5992,-162.7335,55.7757,-166.6278,89.997,-0.0034324,-602.7314,-729.0438,684.4007,44.4838,172.8785,5.1463,1.2772,6.633,1.2756,0.28487,-0.0067291,0.040375,2.0733,-1.2465,1.7896,0.11146,0.20398,0.36647,0,0,0,0,0,0,0.11121,1.2414,4,0.03577,0,0,16182397,00000000,00000000
408.4745,-119.5346,-162.7321,55.7757,-166.6251,89.9956,-0.0034324,-601.9106,-729.7157,684.432,44.3875,172.9078,5.1419,1.2497,6.6055,1.2958,0.28711,-0.0067291,0.031403,-3.3215,1.173,3.4011,0.038734,-0.78922,0.61619,0,0,0,0,0,0,0.3979,1.2129,4,0.036763,0,0,16182397,00000000,00000000
419.4152,-119.4996,-162.7342,55.7729,-166.6251,89.9991,-0.0047984,-601.4736,-730.122,684.3816,44.3318,172.9181,5.1484,1.3596,6.6742,1.2958,0.27814,-0.002243,0.020187,-4.6718,2.3779,1.4439,-0.53268,-0.7287,0.58298,0,0,0,0,0,0,0.6104,1.3218,4,0.037747,0,0,16182397,00000000,00000000
429.4397,-119.4687,-162.7349,55.775,-166.6265,89.9977,-0.000673,-601.082,-730.4325,684.3786,44.2919,172.9307,5.1497,1.2589,6.5964,1.2778,0.29384,-0.0044861,0.02916,-2.9829,1.7775,3.0353,-0.030244,-0.71539,0.58819,0,0,0,0,0,0,0.77385,1.2202,4,0.03865,0,0,16182397,00000000,00000000
437.4145,-119.4337,-162.7308,55.775,-166.6265,89.9977,-0.001356,-600.6152,-730.765,684.4457,44.2386,172.9467,5.1442,1.0071,6.633,1.2733,0.28935,-0.0089722,0.031403,1.2608,-0.16447,1.8036,0.0063558,0.058265,0.31896,0,0,0,0,0,0,0.93399,0.96771,4,0.039367,0,0,16182397,00000000,00000000
444.4593,-119.4014,-162.7335,55.7736,-166.6265,89.9977,-0.0027494,-600.2193,-731.1356,684.3924,44.1877,172.9593,5.151,1.0437,6.6147,1.2778,0.29384,-0.0044861,0.033646,0.50732,0.022104,2.4635,0.15878,-0.099693,0.39988,0,0,0,0,0,0,0.98571,1.0037,4,0.040001,0,0,16182397,00000000,00000000
451.4378,-119.3657,-162.7321,55.7743,-166.6285,89.9984,-0.0047984,-599.7481,-731.4902,684.4131,44.1308,172.9742,5.1513,1.0345,6.6193,1.2958,0.29384,-0.002243,0.040375,0.19315,-0.44913,2.9111,0.31996,-0.16952,0.49226,0,0,0,0,0,0,0.99881,0.99392,4,0.040629,0,0,16184396,00000000,00000000
461.4609,-119.3355,-162.7321,55.7736,-166.6258,89.9963,-0.0054815,-599.3726,-731.8153,684.4172,44.0849,172.9894,5.1497,1.1627,6.5872,1.3227,0.28262,-0.0044861,0.038132,-2.8101,-0.49228,4.8496,0.50393,-0.78243,0.62894,0,0,0,0,0,0,1.0185,1.1212,4,0.041531,0,0,16184396,00000000,00000000
469.5117,-119.3039,-162.7329,55.7764,-166.6265,89.9956,-0.0041154,-598.966,-732.1322,684.4202,44.0398,173.0029,5.1486,1.2085,6.6193,1.298,0.27365,-0.002243,0.038132,-2.9542,0.60754,3.1692,-0.031455,-0.58049,0.66736,0,0,0,0,0,0,1.0336,1.1662,4,0.042256,0,0,16184396,00000000,00000000
478.4167,-119.2394,-162.7342,55.7736,-166.6265,89.997,-0.0041154,-598.1529,-732.8356,684.3813,43.9422,173.027,5.1555,1.236,6.6193,1.3182,0.28038,-0.002243,0.042618,-3.7862,0.48503,3.7763,0.16186,-0.81321,0.76925,0,0,0,0,0,0,1.0377,1.1929,4,0.043058,0,0,16184396,00000000,00000000
492.4523,-119.2099,-162.7342,55.7743,-166.6258,89.9991,-0.0047984,-597.768,-733.1446,684.3878,43.8965,173.0378,5.1532,1.3275,6.6238,1.3137,0.27365,-0.002243,0.038132,-5.1817,1.2744,3.5597,-0.073009,-0.97818,0.81135,0,0,0,0,0,0,1.0438,1.2832,4,0.044321,0,0,16184396,00000000,00000000
500.4262,-119.1797,-162.7321,55.775,-166.6244,89.9977,-0.0041154,-597.3754,-733.4397,684.43,43.8527,173.0524,5.1481,1.3458,6.6238,1.3047,0.28487,-0.002243,0.031403,-4.9993,1.8515,3.1789,-0.099962,-0.97898,0.73256,0,0,0,0,0,0,1.0708,1.3008,6.4532,0.045038,2.4532,3.0937,16184396,00000000,00000000
511.4727,-119.1131,-162.7335,55.7723,-166.6251,89.9984,-0.0027494,-596.5365,-734.1596,684.3885,43.7541,173.0772,5.1564,1.3596,6.6238,1.2823,0.30505,-0.002243,0.031403,-4.3821,2.9711,2.2856,-0.20184,-0.9228,0.73132,0,0,0,0,0,0,1.1039,1.3135,6.4428,0.046033,2.4305,3.139,16184396,00000000,00000000
524.4499,-119.0767,-162.7329,55.7764,-166.6265,89.9984,-0.0034324,-596.0512,-734.5056,684.4203,43.6986,173.0933,5.152,1.2039,6.5918,1.2846,0.28038,-0.002243,0.044861,2.8168,-2.5395,3.3355,0.54434,0.26785,0.35036,0,0,0,0,0,0,1.1126,1.1567,6.5001,0.0472,2.4757,3.0487,16184396,00000000,00000000
530.4556,-119.0464,-162.7329,55.7743,-166.6272,89.9984,-0.001356,-595.6715,-734.8286,684.4057,43.6562,173.1042,5.1568,1.2863,6.6193,1.2778,0.28038,0,0.040375,1.9997,-1.5398,2.3084,0.23418,0.25024,0.36776,0,0,0,0,0,0,1.1172,1.2386,6.513,0.047741,2.4762,3.0475,16184396,00000000,00000000
540.4369,-119.0142,-162.7349,55.7757,-166.6272,89.9963,-0.0034324,-595.2656,-735.172,684.3806,43.6048,173.1198,5.1593,1.3779,6.6193,1.2913,0.27365,-0.002243,0.031403,0.37152,-1.3611,2.8129,0.20454,-0.038087,0.34715,0,0,0,0,0,0,1.1321,1.3292,6.5513,0.048639,2.5022,2.9957,16184396,00000000,00000000
548.5094,-118.9785,-162.7342,55.7757,-166.6285,89.9956,-0.0027494,-594.8046,-735.5322,684.3875,43.5522,173.1346,5.1613,1.3779,6.6238,1.3272,0.30057,-0.0067291,0.02243,0.3165,-1.8587,3.6291,0.69969,-0.32602,0.22205,0,0,0,0,0,0,1.1499,1.3285,6.5687,0.049366,2.507,2.986,16180398,00000000,00000000
559.9275,-118.9029,-162.7342,55.7771,-166.6265,89.9963,-0.002039,-593.8321,-736.3137,684.4021,43.4398,173.1654,5.1574,1.4877,6.6376,1.289,0.28935,-0.0044861,0.040375,-0.67939,-0.030478,2.0792,0.03059,-0.27329,0.55782,0,0,0,0,0,0,1.1596,1.4373,6.5547,0.050393,2.4805,3.0391,16180398,00000000,00000000
570.4652,-118.8624,-162.7335,55.775,-166.6265,89.9956,-0.001356,-593.3172,-736.7379,684.4008,43.38,173.1819,5.1605,1.5564,6.6193,1.3025,0.29608,0,0.024673,-1.7434,0.041109,3.018,0.28213,-0.50624,0.42406,0,0,0,0,0,0,1.1635,1.5051,6.5881,0.051342,2.5015,2.997,16180398,00000000,00000000
580.4551,-118.8192,-162.7335,55.7743,-166.6231,89.9943,-0.0034324,-592.7686,-737.1981,684.4073,43.3122,173.2022,5.1578,1.6251,6.6238,1.2711,0.26917,-0.0044861,0.02916,-2.5024,0.91289,2.083,-0.34374,-0.44132,0.5407,0,0,0,0,0,0,1.1655,1.5728,6.6137,0.052241,2.5146,2.9708,16180398,00000000,00000000
589.461,-118.7766,-162.7335,55.7764,-166.6258,89.9991,-0.0047984,-592.1973,-737.6264,684.4113,43.2451,173.2152,5.1577,1.7578,6.6147,1.2778,0.28711,-0.0044861,0.035889,-4.4917,2.1723,2.4454,-0.2892,-0.90862,0.77636,0,0,0,0,0,0,1.1796,1.7048,6.6292,0.053051,2.5175,2.965,16180398,00000000,00000000
597.417,-118.7285,-162.7315,55.7757,-166.6272,89.9949,-0.001356,-591.5828,-738.0982,684.4366,43.1788,173.2374,5.1603,1.4969,6.6101,1.2868,0.2916,-0.002243,0.031403,-0.25537,-0.38258,2.8059,0.24677,-0.24697,0.4123,0,0,0,0,0,0,1.2029,1.4431,6.6255,0.053768,2.5012,2.9976,16180398,00000000,00000000
603.4612,-118.6846,-162.7301,55.775,-166.6251,89.997,-0.002039,-591.0092,-738.5526,684.4611,43.1114,173.2542,5.1562,1.3962,6.6284,1.2823,0.29608,-0.0044861,0.02916,1.8146,-1.0002,2.0654,0.26432,0.10221,0.24807,0,0,0,0,0,0,1.2164,1.3419,6.6156,0.054312,2.4788,3.0424,16182397,00000000,00000000
614.4748,-118.5878,-162.7329,55.7757,-166.6244,89.9984,-0.002039,-589.769,-739.5732,684.4226,42.9653,173.2915,5.1596,1.3916,6.6376,1.2823,0.29608,0,0.02243,2.2957,-1.1533,1.7924,0.27558,0.25888,0.13398,0,0,0,0,0,0,1.22,1.3363,6.5679,0.055303,2.4187,3.1625,16182397,00000000,00000000
627.8455,-118.5425,-162.7315,55.775,-166.6258,89.997,-0.001356,-589.1815,-740.0258,684.4367,42.8983,173.3106,5.1621,1.4877,6.6238,1.2644,0.28038,-0.0044861,0.031403,0.81724,-0.27126,1.7539,-0.082778,0.058792,0.3509,0,0,0,0,0,0,1.2294,1.4312,6.6146,0.056506,2.4533,3.0934,16182397,00000000,00000000
637.7967,-118.491,-162.7335,55.7764,-166.6237,89.9956,-0.0034324,-588.5254,-740.5697,684.4176,42.818,173.3337,5.1616,1.5472,6.6055,1.289,0.28038,-0.0089722,0.024673,-0.5642,-0.66053,3.111,0.17927,-0.32794,0.3296,0,0,0,0,0,0,1.24,1.4898,6.6237,0.057402,2.4502,3.0997,16182397,00000000,00000000
644.8302,-118.4422,-162.7329,55.7784,-166.6251,89.9963,-0.002039,-587.8834,-741.0492,684.4369,42.7466,173.3525,5.1603,1.6571,6.633,1.2935,0.2916,-0.0044861,0.026917,-1.9815,0.54685,2.3622,0.0176,-0.51416,0.47576,0,0,0,0,0,0,1.2508,1.5991,6.6148,0.058035,2.4289,3.1421,16182397,00000000,00000000
651.8242,-118.3886,-162.7342,55.7736,-166.6244,89.9991,-0.0054815,-587.202,-741.6452,684.3878,42.6599,173.371,5.1684,1.6571,6.6238,1.2599,0.28487,-0.0067291,0.026917,-6.5888,4.3748,1.7407,-0.76836,-1.1634,0.83025,0,0,0,0,0,0,1.2623,1.5984,6.5993,0.058664,2.4013,3.1974,16182397,00000000,00000000
663.81,-118.2815,-162.7321,55.7764,-166.6258,89.997,-0.002039,-585.8033,-742.6997,684.4339,42.5043,173.4155,5.1662,1.149,6.5918,1.2689,0.28487,0,0.026917,0.95312,-0.30933,2.9327,0.2189,0.046046,0.28224,0,0,0,0,0,0,1.2623,1.0892,6.5443,0.059743,2.3344,3.3312,16182397,00000000,00000000
675.8226,-118.2273,-162.7329,55.7771,-166.6258,89.9984,-0.0027494,-585.0971,-743.2581,684.4265,42.4213,173.436,5.1668,1.1627,6.5918,1.2935,0.27365,-0.002243,0.017944,0.12753,-1.1445,3.8303,0.36764,-0.11801,0.18883,0,0,0,0,0,0,1.2623,1.1019,6.5627,0.060824,2.341,3.3179,16182397,00000000,00000000
685.8446,-118.1744,-162.7349,55.7764,-166.6258,89.9984,-0.0034324,-584.4218,-743.8195,684.3891,42.3404,173.4565,5.1719,1.0345,6.6605,1.298,0.3073,0,0.040375,4.4186,-1.9938,1.5972,0.51849,0.56814,0.21631,0,0,0,0,0,0,1.2623,0.97282,6.5585,0.061726,2.3251,3.3497,16182397,00000000,00000000
693.848,-118.1195,-162.7315,55.775,-166.6278,89.997,-0.0041154,-583.6964,-744.3514,684.4304,42.2568,173.4798,5.1735,0.99335,6.6147,1.298,0.27141,0,0.02916,0.29603,-1.0599,3.361,0.27331,-0.0049161,0.32273,0,0,0,0,0,0,1.2623,0.9309,6.5482,0.062446,2.3033,3.3934,16182397,00000000,00000000
699.8204,-118.0693,-162.7335,55.7757,-166.6244,89.997,-0.0034324,-583.0578,-744.8843,684.4114,42.1825,173.5,5.1713,1.2222,6.633,1.2868,0.28711,-0.0067291,0.024673,0.31887,-0.20547,2.2641,0.082175,-0.096039,0.28728,0,0,0,0,0,0,1.24,1.1592,6.5403,0.062984,2.2838,3.4324,16182397,00000000,00000000
713.8063,-117.9643,-162.7335,55.7757,-166.6258,89.9984,-0.0041154,-581.6847,-745.9508,684.4071,42.0227,173.5401,5.1749,1.2772,6.6467,1.3204,0.28487,-0.0089722,0.031403,-1.9788,-0.16159,2.995,0.16144,-0.54572,0.50221,0,0,0,0,0,0,1.2294,1.2129,6.5043,0.064243,2.2364,3.5272,16182397,00000000,00000000
725.8225,-117.9121,-162.7315,55.7764,-166.6265,89.9963,-0.0034324,-580.9988,-746.4534,684.4429,41.9455,173.5629,5.1737,1.4786,6.6101,1.3159,0.28262,-0.0044861,0.026917,-5.6267,1.4888,3.9903,0.060933,-1.1521,0.7,0,0,0,0,0,0,1.2294,1.4133,6.5032,0.065324,2.2241,3.5518,16182397,00000000,00000000
732.914,-117.8613,-162.7315,55.7757,-166.6251,89.9977,-0.0027494,-580.3376,-746.9776,684.4431,41.8697,173.5816,5.173,1.4877,6.6101,1.3137,0.28711,-0.002243,0.020187,-5.2937,1.5064,3.8746,0.10481,-1.0858,0.59826,0,0,0,0,0,0,1.24,1.4218,6.4921,0.065962,2.2019,3.5962,16182397,00000000,00000000
739.8452,-117.8105,-162.7342,55.775,-166.6251,89.9991,-0.0034324,-579.6853,-747.5218,684.3941,41.7916,173.5995,5.1786,1.4191,6.6284,1.2846,0.28038,-0.0089722,0.033646,-4.9924,2.536,2.4587,-0.41101,-0.95797,0.77177,0,0,0,0,0,0,1.2623,1.3525,6.4808,0.066586,2.1796,3.6408,16182397,00000000,00000000
748.8229,-117.7583,-162.7356,55.7757,-166.6265,89.9977,-0.0027494,-579.0106,-748.0515,684.3717,41.714,173.6204,5.1833,1.2772,6.6193,1.3047,0.28487,-0.0044861,0.035889,-1.9022,0.10238,3.3007,0.19011,-0.50786,0.56651,0,0,0,0,0,0,1.2623,1.2098,6.4725,0.067394,2.1604,3.6792,16182397,00000000,00000000
755.3946,-117.7054,-162.7342,55.7723,-166.6258,89.9984,-0.0047984,-578.3212,-748.5975,684.3752,41.6309,173.6408,5.1861,1.4328,6.633,1.2846,0.28038,-0.0089722,0.035889,-3.9846,1.9604,2.2887,-0.35257,-0.78948,0.72939,0,0,0,0,0,0,1.292,1.3648,6.4588,0.067986,2.1359,3.7282,16182397,00000000,00000000
769.8137,-117.6024,-162.7315,55.7771,-166.6272,89.9977,-0.0034324,-576.9491,-749.5789,684.4449,41.4781,173.6829,5.1791,1.149,6.6284,1.3092,0.30505,-0.002243,0.031403,0.52658,-0.6402,2.9956,0.50458,-0.17446,0.35558,0,0,0,0,0,0,1.292,1.0797,6.4241,0.069283,2.0905,3.819,16182397,00000000,00000000
779.8376,-117.5516,-162.7335,55.7757,-166.6285,89.9977,0,-576.2995,-750.1106,684.3986,41.4063,173.7002,5.1874,1.2131,6.6422,1.3092,0.27814,-0.0067291,0.033646,-2.4944,0.37946,2.8565,-0.0056512,-0.54377,0.57365,0,0,0,0,0,0,1.292,1.1429,6.4188,0.070185,2.0747,3.8505,16182397,00000000,00000000
789.8063,-117.4994,-162.7342,55.775,-166.6258,89.9997,-0.0047984,-575.6144,-750.6576,684.3919,41.32,173.7205,5.1854,1.1765,6.6238,1.3003,0.28038,-0.0044861,0.038132,-1.5135,0.063193,3.0762,0.11366,-0.39302,0.56979,0,0,0,0,0,0,1.292,1.1054,6.4122,0.071083,2.0578,3.8844,16182397,00000000,00000000
802.8757,-117.3978,-162.7342,55.7736,-166.6244,89.9963,-0.0034324,-574.298,-751.6842,684.3878,41.1693,173.7627,5.1888,1.2039,6.633,1.298,0.2916,0,0.02916,-0.54252,-0.0025901,2.6147,0.20146,-0.21077,0.40414,0,0,0,0,0,0,1.2609,1.1317,6.3743,0.072259,2.0096,3.9807,16184396,00000000,00000000
816.9069,-117.2934,-162.7342,55.7757,-166.6244,89.9956,-0.001356,-572.9261,-752.7146,684.4003,41.0151,173.8035,5.1879,1.4603,6.6101,1.2935,0.28487,-0.0067291,0.038132,-6.1418,2.6673,3.2669,-0.23577,-1.2127,0.90102,0,0,0,0,0,0,1.292,1.3867,6.3378,0.073522,1.9631,4.0739,16184396,00000000,00000000
828.8567,-117.244,-162.7335,55.775,-166.6258,89.9956,-0.0027494,-572.2714,-753.2043,684.403,40.9382,173.8227,5.191,1.474,6.6376,1.3182,0.28935,-0.0044861,0.02916,-5.2418,1.5895,3.183,-0.0091597,-1.0633,0.71057,0,0,0,0,0,0,1.3072,1.3994,6.3376,0.074597,1.953,4.0939,16184396,00000000,00000000
838.8302,-117.1375,-162.7335,55.775,-166.6231,89.997,-0.0047984,-570.8695,-754.2759,684.4115,40.7743,173.8637,5.1883,1.355,6.6193,1.2801,0.28262,-0.0089722,0.015701,-2.5574,1.2787,2.5247,-0.16935,-0.57472,0.3725,0,0,0,0,0,0,1.3072,1.2795,6.2893,0.075495,1.8949,4.2102,16184396,00000000,00000000
852.8348,-117.0895,-162.7301,55.7729,-166.6251,89.9963,-0.0068475,-570.2238,-754.7321,684.4486,40.6985,173.8833,5.1904,1.2405,6.6284,1.2958,0.28262,-0.002243,0.035889,-1.2421,0.10935,2.7496,0.087163,-0.31495,0.53058,0,0,0,0,0,0,1.3072,1.1638,6.2941,0.076755,1.8903,4.2194,16184396,00000000,00000000
860.9459,-117.0345,-162.7308,55.7743,-166.6265,89.997,-0.0041154,-569.4982,-755.2719,684.4416,40.6195,173.9026,5.1923,1.2817,6.6055,1.289,0.27141,-0.0044861,0.02243,-1.9075,0.13557,3.3079,0.038758,-0.42062,0.39446,0,0,0,0,0,0,1.3072,1.2043,6.2803,0.077485,1.867,4.266,16182397,00000000,00000000
873.8068,-116.9315,-162.7335,55.775,-166.6224,89.9977,-0.0068475,-568.1504,-756.3276,684.4137,40.4598,173.9426,5.1909,1.2177,6.6055,1.2801,0.28711,-0.0089722,0.02916,-0.50039,0.22525,2.8796,0.10287,-0.30114,0.40069,0,0,0,0,0,0,1.3072,1.139,6.2407,0.078643,1.8181,4.3639,16182397,00000000,00000000
884.8406,-116.8787,-162.7329,55.7764,-166.6244,89.9984,-0.0027494,-567.4456,-756.8307,684.4267,40.386,173.9608,5.1917,1.1261,6.633,1.2756,0.28711,-0.0089722,0.035889,-0.5643,0.82567,1.9517,-0.14115,-0.23169,0.50272,0,0,0,0,0,0,1.3072,1.0465,6.2347,0.079636,1.803,4.3939,16182397,00000000,00000000
891.8813,-116.8313,-162.7335,55.7743,-166.6258,89.9963,-0.0054815,-566.8287,-757.3129,684.3989,40.3103,173.9805,5.1995,1.0162,6.6238,1.307,0.27589,-0.002243,0.017944,0.52568,-1.3301,3.3272,0.3543,-0.011665,0.16008,0,0,0,0,0,0,1.3072,0.93597,6.2238,0.080269,1.7831,4.4338,16182397,00000000,00000000
900.8621,-116.7811,-162.7308,55.7757,-166.6278,89.9977,-0.0027494,-566.1464,-757.7717,684.4456,40.2385,173.998,5.1969,1.0117,6.6101,1.3092,0.26917,-0.0089722,0.024673,1.7681,-2.4722,3.8203,0.49448,0.098007,0.14199,0,0,0,0,0,0,1.2965,0.93058,6.2148,0.081078,1.7652,4.4696,16182397,00000000,00000000
909.85,-116.729,-162.7321,55.7743,-166.6244,89.9956,-0.001356,-565.4776,-758.3124,684.4258,40.1621,174.0194,5.1976,1.0025,6.6422,1.2733,0.28711,-0.0044861,0.035889,2.8073,-0.76988,1.5541,0.069299,0.39253,0.27364,0,0,0,0,0,0,1.259,0.92062,6.2036,0.081887,1.7452,4.5097,16182397,00000000,00000000
919.817,-116.6321,-162.7335,55.7757,-166.6285,89.9956,-0.0027494,-564.19,-759.2611,684.3986,40.0133,174.0553,5.2057,1.3412,6.6376,1.2913,0.28935,-0.0089722,0.020187,-3.255,1.6035,2.3094,-0.17524,-0.7079,0.47762,0,0,0,0,0,0,1.269,1.2585,6.1617,0.082784,1.6945,4.6109,16182397,00000000,00000000
932.7931,-116.5834,-162.7356,55.775,-166.6265,89.9956,-0.001356,-563.5591,-759.7672,684.3675,39.9417,174.073,5.2077,1.2314,6.6467,1.307,0.29832,-0.002243,0.033646,-1.0564,0.22476,2.4422,0.20162,-0.3464,0.49608,0,0,0,0,0,0,1.269,1.1474,6.1627,0.083951,1.6871,4.6259,16182397,00000000,00000000
