1575.2927,-113.1484,-162.7356,55.7675,-166.6285,89.9991,0.0020599,-517.0362,-792.2108,684.3154,34.7299,175.2824,5.2838,1.1398,7.5943,1.5222,0.28038,0.049347,0.02916,0.085514,0.67793,-18.6069,-3.3027,1.9698,0.39899,0,0,0,0,0,0,1.133,00000000,00000000
1584.2735,-113.1099,-162.7363,55.7675,-166.6285,89.997,0.0020599,-516.5124,-792.5614,684.3042,34.6716,175.2969,5.2862,1.1856,7.576,1.5087,0.2916,0.05159,0.02243,-0.26938,1.4551,-18.5853,-3.2827,1.8863,0.35436,0,0,0,0,0,0,1.1398,00000000,00000000
1592.308,-113.0694,-162.7349,55.7688,-166.6306,89.9977,0.0020599,-515.939,-792.9011,684.3283,34.6098,175.3098,5.2857,1.3733,7.5668,1.5244,0.28038,0.056076,0.015701,-3.865,1.9774,-17.686,-3.3198,1.3486,0.49369,0,0,0,0,0,0,1.1398,00000000,00000000
1600.2112,-113.0282,-162.7363,55.7716,-166.6299,89.9977,0,-515.365,-793.2705,684.325,34.5439,175.3245,5.2832,1.4648,7.5897,1.5087,0.28038,0.05159,0.026917,-5.137,3.3111,-18.8688,-3.7635,1.1587,0.73656,0,0,0,0,0,0,1.1398,00000000,00000000
1607.2078,-112.989,-162.7356,55.7709,-166.6306,89.9963,0.00068665,-514.8255,-793.6168,684.3297,34.4854,175.3384,5.2855,1.2634,7.5989,1.5065,0.29384,0.049347,0.02243,-1.3881,2.2939,-19.3482,-3.5344,1.7115,0.43612,0,0,0,0,0,0,1.1467,00000000,00000000
1615.0582,-112.9478,-162.7349,55.7661,-166.6299,89.9997,0.00068665,-514.2562,-794.0154,684.314,34.4219,175.3478,5.2902,1.0895,7.5851,1.5177,0.28935,0.047104,0.024673,1.1663,0.5541,-18.5595,-3.1865,2.065,0.27469,0,0,0,0,0,0,1.1467,00000000,00000000
1624.0632,-112.9107,-162.7363,55.7681,-166.6299,89.9984,0,-513.7451,-794.3467,684.3042,34.3646,175.3617,5.2903,1.1124,7.5714,1.4998,0.26917,0.060562,0.013458,0.8942,0.61256,-18.5681,-3.3693,2.2855,0.15676,0,0,0,0,0,0,1.1398,00000000,00000000
1631.1202,-112.8702,-162.7335,55.7695,-166.6306,89.997,-0.002039,-513.1697,-794.6745,684.3548,34.3,175.3777,5.2862,1.181,7.5989,1.4953,0.27141,0.058319,0.024673,-0.15468,1.5492,-19.5424,-3.6749,2.1326,0.3799,0,0,0,0,0,0,1.1398,00000000,00000000
1639.0579,-112.8311,-162.7349,55.7702,-166.6278,89.997,-0.001356,-512.634,-795.0403,684.3453,34.2415,175.3908,5.2837,1.1902,7.6035,1.5087,0.3073,0.040375,0.020187,0.060663,2.0331,-19.5298,-3.4128,1.7812,0.31059,0,0,0,0,0,0,1.1398,00000000,00000000
1647.0386,-112.7899,-162.7349,55.7675,-166.6292,89.9977,-0.002039,-512.0645,-795.4229,684.3244,34.1773,175.4028,5.2905,1.0483,7.6126,1.5312,0.28262,0.056076,0.02243,1.67,-0.064485,-18.8881,-3.1799,2.3003,0.20869,0,0,0,0,0,0,1.1398,00000000,00000000
1655.0659,-112.75,-162.7349,55.7668,-166.6299,89.9977,-0.001356,-511.5131,-795.7807,684.3181,34.1175,175.4153,5.2933,1.0986,7.5714,1.502,0.28935,0.047104,0.015701,1.3597,0.91469,-18.6611,-3.2676,2.0999,0.15627,0,0,0,0,0,0,1.1398,00000000,00000000
1664.0204,-112.7102,-162.7329,55.7681,-166.6285,89.997,-0.000673,-510.9532,-796.112,684.3639,34.0581,175.4299,5.287,1.2177,7.5851,1.5199,0.27814,0.053833,0.026917,-1.248,1.1514,-18.3793,-3.3595,1.7789,0.46231,0,0,0,0,0,0,1.1398,00000000,00000000
1672.0505,-112.6656,-162.7342,55.7709,-166.6299,89.9963,-0.000673,-510.3312,-796.5009,684.3541,33.9902,175.4451,5.2879,1.1765,7.5623,1.511,0.28487,0.053833,0.02243,-0.3414,1.0667,-18.0495,-3.2131,1.874,0.35099,0,0,0,0,0,0,1.1398,00000000,00000000
1679.058,-112.6292,-162.7321,55.7661,-166.6306,89.997,-0.0027494,-509.824,-796.8354,684.3567,33.9311,175.4561,5.2935,1.0391,7.5668,1.511,0.28487,0.060562,0.02916,1.9073,0.18674,-18.2032,-3.0699,2.3242,0.29086,0,0,0,0,0,0,1.1398,00000000,00000000
1688.1067,-112.5893,-162.7363,55.7661,-166.6292,89.9977,-0.000673,-509.2879,-797.2299,684.2939,33.8734,175.4671,5.2982,1.0529,7.576,1.502,0.28038,0.058319,0.02243,1.9223,0.47609,-18.7301,-3.2689,2.3591,0.20728,0,0,0,0,0,0,1.1398,00000000,00000000
1695.1119,-112.5502,-162.7349,55.7661,-166.6299,89.9963,-0.001356,-508.7395,-797.5628,684.314,33.8128,175.4814,5.2983,1.181,7.5897,1.5132,0.28935,0.060562,0.024673,-0.29237,1.3624,-18.8301,-3.3113,1.9846,0.38828,0,0,0,0,0,0,1.1581,00000000,00000000
1703.0607,-112.5131,-162.7349,55.7675,-166.6299,89.9984,-0.0027494,-508.213,-797.8863,684.3223,33.7538,175.4921,5.2961,1.2131,7.5943,1.502,0.28262,0.049347,0.02243,-0.65508,1.7782,-19.2741,-3.5881,1.8529,0.37953,0,0,0,0,0,0,1.1787,00000000,00000000
1711.0693,-112.4719,-162.7376,55.7702,-166.6299,89.9963,0.00068665,-507.6519,-798.2555,684.2945,33.6966,175.5065,5.2975,1.236,7.576,1.5199,0.28487,0.049347,0.031403,-1.569,1.3763,-18.1592,-3.3104,1.6104,0.54083,0,0,0,0,0,0,1.181,00000000,00000000
1719.0454,-112.4348,-162.7363,55.7661,-166.6299,89.997,-0.0027494,-507.1341,-798.5992,684.2918,33.6344,175.5181,5.3021,1.2177,7.5668,1.493,0.27589,0.05159,0.024673,-0.83716,1.7158,-18.6941,-3.5542,1.838,0.41913,0,0,0,0,0,0,1.1833,00000000,00000000
1727.0807,-112.3957,-162.7342,55.7675,-166.632,89.9963,-0.002039,-506.578,-798.9119,684.3269,33.5759,175.5315,5.301,1.2634,7.5897,1.5424,0.28711,0.049347,0.017944,-2.1735,1.0003,-17.8508,-3.1637,1.4849,0.39666,0,0,0,0,0,0,1.1879,00000000,00000000
1735.0257,-112.3558,-162.7342,55.7702,-166.6285,89.997,0,-506.0198,-799.2565,684.3543,33.5184,175.5445,5.292,1.4145,7.6584,1.5289,0.28487,0.049347,0.013458,-4.098,2.8858,-20.2968,-3.9074,1.3439,0.49035,0,0,0,0,0,0,1.1902,00000000,00000000
1743.0441,-112.3139,-162.7356,55.7681,-166.6299,89.9977,0.00068665,-505.4431,-799.6477,684.3152,33.4552,175.556,5.2999,1.442,7.5623,1.5177,0.28711,0.047104,0.015701,-4.8451,2.7051,-17.8158,-3.4484,1.0192,0.56018,0,0,0,0,0,0,1.1948,00000000,00000000
1751.0295,-112.2762,-162.7363,55.7709,-166.6306,89.9984,0,-504.9084,-799.969,684.3186,33.3965,175.5679,5.2982,1.3275,7.5714,1.5446,0.28711,0.053833,0.031403,-3.5879,1.3005,-17.2247,-3.0938,1.2514,0.66273,0,0,0,0,0,0,1.2062,00000000,00000000
1759.0465,-112.2356,-162.7363,55.7688,-166.6299,89.9977,0,-504.3498,-800.34,684.3083,33.3347,175.5812,5.3012,1.3,7.5714,1.4975,0.29608,0.047104,0.02243,-1.9767,2.62,-18.8371,-3.5115,1.5038,0.47539,0,0,0,0,0,0,1.2131,00000000,00000000
1766.9971,-112.1937,-162.7363,55.7709,-166.6285,89.9956,-0.001356,-503.7644,-800.6984,684.3251,33.269,175.5978,5.2973,1.3275,7.576,1.502,0.28935,0.044861,0.02243,-2.6006,2.5612,-18.7692,-3.5808,1.3998,0.50835,0,0,0,0,0,0,1.2131,00000000,00000000
1775.0181,-112.1525,-162.7335,55.7675,-166.6306,89.9991,-0.001356,-503.1761,-801.0544,684.3423,33.2055,175.6069,5.3012,1.236,7.5806,1.5155,0.29384,0.047104,0.024673,-1.2457,1.6962,-18.5145,-3.3352,1.6052,0.44109,0,0,0,0,0,0,1.2131,00000000,00000000
1783.0438,-112.1134,-162.7349,55.7702,-166.6292,89.997,-0.001356,-502.6338,-801.3952,684.341,33.1462,175.622,5.2983,1.1948,7.5714,1.5155,0.3073,0.05159,0.024673,-0.40606,1.6445,-18.3554,-3.1218,1.721,0.39592,0,0,0,0,0,0,1.2062,00000000,00000000
1791.0545,-112.0701,-162.7349,55.7688,-166.6313,89.997,-0.001356,-502.0294,-801.7774,684.3262,33.0799,175.635,5.3043,1.1627,7.576,1.5043,0.28038,0.053833,0.017944,0.074945,1.1481,-18.6432,-3.3988,1.9727,0.26903,0,0,0,0,0,0,1.1971,00000000,00000000
1799.0485,-112.0338,-162.7335,55.7695,-166.6265,89.9977,0,-501.5189,-802.0926,684.3676,33.0267,175.6471,5.2942,1.1078,7.5897,1.5177,0.28711,0.049347,0.020187,0.89576,0.65666,-18.6746,-3.2665,2.0194,0.2359,0,0,0,0,0,0,1.1925,00000000,00000000
1807.0406,-111.9904,-162.7363,55.7675,-166.6278,89.9963,-0.000673,-500.9287,-802.5038,684.3064,32.9594,175.6608,5.3048,1.3412,7.5851,1.5155,0.28711,0.060562,0.024673,-3.1261,2.2917,-18.5825,-3.4638,1.4868,0.57444,0,0,0,0,0,0,1.1925,00000000,00000000
1815.0314,-111.9561,-162.7349,55.7668,-166.6285,89.9977,0.0013733,-500.4424,-802.7943,684.3223,32.9099,175.6698,5.305,1.387,7.5989,1.5177,0.27814,0.049347,0.035889,-4.1478,2.5007,-18.8413,-3.7041,1.234,0.77217,0,0,0,0,0,0,1.1971,00000000,00000000
1823.0288,-111.9122,-162.7349,55.7709,-166.6313,89.9977,-0.002039,-499.8098,-803.1466,684.3388,32.8376,175.6849,5.3036,1.2909,7.5943,1.5446,0.28935,0.049347,0.024673,-2.7281,1.224,-17.9287,-3.204,1.3589,0.52023,0,0,0,0,0,0,1.2062,00000000,00000000
1832.0709,-111.873,-162.7342,55.7702,-166.6285,89.9963,-0.000673,-499.2682,-803.4916,684.3543,32.7802,175.6989,5.3005,1.236,7.5714,1.5244,0.30281,0.053833,0.017944,-1.2552,1.5231,-18.0209,-3.0911,1.601,0.35867,0,0,0,0,0,0,1.2131,00000000,00000000
1839.0454,-111.8325,-162.7342,55.7681,-166.6292,89.9991,0,-498.6975,-803.8579,684.3396,32.7188,175.7081,5.3046,1.2222,7.5714,1.5289,0.27814,0.053833,0.026917,-1.5801,0.7952,-17.6772,-3.2114,1.6304,0.47448,0,0,0,0,0,0,1.2131,00000000,00000000
1848.0579,-111.7947,-162.7335,55.7695,-166.6299,89.9956,0,-498.1699,-804.1664,684.357,32.6616,175.7236,5.3042,1.2268,7.5668,1.511,0.27589,0.053833,0.020187,-1.2881,1.2217,-18.107,-3.3815,1.7196,0.37951,0,0,0,0,0,0,1.2131,00000000,00000000
1855.0422,-111.7535,-162.7335,55.7695,-166.6299,89.9977,-0.001356,-497.5842,-804.5273,684.357,32.5962,175.7349,5.3042,1.1307,7.5897,1.5267,0.29832,0.053833,0.020187,0.49085,0.80635,-18.4697,-3.1096,1.9268,0.26792,0,0,0,0,0,0,1.2131,00000000,00000000
1863.0279,-111.7116,-162.7315,55.7695,-166.6313,89.9956,0,-496.9943,-804.8653,684.3864,32.5346,175.7498,5.3046,1.149,7.576,1.5043,0.28487,0.05159,0.02243,0.30526,1.1804,-18.6815,-3.3819,1.9422,0.31178,0,0,0,0,0,0,1.2131,00000000,00000000
1871.0067,-111.6677,-162.737,55.7675,-166.6313,89.9997,-0.001356,-496.3891,-805.3133,684.2846,32.4645,175.7582,5.3155,1.2772,7.5806,1.5244,0.28711,0.053833,0.017944,-2.1375,1.5138,-18.1615,-3.3051,1.5269,0.40822,0,0,0,0,0,0,1.2154,00000000,00000000
1879.0233,-111.6292,-162.7335,55.7688,-166.6306,89.9963,-0.001356,-495.842,-805.606,684.3505,32.4063,175.7748,5.3089,1.506,7.5943,1.5132,0.27814,0.053833,0.020187,-5.92,3.2786,-18.8354,-3.8125,0.99127,0.69566,0,0,0,0,0,0,1.2177,00000000,00000000
1887.0206,-111.5915,-162.7363,55.7675,-166.6285,89.997,-0.0034324,-495.3224,-805.9727,684.3043,32.3453,175.7859,5.3124,1.3916,7.5897,1.5424,0.29384,0.062805,0.026917,-4.413,2.0222,-17.8892,-3.2218,1.2048,0.67649,0,0,0,0,0,0,1.2199,00000000,00000000
1895.03,-111.5502,-162.7356,55.7681,-166.6292,89.9991,0,-494.7363,-806.3171,684.3174,32.2873,175.796,5.3115,1.2451,7.5623,1.5199,0.28935,0.078506,0.02243,-1.6595,1.3584,-17.7835,-3.084,1.8583,0.45443,0,0,0,0,0,0,1.2245,00000000,00000000
1904.0105,-111.5104,-162.7329,55.7702,-166.6292,89.997,-0.001356,-494.1647,-806.6221,684.3744,32.2248,175.8118,5.3054,1.2314,7.608,1.511,0.28487,0.05159,0.017944,-1.0047,1.7606,-19.4056,-3.601,1.7658,0.34284,0,0,0,0,0,0,1.2291,00000000,00000000
1912.0553,-111.4699,-162.7342,55.7688,-166.6306,89.9991,0.00068665,-493.5979,-806.9895,684.3394,32.1656,175.8209,5.3119,1.268,7.5897,1.5087,0.28487,0.044861,0.020187,-1.7049,1.9347,-18.9297,-3.5812,1.537,0.41158,0,0,0,0,0,0,1.2291,00000000,00000000
1919.055,-111.428,-162.737,55.7695,-166.6292,89.9991,0,-493.0166,-807.3746,684.3036,32.1005,175.8338,5.3135,1.1902,7.6035,1.5267,0.28711,0.047104,0.02243,-0.64114,1.0697,-18.7809,-3.379,1.7128,0.36161,0,0,0,0,0,0,1.2245,00000000,00000000
1927.0647,-111.3875,-162.7335,55.7709,-166.632,89.9963,0.00068665,-492.4348,-807.6734,684.3588,32.0399,175.8493,5.312,1.1398,7.5623,1.5312,0.29384,0.049347,0.017944,0.08077,0.40811,-17.4682,-2.9589,1.7458,0.25195,0,0,0,0,0,0,1.2199,00000000,00000000
1935.0989,-111.3469,-162.7349,55.7702,-166.6299,89.997,-0.000673,-491.8688,-808.0449,684.3389,31.9758,175.8615,5.3124,1.0803,7.5897,1.5222,0.28487,0.042618,0.024673,1.1879,0.32903,-18.5141,-3.2666,1.9445,0.26315,0,0,0,0,0,0,1.2199,00000000,00000000
1944.1608,-111.3098,-162.7342,55.7716,-166.6292,89.9991,-0.0027494,-491.3328,-808.3536,684.3605,31.9157,175.872,5.3082,1.0208,7.5806,1.5267,0.28935,0.047104,0.026917,2.1028,-0.15104,-18.1386,-3.0538,2.1001,0.23216,0,0,0,0,0,0,1.2199,00000000,00000000
1951.1386,-111.268,-162.7342,55.7681,-166.6299,89.9984,-0.001356,-490.7525,-808.7304,684.3375,31.8537,175.8843,5.3154,1.2497,7.5806,1.5222,0.27814,0.049347,0.017944,-1.7596,1.1806,-18.1657,-3.3926,1.5538,0.37402,0,0,0,0,0,0,1.2245,00000000,00000000
1960.0434,-111.2254,-162.7335,55.7702,-166.6306,89.9991,0,-490.1434,-809.074,684.359,31.7906,175.8968,5.3128,1.1353,7.5851,1.5267,0.28935,0.058319,0.015701,0.31373,0.57822,-18.2597,-3.1387,1.9545,0.21849,0,0,0,0,0,0,1.2245,00000000,00000000
1968.03,-111.1876,-162.7342,55.7654,-166.6278,89.9984,0,-489.628,-809.4397,684.3273,31.7328,175.9084,5.3178,0.97961,7.5851,1.5155,0.28262,0.058319,0.017944,3.0542,-0.24822,-18.5908,-3.1473,2.4486,0.066683,0,0,0,0,0,0,1.2245,00000000,00000000
1975.0318,-111.1485,-162.7329,55.7675,-166.6278,89.997,-0.002039,-489.0664,-809.7487,684.3619,31.6701,175.9229,5.3137,0.92468,7.5806,1.5132,0.2916,0.05159,0.013458,4.205,-0.39678,-18.607,-3.0503,2.5175,-0.066316,0,0,0,0,0,0,1.2245,00000000,00000000
1983.0665,-111.1093,-162.7356,55.7681,-166.6299,89.9997,-0.0027494,-488.5108,-810.1005,684.3153,31.6086,175.9315,5.3197,0.99335,7.5668,1.5222,0.29608,0.056076,0.020187,2.7645,-0.18105,-17.9333,-2.8986,2.2676,0.1144,0,0,0,0,0,0,1.2245,00000000,00000000
1991.0976,-111.0688,-162.7349,55.7702,-166.6299,89.9984,0.00068665,-487.9383,-810.424,684.3389,31.5522,175.9449,5.3167,1.0986,7.5851,1.5334,0.27589,0.062805,0.020187,0.5619,-0.13565,-17.9357,-3.1145,2.0767,0.24887,0,0,0,0,0,0,1.2245,00000000,00000000
1999.0201,-111.0283,-162.7363,55.7688,-166.6285,89.9984,-0.0027494,-487.3704,-810.7951,684.3126,31.4848,175.9577,5.3194,0.98419,7.5851,1.4908,0.27814,0.049347,0.011215,3.4654,0.37346,-19.3584,-3.479,2.4718,-0.039926,0,0,0,0,0,0,1.2245,00000000,00000000
2007.0407,-110.9877,-162.7349,55.7681,-166.6313,89.997,-0.002039,-486.7953,-811.122,684.322,31.424,175.9707,5.3237,1.0712,7.608,1.5155,0.28711,0.056076,0.024673,1.5738,0.67193,-19.2974,-3.3809,2.188,0.25714,0,0,0,0,0,0,1.2245,00000000,00000000
2015.0422,-110.9465,-162.7363,55.7688,-166.6326,89.9984,0.00068665,-486.2129,-811.4766,684.2997,31.3648,175.9808,5.3272,1.1353,7.5897,1.5312,0.27365,0.047104,0.024673,-0.077631,0.17612,-18.1238,-3.2987,1.7946,0.33753,0,0,0,0,0,0,1.2245,00000000,00000000
2023.0191,-110.9108,-162.7349,55.7675,-166.6285,89.9949,-0.0027494,-485.7146,-811.7852,684.3265,31.3055,175.9966,5.3224,1.3275,7.5897,1.4998,0.28711,0.044861,0.038132,-2.7956,2.7084,-19.2343,-3.7567,1.324,0.72082,0,0,0,0,0,0,1.2291,00000000,00000000
2032.0545,-110.8682,-162.737,55.7681,-166.6285,89.9977,-0.002039,-485.1107,-812.1625,684.2973,31.241,176.0063,5.3244,1.1902,7.576,1.5312,0.2916,0.053833,0.026917,-0.87551,0.83929,-17.8532,-3.1193,1.6446,0.43481,0,0,0,0,0,0,1.2245,00000000,00000000
2039.0129,-110.8284,-162.7356,55.7695,-166.6272,89.9977,-0.001356,-484.5398,-812.4823,684.3322,31.1812,176.0191,5.3188,1.0712,7.5668,1.5267,0.30281,0.053833,0.02243,1.4153,0.36412,-17.832,-2.9073,1.9691,0.23312,0,0,0,0,0,0,1.2245,00000000,00000000
2047.0671,-110.7886,-162.7363,55.7702,-166.6285,89.9963,-0.000673,-483.979,-812.8154,684.3209,31.1215,176.0319,5.322,1.1856,7.5943,1.5267,0.27814,0.047104,0.026917,-0.80628,0.77932,-18.4365,-3.4023,1.6652,0.42182,0,0,0,0,0,0,1.2085,00000000,00000000
2055.0611,-110.7474,-162.7335,55.7661,-166.6292,89.9991,-0.001356,-483.3853,-813.165,684.3383,31.0568,176.0413,5.325,1.1398,7.5989,1.5267,0.28711,0.044861,0.031403,0.065051,0.74982,-18.6519,-3.3406,1.7483,0.42577,0,0,0,0,0,0,1.1925,00000000,00000000
2064.1872,-110.7089,-162.7376,55.7675,-166.6292,89.997,-0.0027494,-482.854,-813.5168,684.2799,30.9959,176.0546,5.3304,1.1078,7.5943,1.5244,0.28711,0.056076,0.020187,0.77547,0.51856,-18.5912,-3.2413,2.0018,0.2446,0,0,0,0,0,0,1.1902,00000000,00000000
2072.0467,-110.6704,-162.737,55.7654,-166.6313,89.9984,-0.000673,-482.3071,-813.8416,684.2722,30.94,176.0635,5.3359,1.0162,7.5714,1.5267,0.28711,0.049347,0.024673,2.1368,-0.28931,-17.8488,-3.0172,2.0919,0.20037,0,0,0,0,0,0,1.1879,00000000,00000000
2080.2309,-110.6279,-162.7349,55.7675,-166.6299,89.9984,-0.000673,-481.6918,-814.1725,684.3223,30.8749,176.0774,5.3282,0.98877,7.5897,1.5424,0.27141,0.058319,0.02243,2.2205,-1.1465,-17.7573,-3.0093,2.275,0.15494,0,0,0,0,0,0,1.1742,00000000,00000000
2087.1025,-110.5894,-162.7349,55.7702,-166.6285,89.9963,-0.001356,-481.1447,-814.4809,684.3432,30.8154,176.092,5.3232,1.0712,7.6218,1.5289,0.2916,0.05159,0.02243,1.4914,0.48681,-19.3036,-3.3281,2.0795,0.22611,0,0,0,0,0,0,1.1559,00000000,00000000
2096.0895,-110.5489,-162.7349,55.7695,-166.6306,89.997,-0.001356,-480.5663,-814.82,684.3326,30.7531,176.1028,5.3279,1.1581,7.576,1.5312,0.29384,0.076263,0.024673,-0.29211,0.67138,-17.8737,-2.981,1.9875,0.3861,0,0,0,0,0,0,1.1536,00000000,00000000
2103.0182,-110.509,-162.7335,55.7681,-166.6299,89.9963,0.00068665,-480.0027,-815.1508,684.3485,30.6953,176.1149,5.3277,1.1261,7.6035,1.5199,0.29608,0.056076,0.024673,0.64509,1.0677,-19.0807,-3.3154,1.9576,0.32095,0,0,0,0,0,0,1.1444,00000000,00000000
2111.1256,-110.4713,-162.7342,55.7675,-166.6292,89.9977,0.0020599,-479.4681,-815.48,684.3354,30.6394,176.1243,5.329,1.0437,7.5897,1.5446,0.29832,0.05159,0.013458,1.74,-0.29278,-17.8951,-2.8792,2.0055,0.083423,0,0,0,0,0,0,1.1398,00000000,00000000
2120.1065,-110.4328,-162.7342,55.7688,-166.6285,89.9997,-0.0027494,-478.9074,-815.7989,684.3459,30.573,176.1353,5.3258,1.1627,7.5806,1.5155,0.28935,0.053833,0.026917,-0.13767,1.1061,-18.4868,-3.3143,1.7905,0.39476,0,0,0,0,0,0,1.1444,00000000,00000000
2127.0869,-110.3888,-162.7349,55.7688,-166.6299,89.9984,0.0020599,-478.2912,-816.1654,684.3305,30.5131,176.148,5.3302,1.0437,7.576,1.5222,0.28935,0.053833,0.026917,1.7633,0.12351,-18.1457,-3.0987,2.0773,0.2627,0,0,0,0,0,0,1.1398,00000000,00000000
2135.0611,-110.3531,-162.7342,55.7695,-166.6313,89.9963,-0.001356,-477.7788,-816.4482,684.3416,30.4534,176.1614,5.3313,1.2405,7.576,1.5334,0.31403,0.058319,0.02243,-1.4253,1.5693,-17.9548,-2.9805,1.4958,0.43043,0,0,0,0,0,0,1.1398,00000000,00000000
2143.0585,-110.3112,-162.7363,55.7681,-166.6306,89.9963,-0.000673,-477.193,-816.8263,684.3019,30.3901,176.1729,5.3362,1.1673,7.5806,1.5312,0.28711,0.05159,0.024673,-0.49596,0.61014,-17.956,-3.1796,1.6771,0.37633,0,0,0,0,0,0,1.1398,00000000,00000000
2151.0511,-110.2714,-162.7342,55.7661,-166.6272,89.9963,0.0013733,-476.6282,-817.1608,684.3335,30.3323,176.1849,5.3316,1.1307,7.5851,1.5289,0.28262,0.053833,0.020187,0.19428,0.3589,-18.1335,-3.2139,1.8477,0.27391,0,0,0,0,0,0,1.1375,00000000,00000000
2159.0716,-110.2309,-162.7335,55.7668,-166.6285,89.9991,-0.002039,-476.0338,-817.4874,684.3446,30.2646,176.1949,5.3314,1.2589,7.5897,1.5222,0.27814,0.060562,0.0044861,-1.7184,1.2122,-18.4359,-3.4235,1.6637,0.20802,0,0,0,0,0,0,1.1375,00000000,00000000
2167.0562,-110.1938,-162.7335,55.7688,-166.6272,89.9977,0,-475.5076,-817.7843,684.3612,30.2112,176.2074,5.3273,1.4923,7.5623,1.5379,0.2916,0.053833,0.024673,-6.238,2.3891,-17.1875,-3.2714,0.69775,0.75629,0,0,0,0,0,0,1.1375,00000000,00000000
2174.9732,-110.1512,-162.7349,55.7668,-166.6285,89.9956,-0.001356,-474.911,-818.1575,684.3223,30.1439,176.2211,5.3359,1.4511,7.5668,1.5289,0.27365,0.05159,0.024673,-5.5899,2.0207,-17.4766,-3.4887,0.86743,0.70623,0,0,0,0,0,0,1.1398,00000000,00000000
2184.0555,-110.1121,-162.7335,55.7688,-166.6272,89.997,-0.001356,-474.3409,-818.4616,684.3612,30.084,176.2322,5.3288,1.3138,7.608,1.511,0.28487,0.05159,0.02243,-2.5271,2.2696,-19.3958,-3.7284,1.4325,0.49884,0,0,0,0,0,0,1.1398,00000000,00000000
2191.0997,-110.0708,-162.7335,55.7688,-166.6306,89.997,-0.000673,-473.7492,-818.7928,684.3505,30.0217,176.2433,5.3347,1.474,7.576,1.5199,0.28038,0.056076,0.040375,-5.9153,2.7244,-18.0938,-3.6182,0.86155,0.94371,0,0,0,0,0,0,1.1398,00000000,00000000
2199.0373,-110.0338,-162.7356,55.7668,-166.6306,89.9956,0,-473.235,-819.1289,684.3047,29.9659,176.2544,5.342,1.4099,7.5851,1.5446,0.29384,0.065048,0.020187,-4.7525,1.8782,-17.6771,-3.2005,1.0897,0.60913,0,0,0,0,0,0,1.1398,00000000,00000000
2207.0738,-109.9884,-162.7356,55.7709,-166.632,89.9963,-0.001356,-472.5731,-819.4749,684.3255,29.8943,176.2678,5.3383,1.2497,7.5989,1.5289,0.29384,0.053833,0.026917,-1.7334,1.4929,-18.6183,-3.3557,1.4944,0.49754,0,0,0,0,0,0,1.1398,00000000,00000000
2215.0251,-109.9513,-162.7376,55.7688,-166.6278,89.9963,0.00068665,-472.0602,-819.823,684.2924,29.8406,176.278,5.339,1.1719,7.5439,1.5334,0.2916,0.05159,0.026917,-0.7656,0.38858,-16.8284,-2.9087,1.5276,0.41846,0,0,0,0,0,0,1.1398,00000000,00000000
2222.9976,-109.9074,-162.7363,55.7702,-166.6292,89.997,0,-471.4196,-820.1609,684.3188,29.7721,176.2905,5.3373,1.1398,7.5531,1.5177,0.29832,0.049347,0.013458,0.38682,0.81615,-17.6707,-3.0505,1.7173,0.18371,0,0,0,0,0,0,1.1398,00000000,00000000
2231.0801,-109.8703,-162.7349,55.7716,-166.6285,89.997,-0.0027494,-470.8787,-820.4479,684.3515,29.7111,176.3026,5.3327,1.2863,7.5806,1.5177,0.28487,0.069534,0.02243,-2.333,1.6709,-18.3606,-3.3859,1.6073,0.49091,0,0,0,0,0,0,1.1398,00000000,00000000
2239.0093,-109.8284,-162.7363,55.7688,-166.6265,89.9956,-0.000673,-470.297,-820.8253,684.3189,29.6501,176.3151,5.337,1.3733,7.6126,1.5401,0.28262,0.049347,0.017944,-4.0205,1.7217,-18.5554,-3.5332,1.1075,0.51877,0,0,0,0,0,0,1.1398,00000000,00000000
2247.0795,-109.7899,-162.7349,55.7695,-166.6278,89.997,-0.001356,-469.734,-821.1217,684.3412,29.5899,176.3251,5.3361,1.2268,7.6126,1.5312,0.28487,0.060562,0.017944,-1.3198,1.1418,-18.8835,-3.4266,1.6917,0.35514,0,0,0,0,0,0,1.1398,00000000,00000000
2255.0337,-109.748,-162.7349,55.7688,-166.6299,89.9977,-0.000673,-469.1322,-821.4639,684.3305,29.5266,176.3357,5.3408,1.1444,7.6218,1.5065,0.28262,0.053833,0.02243,0.49238,1.4142,-19.9535,-3.7175,1.972,0.30248,0,0,0,0,0,0,1.1421,00000000,00000000
2264.0365,-109.7048,-162.7363,55.7702,-166.6299,89.9991,-0.0027494,-468.507,-821.8239,684.3168,29.4568,176.3473,5.341,1.1948,7.5668,1.5334,0.29384,0.062805,0.02243,-0.97183,0.73801,-17.5241,-3.0159,1.6519,0.38834,0,0,0,0,0,0,1.1513,00000000,00000000
2271.0464,-109.6683,-162.7356,55.7688,-166.6299,89.9977,0,-467.9922,-822.1216,684.3194,29.4053,176.3582,5.3432,1.2039,7.5714,1.5558,0.30281,0.05159,0.024673,-1.4009,0.38146,-17.0012,-2.8051,1.3739,0.42874,0,0,0,0,0,0,1.1513,00000000,00000000
2279.0518,-109.6285,-162.7342,55.7688,-166.6299,89.9984,0.00068665,-467.4151,-822.4346,684.3416,29.3452,176.3691,5.3415,1.2039,7.5989,1.5267,0.28711,0.053833,0.017944,-0.87824,1.0732,-18.6424,-3.3816,1.6498,0.32243,0,0,0,0,0,0,1.1604,00000000,00000000
