5455.1771,-114.6523,-162.7335,55.7668,-166.6326,89.9956,0.0020599,-537.6479,-778.3386,684.3317,37.0187,174.7715,5.2623,0.91553,6.8527,1.5132,0.2916,0.020187,0.015701,-3.1689,-4.7109,3.0765,1.1938,-0.43156,0.2889,0,0,0,0,0,0,0.97046,00000000,00000000
5464.1239,-114.6448,-162.7335,55.7688,-166.6313,89.9963,-0.000673,-537.5363,-778.4032,684.3484,37.0031,174.7751,5.2569,1.0071,6.8619,1.5177,0.28711,0.031403,0.024673,-4.9343,-4.1182,2.9979,1.0891,-0.5651,0.52857,0,0,0,0,0,0,0.97961,00000000,00000000
5471.378,-114.6365,-162.7349,55.7688,-166.6299,89.9977,0.0027466,-537.4323,-778.4959,684.3305,36.9957,174.7757,5.2566,0.98877,6.8573,1.5155,0.28038,0.033646,0.017944,-4.6237,-4.4157,3.1136,1.0923,-0.45692,0.41851,0,0,0,0,0,0,0.98877,00000000,00000000
5480.2971,-114.6311,-162.7342,55.7688,-166.6292,89.997,0.0048065,-537.3599,-778.5414,684.3437,36.9907,174.778,5.2549,1.0529,6.9077,1.4863,0.28711,0.026917,0.020187,-4.7523,-2.5734,0.61635,0.41811,-0.41122,0.49152,0,0,0,0,0,0,0.99106,00000000,00000000
5487.2066,-114.6242,-162.7349,55.7675,-166.6285,89.9963,0,-537.2702,-778.6235,684.3265,36.9729,174.7821,5.2573,1.1215,6.8436,1.5199,0.28935,0.026917,0.017944,-6.8559,-3.4527,3.6122,1.0905,-0.98235,0.56727,0,0,0,0,0,0,0.99335,00000000,00000000
5495.203,-114.6166,-162.7356,55.7688,-166.6285,89.9984,0.0020599,-537.1636,-778.6935,684.3236,36.9643,174.7824,5.2557,1.0437,6.8848,1.511,0.28487,0.033646,0.02243,-5.2893,-3.5439,2.1197,0.83643,-0.5196,0.53495,0,0,0,0,0,0,0.99335,00000000,00000000
5504.2169,-114.6056,-162.7335,55.7695,-166.6278,89.9984,0.00068665,-537.0034,-778.7767,684.3634,36.9457,174.7875,5.2507,1.062,6.8665,1.5087,0.28262,0.020187,0.035889,-5.8505,-3.4523,2.6108,0.80106,-0.802,0.73142,0,0,0,0,0,0,1.0002,00000000,00000000
5512.1796,-114.5967,-162.7335,55.7709,-166.6285,89.997,0.0034332,-536.8841,-778.8475,684.3695,36.9366,174.7913,5.2503,1.0391,6.8573,1.4998,0.29832,0.026917,0.026917,-4.9849,-3.1558,2.4617,0.94739,-0.64515,0.58071,0,0,0,0,0,0,1.0094,00000000,00000000
5519.6452,-114.5885,-162.7342,55.7675,-166.6306,89.9956,0.00068665,-536.7817,-778.9457,684.3311,36.9197,174.7948,5.2603,0.97504,6.8527,1.511,0.2916,0.02916,0.017944,-4.1501,-4.1889,3.011,1.1442,-0.48222,0.39445,0,0,0,0,0,0,1.0094,00000000,00000000
5527.187,-114.5843,-162.7363,55.7716,-166.6313,89.9997,0.0034332,-536.7147,-778.9791,684.3206,36.9171,174.7918,5.2569,0.97504,6.8665,1.5132,0.28038,0.02243,0.02243,-4.3446,-4.3647,2.7651,0.96537,-0.52076,0.45195,0,0,0,0,0,0,1.0094,00000000,00000000
5535.2238,-114.5754,-162.7342,55.7688,-166.6299,89.9977,0.0013733,-536.5973,-779.0634,684.3416,36.9008,174.7977,5.2567,1.0117,6.8573,1.511,0.29384,0.026917,0.015701,-4.668,-3.8445,2.861,1.0794,-0.59211,0.40244,0,0,0,0,0,0,1.0094,00000000,00000000
5544.1674,-114.5644,-162.7363,55.7695,-166.6292,89.9963,0.0020599,-536.4594,-779.1801,684.3147,36.8853,174.8025,5.2584,0.98877,6.8619,1.5155,0.28487,0.033646,0.02916,-4.6751,-4.2212,2.9403,1.079,-0.48313,0.57041,0,0,0,0,0,0,1.0002,00000000,00000000
5551.187,-114.5562,-162.7335,55.7681,-166.6306,89.9956,0.0027466,-536.3407,-779.2366,684.3463,36.8739,174.8058,5.2589,1.0071,6.871,1.5267,0.2916,0.026917,0.020187,-4.9238,-4.2379,2.9817,1.1379,-0.63497,0.46519,0,0,0,0,0,0,1.0002,00000000,00000000
5560.1751,-114.5486,-162.7356,55.7688,-166.6326,89.9963,0.0027466,-536.24,-779.3167,684.3108,36.8621,174.807,5.2639,1.0117,6.8436,1.5043,0.28935,0.02243,0.02916,-4.8516,-3.7793,3.0856,1.0237,-0.67644,0.583,0,0,0,0,0,0,1.0002,00000000,00000000
5567.2342,-114.5425,-162.7349,55.7681,-166.6313,89.9977,0.0041199,-536.1549,-779.3771,684.322,36.8547,174.8077,5.2615,1.0895,6.871,1.5132,0.28711,0.024673,0.02916,-6.215,-3.2861,2.5884,0.84966,-0.82568,0.67486,0,0,0,0,0,0,1.0002,00000000,00000000
5578.2322,-114.5322,-162.7356,55.7688,-166.6299,89.9984,0.0027466,-536.0141,-779.4806,684.3194,36.8369,174.8114,5.2593,1.0986,6.8985,1.511,0.28935,0.035889,0.02916,-6.1495,-2.896,1.6811,0.71988,-0.62927,0.68871,0,0,0,0,0,0,1.0002,00000000,00000000
5583.1968,-114.5273,-162.7363,55.7702,-166.6306,89.9991,0,-535.9419,-779.5236,684.3145,36.8253,174.8133,5.2591,1.1993,6.839,1.493,0.29832,0.033646,0.02916,-7.656,-1.8954,2.8071,0.83503,-1.0269,0.80051,0,0,0,0,0,0,1.0002,00000000,00000000
5591.3744,-114.5184,-162.7356,55.7681,-166.6292,89.997,0.0013733,-535.832,-779.614,684.3173,36.8142,174.8179,5.26,1.1353,6.8344,1.5087,0.30281,0.02243,0.015701,-6.6643,-2.8385,3.4115,1.0898,-1.0553,0.54061,0,0,0,0,0,0,1.0002,00000000,00000000
5599.2345,-114.5075,-162.7363,55.7681,-166.6306,89.997,0,-535.682,-779.7197,684.3019,36.7953,174.8217,5.2633,1.2222,6.9168,1.502,0.29384,0.026917,0.02243,-7.7631,-1.5241,0.82202,0.36376,-0.95401,0.72145,0,0,0,0,0,0,1.0002,00000000,00000000
5607.1764,-114.4999,-162.7335,55.7695,-166.6292,89.9963,0.0027466,-535.5709,-779.7596,684.3591,36.7884,174.8256,5.2554,1.2543,6.8344,1.5199,0.30505,0.017944,0.020187,-8.8944,-2.1873,3.7734,1.0488,-1.5127,0.74008,0,0,0,0,0,0,1.0002,00000000,00000000
5615.2112,-114.4917,-162.7363,55.7681,-166.6326,89.997,0.0041199,-535.4694,-779.8596,684.2955,36.7775,174.8255,5.2668,1.268,6.8527,1.5177,0.28487,0.024673,0.033646,-9.4745,-2.2406,3.3197,0.7765,-1.4011,0.94695,0,0,0,0,0,0,1.0002,00000000,00000000
5624.2111,-114.4834,-162.737,55.7681,-166.6326,89.9963,0.0034332,-535.3604,-779.9426,684.2844,36.7639,174.829,5.2682,1.2863,6.8481,1.5132,0.29384,0.024673,0.02243,-9.4274,-1.8861,3.2398,0.81427,-1.4257,0.81024,0,0,0,0,0,0,1.0002,00000000,00000000
5631.2096,-114.4765,-162.7349,55.7681,-166.6299,89.9977,0.00068665,-535.2555,-779.999,684.3264,36.7493,174.8321,5.2605,1.2451,6.8619,1.511,0.28262,0.013458,0.015701,-8.6895,-2.3141,2.8434,0.6316,-1.3466,0.66056,0,0,0,0,0,0,1.0002,00000000,00000000
5639.1678,-114.469,-162.7342,55.7661,-166.6299,89.9963,0.0013733,-535.1594,-780.074,684.325,36.739,174.8355,5.2632,1.2543,6.8619,1.5177,0.29608,0.031403,0.02243,-8.8796,-2.1001,2.9559,0.86302,-1.2485,0.77888,0,0,0,0,0,0,1.0002,00000000,00000000
5647.2057,-114.4594,-162.7335,55.7702,-166.6292,89.9956,0.0013733,-535.0177,-780.1339,684.3632,36.7249,174.8409,5.2553,1.2314,6.8802,1.5132,0.2916,0.02916,0.026917,-8.4347,-2.0777,2.2975,0.68348,-1.1348,0.80804,0,0,0,0,0,0,1.0071,00000000,00000000
5655.2656,-114.4511,-162.7342,55.7675,-166.632,89.997,0.0020599,-534.9094,-780.2272,684.3268,36.7128,174.8408,5.2644,1.1765,6.8756,1.5312,0.29608,0.020187,0.020187,-7.7321,-2.9734,2.9758,0.95228,-1.1941,0.65401,0,0,0,0,0,0,1.0094,00000000,00000000
5671.411,-114.4353,-162.7356,55.7681,-166.6313,89.9977,0.0013733,-534.6963,-780.3856,684.3109,36.6877,174.8458,5.2644,1.0849,6.8939,1.5312,0.28262,0.035889,0.017944,-6.2943,-3.8254,2.5292,0.94047,-0.67239,0.53222,0,0,0,0,0,0,1.0117,00000000,00000000
5687.3855,-114.4189,-162.7356,55.7675,-166.6299,89.997,-0.000673,-534.4748,-780.5474,684.3111,36.6596,174.8529,5.2639,1.0254,6.8481,1.5087,0.28487,0.031403,0.026917,-5.1841,-3.889,3.1343,1.0453,-0.60339,0.57848,0,0,0,0,0,0,1.0117,00000000,00000000
5695.3545,-114.4079,-162.7349,55.7675,-166.632,89.9949,0.0034332,-534.3298,-780.6338,684.3157,36.6495,174.8572,5.267,1.0162,6.8481,1.5132,0.2916,0.031403,0.024673,-4.9871,-3.9513,3.2252,1.1503,-0.61091,0.53781,0,0,0,0,0,0,1.0139,00000000,00000000
5703.2308,-114.4003,-162.7335,55.7675,-166.6306,89.9984,0.0034332,-534.2142,-780.6998,684.3422,36.6376,174.8572,5.2618,1.0391,6.8848,1.5177,0.28935,0.031403,0.035889,-5.4439,-3.6088,2.3017,0.91192,-0.61585,0.71474,0,0,0,0,0,0,1.0208,00000000,00000000
5711.2451,-114.3941,-162.737,55.7688,-166.6292,89.9977,0.0013733,-534.1412,-780.7835,684.2993,36.6251,174.8605,5.2631,0.98419,6.8893,1.502,0.29384,0.02916,0.024673,-3.9673,-3.5133,1.6104,0.82358,-0.36634,0.48587,0,0,0,0,0,0,1.0208,00000000,00000000
5719.2339,-114.3838,-162.7356,55.7688,-166.6299,89.9991,0.0013733,-533.991,-780.8671,684.3194,36.6093,174.8629,5.2617,0.99792,6.8481,1.5289,0.28935,0.026917,0.017944,-4.9311,-4.6214,3.7532,1.3026,-0.67701,0.42957,0,0,0,0,0,0,1.0208,00000000,00000000
5727.2634,-114.377,-162.737,55.7668,-166.6306,89.9977,0.0020599,-533.9119,-780.9515,684.2825,36.5999,174.8654,5.2686,0.99792,6.8802,1.5177,0.2916,0.026917,0.015701,-4.469,-4.0267,2.4153,1.0094,-0.51539,0.38696,0,0,0,0,0,0,1.0208,00000000,00000000
5735.24,-114.368,-162.7356,55.7709,-166.6306,89.9984,0.0034332,-533.7736,-780.998,684.3297,36.5886,174.8688,5.2602,1.0666,6.8344,1.5043,0.2916,0.02916,0.024673,-5.7191,-3.4317,3.3473,1.0738,-0.76432,0.59126,0,0,0,0,0,0,1.0323,00000000,00000000
5743.2172,-114.3605,-162.7342,55.7681,-166.6313,89.9984,0,-533.6674,-781.0729,684.3332,36.5717,174.8719,5.2635,1.062,6.8573,1.5199,0.27365,0.017944,0.024673,-6.0918,-4.126,3.3223,0.91853,-0.86484,0.58533,0,0,0,0,0,0,1.0391,00000000,00000000
5752.2007,-114.3502,-162.7349,55.7688,-166.632,89.9984,0.0034332,-533.5311,-781.1672,684.324,36.5613,174.8743,5.2648,1.0483,6.9077,1.511,0.2916,0.026917,0.024673,-5.1459,-3.2001,1.3839,0.69993,-0.55776,0.55962,0,0,0,0,0,0,1.0414,00000000,00000000
5759.2632,-114.344,-162.7376,55.7709,-166.6285,89.9977,0.0034332,-533.4579,-781.2452,684.3028,36.5522,174.8778,5.2609,1.0574,6.8619,1.5244,0.28487,0.031403,0.024673,-5.9215,-4.0069,3.2413,1.0861,-0.7302,0.59039,0,0,0,0,0,0,1.046,00000000,00000000
5770.2057,-114.3351,-162.7363,55.7681,-166.632,89.9956,0.0020599,-533.3377,-781.3217,684.2976,36.5365,174.8821,5.2691,1.1581,6.8573,1.502,0.28038,0.020187,0.031403,-7.3296,-2.7203,2.6939,0.67146,-1.0331,0.77853,0,0,0,0,0,0,1.0506,00000000,00000000
5775.221,-114.3282,-162.7356,55.7702,-166.6292,89.9963,0.0013733,-533.2368,-781.3756,684.3299,36.5253,174.8854,5.2606,1.0529,6.8619,1.511,0.28711,0.02243,0.026917,-5.5634,-3.6026,2.7832,0.9211,-0.75684,0.60054,0,0,0,0,0,0,1.0529,00000000,00000000
5783.1628,-114.3179,-162.7349,55.7709,-166.632,89.997,0.00068665,-533.0859,-781.4549,684.3366,36.5084,174.8882,5.2626,1.1261,6.8527,1.5199,0.28711,0.026917,0.02243,-6.9586,-3.4068,3.358,1.0122,-0.96983,0.6331,0,0,0,0,0,0,1.0551,00000000,00000000
5791.2525,-114.3117,-162.7356,55.7668,-166.6313,89.9977,0.00068665,-533.0144,-781.5458,684.3027,36.4987,174.8886,5.2687,1.1353,6.8939,1.502,0.27589,0.020187,0.024673,-6.725,-2.7519,1.6376,0.45159,-0.83184,0.65507,0,0,0,0,0,0,1.0597,00000000,00000000
5800.2149,-114.3049,-162.7349,55.7702,-166.6326,89.9963,0.00068665,-532.9108,-781.5776,684.3303,36.4886,174.893,5.2652,1.0483,6.8756,1.4953,0.29608,0.026917,0.02916,-4.9976,-2.8824,1.7893,0.76296,-0.58709,0.61711,0,0,0,0,0,0,1.0597,00000000,00000000
5807.2162,-114.2973,-162.737,55.7702,-166.6306,89.9984,-0.000673,-532.8111,-781.6749,684.3034,36.4747,174.894,5.2646,1.0345,6.8848,1.5132,0.28935,0.02243,0.02243,-5.0814,-3.6081,2.1546,0.84576,-0.64191,0.51484,0,0,0,0,0,0,1.0597,00000000,00000000
5815.1971,-114.2884,-162.7342,55.7695,-166.6299,89.9991,0.0027466,-532.6836,-781.7386,684.3459,36.4664,174.8962,5.2604,1.0162,6.871,1.5132,0.27814,0.020187,0.015701,-4.9268,-4.1352,2.6525,0.87435,-0.61679,0.40477,0,0,0,0,0,0,1.0597,00000000,00000000
5824.1311,-114.2774,-162.7349,55.7702,-166.632,89.997,0.0027466,-532.5373,-781.8348,684.3324,36.4499,174.9015,5.2644,0.96588,6.8298,1.5267,0.2916,0.02243,0.026917,-4.5239,-4.8434,4.2024,1.4114,-0.71179,0.51327,0,0,0,0,0,0,1.0551,00000000,00000000
5831.2024,-114.2685,-162.7363,55.7688,-166.6299,89.9956,0.00068665,-532.4282,-781.9434,684.3082,36.4333,174.9063,5.266,0.95673,6.871,1.5334,0.28038,0.02243,0.02243,-4.3902,-5.0583,3.285,1.1664,-0.56515,0.44074,0,0,0,0,0,0,1.0551,00000000,00000000
5839.7024,-114.265,-162.7349,55.7702,-166.6292,89.9984,0.0027466,-532.3683,-781.9588,684.341,36.431,174.9051,5.26,0.97961,6.8756,1.4975,0.29384,0.017944,0.017944,-3.7663,-3.5765,1.8722,0.8212,-0.47881,0.37861,0,0,0,0,0,0,1.0506,00000000,00000000
5847.2392,-114.2575,-162.7335,55.7688,-166.6292,89.9997,0.0034332,-532.261,-782.0263,684.3548,36.4204,174.9062,5.2597,0.97504,6.8665,1.5312,0.2916,0.026917,0.017944,-4.4496,-4.6763,3.2604,1.2557,-0.57384,0.40088,0,0,0,0,0,0,1.0506,00000000,00000000
5855.1913,-114.2499,-162.7363,55.7661,-166.6313,89.9963,0.0013733,-532.1796,-782.1288,684.2874,36.4058,174.9108,5.2724,0.97504,6.9122,1.511,0.28935,0.017944,0.047104,-4.2182,-3.6342,1.255,0.66593,-0.50685,0.77533,0,0,0,0,0,0,1.0506,00000000,00000000
5863.4779,-114.2396,-162.7349,55.7702,-166.632,89.9977,0.0020599,-532.0187,-782.1871,684.3324,36.3912,174.9141,5.2649,0.95215,6.8802,1.5177,0.29832,0.031403,0.020187,-3.6569,-4.2026,2.3553,1.1262,-0.36221,0.39817,0,0,0,0,0,0,1.0506,00000000,00000000
5871.6187,-114.2334,-162.7349,55.7688,-166.6299,89.997,0.00068665,-531.9408,-782.2584,684.3305,36.3799,174.9174,5.2641,0.94299,6.839,1.5199,0.29384,0.024673,0.011215,-3.7113,-4.8019,3.6903,1.3624,-0.51626,0.26801,0,0,0,0,0,0,1.0506,00000000,00000000
5881.2819,-114.2231,-162.7321,55.7688,-166.6285,89.9984,0.0041199,-531.7917,-782.3328,684.3796,36.3695,174.9197,5.2576,0.97046,6.871,1.5312,0.28038,0.020187,0.017944,-4.5086,-4.9235,3.2141,1.1229,-0.60231,0.39188,0,0,0,0,0,0,1.0506,00000000,00000000
5887.2067,-114.2142,-162.7363,55.7695,-166.6292,89.997,0.00068665,-531.6829,-782.4463,684.3147,36.3507,174.9241,5.2644,0.93842,6.839,1.5087,0.2916,0.02916,0.033646,-3.7517,-4.4356,3.3411,1.2302,-0.44823,0.56894,0,0,0,0,0,0,1.0506,00000000,00000000
5896.1721,-114.2067,-162.7349,55.7709,-166.6285,89.9963,0.0048065,-531.5782,-782.495,684.3472,36.3458,174.927,5.2597,0.91553,6.8573,1.5177,0.28262,0.024673,0.033646,-3.5784,-4.9148,3.1582,1.1514,-0.41494,0.54272,0,0,0,0,0,0,1.0506,00000000,00000000
5903.1383,-114.1998,-162.7335,55.7702,-166.6292,89.9997,0.00068665,-531.4666,-782.5547,684.3633,36.3286,174.9273,5.2586,0.95673,6.9168,1.5087,0.2916,0.02916,0.031403,-3.6054,-3.7184,1.0268,0.73081,-0.2588,0.54622,0,0,0,0,0,0,1.0483,00000000,00000000
5912.1721,-114.1936,-162.7349,55.7681,-166.6299,89.9984,0.0013733,-531.3963,-782.633,684.3264,36.3202,174.9295,5.2654,0.97961,6.8985,1.511,0.2916,0.026917,0.024673,-4.0384,-3.7931,1.6481,0.8382,-0.39539,0.48245,0,0,0,0,0,0,1.0437,00000000,00000000
5919.1529,-114.1826,-162.7342,55.7688,-166.6278,89.997,0.0013733,-531.2477,-782.7288,684.3479,36.3039,174.9354,5.2609,0.9613,6.8573,1.5155,0.29832,0.02916,0.024673,-3.9434,-4.2241,2.9644,1.217,-0.48092,0.47089,0,0,0,0,0,0,1.0368,00000000,00000000
5928.1716,-114.1764,-162.7356,55.7681,-166.632,89.9949,0.0027466,-531.1724,-782.7881,684.3087,36.2965,174.9376,5.2711,0.99792,6.8481,1.5043,0.29608,0.024673,0.020187,-4.3519,-3.7837,2.8937,1.0852,-0.58026,0.44365,0,0,0,0,0,0,1.03,00000000,00000000
5935.1864,-114.1682,-162.7356,55.7675,-166.6299,89.9977,0.0013733,-531.0554,-782.878,684.3111,36.2816,174.9386,5.2682,1.0529,6.8619,1.5199,0.2916,0.020187,0.013458,-5.4794,-3.8538,3.0402,1.0522,-0.80096,0.41761,0,0,0,0,0,0,1.03,00000000,00000000
5943.1185,-114.1586,-162.7349,55.7681,-166.6285,89.9963,0.00068665,-530.9238,-782.9595,684.3306,36.2662,174.9441,5.2647,1.0895,6.8619,1.502,0.2916,0.026917,0.026917,-5.9245,-2.9967,2.4591,0.84265,-0.76099,0.64055,0,0,0,0,0,0,1.03,00000000,00000000
5951.2036,-114.1524,-162.7356,55.7675,-166.6285,89.997,0.0027466,-530.8446,-783.0266,684.3153,36.2598,174.9446,5.2667,1.1353,6.8665,1.5312,0.29384,0.02916,0.026917,-7.2105,-3.3966,3.2615,1.0842,-1.0142,0.70892,0,0,0,0,0,0,1.03,00000000,00000000
5959.2664,-114.1448,-162.7335,55.7702,-166.632,89.9984,0.0048065,-530.7205,-783.0531,684.3546,36.2513,174.9457,5.2643,1.181,6.8939,1.5155,0.28487,0.031403,0.060562,-8.1085,-2.401,2.0084,0.60515,-1.0221,1.2143,0,0,0,0,0,0,1.03,00000000,00000000
5967.1836,-114.1373,-162.7356,55.7681,-166.6306,89.9963,0.00068665,-530.6332,-783.1571,684.313,36.2337,174.9507,5.2693,1.1719,6.8756,1.5244,0.28038,0.02916,0.020187,-7.7527,-3.202,2.8832,0.83508,-1.0026,0.65696,0,0,0,0,0,0,1.03,00000000,00000000
5975.215,-114.1311,-162.7363,55.7702,-166.632,89.9977,0.0027466,-530.5433,-783.2046,684.3102,36.2273,174.951,5.2689,1.1719,6.8573,1.5065,0.28262,0.031403,0.024673,-7.5252,-2.7608,2.8247,0.78627,-0.9481,0.71349,0,0,0,0,0,0,1.03,00000000,00000000
5984.1991,-114.1215,-162.7349,55.7695,-166.6292,89.9984,0.0034332,-530.4106,-783.2936,684.3369,36.2138,174.9543,5.2636,1.1719,6.8573,1.5155,0.28711,0.035889,0.013458,-7.4877,-2.9832,3.0821,0.94645,-0.92269,0.56716,0,0,0,0,0,0,1.03,00000000,00000000
5991.1398,-114.1112,-162.737,55.7702,-166.6306,89.9991,0.0013733,-530.2703,-783.401,684.3034,36.1947,174.9571,5.2677,1.1627,6.8527,1.5065,0.29608,0.024673,0.02243,-7.1551,-2.5861,2.8506,0.88559,-1.0353,0.66382,0,0,0,0,0,0,1.03,00000000,00000000
5999.1925,-114.1043,-162.737,55.7688,-166.6292,89.9984,0.0020599,-530.184,-783.4757,684.2993,36.1854,174.9599,5.2681,1.149,6.8756,1.5177,0.2916,0.02243,0.011215,-6.9373,-2.9945,2.5701,0.848,-0.97684,0.49551,0,0,0,0,0,0,1.03,00000000,00000000
6007.1609,-114.0975,-162.7356,55.7688,-166.6306,89.9984,0.00068665,-530.0816,-783.524,684.3172,36.1729,174.9627,5.2682,1.1353,6.9214,1.5155,0.2916,0.02916,0.02916,-6.6646,-2.5751,1.1319,0.56707,-0.76368,0.72287,0,0,0,0,0,0,1.0368,00000000,00000000
6015.1526,-114.0899,-162.7349,55.7702,-166.6292,89.9963,0,-529.9781,-783.5812,684.341,36.1608,174.9683,5.2638,1.1078,6.8756,1.502,0.29608,0.02916,0.026917,-6.0877,-2.6649,2.0163,0.77897,-0.75211,0.66006,0,0,0,0,0,0,1.0437,00000000,00000000
6024.1946,-114.0823,-162.7363,55.7702,-166.6313,89.9984,0.0034332,-529.8763,-783.6582,684.3124,36.1541,174.9671,5.2685,1.149,6.8436,1.5199,0.30057,0.02916,0.020187,-7.1457,-3.0556,3.5246,1.1519,-1.0501,0.62862,0,0,0,0,0,0,1.0483,00000000,00000000
6031.2189,-114.0734,-162.7342,55.7681,-166.6306,89.9956,0.00068665,-529.7561,-783.7353,684.3352,36.1367,174.9737,5.2686,1.0941,6.871,1.511,0.28038,0.02916,0.02916,-6.3265,-3.3865,2.5706,0.80545,-0.75297,0.6845,0,0,0,0,0,0,1.0506,00000000,00000000
6039.1846,-114.0666,-162.7356,55.7688,-166.6313,89.9963,0.0013733,-529.6641,-783.8053,684.315,36.1272,174.9749,5.2705,1.0666,6.8756,1.5043,0.28711,0.020187,0.024673,-5.5374,-3.2452,2.1566,0.74689,-0.73146,0.57775,0,0,0,0,0,0,1.0529,00000000,00000000
6047.1738,-114.0583,-162.7349,55.7709,-166.6292,89.9991,0.0048065,-529.5426,-783.8699,684.3451,36.1198,174.9753,5.2625,1.0849,6.8893,1.5222,0.2916,0.02916,0.017944,-5.9742,-3.4528,2.2998,0.90845,-0.72596,0.52022,0,0,0,0,0,0,1.0551,00000000,00000000
6055.2088,-114.0507,-162.7356,55.7695,-166.6313,89.997,0.0013733,-529.4441,-783.948,684.3193,36.1031,174.9798,5.2695,1.1215,6.8848,1.5312,0.2916,0.024673,0.013458,-6.7235,-3.4994,2.7332,0.96929,-0.92911,0.50225,0,0,0,0,0,0,1.0551,00000000,00000000
6063.173,-114.0452,-162.7356,55.7681,-166.6292,89.9977,0.0027466,-529.375,-784.0128,684.3173,36.0968,174.9808,5.2684,1.0574,6.8939,1.5177,0.28038,0.024673,0.02243,-5.6257,-3.7143,2.1041,0.76167,-0.65457,0.54609,0,0,0,0,0,0,1.0551,00000000,00000000
6072.1547,-114.0329,-162.7363,55.7661,-166.6292,89.997,0.0034332,-529.2166,-784.1441,684.2938,36.079,174.9848,5.273,1.0712,6.8573,1.5289,0.28487,0.026917,0.035889,-6.3896,-4.0341,3.525,1.1099,-0.88516,0.75917,0,0,0,0,0,0,1.0574,00000000,00000000
6079.1713,-114.0274,-162.7335,55.7688,-166.632,89.9977,0.0013733,-529.116,-784.1485,684.3462,36.0675,174.9874,5.2687,1.0574,6.8619,1.5087,0.28262,0.020187,0.020187,-5.5516,-3.6731,2.7474,0.8646,-0.74977,0.51154,0,0,0,0,0,0,1.0574,00000000,00000000
6087.8676,-114.0185,-162.7342,55.7681,-166.6299,89.9977,0.0034332,-529.0035,-784.2455,684.3374,36.0571,174.99,5.2678,1.1032,6.8665,1.511,0.2916,0.026917,0.031403,-6.3599,-3.1018,2.617,0.88537,-0.8459,0.72177,0,0,0,0,0,0,1.0574,00000000,00000000
6095.313,-114.0102,-162.7363,55.7681,-166.6313,89.9977,0,-528.893,-784.3378,684.2998,36.0392,174.9929,5.2731,1.0895,6.871,1.5155,0.29608,0.02243,0.035889,-6.1815,-3.1712,2.5884,0.92018,-0.89372,0.76413,0,0,0,0,0,0,1.062,00000000,00000000
6103.2842,-114.002,-162.7329,55.7695,-166.6292,89.9963,0,-528.7692,-784.3792,684.3702,36.0272,174.9988,5.2633,1.0437,6.8481,1.5289,0.30057,0.02916,0.020187,-5.5303,-4.0581,3.6683,1.3383,-0.79649,0.51187,0,0,0,0,0,0,1.0574,00000000,00000000
6111.1955,-113.9937,-162.7349,55.7681,-166.6272,89.9984,0.0020599,-528.6673,-784.4889,684.3348,36.0174,174.9987,5.2649,1.0986,6.8619,1.5043,0.28038,0.020187,0.015701,-6.1243,-3.3225,2.6244,0.76272,-0.81965,0.49548,0,0,0,0,0,0,1.0574,00000000,00000000
6119.7575,-113.9855,-162.7342,55.7702,-166.6306,89.997,0.0041199,-528.5483,-784.5343,684.3478,36.0082,175.0021,5.2666,1.1124,6.8848,1.5222,0.28262,0.02243,0.024673,-6.6738,-3.4511,2.5115,0.80192,-0.89345,0.64121,0,0,0,0,0,0,1.062,00000000,00000000
6127.6284,-113.9786,-162.7356,55.7675,-166.632,89.997,0.0027466,-528.4634,-784.6235,684.3046,35.9953,175.0035,5.275,1.1078,6.8939,1.5087,0.2916,0.031403,0.015701,-6.0351,-2.8908,1.7277,0.73208,-0.6664,0.50974,0,0,0,0,0,0,1.0689,00000000,00000000
6135.2367,-113.9731,-162.7342,55.7688,-166.6299,89.9984,0,-528.375,-784.6624,684.3416,35.9828,175.006,5.2673,1.0849,6.9031,1.5267,0.2916,0.026917,0.020187,-6.0116,-3.4702,2.0372,0.85574,-0.74147,0.54913,0,0,0,0,0,0,1.078,00000000,00000000
6143.2519,-113.9635,-162.7349,55.7688,-166.632,89.9984,0.0034332,-528.2475,-784.7497,684.324,35.9733,175.0077,5.2717,1.0712,6.839,1.5065,0.28038,0.031403,0.017944,-5.8714,-3.7519,3.3762,1.0131,-0.7003,0.50939,0,0,0,0,0,0,1.078,00000000,00000000
6151.1966,-113.9567,-162.7335,55.7702,-166.6278,89.9977,0.0027466,-528.1504,-784.8033,684.3675,35.9623,175.0126,5.2616,1.1124,6.8802,1.5177,0.28711,0.020187,0.024673,-6.5385,-3.2648,2.4651,0.80409,-0.91668,0.6366,0,0,0,0,0,0,1.0849,00000000,00000000
6159.1992,-113.9477,-162.7335,55.7688,-166.632,89.9963,0.0013733,-528.0286,-784.882,684.3462,35.9465,175.016,5.2706,1.1124,6.8481,1.5065,0.28038,0.017944,0.0089722,-6.3766,-3.4353,3.1085,0.85348,-0.9166,0.42043,0,0,0,0,0,0,1.0872,00000000,00000000
6167.3243,-113.9395,-162.7376,55.7709,-166.6299,89.9977,0.0013733,-527.9257,-784.9888,684.2986,35.9338,175.0175,5.2702,1.0986,6.8481,1.5177,0.27589,0.031403,0.02243,-6.6296,-3.8714,3.5085,1.0025,-0.81431,0.60791,0,0,0,0,0,0,1.0895,00000000,00000000
