2688.4311,-112.4259,-162.7349,55.7702,-166.6299,89.997,-0.001356,-506.9964,-798.64,684.3389,33.6232,175.5219,5.2939,1.1444,7.3105,1.5939,0.2916,0.05159,-0.038132,-3.5254,-3.0075,-7.8957,-0.74427,0.65451,-0.31496,0,0,0,0,0,0,1.1284,00000000,00000000
2695.3965,-112.4005,-162.7363,55.7723,-166.6285,89.9956,-0.000673,-506.6481,-798.8666,684.3333,33.5858,175.5317,5.2917,1.2131,7.2464,1.6163,0.2916,0.033646,-0.035889,-5.4555,-3.6724,-5.2489,-0.27261,-0.051477,-0.19846,0,0,0,0,0,0,1.1284,00000000,00000000
2703.3955,-112.3764,-162.737,55.7702,-166.632,89.9984,-0.001356,-506.3083,-799.0916,684.2992,33.5473,175.5355,5.3006,1.2863,7.2601,1.6029,0.29608,0.026917,-0.035889,-6.2982,-2.5765,-6.1245,-0.57799,-0.23253,-0.13082,0,0,0,0,0,0,1.1375,00000000,00000000
2711.6286,-112.3517,-162.7342,55.7695,-166.6313,89.9963,-0.000673,-505.9622,-799.2889,684.3416,33.5111,175.5459,5.2976,1.3229,7.2556,1.5917,0.29384,0.038132,-0.02916,-6.8658,-2.0524,-6.3308,-0.67577,-0.17136,0.0086024,0,0,0,0,0,0,1.1375,00000000,00000000
2719.4606,-112.327,-162.7335,55.7695,-166.6299,89.9956,-0.0034324,-505.6152,-799.5052,684.357,33.4693,175.5557,5.295,1.355,7.283,1.5984,0.27589,0.035889,-0.033646,-7.5891,-2.24,-6.7797,-0.94033,-0.20036,-0.01457,0,0,0,0,0,0,1.1375,00000000,00000000
2727.7816,-112.3029,-162.7356,55.7709,-166.6292,89.9984,0,-505.2812,-799.7307,684.3341,33.4375,175.5598,5.2946,1.3,7.3242,1.5939,0.28935,0.026917,-0.040375,-6.0641,-1.9053,-8.2685,-1.1279,-0.020434,-0.19027,0,0,0,0,0,0,1.1375,00000000,00000000
2736.4249,-112.2796,-162.7363,55.7709,-166.6299,89.9949,0.00068665,-504.9669,-799.9369,684.3208,33.4033,175.5701,5.2982,1.2451,7.2739,1.6029,0.28487,0.017944,-0.02916,-5.7689,-2.9759,-6.4484,-0.74713,-0.18627,-0.092905,0,0,0,0,0,0,1.1375,00000000,00000000
2743.4033,-112.2535,-162.7349,55.7695,-166.6299,89.9997,0.0013733,-504.589,-800.1676,684.3348,33.3639,175.5737,5.2971,1.1902,7.2693,1.5872,0.29384,0.02916,-0.040375,-4.2923,-2.7978,-6.9023,-0.6933,0.18437,-0.30983,0,0,0,0,0,0,1.149,00000000,00000000
2751.5405,-112.2281,-162.7363,55.7702,-166.6285,89.9963,0,-504.2461,-800.4003,684.3209,33.3235,175.5856,5.2976,1.1719,7.2556,1.6119,0.27141,0.040375,-0.038132,-4.8805,-4.232,-5.509,-0.43556,0.23301,-0.26943,0,0,0,0,0,0,1.149,00000000,00000000
2759.4283,-112.2047,-162.7335,55.7709,-166.6299,89.9977,-0.000673,-503.9022,-800.575,684.3653,33.2866,175.5924,5.2944,1.2085,7.2601,1.6051,0.28038,0.026917,-0.033646,-5.2689,-3.5302,-5.9336,-0.58093,-0.0086604,-0.18406,0,0,0,0,0,0,1.1536,00000000,00000000
2767.4075,-112.18,-162.7356,55.7702,-166.6299,89.997,-0.000673,-503.568,-800.8141,684.3278,33.2489,175.6003,5.2992,1.1719,7.2784,1.5738,0.28711,0.031403,-0.033646,-3.8689,-2.5813,-7.5619,-0.91502,0.34905,-0.24345,0,0,0,0,0,0,1.1604,00000000,00000000
2775.5749,-112.1539,-162.7356,55.7702,-166.6285,89.9963,-0.000673,-503.2066,-801.0464,684.332,33.2092,175.6096,5.2978,1.1902,7.3059,1.5962,0.29608,0.02916,-0.033646,-4.3278,-2.69,-7.7185,-0.82438,0.21386,-0.21947,0,0,0,0,0,0,1.1696,00000000,00000000
2784.5932,-112.1326,-162.7342,55.7702,-166.6299,89.9997,0.0013733,-502.8957,-801.2199,684.3501,33.1794,175.6126,5.2971,1.1765,7.2876,1.6051,0.27141,0.044861,-0.040375,-4.6344,-3.7754,-6.6813,-0.68816,0.40285,-0.29999,0,0,0,0,0,0,1.1696,00000000,00000000
2791.4291,-112.1079,-162.7356,55.7716,-166.6278,89.9949,0.0013733,-502.5662,-801.4416,684.3424,33.1424,175.6255,5.2959,1.1307,7.2922,1.5962,0.2916,0.033646,-0.02916,-3.5159,-3.2813,-7.2806,-0.69024,0.38826,-0.21888,0,0,0,0,0,0,1.1604,00000000,00000000
2799.4655,-112.0811,-162.7356,55.7681,-166.632,89.9963,0.0013733,-502.1919,-801.6874,684.3088,33.1009,175.6309,5.3075,1.0986,7.2647,1.6007,0.29384,0.038132,-0.035889,-3.0751,-3.8316,-6.3381,-0.39191,0.44626,-0.33767,0,0,0,0,0,0,1.1536,00000000,00000000
2807.3892,-112.0591,-162.7342,55.7681,-166.6285,89.9984,0,-501.876,-801.88,684.3417,33.0652,175.6374,5.2999,1.1078,7.2922,1.5917,0.28487,0.026917,-0.031403,-3.0989,-3.4732,-7.3755,-0.78711,0.41365,-0.28235,0,0,0,0,0,0,1.149,00000000,00000000
2815.3429,-112.0392,-162.7335,55.7709,-166.6306,89.9977,-0.002039,-501.5855,-802.0257,684.3631,33.0318,175.6452,5.2983,1.2726,7.2876,1.6163,0.2916,0.02916,-0.02916,-6.3202,-2.9437,-6.4685,-0.62428,-0.1777,-0.048654,0,0,0,0,0,0,1.149,00000000,00000000
2824.5436,-112.0124,-162.7349,55.7688,-166.6313,89.9963,-0.000673,-501.2247,-802.2813,684.3261,32.9929,175.6537,5.3055,1.2726,7.2647,1.6007,0.26917,0.024673,-0.035889,-6.366,-3.2118,-6.1177,-0.80837,-0.1527,-0.14359,0,0,0,0,0,0,1.1536,00000000,00000000
2832.5205,-111.9877,-162.737,55.7709,-166.632,89.9956,0.00068665,-500.8835,-802.5001,684.3032,32.9573,175.6617,5.3072,1.4191,7.2739,1.6141,0.29608,0.056076,-0.031403,-8.7678,-1.9112,-6.1497,-0.55771,-0.29466,0.11163,0,0,0,0,0,0,1.1604,00000000,00000000
2840.3773,-111.9658,-162.7356,55.7716,-166.6292,89.9991,0,-500.5626,-802.687,684.3382,32.9225,175.6666,5.2991,1.5106,7.3105,1.6096,0.28262,0.038132,-0.033646,-10.1959,-1.194,-7.2669,-1.1042,-0.60699,0.16537,0,0,0,0,0,0,1.1696,00000000,00000000
2848.124,-111.941,-162.7349,55.7681,-166.6313,89.9977,0.0020599,-500.2252,-802.91,684.322,32.8878,175.6741,5.3074,1.3687,7.2922,1.5939,0.2916,0.031403,-0.038132,-7.3861,-1.6691,-7.3241,-0.96531,-0.2638,-0.072191,0,0,0,0,0,0,1.1719,00000000,00000000
2856.4724,-111.9149,-162.7329,55.7702,-166.6285,89.997,0.00068665,-499.8503,-803.1141,684.3765,32.8462,175.685,5.2975,1.1948,7.2876,1.6119,0.2916,0.026917,-0.035889,-4.8122,-3.3888,-6.6241,-0.59,0.053811,-0.23447,0,0,0,0,0,0,1.1742,00000000,00000000
2863.4427,-111.8888,-162.7356,55.7681,-166.6292,89.9956,-0.002039,-499.499,-803.377,684.3174,32.8021,175.6939,5.3067,1.2222,7.2876,1.6051,0.28935,0.02916,-0.033646,-5.2169,-3.0489,-6.8224,-0.69665,0.036034,-0.17326,0,0,0,0,0,0,1.1765,00000000,00000000
2872.5003,-111.8682,-162.7349,55.7702,-166.6292,89.9956,-0.001356,-499.2035,-803.5373,684.341,32.7718,175.7009,5.3029,1.2726,7.2647,1.5894,0.28487,0.044861,-0.026917,-6.0687,-2.5006,-6.6099,-0.73539,0.088307,-0.01298,0,0,0,0,0,0,1.1833,00000000,00000000
2879.5068,-111.8435,-162.7356,55.7723,-166.6306,89.9997,0.0013733,-498.8453,-803.7454,684.338,32.7377,175.704,5.3021,1.1993,7.283,1.6163,0.29832,0.038132,-0.033646,-4.939,-3.3659,-6.3951,-0.42452,0.1188,-0.18741,0,0,0,0,0,0,1.1902,00000000,00000000
2887.4493,-111.8208,-162.7363,55.7709,-166.6265,89.9991,-0.000673,-498.5368,-803.9689,684.3315,32.7001,175.7127,5.2995,1.2131,7.2876,1.5917,0.26244,0.031403,-0.035889,-5.1616,-3.3429,-7.0443,-0.99792,0.21039,-0.21285,0,0,0,0,0,0,1.1925,00000000,00000000
2895.4572,-111.7988,-162.7363,55.7688,-166.632,89.997,0.0027466,-498.2368,-804.1538,684.3018,32.6717,175.719,5.3122,1.3229,7.2968,1.6007,0.28038,0.047104,-0.040375,-6.8496,-2.416,-7.1549,-0.87702,0.050571,-0.13629,0,0,0,0,0,0,1.1971,00000000,00000000
2903.43,-111.7721,-162.7363,55.7716,-166.6299,89.9977,0.0013733,-497.8533,-804.3768,684.325,32.6288,175.7282,5.305,1.1581,7.3013,1.5939,0.28935,0.035889,-0.031403,-3.8792,-3.043,-7.6046,-0.8045,0.3813,-0.21838,0,0,0,0,0,0,1.1971,00000000,00000000
2912.4069,-111.7515,-162.7335,55.7716,-166.6306,89.9977,-0.001356,-497.5502,-804.5304,684.3672,32.5932,175.7359,5.3022,1.0529,7.2922,1.6029,0.27365,0.047104,-0.038132,-2.4414,-4.4696,-6.924,-0.59054,0.78224,-0.4115,0,0,0,0,0,0,1.1925,00000000,00000000
2920.4259,-111.7226,-162.7349,55.7675,-166.6306,89.9963,-0.000673,-497.1641,-804.8166,684.32,32.5501,175.7448,5.3115,1.2085,7.2784,1.6141,0.27814,0.02916,-0.031403,-5.3773,-3.7282,-6.1681,-0.61088,0.013817,-0.14917,0,0,0,0,0,0,1.1971,00000000,00000000
2928.4691,-111.6986,-162.7363,55.7702,-166.6272,89.9984,0,-496.8239,-805.0319,684.3252,32.5144,175.7512,5.3039,1.1215,7.2968,1.6029,0.28262,0.033646,-0.031403,-3.5344,-3.7402,-7.1259,-0.70091,0.40858,-0.25512,0,0,0,0,0,0,1.1971,00000000,00000000
2935.5591,-111.6732,-162.7376,55.7702,-166.6272,89.9963,-0.001356,-496.4755,-805.263,684.303,32.4737,175.7612,5.307,1.2451,7.283,1.6074,0.28935,0.031403,-0.035889,-5.6314,-3.0289,-6.61,-0.65547,-0.021121,-0.17392,0,0,0,0,0,0,1.2016,00000000,00000000
2943.4424,-111.6505,-162.7363,55.7729,-166.6292,89.9977,-0.000673,-496.1404,-805.4258,684.3354,32.44,175.7672,5.3039,1.3641,7.2739,1.585,0.29608,0.040375,-0.026917,-7.3259,-1.4595,-7.1085,-0.87954,-0.19389,0.081397,0,0,0,0,0,0,1.2062,00000000,00000000
2951.5194,-111.6258,-162.7356,55.7695,-166.6285,89.9997,0.00068665,-495.7955,-805.6579,684.328,32.4039,175.7721,5.3068,1.4328,7.2739,1.6029,0.27589,0.026917,-0.02916,-9.0685,-1.9939,-6.3521,-0.96121,-0.59579,0.13226,0,0,0,0,0,0,1.2085,00000000,00000000
2960.4565,-111.6052,-162.7356,55.7716,-166.6292,89.9984,-0.0027494,-495.4997,-805.8219,684.3382,32.3673,175.7811,5.3055,1.3824,7.2556,1.6074,0.28038,0.02243,-0.035889,-8.2252,-2.5422,-5.703,-0.72749,-0.56962,-0.017291,0,0,0,0,0,0,1.2108,00000000,00000000
2968.4973,-111.5784,-162.7335,55.7702,-166.6313,89.9977,-0.000673,-495.1209,-806.0358,684.3568,32.3296,175.7892,5.3083,1.2405,7.2327,1.5917,0.28935,0.038132,-0.038132,-5.489,-3.0217,-5.6226,-0.4625,0.021187,-0.20396,0,0,0,0,0,0,1.2131,00000000,00000000
2975.4598,-111.555,-162.7356,55.7709,-166.6292,89.997,0,-494.8028,-806.2567,684.3341,32.2951,175.7971,5.3078,1.181,7.3059,1.6029,0.28487,0.02916,-0.035889,-4.3955,-3.2559,-7.4092,-0.82096,0.22198,-0.25436,0,0,0,0,0,0,1.2108,00000000,00000000
2984.5677,-111.5296,-162.737,55.7695,-166.6313,89.997,0.00068665,-494.4519,-806.4907,684.2971,32.2571,175.8037,5.3156,1.1673,7.2647,1.5917,0.29832,0.02243,-0.033646,-3.9944,-3.0334,-6.6597,-0.60448,0.096903,-0.24759,0,0,0,0,0,0,1.2108,00000000,00000000
2991.4247,-111.5063,-162.7356,55.7716,-166.6272,89.997,-0.002039,-494.1146,-806.68,684.3446,32.2175,175.8134,5.3044,1.1169,7.2876,1.6007,0.28711,0.035889,-0.031403,-3.3877,-3.6884,-6.9631,-0.62214,0.4247,-0.25921,0,0,0,0,0,0,1.2108,00000000,00000000
3000.5074,-111.4815,-162.7356,55.7716,-166.6292,89.9997,-0.000673,-493.7587,-806.8895,684.3383,32.1814,175.8176,5.3072,1.1765,7.3059,1.5872,0.2916,0.047104,-0.031403,-4.0087,-2.6584,-7.9755,-0.85821,0.50198,-0.1926,0,0,0,0,0,0,1.2108,00000000,00000000
3007.5899,-111.4568,-162.7363,55.7702,-166.6313,89.9991,0.0013733,-493.4181,-807.1097,684.3124,32.1466,175.8244,5.3141,1.149,7.2647,1.6119,0.28935,0.038132,-0.033646,-4.193,-3.948,-5.93,-0.36562,0.24524,-0.24217,0,0,0,0,0,0,1.2108,00000000,00000000
3015.4992,-111.4307,-162.7363,55.7709,-166.6292,89.997,-0.000673,-493.054,-807.3348,684.323,32.1039,175.8356,5.311,1.1215,7.2968,1.6074,0.26917,0.035889,-0.038132,-3.699,-4.2263,-6.8701,-0.7296,0.45159,-0.33969,0,0,0,0,0,0,1.2085,00000000,00000000
3023.6151,-111.4088,-162.7356,55.7695,-166.632,89.9956,0,-492.7466,-807.5167,684.3172,32.0714,175.8428,5.317,1.1032,7.283,1.5984,0.29832,0.02916,-0.02916,-2.9949,-3.491,-6.993,-0.55932,0.35572,-0.25323,0,0,0,0,0,0,1.2039,00000000,00000000
3031.4712,-111.3813,-162.7342,55.7688,-166.6292,89.9977,0.00068665,-492.3545,-807.7543,684.3437,32.0303,175.8499,5.3117,0.98877,7.2556,1.6163,0.29832,0.031403,-0.038132,-1.3872,-5.0329,-5.6034,-0.059388,0.56241,-0.49158,0,0,0,0,0,0,1.1971,00000000,00000000
3039.4519,-111.3572,-162.7363,55.7709,-166.632,89.9991,-0.001356,-492.0089,-807.9612,684.3144,31.9901,175.8559,5.3158,1.0117,7.2647,1.6029,0.28935,0.035889,-0.031403,-1.7056,-4.5851,-6.2397,-0.33109,0.64016,-0.37547,0,0,0,0,0,0,1.1925,00000000,00000000
3048.5188,-111.3352,-162.7342,55.7702,-166.6313,89.9991,-0.001356,-491.6938,-808.1376,684.3457,31.9565,175.8631,5.313,1.0437,7.2876,1.6119,0.28935,0.031403,-0.02916,-2.3271,-4.4441,-6.6248,-0.43857,0.50641,-0.31096,0,0,0,0,0,0,1.1902,00000000,00000000
3057.5219,-111.3092,-162.7356,55.7681,-166.6278,89.9956,0,-491.3496,-808.3921,684.3216,31.9192,175.8741,5.3145,1.1124,7.2876,1.6074,0.2916,0.033646,-0.024673,-3.4475,-3.7892,-6.7811,-0.53636,0.34717,-0.1717,0,0,0,0,0,0,1.1856,00000000,00000000
3063.4364,-111.2851,-162.7363,55.7695,-166.6299,89.9977,-0.001356,-491.0008,-808.5925,684.3126,31.88,175.8795,5.3163,1.1719,7.2922,1.6007,0.28038,0.033646,-0.031403,-4.3805,-3.4571,-7.0384,-0.76524,0.2659,-0.19722,0,0,0,0,0,0,1.1787,00000000,00000000
3071.4561,-111.2611,-162.737,55.7716,-166.6313,89.9963,0.0013733,-490.6644,-808.7857,684.3095,31.8476,175.8875,5.3173,1.3184,7.3059,1.5984,0.29608,0.05159,-0.031403,-6.5696,-1.9702,-7.6284,-0.83756,0.091421,-0.02127,0,0,0,0,0,0,1.1856,00000000,00000000
3080.4831,-111.2398,-162.7349,55.7688,-166.6306,89.9949,0,-490.3658,-808.9675,684.3282,31.8131,175.8957,5.318,1.2543,7.2876,1.6231,0.27141,0.033646,-0.035889,-6.2835,-3.8386,-6.0874,-0.64259,-0.062493,-0.14945,0,0,0,0,0,0,1.1856,00000000,00000000
3087.4681,-111.2165,-162.7342,55.7702,-166.6313,89.9963,-0.000673,-490.0252,-809.1523,684.3457,31.7762,175.902,5.3159,1.149,7.2922,1.6029,0.28935,0.035889,-0.024673,-3.996,-3.4393,-7.0407,-0.65547,0.3093,-0.13032,0,0,0,0,0,0,1.1856,00000000,00000000
3095.5251,-111.1917,-162.7335,55.7709,-166.6306,89.9977,-0.0027494,-489.6667,-809.3575,684.3631,31.7351,175.9093,5.3127,1.0071,7.2784,1.5962,0.27365,0.047104,-0.026917,-1.7153,-4.6455,-6.7409,-0.54862,0.86874,-0.31139,0,0,0,0,0,0,1.1787,00000000,00000000
3103.4147,-111.1677,-162.7356,55.7702,-166.6306,89.9977,0.0013733,-489.3407,-809.5838,684.3256,31.7046,175.9149,5.3174,0.98419,7.251,1.6096,0.28487,0.035889,-0.038132,-1.3828,-5.2117,-5.5781,-0.17033,0.67255,-0.49231,0,0,0,0,0,0,1.1787,00000000,00000000
3112.3998,-111.1457,-162.7342,55.7688,-166.6292,89.9977,0,-489.0282,-809.7722,684.3437,31.6689,175.9223,5.3156,0.98877,7.3151,1.6051,0.29608,0.038132,-0.033646,-0.96422,-4.2659,-7.7227,-0.54678,0.84739,-0.43951,0,0,0,0,0,0,1.1787,00000000,00000000
3119.4839,-111.121,-162.7342,55.7695,-166.6292,89.9984,0.0013733,-488.6769,-809.9789,684.348,31.6331,175.929,5.3148,1.0071,7.2876,1.5962,0.28487,0.040375,-0.033646,-1.4076,-4.3568,-7.1044,-0.55246,0.8137,-0.41388,0,0,0,0,0,0,1.1787,00000000,00000000
3128.4556,-111.097,-162.737,55.7709,-166.6292,89.9977,0.0020599,-488.3464,-810.199,684.3118,31.5975,175.9365,5.3175,1.0757,7.2922,1.6141,0.29384,0.026917,-0.024673,-2.8692,-4.1499,-6.721,-0.47367,0.34199,-0.2173,0,0,0,0,0,0,1.1787,00000000,00000000
3136.4404,-111.0736,-162.7342,55.7702,-166.6292,89.9984,-0.000673,-488.0026,-810.3796,684.3522,31.5575,175.9441,5.3145,1.0071,7.2464,1.5939,0.29608,0.035889,-0.033646,-1.4075,-4.3659,-6.042,-0.25846,0.64357,-0.41488,0,0,0,0,0,0,1.1742,00000000,00000000
3143.4454,-111.0503,-162.7363,55.7709,-166.632,89.9984,0.0013733,-487.6781,-810.5838,684.3144,31.5248,175.9498,5.3212,1.0483,7.2784,1.6051,0.28262,0.031403,-0.038132,-2.2763,-4.501,-6.5164,-0.49311,0.53874,-0.42907,0,0,0,0,0,0,1.1696,00000000,00000000
3151.4385,-111.0269,-162.7342,55.7716,-166.6306,89.9984,-0.002039,-487.3358,-810.7653,684.3561,31.4839,175.9586,5.3153,1.0254,7.2968,1.6231,0.27365,0.026917,-0.031403,-2.3318,-5.1979,-6.4068,-0.48848,0.50214,-0.35824,0,0,0,0,0,0,1.1627,00000000,00000000
3159.4507,-111.0029,-162.7349,55.7709,-166.6285,89.9977,0.00068665,-487.0071,-810.9838,684.3473,31.4515,175.966,5.3149,0.98419,7.2739,1.6186,0.28487,0.033646,-0.035889,-1.4459,-5.2848,-5.967,-0.23638,0.65407,-0.46262,0,0,0,0,0,0,1.1536,00000000,00000000
3167.5424,-110.9775,-162.7329,55.7702,-166.6278,89.997,-0.000673,-486.6428,-811.1872,684.3786,31.4106,175.9752,5.3123,1.0574,7.2739,1.6141,0.2916,0.035889,-0.031403,-2.586,-4.5052,-6.1588,-0.3071,0.47408,-0.31923,0,0,0,0,0,0,1.149,00000000,00000000
3175.4636,-110.9534,-162.7349,55.7716,-166.6306,89.997,-0.001356,-486.3022,-811.3944,684.345,31.3726,175.9819,5.318,1.1261,7.3151,1.5805,0.28487,0.044861,-0.031403,-3.0457,-2.9033,-8.4194,-0.9965,0.67717,-0.25559,0,0,0,0,0,0,1.1375,00000000,00000000
3183.4454,-110.9321,-162.7342,55.7702,-166.6292,89.9963,0,-486.0064,-811.5798,684.3521,31.3422,175.9888,5.3175,1.1993,7.2876,1.6051,0.27141,0.044861,-0.033646,-5.039,-3.6892,-6.6788,-0.72784,0.3045,-0.18142,0,0,0,0,0,0,1.1375,00000000,00000000
3191.4216,-110.906,-162.7335,55.7709,-166.6306,89.9963,-0.001356,-485.6294,-811.7876,684.3631,31.3002,175.9971,5.3179,1.2497,7.2693,1.5872,0.28935,0.040375,-0.033646,-5.411,-2.5811,-6.8582,-0.74695,0.12239,-0.13845,0,0,0,0,0,0,1.1375,00000000,00000000
3199.4618,-110.8806,-162.7376,55.7702,-166.6292,89.9963,-0.0034324,-485.2845,-812.0488,684.2966,31.258,176.0044,5.3235,1.1948,7.2876,1.5894,0.2916,0.038132,-0.035889,-4.3543,-2.8173,-7.3555,-0.7762,0.28896,-0.23659,0,0,0,0,0,0,1.1375,00000000,00000000
3207.4309,-110.86,-162.7376,55.7709,-166.6292,89.9977,-0.000673,-484.9907,-812.2191,684.3008,31.2306,176.0088,5.3224,1.0757,7.283,1.5827,0.27589,0.042618,-0.031403,-2.4998,-3.7558,-7.3262,-0.7916,0.70907,-0.30646,0,0,0,0,0,0,1.1238,00000000,00000000
3216.6387,-110.8325,-162.7363,55.7716,-166.6299,89.997,-0.002039,-484.5941,-812.4331,684.325,31.1865,176.0184,5.321,0.97504,7.2876,1.5939,0.28935,0.038132,-0.031403,-0.76265,-4.3904,-7.2181,-0.52967,0.87119,-0.42407,0,0,0,0,0,0,1.1215,00000000,00000000
3223.4927,-110.8071,-162.737,55.7681,-166.6285,89.9997,-0.000673,-484.24,-812.6811,684.2973,31.1493,176.0224,5.3248,1.0025,7.3013,1.5984,0.2916,0.02916,-0.035889,-1.1421,-4.2092,-7.4959,-0.6164,0.71046,-0.46235,0,0,0,0,0,0,1.1192,00000000,00000000
3231.5192,-110.7844,-162.7342,55.7688,-166.6285,89.9977,0.0013733,-483.9151,-812.8408,684.3458,31.1181,176.0315,5.3206,1.1353,7.283,1.6141,0.29384,0.038132,-0.031403,-3.8301,-3.8914,-6.4399,-0.4195,0.30222,-0.23017,0,0,0,0,0,0,1.1215,00000000,00000000
3239.502,-110.7611,-162.7356,55.7702,-166.6292,89.997,-0.001356,-483.5834,-813.0403,684.3299,31.0782,176.0397,5.3222,1.0895,7.2647,1.6051,0.28038,0.042618,-0.033646,-3.1319,-4.3855,-6.0838,-0.42157,0.5089,-0.30777,0,0,0,0,0,0,1.1192,00000000,00000000
3248.5506,-110.7371,-162.7356,55.7688,-166.6313,89.997,0,-483.2448,-813.2453,684.315,31.0434,176.0458,5.3279,0.98419,7.3059,1.585,0.28711,0.024673,-0.02916,-0.70774,-3.9642,-8.0376,-0.82775,0.77393,-0.40158,0,0,0,0,0,0,1.1147,00000000,00000000
3256.437,-110.7137,-162.7356,55.7716,-166.6285,89.997,0,-482.9098,-813.433,684.3403,31.0078,176.054,5.3199,0.97504,7.2922,1.5962,0.29384,0.042618,-0.035889,-0.65219,-4.3423,-7.317,-0.48114,0.93035,-0.48249,0,0,0,0,0,0,1.1078,00000000,00000000
3263.5576,-110.6883,-162.7363,55.7681,-166.6299,89.9956,0,-482.5613,-813.6693,684.3041,30.9689,176.0617,5.3291,0.95673,7.2739,1.6096,0.28711,0.031403,-0.033646,-0.78169,-5.1418,-6.2817,-0.3037,0.7374,-0.47049,0,0,0,0,0,0,1.0963,00000000,00000000
3271.5164,-110.6643,-162.7349,55.7709,-166.6285,89.9977,0.00068665,-482.2062,-813.8476,684.3473,30.9331,176.068,5.3205,0.94299,7.2693,1.6074,0.27141,0.026917,-0.026917,-0.83098,-5.5233,-6.0936,-0.42058,0.72679,-0.39431,0,0,0,0,0,0,1.0826,00000000,00000000
3279.4968,-110.6416,-162.737,55.7716,-166.6292,89.9963,-0.000673,-481.8908,-814.0502,684.316,30.8964,176.0759,5.3244,0.82855,7.2876,1.5805,0.2916,0.031403,-0.033646,2.0756,-4.8904,-7.6936,-0.53924,1.2696,-0.63621,0,0,0,0,0,0,1.0757,00000000,00000000
3287.4631,-110.6148,-162.7363,55.7716,-166.6299,89.9963,-0.002039,-481.5052,-814.268,684.325,30.8532,176.0843,5.3248,0.9613,7.3013,1.5872,0.29384,0.035889,-0.031403,-0.2576,-4.0715,-7.8846,-0.6562,0.94281,-0.4487,0,0,0,0,0,0,1.0666,00000000,00000000
3295.4785,-110.5921,-162.7376,55.7702,-166.6313,89.9984,-0.000673,-481.1855,-814.4768,684.2902,30.8202,176.0878,5.3309,1.0117,7.283,1.5917,0.28487,0.047104,-0.02916,-1.4564,-4.2217,-7.1139,-0.55854,0.873,-0.34284,0,0,0,0,0,0,1.0529,00000000,00000000
3304.9107,-110.5681,-162.7342,55.7695,-166.6306,89.9984,-0.0027494,-480.8322,-814.6544,684.3437,30.7803,176.0962,5.3261,1.1124,7.2693,1.6074,0.30505,0.035889,-0.033646,-3.1818,-3.7193,-6.3441,-0.31109,0.32449,-0.29316,0,0,0,0,0,0,1.0529,00000000,00000000
3312.4867,-110.5447,-162.7356,55.7688,-166.6299,89.997,0,-480.5139,-814.8666,684.3194,30.7489,176.1035,5.329,1.0986,7.2968,1.5939,0.28935,0.035889,-0.035889,-2.7522,-3.5614,-7.4754,-0.71897,0.53227,-0.34735,0,0,0,0,0,0,1.0529,00000000,00000000
3321.5157,-110.52,-162.737,55.7716,-166.6299,89.997,0.00068665,-480.1615,-815.069,684.3138,30.7122,176.111,5.3273,1.1536,7.3196,1.6186,0.28487,0.035889,-0.031403,-4.148,-3.837,-7.3093,-0.69638,0.30901,-0.21258,0,0,0,0,0,0,1.0529,00000000,00000000
3328.4416,-110.4967,-162.7363,55.7716,-166.6299,89.9991,0,-479.821,-815.2605,684.325,30.6751,176.1162,5.326,1.062,7.2876,1.5939,0.2916,0.042618,-0.033646,-2.1727,-3.8055,-7.2252,-0.58312,0.68072,-0.35184,0,0,0,0,0,0,1.0529,00000000,00000000
3335.498,-110.4733,-162.7363,55.7675,-166.6299,89.9977,-0.001356,-479.4998,-815.4808,684.3,30.6372,176.1239,5.3331,1.0117,7.2739,1.576,0.27814,0.056076,-0.02916,-1.3123,-3.9888,-7.2985,-0.6745,1.0434,-0.3401,0,0,0,0,0,0,1.046,00000000,00000000
3343.4739,-110.4507,-162.7356,55.7716,-166.6306,89.9963,-0.000673,-479.1691,-815.6353,684.3339,30.6039,176.1327,5.3276,1.0391,7.3013,1.6029,0.28935,0.033646,-0.038132,-1.8298,-4.1801,-7.3263,-0.60305,0.64547,-0.44433,0,0,0,0,0,0,1.0414,00000000,00000000
3351.7484,-110.4273,-162.737,55.7716,-166.6313,89.9977,0.0013733,-478.8397,-815.8413,684.3095,30.5711,176.1373,5.3308,1.03,7.2922,1.5962,0.29384,0.035889,-0.031403,-1.629,-3.9771,-7.311,-0.57424,0.68022,-0.36375,0,0,0,0,0,0,1.0414,00000000,00000000
3360.4795,-110.4012,-162.7376,55.7675,-166.6313,89.9984,-0.0027494,-478.4726,-816.0935,684.2735,30.5244,176.1443,5.3383,1.0712,7.2876,1.5939,0.28487,0.033646,-0.033646,-2.4062,-3.9049,-7.1704,-0.67817,0.55759,-0.34732,0,0,0,0,0,0,1.046,00000000,00000000
3367.4737,-110.3792,-162.7342,55.7729,-166.6299,89.9963,-0.002039,-478.1435,-816.2137,684.3666,30.4925,176.1549,5.3235,1.0941,7.3196,1.5984,0.28711,0.035889,-0.033646,-2.6937,-3.5875,-7.9928,-0.83283,0.57666,-0.32273,0,0,0,0,0,0,1.0529,00000000,00000000
3375.442,-110.3545,-162.7363,55.7702,-166.6313,89.9984,0,-477.7999,-816.4526,684.3124,30.4573,176.1583,5.3328,1.1078,7.3288,1.6163,0.28262,0.042618,-0.033646,-3.2719,-4.059,-7.642,-0.718,0.56048,-0.29216,0,0,0,0,0,0,1.0529,00000000,00000000
