721.04,-116.7708,-162.7356,55.7729,-166.6313,89.997,0,-566.0399,-757.9195,684.34,40.2266,173.9986,5.214,1.0941,7.5119,1.576,0.27141,0.038132,0.031403,0.83241,-2.7677,-14.3347,-2.0776,1.8702,0.29249,0,0,0,0,0,0,1.2657,00000000,00000000
726.9945,-116.7166,-162.7363,55.7723,-166.6278,89.9977,-0.0047984,-565.3243,-758.4778,684.3355,40.1372,174.0206,5.2116,1.1398,7.5165,1.5738,0.27365,0.044861,0.015701,0.39537,-2.3533,-14.5555,-2.1118,1.8896,0.13287,0,0,0,0,0,0,1.2566,00000000,00000000
735.0728,-116.663,-162.7335,55.7723,-166.6292,89.997,-0.000673,-564.6075,-758.9757,684.3756,40.0627,174.0406,5.2109,1.3733,7.5394,1.5625,0.27365,0.038132,0.017944,-3.0852,0.032749,-15.5744,-2.7038,1.3207,0.41587,0,0,0,0,0,0,1.2566,00000000,00000000
743.0344,-116.606,-162.7363,55.7743,-166.6292,89.997,-0.002039,-563.8569,-759.5489,684.3438,39.9744,174.0623,5.2129,1.506,7.5165,1.5917,0.27814,0.047104,0.031403,-6.1193,0.32408,-13.962,-2.3878,0.76561,0.7784,0,0,0,0,0,0,1.2566,00000000,00000000
751.0492,-116.5504,-162.7363,55.7736,-166.6306,89.9984,-0.001356,-563.1168,-760.0977,684.3352,39.8909,174.0812,5.2166,1.2909,7.5439,1.5894,0.28711,0.038132,0.02243,-2.1143,-1.0273,-14.9521,-2.2786,1.3457,0.39282,0,0,0,0,0,0,1.2566,00000000,00000000
760.027,-116.4955,-162.7335,55.7743,-166.6313,89.9949,-0.0027494,-562.3799,-760.6042,684.3817,39.8064,174.1063,5.2148,1.2543,7.5302,1.5648,0.30281,0.042618,0.065048,-1.3919,-0.14186,-15.4814,-2.3296,1.4408,0.92467,0,0,0,0,0,0,1.2543,00000000,00000000
766.968,-116.4392,-162.7349,55.7757,-166.6292,89.9963,-0.0041154,-561.6318,-761.1683,684.3743,39.7191,174.127,5.2122,1.2405,7.5211,1.5738,0.27365,0.038132,0.026917,-1.3632,-1.4349,-14.6801,-2.331,1.515,0.39566,0,0,0,0,0,0,1.2497,00000000,00000000
776.0431,-116.3849,-162.7356,55.7736,-166.6299,89.9977,0,-560.9201,-761.7156,684.3485,39.6428,174.1438,5.2179,1.268,7.4799,1.5782,0.2916,0.035889,0.020187,-1.7629,-1.3068,-13.449,-1.9552,1.2318,0.33757,0,0,0,0,0,0,1.2497,00000000,00000000
783.0298,-116.3197,-162.7356,55.7729,-166.6326,89.9984,-0.0027494,-560.0458,-762.3528,684.3358,39.5395,174.1675,5.2241,1.1719,7.5211,1.5581,0.28711,0.044861,0.024673,0.33381,-1.2848,-15.3093,-2.2728,1.8412,0.28026,0,0,0,0,0,0,1.2497,00000000,00000000
791.0271,-116.264,-162.7349,55.7729,-166.6292,89.9984,-0.000673,-559.3094,-762.8982,684.3576,39.4588,174.1886,5.2189,1.3046,7.4936,1.5738,0.28262,0.040375,0.02243,-2.3682,-0.96742,-13.927,-2.1709,1.2652,0.41179,0,0,0,0,0,0,1.2543,00000000,00000000
799.034,-116.2071,-162.7335,55.775,-166.6292,89.997,-0.002039,-558.5403,-763.4291,684.3924,39.3708,174.2125,5.2153,1.1307,7.5211,1.5939,0.2916,0.042618,0.026917,0.31171,-2.4904,-14.1802,-1.8528,1.6918,0.27952,0,0,0,0,0,0,1.2543,00000000,00000000
806.9704,-116.1521,-162.7363,55.775,-166.6272,89.9984,-0.002039,-557.819,-763.9953,684.3543,39.2874,174.2314,5.2168,1.0529,7.5119,1.5782,0.27814,0.047104,0.031403,1.5916,-3.0045,-14.3204,-1.9294,2.0328,0.25231,0,0,0,0,0,0,1.2543,00000000,00000000
816.0745,-116.0951,-162.7363,55.7736,-166.6285,89.9956,0,-557.0701,-764.55,684.3416,39.2045,174.2537,5.2231,1.2131,7.5073,1.5805,0.27365,0.02916,0.024673,-1.0801,-1.9644,-14.0558,-2.2008,1.395,0.33152,0,0,0,0,0,0,1.2543,00000000,00000000
823.0583,-116.045,-162.7342,55.775,-166.632,89.9977,-0.001356,-556.3774,-765.0047,684.3727,39.1262,174.2708,5.2233,1.2268,7.5439,1.6163,0.28487,0.031403,0.020187,-1.606,-2.36,-14.064,-1.9899,1.273,0.29751,0,0,0,0,0,0,1.2543,00000000,00000000
832.0728,-115.9866,-162.7342,55.775,-166.6285,89.9963,-0.001356,-555.6055,-765.5789,684.3834,39.0382,174.2945,5.2197,1.1719,7.5668,1.5334,0.29384,0.033646,0.02243,1.2569,-0.13398,-17.5316,-2.8214,1.9827,0.21754,0,0,0,0,0,0,1.2543,00000000,00000000
840.0653,-115.9296,-162.737,55.7736,-166.6326,89.9977,-0.002039,-554.8497,-766.1542,684.3177,38.9501,174.3122,5.2327,1.3046,7.5256,1.585,0.27141,0.038132,0.035889,-2.7671,-1.2045,-14.4252,-2.3685,1.249,0.59786,0,0,0,0,0,0,1.2566,00000000,00000000
847.0319,-115.8788,-162.7363,55.7723,-166.6313,89.9991,-0.0054815,-554.1653,-766.6552,684.3249,38.8677,174.3309,5.232,1.474,7.5623,1.576,0.29608,0.040375,0.020187,-4.5729,1.0811,-15.9861,-2.693,0.97409,0.5615,0,0,0,0,0,0,1.2634,00000000,00000000
855.07,-115.8211,-162.737,55.7716,-166.6306,89.9963,-0.0047984,-553.4063,-767.2212,684.3117,38.7817,174.3542,5.2352,1.355,7.5165,1.5782,0.2916,0.040375,0.031403,-3.1328,-0.29135,-14.5291,-2.291,1.113,0.58891,0,0,0,0,0,0,1.2634,00000000,00000000
863.0749,-115.7662,-162.7349,55.7757,-166.6285,89.9977,-0.001356,-552.6536,-767.7142,684.3764,38.704,174.3741,5.2233,1.4145,7.5302,1.585,0.29608,0.040375,0.026917,-4.0473,0.15731,-14.7468,-2.3457,0.95669,0.59571,0,0,0,0,0,0,1.2634,00000000,00000000
871.0436,-115.7078,-162.7363,55.7764,-166.6292,89.9977,-0.0027494,-551.8724,-768.2838,684.3562,38.6133,174.3955,5.2264,1.3779,7.5165,1.5872,0.28935,0.040375,0.020187,-3.5816,-0.48601,-14.2145,-2.2303,1.0307,0.46659,0,0,0,0,0,0,1.2634,00000000,00000000
879.9998,-115.6529,-162.7335,55.7723,-166.6299,89.9956,-0.0027494,-551.1398,-768.809,684.3735,38.5302,174.417,5.2313,1.3046,7.5211,1.5693,0.29832,0.040375,0.02243,-1.8655,-0.32552,-15.0181,-2.2915,1.3203,0.40096,0,0,0,0,0,0,1.2634,00000000,00000000
886.9772,-115.5952,-162.7356,55.7729,-166.632,89.9984,-0.001356,-550.3644,-769.3741,684.3379,38.4443,174.4341,5.2366,1.2085,7.4936,1.5917,0.27814,0.033646,0.020187,-1.1681,-2.3546,-13.3175,-1.95,1.3337,0.27559,0,0,0,0,0,0,1.2634,00000000,00000000
895,-115.5409,-162.7342,55.7723,-166.6313,89.9991,-0.0027494,-549.6293,-769.8904,684.3582,38.3598,174.4539,5.2353,1.4008,7.5119,1.5894,0.29832,0.035889,0.015701,-3.8251,-0.25012,-14.0752,-2.1682,0.87633,0.42707,0,0,0,0,0,0,1.2749,00000000,00000000
903.0399,-115.4867,-162.7349,55.7736,-166.632,89.9963,-0.002039,-548.9062,-770.4028,684.3531,38.2791,174.476,5.2373,1.2589,7.5165,1.5603,0.28711,0.042618,0.024673,-1.1566,-0.69978,-15.0892,-2.3677,1.5193,0.38005,0,0,0,0,0,0,1.2749,00000000,00000000
911.0393,-115.4325,-162.7349,55.7743,-166.6278,89.9984,-0.002039,-548.1745,-770.9315,684.3703,38.1968,174.4949,5.2302,1.2772,7.5027,1.5558,0.28038,0.033646,0.02243,-1.5102,-0.69782,-14.7703,-2.4426,1.3685,0.36411,0,0,0,0,0,0,1.2794,00000000,00000000
920.0149,-115.3761,-162.7363,55.7743,-166.6299,89.9984,-0.0027494,-547.4189,-771.4767,684.3417,38.1101,174.5145,5.2364,1.3,7.5119,1.5782,0.28487,0.031403,0.042618,-2.492,-0.853,-14.346,-2.3138,1.1091,0.67443,0,0,0,0,0,0,1.2863,00000000,00000000
928.0528,-115.3212,-162.737,55.7716,-166.6292,89.9963,-0.002039,-546.6961,-772.0228,684.316,38.0281,174.5353,5.2424,1.2497,7.4936,1.6074,0.28038,0.038132,0.033646,-2.3083,-2.3443,-12.8191,-1.8295,1.1301,0.51899,0,0,0,0,0,0,1.2863,00000000,00000000
935.0225,-115.2615,-162.737,55.7709,-166.6292,89.997,-0.0047984,-545.8877,-772.5988,684.3119,37.933,174.5568,5.2442,1.268,7.5256,1.5738,0.28935,0.033646,0.02243,-1.4536,-0.9045,-14.9405,-2.335,1.3338,0.357,0,0,0,0,0,0,1.2794,00000000,00000000
943.1015,-115.2106,-162.7335,55.775,-166.632,89.9984,-0.000673,-545.1746,-773.0201,684.3838,37.8623,174.5738,5.2375,1.5472,7.5348,1.5894,0.26244,0.038132,0.020187,-6.7475,0.28317,-14.4479,-2.7275,0.62722,0.66384,0,0,0,0,0,0,1.2863,00000000,00000000
951.0229,-115.1495,-162.7342,55.775,-166.6299,89.9963,-0.002039,-544.3588,-773.6111,684.3791,37.7679,174.5984,5.2372,1.4969,7.5394,1.5738,0.29832,0.031403,0.020187,-5.0046,1.1344,-15.3934,-2.6474,0.71162,0.58226,0,0,0,0,0,0,1.2909,00000000,00000000
960.0592,-115.0939,-162.7363,55.7743,-166.632,89.9963,-0.0047984,-543.612,-774.1572,684.3352,37.679,174.6179,5.2455,1.3184,7.5439,1.5827,0.28038,0.038132,0.024673,-2.5418,-0.81407,-15.1138,-2.4616,1.2594,0.45333,0,0,0,0,0,0,1.2909,00000000,00000000
968.0984,-115.0369,-162.7335,55.7736,-166.6292,89.997,0,-542.8393,-774.6837,684.3839,37.5999,174.6373,5.2391,1.3046,7.5531,1.5872,0.30057,0.038132,0.02243,-2.0109,-0.55544,-15.405,-2.3182,1.2603,0.40248,0,0,0,0,0,0,1.2909,00000000,00000000
975.027,-114.9826,-162.737,55.7743,-166.6313,89.9991,-0.0027494,-542.1069,-775.2211,684.3263,37.5128,174.6543,5.2466,1.1398,7.5348,1.567,0.28487,0.031403,0.044861,0.49956,-1.5939,-15.4131,-2.3853,1.6571,0.51175,0,0,0,0,0,0,1.2863,00000000,00000000
983.0347,-114.927,-162.7342,55.7723,-166.6306,89.9984,-0.002039,-541.3519,-775.7361,684.3603,37.4296,174.6748,5.2458,1.1765,7.5073,1.5894,0.28935,0.042618,0.024673,-0.38316,-2.1743,-13.894,-1.9178,1.5202,0.30177,0,0,0,0,0,0,1.2794,00000000,00000000
991.0569,-114.87,-162.7342,55.7729,-166.6313,89.9984,-0.001356,-540.5781,-776.2679,684.3623,37.3441,174.6948,5.2469,1.2268,7.5165,1.585,0.29832,0.035889,0.033646,-1.0533,-1.3485,-14.3801,-2.0689,1.3126,0.47061,0,0,0,0,0,0,1.2726,00000000,00000000
1000.0412,-114.8144,-162.7349,55.7729,-166.6299,89.9991,-0.0027494,-539.8254,-776.8036,684.3555,37.2575,174.7144,5.2466,1.4236,7.5394,1.5715,0.27814,0.047104,0.020187,-4.073,0.17681,-15.3115,-2.6408,1.1322,0.5156,0,0,0,0,0,0,1.2726,00000000,00000000
1008.0218,-114.7595,-162.7356,55.7757,-166.6313,89.9977,-0.002039,-539.0781,-777.3048,684.3567,37.1754,174.7351,5.247,1.1627,7.4982,1.5648,0.27589,0.040375,0.026917,0.062142,-1.9376,-14.3189,-2.2045,1.6606,0.30685,0,0,0,0,0,0,1.268,00000000,00000000
1015.0844,-114.708,-162.7349,55.7723,-166.6313,89.9977,-0.000673,-538.3873,-777.8029,684.347,37.0991,174.7521,5.2522,1.0345,7.5439,1.5581,0.27814,0.038132,0.020187,2.712,-2.362,-15.9352,-2.3902,2.1742,0.053935,0,0,0,0,0,0,1.2634,00000000,00000000
1024.171,-114.6523,-162.7376,55.7716,-166.6292,89.9963,-0.002039,-537.6493,-778.3581,684.3049,37.0126,174.773,5.2557,1.1444,7.5302,1.5738,0.27589,0.035889,0.020187,0.46222,-2.1231,-14.9828,-2.3063,1.7202,0.18914,0,0,0,0,0,0,1.2634,00000000,00000000
1031.1131,-114.5946,-162.7349,55.775,-166.6292,89.997,-0.0027494,-536.8423,-778.8556,684.3702,36.9241,174.7944,5.2471,1.2131,7.5348,1.5738,0.26692,0.038132,0.058319,-1.3081,-1.536,-15.0395,-2.5206,1.4797,0.79425,0,0,0,0,0,0,1.2634,00000000,00000000
1041.0473,-114.5404,-162.7329,55.7743,-166.6292,89.9991,-0.0041154,-536.0913,-779.3527,684.3994,36.8393,174.8122,5.2453,1.2222,7.5165,1.5715,0.27141,0.044861,0.031403,-1.0911,-1.6097,-14.6009,-2.3396,1.5555,0.44203,0,0,0,0,0,0,1.2634,00000000,00000000
1047.0067,-114.4848,-162.7363,55.7757,-166.6313,89.997,-0.000673,-535.3512,-779.8851,684.3456,36.7601,174.8316,5.2533,1.5244,7.5165,1.585,0.27365,0.038132,0.02243,-6.2375,0.27041,-14.1429,-2.5681,0.59569,0.66623,0,0,0,0,0,0,1.268,00000000,00000000
1055.0952,-114.4285,-162.7342,55.7729,-166.6292,89.9956,-0.0047984,-534.5852,-780.4152,684.3687,36.6686,174.854,5.2527,1.2909,7.5027,1.5603,0.30281,0.049347,0.02243,-1.4905,-0.25686,-14.803,-2.2046,1.3988,0.39013,0,0,0,0,0,0,1.268,00000000,00000000
1063.0277,-114.3715,-162.7363,55.775,-166.6299,89.9977,-0.0041154,-533.8061,-780.9523,684.3458,36.5826,174.8715,5.254,1.2863,7.5211,1.5738,0.30281,0.038132,0.035889,-1.7516,-0.4517,-14.911,-2.2536,1.2194,0.56377,0,0,0,0,0,0,1.268,00000000,00000000
1072.0116,-114.3159,-162.7356,55.7729,-166.6292,89.9984,-0.000673,-533.0535,-781.4774,684.3465,36.5032,174.889,5.2559,1.3504,7.5027,1.5513,0.28038,0.035889,0.0067291,-2.4216,-0.14885,-14.9067,-2.5667,1.2169,0.23233,0,0,0,0,0,0,1.268,00000000,00000000
1079.0199,-114.2582,-162.7342,55.7736,-166.6299,89.9963,-0.000673,-532.2634,-781.9936,684.3707,36.4159,174.9113,5.2556,1.2589,7.5531,1.5827,0.28711,0.035889,0.020187,-1.3207,-1.1037,-15.448,-2.4264,1.3868,0.31838,0,0,0,0,0,0,1.268,00000000,00000000
1088.0565,-114.2005,-162.7342,55.775,-166.6306,89.9949,-0.002039,-531.4733,-782.5178,684.3769,36.3263,174.9331,5.256,1.1948,7.4753,1.576,0.28038,0.038132,0.017944,-0.6098,-2.1463,-13.3037,-1.971,1.4108,0.22725,0,0,0,0,0,0,1.268,00000000,00000000
1095.0317,-114.1476,-162.7356,55.7757,-166.632,89.997,-0.0047984,-530.7442,-783.0161,684.3546,36.2412,174.9497,5.2593,1.3184,7.5394,1.5872,0.29384,0.035889,0.02916,-2.4963,-0.6974,-14.9403,-2.3347,1.1136,0.51262,0,0,0,0,0,0,1.2726,00000000,00000000
1103.0194,-114.0933,-162.7363,55.7729,-166.6306,89.9984,0,-530.0162,-783.5438,684.331,36.1657,174.9651,5.2631,1.2909,7.5027,1.585,0.28262,0.042618,0.02243,-2.2742,-1.4035,-13.8353,-2.1324,1.2104,0.40234,0,0,0,0,0,0,1.2817,00000000,00000000
1111.0116,-114.0356,-162.7335,55.775,-166.632,89.9963,-0.0027494,-529.2109,-784.0359,684.3838,36.0742,174.9886,5.2595,1.3184,7.4844,1.5625,0.28262,0.042618,0.024673,-2.42,-0.6983,-14.0183,-2.2834,1.1972,0.45596,0,0,0,0,0,0,1.2817,00000000,00000000
1120.0668,-113.9793,-162.7356,55.7736,-166.6265,89.997,-0.0034324,-528.456,-784.5981,684.3591,35.9876,175.0079,5.2572,1.2817,7.5302,1.5693,0.28038,0.040375,0.024673,-1.723,-0.85737,-15.1483,-2.4841,1.3721,0.40844,0,0,0,0,0,0,1.284,00000000,00000000
1127.0475,-113.923,-162.7383,55.7757,-166.6306,89.9956,-0.0027494,-527.6894,-785.116,684.314,35.9029,175.0271,5.266,1.3733,7.5119,1.567,0.28487,0.038132,0.015701,-3.1198,-0.21975,-14.7009,-2.4688,1.0677,0.38924,0,0,0,0,0,0,1.2886,00000000,00000000
1135.0321,-113.8674,-162.7335,55.7723,-166.6299,89.9984,-0.0027494,-526.9109,-785.6109,684.3736,35.8179,175.044,5.2629,1.3229,7.5073,1.5894,0.29608,0.044861,0.02243,-2.6698,-0.97487,-13.9301,-2.0543,1.1021,0.4392,0,0,0,0,0,0,1.2909,00000000,00000000
1143.0784,-113.8097,-162.7342,55.7736,-166.6326,89.9956,-0.001356,-526.1243,-786.1276,684.3621,35.7326,175.0654,5.268,1.3046,7.5027,1.5603,0.28935,0.038132,0.026917,-1.9693,-0.44304,-14.6932,-2.3888,1.2202,0.46119,0,0,0,0,0,0,1.2955,00000000,00000000
1151.0791,-113.752,-162.7342,55.7716,-166.6299,89.9984,-0.0041154,-525.3311,-786.681,684.3584,35.6402,175.0833,5.267,1.5884,7.5348,1.5782,0.2916,0.038132,0.040375,-7.0593,1.4884,-15.046,-2.7345,0.39074,0.97463,0,0,0,0,0,0,1.3023,00000000,00000000
1159.7551,-113.6971,-162.7349,55.7729,-166.632,89.9949,-0.002039,-524.5843,-787.1718,684.349,35.5602,175.1043,5.2713,1.4236,7.5348,1.5805,0.29832,0.035889,0.024673,-4.023,0.27635,-15.0468,-2.4674,0.83416,0.56795,0,0,0,0,0,0,1.3023,00000000,00000000
1168.771,-113.6394,-162.7329,55.7757,-166.6299,89.9963,-0.002039,-523.7751,-787.672,684.4055,35.4725,175.1242,5.2614,1.506,7.5165,1.576,0.29608,0.042618,0.026917,-5.4889,0.8193,-14.6192,-2.4791,0.65288,0.7003,0,0,0,0,0,0,1.3023,00000000,00000000
1174.7633,-113.5845,-162.7342,55.7723,-166.6285,89.9963,-0.0027494,-523.0345,-788.2109,684.3667,35.3876,175.142,5.2676,1.4236,7.5256,1.5558,0.28711,0.047104,0.017944,-3.6787,0.61357,-15.4873,-2.6757,1.1105,0.4767,0,0,0,0,0,0,1.3023,00000000,00000000
1183.8133,-113.5275,-162.7349,55.775,-166.6299,89.9963,-0.0041154,-522.2426,-788.7171,684.368,35.2987,175.1618,5.2675,1.2955,7.489,1.567,0.29608,0.038132,0.02243,-1.8563,-0.694,-14.1202,-2.1785,1.1565,0.39325,0,0,0,0,0,0,1.2978,00000000,00000000
1191.8515,-113.4698,-162.7363,55.7743,-166.6278,89.9963,0,-521.4627,-789.2623,684.348,35.2172,175.18,5.2686,1.3,7.5302,1.5536,0.28935,0.035889,0.020187,-1.5191,-0.12333,-15.7307,-2.6327,1.3288,0.35356,0,0,0,0,0,0,1.2978,00000000,00000000
1198.9047,-113.41,-162.7363,55.7729,-166.6292,89.9991,-0.0034324,-520.6299,-789.8152,684.3354,35.1204,175.1977,5.2728,1.506,7.5165,1.5715,0.28711,0.038132,0.026917,-5.5323,0.72785,-14.6934,-2.6108,0.63233,0.69619,0,0,0,0,0,0,1.2978,00000000,00000000
1207.8923,-113.353,-162.7335,55.775,-166.6285,89.997,-0.0034324,-519.8343,-790.2954,684.3945,35.0341,175.2201,5.2662,1.3184,7.5348,1.567,0.28711,0.038132,0.017944,-2.0694,-0.4059,-15.4073,-2.5478,1.2498,0.35258,0,0,0,0,0,0,1.3,00000000,00000000
1215.8544,-113.2988,-162.737,55.775,-166.6292,89.9977,-0.0041154,-519.0954,-790.817,684.3369,34.9501,175.2367,5.2731,1.181,7.4982,1.576,0.29608,0.033646,0.02916,-0.13825,-1.6656,-14.1149,-2.0508,1.3684,0.35359,0,0,0,0,0,0,1.2978,00000000,00000000
1222.3892,-113.2417,-162.7329,55.775,-166.6313,89.9949,-0.0027494,-518.2986,-791.2874,684.397,34.8658,175.2585,5.272,1.1032,7.5531,1.5536,0.30057,0.035889,0.031403,1.931,-1.045,-16.5276,-2.4987,1.8724,0.27503,0,0,0,0,0,0,1.2978,00000000,00000000
1232.4351,-113.1903,-162.7335,55.7757,-166.6292,89.9963,-0.000673,-517.5898,-791.7608,684.3965,34.7905,175.2742,5.2693,1.1536,7.5211,1.6007,0.28711,0.035889,0.026917,-0.13279,-2.5996,-13.9219,-1.9592,1.4222,0.30467,0,0,0,0,0,0,1.2978,00000000,00000000
1238.3829,-113.1346,-162.7356,55.7743,-166.6299,89.997,-0.001356,-516.8284,-792.2889,684.3528,34.7043,175.2912,5.2763,1.1353,7.5027,1.6029,0.29832,0.040375,0.024673,0.23045,-2.6992,-13.3965,-1.7017,1.4437,0.25817,0,0,0,0,0,0,1.2932,00000000,00000000
1254.4925,-113.0234,-162.7349,55.7764,-166.6313,89.9984,-0.0034324,-515.2738,-793.271,684.372,34.5314,175.3276,5.2758,1.5015,7.5439,1.5581,0.28038,0.044861,0.015701,-5.0113,1.0427,-15.8948,-2.9177,0.90264,0.53303,0,0,0,0,0,0,1.2978,00000000,00000000
1270.4595,-112.9155,-162.7342,55.775,-166.6306,89.997,-0.0034324,-513.785,-794.242,684.3769,34.3672,175.3644,5.2781,1.2817,7.4753,1.5581,0.30505,0.047104,0.026917,-1.4556,-0.43536,-14.078,-2.0835,1.2555,0.44203,0,0,0,0,0,0,1.2978,00000000,00000000
1287.4711,-112.8009,-162.737,55.7729,-166.6306,89.9977,-0.002039,-512.2098,-795.3057,684.3199,34.1942,175.3997,5.2872,1.1993,7.5165,1.5738,0.29608,0.047104,0.02243,-0.21655,-1.3679,-14.7299,-2.1467,1.5416,0.28967,0,0,0,0,0,0,1.2932,00000000,00000000
1295.4365,-112.7438,-162.7342,55.7743,-166.6299,89.9984,0,-511.4058,-795.7839,684.375,34.1105,175.4183,5.2807,1.2085,7.5577,1.5782,0.28262,0.035889,0.02916,-0.51797,-1.3752,-15.7009,-2.5243,1.4804,0.38163,0,0,0,0,0,0,1.2909,00000000,00000000
1302.3942,-112.6889,-162.7335,55.7716,-166.6306,89.997,-0.001356,-510.6479,-796.2818,684.3672,34.0246,175.4372,5.2863,1.3229,7.5439,1.5827,0.28038,0.031403,0.020187,-2.5148,-0.91387,-15.1135,-2.5436,1.0764,0.39123,0,0,0,0,0,0,1.2909,00000000,00000000
1310.4055,-112.6326,-162.737,55.7764,-166.6313,89.9963,-0.002039,-509.8661,-796.7824,684.3386,33.9378,175.4566,5.2864,1.149,7.4661,1.5693,0.28038,0.049347,0.020187,0.26231,-2.3449,-13.2557,-1.9203,1.6182,0.21315,0,0,0,0,0,0,1.2886,00000000,00000000
1318.4962,-112.5749,-162.7342,55.7743,-166.632,89.9991,0.00068665,-509.0541,-797.2828,684.3685,33.8536,175.4719,5.2866,1.2039,7.5668,1.5603,0.28038,0.047104,0.020187,0.030368,-0.92057,-16.54,-2.7161,1.7689,0.25258,0,0,0,0,0,0,1.2886,00000000,00000000
1327.3444,-112.5227,-162.7363,55.7736,-166.6278,89.9977,-0.0027494,-508.3409,-797.7806,684.3438,33.769,175.4913,5.2857,1.2863,7.5394,1.5715,0.30057,0.042618,0.02243,-1.4519,-0.42473,-15.5103,-2.4061,1.3056,0.37937,0,0,0,0,0,0,1.2886,00000000,00000000
1334.4635,-112.4671,-162.7329,55.7757,-166.6299,89.997,-0.0041154,-507.5462,-798.2248,684.4055,33.6822,175.5112,5.2817,1.268,7.5348,1.567,0.28711,0.038132,0.013458,-1.1489,-0.81075,-15.4132,-2.5064,1.3627,0.2333,0,0,0,0,0,0,1.2886,00000000,00000000
1342.4734,-112.4121,-162.7342,55.7743,-166.6292,89.9956,-0.0027494,-506.7948,-798.7315,684.3771,33.6006,175.5293,5.2862,1.1856,7.5119,1.5424,0.2916,0.038132,0.020187,0.57016,-0.71018,-15.5834,-2.5081,1.6273,0.22087,0,0,0,0,0,0,1.2863,00000000,00000000
1351.4361,-112.3579,-162.737,55.775,-166.6292,89.9963,-0.001356,-506.0465,-799.2315,684.3368,33.5197,175.5452,5.2901,1.5015,7.5027,1.5693,0.28487,0.038132,0.026917,-5.5284,0.50154,-14.34,-2.5693,0.57465,0.69273,0,0,0,0,0,0,1.2886,00000000,00000000
1358.4476,-112.3009,-162.7342,55.7729,-166.6285,89.9949,-0.0027494,-505.2489,-799.7237,684.3708,33.4308,175.5655,5.2894,1.4832,7.5348,1.5603,0.28935,0.040375,0.024673,-4.7911,0.96781,-15.625,-2.8001,0.78425,0.63176,0,0,0,0,0,0,1.2909,00000000,00000000
1367.4732,-112.2459,-162.7335,55.7729,-166.6299,89.997,-0.0034324,-504.4713,-800.2006,684.3777,33.3455,175.5811,5.2908,1.4648,7.4707,1.5805,0.29384,0.044861,0.020187,-5.0701,-0.17027,-13.0967,-2.1121,0.60605,0.57319,0,0,0,0,0,0,1.2932,00000000,00000000
1374.5472,-112.1903,-162.7349,55.7764,-166.6313,89.9984,-0.000673,-503.689,-800.6776,684.372,33.2647,175.597,5.2903,1.4694,7.5165,1.5827,0.29384,0.038132,0.020187,-4.9481,0.14901,-14.386,-2.4136,0.62698,0.56615,0,0,0,0,0,0,1.2978,00000000,00000000
1382.4919,-112.134,-162.7342,55.7729,-166.6313,89.9977,-0.001356,-502.9087,-801.1866,684.3622,33.1776,175.6152,5.2957,1.4603,7.5165,1.5491,0.28711,0.033646,0.013458,-4.1605,0.8661,-15.4302,-2.8112,0.80498,0.44353,0,0,0,0,0,0,1.3023,00000000,00000000
1392.4824,-112.0784,-162.7342,55.7743,-166.6292,89.997,-0.0034324,-502.1289,-801.672,684.3771,33.0897,175.6348,5.2915,1.3184,7.5668,1.5782,0.27365,0.040375,0.049347,-2.7308,-0.65356,-15.8881,-2.7823,1.181,0.78917,0,0,0,0,0,0,1.3023,00000000,00000000
1398.3409,-112.0235,-162.7356,55.7743,-166.6313,90.0004,-0.0034324,-501.3541,-802.1629,684.3485,33.0052,175.6481,5.2966,1.3412,7.5394,1.576,0.28262,0.042618,0.017944,-2.6612,-0.62175,-15.2116,-2.546,1.1533,0.38766,0,0,0,0,0,0,1.3115,00000000,00000000
1406.4071,-111.9658,-162.7363,55.7757,-166.6313,89.9963,-0.0027494,-500.5567,-802.6608,684.3456,32.9187,175.6703,5.2979,1.4923,7.576,1.5491,0.28487,0.038132,0.020187,-4.5328,1.5244,-17.1796,-3.2253,0.90836,0.56713,0,0,0,0,0,0,1.3184,00000000,00000000
1414.4032,-111.9101,-162.7356,55.7716,-166.6299,89.997,-0.0027494,-499.7844,-803.1699,684.3361,32.8335,175.6867,5.3017,1.3596,7.4936,1.5513,0.28038,0.040375,0.02243,-2.8351,-0.17481,-14.6337,-2.5668,1.0646,0.46362,0,0,0,0,0,0,1.3184,00000000,00000000
1423.4049,-111.8545,-162.7363,55.7757,-166.6313,89.9963,-0.0047984,-498.9944,-803.6324,684.3456,32.7455,175.7059,5.2997,1.2726,7.5439,1.5738,0.27589,0.035889,0.024673,-1.6076,-1.1054,-15.3757,-2.6148,1.2734,0.39534,0,0,0,0,0,0,1.3184,00000000,00000000
1430.3584,-111.7995,-162.7356,55.7716,-166.6292,89.9984,-0.0034324,-498.2295,-804.1367,684.3383,32.6634,175.7205,5.3021,1.3367,7.5302,1.5738,0.28935,0.033646,0.020187,-2.5111,-0.50672,-15.0682,-2.5095,1.0185,0.40416,0,0,0,0,0,0,1.3184,00000000,00000000
1438.3229,-111.7439,-162.7342,55.7716,-166.6306,89.997,-0.002039,-497.4474,-804.6019,684.3561,32.5807,175.7389,5.3036,1.2909,7.5348,1.5424,0.2916,0.044861,0.02243,-1.1351,0.19442,-16.2519,-2.7536,1.4403,0.37432,0,0,0,0,0,0,1.3184,00000000,00000000
