9734.5951,-110.3765,-162.7342,55.7695,-166.6333,89.9963,0.0020599,-478.1132,-816.2464,684.3352,30.4943,176.1532,5.3341,1.1765,7.2784,1.5536,0.29384,0.026917,0.033646,-6.1561,-0.93672,-8.2681,-1.2982,-0.15382,0.78949,0,0,0,0,0,0,1.1124,00000000,00000000
9742.5559,-110.3648,-162.737,55.7688,-166.6306,89.9963,0.0034332,-477.9623,-816.38,684.2949,30.4785,176.1562,5.3354,1.0391,7.2464,1.5446,0.2916,0.020187,0.024673,-3.6918,-1.8887,-7.6056,-1.0873,0.14301,0.50439,0,0,0,0,0,0,1.1124,00000000,00000000
9750.5463,-110.3593,-162.7349,55.7681,-166.632,89.9963,0.0027466,-477.8764,-816.4078,684.3199,30.469,176.158,5.3355,1.1719,7.1869,1.5424,0.28935,0.024673,0.020187,-6.1965,-1.5397,-5.8719,-0.85269,-0.30128,0.60824,0,0,0,0,0,0,1.1169,00000000,00000000
9758.5937,-110.3497,-162.7363,55.7675,-166.6306,89.9984,0.0020599,-477.7403,-816.5109,684.2978,30.4529,176.1588,5.3361,1.1581,7.2327,1.5603,0.28935,0.011215,0.020187,-6.0432,-1.7896,-6.6521,-1.0001,-0.39409,0.58263,0,0,0,0,0,0,1.1238,00000000,00000000
9766.554,-110.3449,-162.7376,55.7688,-166.632,89.9991,0.0027466,-477.671,-816.5516,684.2796,30.4465,176.1591,5.338,1.1215,7.251,1.5491,0.27814,0.038132,0.02243,-5.3357,-1.786,-7.4753,-1.1628,0.14292,0.58851,0,0,0,0,0,0,1.1238,00000000,00000000
9774.55,-110.338,-162.7363,55.7702,-166.6278,89.9963,0.0027466,-477.5769,-816.5967,684.323,30.4366,176.1653,5.3284,1.0574,7.2601,1.5581,0.29384,0.02916,0.031403,-4.2508,-1.9767,-7.5911,-1.0054,0.14397,0.62963,0,0,0,0,0,0,1.1238,00000000,00000000
9782.5379,-110.3256,-162.7356,55.7681,-166.6285,89.9984,0.0013733,-477.3951,-816.707,684.3195,30.4152,176.1668,5.3312,1.1307,7.2464,1.5468,0.28487,0.02916,0.02243,-5.3739,-1.5481,-7.466,-1.1586,-0.0014872,0.5892,0,0,0,0,0,0,1.1261,00000000,00000000
9790.5348,-110.3209,-162.7335,55.7668,-166.6306,89.9956,0.0013733,-477.3281,-816.7282,684.338,30.4081,176.1706,5.3342,1.1536,7.2693,1.5558,0.27814,0.040375,0.015701,-5.8259,-1.6732,-7.7964,-1.2225,0.11321,0.53545,0,0,0,0,0,0,1.1284,00000000,00000000
9799.5478,-110.3106,-162.7342,55.7681,-166.6272,89.997,0.0034332,-477.183,-816.8218,684.3459,30.3955,176.1727,5.3277,1.1078,7.2464,1.5468,0.27589,0.024673,0.033646,-5.2534,-1.8414,-7.3969,-1.2307,-0.010272,0.71522,0,0,0,0,0,0,1.1284,00000000,00000000
9806.5107,-110.3037,-162.7342,55.7681,-166.632,89.9956,0,-477.0794,-816.8659,684.331,30.3796,176.1758,5.3355,1.1032,7.2052,1.5558,0.28935,0.02243,0.02916,-5.2877,-2.1804,-5.9871,-0.78071,-0.18178,0.65468,0,0,0,0,0,0,1.1284,00000000,00000000
9816.5448,-110.2954,-162.7363,55.7688,-166.6292,89.9991,0.0034332,-476.9655,-816.9583,684.3104,30.372,176.1744,5.3326,1.062,7.2235,1.5536,0.28711,0.024673,0.020187,-4.3583,-2.3224,-6.5918,-0.87584,0.04866,0.48262,0,0,0,0,0,0,1.1284,00000000,00000000
9824.6917,-110.2858,-162.7356,55.7681,-166.6313,89.9956,0.0041199,-476.8348,-817.0273,684.3108,30.3586,176.1799,5.3369,1.03,7.2464,1.567,0.28262,0.024673,0.02916,-4.1211,-2.794,-6.8024,-0.89036,0.11155,0.57334,0,0,0,0,0,0,1.1284,00000000,00000000
9831.6488,-110.2796,-162.7356,55.7675,-166.6278,89.997,0,-476.7433,-817.0955,684.3175,30.3427,176.182,5.3323,1.0895,7.2144,1.5379,0.28935,0.033646,0.02243,-4.6041,-1.6995,-6.8457,-0.95835,0.12179,0.54535,0,0,0,0,0,0,1.1238,00000000,00000000
9842.6117,-110.2741,-162.7363,55.7688,-166.6299,89.9991,0.0034332,-476.6609,-817.1337,684.3083,30.3393,176.1805,5.334,1.1215,7.2281,1.567,0.28935,0.042618,0.026917,-5.6792,-2.2261,-6.2993,-0.73722,0.017838,0.66433,0,0,0,0,0,0,1.1215,00000000,00000000
9847.6101,-110.2625,-162.7356,55.7681,-166.6299,89.9977,0.0013733,-476.4949,-817.2283,684.3152,30.3184,176.1857,5.3345,1.0941,7.2647,1.5468,0.2916,0.024673,0.02916,-4.6503,-1.4489,-8.0707,-1.2205,0.062896,0.63088,0,0,0,0,0,0,1.1215,00000000,00000000
9854.8204,-110.2583,-162.7356,55.7688,-166.6299,89.9949,0.0027466,-476.4433,-817.2553,684.3193,30.3146,176.1894,5.3344,1.1765,7.2281,1.5738,0.28487,0.017944,0.024673,-6.7478,-2.1979,-6.038,-0.85392,-0.4506,0.67998,0,0,0,0,0,0,1.1215,00000000,00000000
9862.7484,-110.248,-162.7356,55.7702,-166.6292,89.9956,0.0027466,-476.2922,-817.3349,684.3299,30.2988,176.1922,5.3312,1.1536,7.2464,1.5379,0.28487,0.020187,0.02243,-5.5965,-1.1487,-7.7562,-1.3137,-0.13057,0.60305,0,0,0,0,0,0,1.1215,00000000,00000000
9870.7373,-110.2398,-162.737,55.7681,-166.6292,89.9991,0.0027466,-476.1751,-817.4317,684.2952,30.2856,176.1905,5.3356,1.2772,7.2281,1.5581,0.28487,0.017944,0.0089722,-7.9811,-1.1875,-6.537,-1.0985,-0.61038,0.57178,0,0,0,0,0,0,1.1215,00000000,00000000
9879.7894,-110.2322,-162.7356,55.7688,-166.632,89.9984,0.0041199,-476.0617,-817.469,684.3129,30.2762,176.193,5.337,1.268,7.2464,1.5558,0.27814,0.033646,0.024673,-8.0199,-1.107,-7.1018,-1.2278,-0.3757,0.78764,0,0,0,0,0,0,1.1215,00000000,00000000
9886.7752,-110.2219,-162.7335,55.7702,-166.6292,89.9977,0.0034332,-475.9085,-817.5346,684.3632,30.2597,176.1982,5.3279,1.3184,7.2327,1.5581,0.28038,0.020187,0.02916,-9.0108,-0.89785,-6.6326,-1.2131,-0.74093,0.89834,0,0,0,0,0,0,1.1215,00000000,00000000
9895.785,-110.2144,-162.7349,55.7661,-166.6299,89.9977,0.0020599,-475.8119,-817.6341,684.3139,30.2457,176.1994,5.3374,1.3641,7.2235,1.5558,0.28711,0.02243,0.044861,-9.9301,-0.38807,-6.4829,-1.1856,-0.91238,1.1666,0,0,0,0,0,0,1.1215,00000000,00000000
9903.8121,-110.2096,-162.7363,55.7702,-166.6299,89.9977,0.0034332,-475.7404,-817.6604,684.3167,30.2406,176.2011,5.3333,1.3641,7.2372,1.5805,0.29608,0.020187,0.02243,-9.8676,-0.91429,-6.1585,-0.93439,-0.97208,0.86547,0,0,0,0,0,0,1.1215,00000000,00000000
9910.8655,-110.2007,-162.737,55.7695,-166.6285,89.9963,0.0041199,-475.6229,-817.747,684.3056,30.2282,176.2048,5.3338,1.3687,7.2144,1.5581,0.30057,0.017944,0.044861,-9.9057,-0.19433,-6.2458,-1.0343,-1.0342,1.1673,0,0,0,0,0,0,1.1215,00000000,00000000
9918.8397,-110.189,-162.7335,55.7681,-166.6285,89.9984,0.0013733,-475.4389,-817.8246,684.3528,30.2058,176.2073,5.3303,1.3412,7.2418,1.5625,0.29384,0.02916,0.017944,-9.1098,-0.56767,-6.8639,-1.1018,-0.68483,0.77587,0,0,0,0,0,0,1.1215,00000000,00000000
9926.7027,-110.1821,-162.7342,55.7702,-166.6292,89.9977,0.0034332,-475.3423,-817.8715,684.3521,30.1986,176.2097,5.3296,1.4008,7.2327,1.5513,0.28711,0.026917,0.011215,-9.9745,-0.12863,-6.8951,-1.2671,-0.81719,0.74725,0,0,0,0,0,0,1.1215,00000000,00000000
9934.7698,-110.1732,-162.7329,55.7681,-166.6306,89.997,0.0020599,-475.2135,-817.9421,684.3574,30.1828,176.2129,5.3331,1.3641,7.2281,1.5603,0.29832,0.02243,0.026917,-9.5869,-0.32465,-6.5625,-1.0683,-0.88753,0.91934,0,0,0,0,0,0,1.1261,00000000,00000000
9942.754,-110.1636,-162.7335,55.7702,-166.632,89.9984,0.0013733,-475.0681,-818.013,684.3547,30.1668,176.2145,5.3328,1.3,7.2189,1.5446,0.28038,0.035889,0.02243,-8.4452,-0.7668,-6.6636,-1.1737,-0.45252,0.79376,0,0,0,0,0,0,1.1398,00000000,00000000
9950.7471,-110.1553,-162.7363,55.7688,-166.6313,89.997,0.0020599,-474.9677,-818.1152,684.3039,30.1553,176.2173,5.3386,1.236,7.2693,1.5513,0.2916,0.02243,0.020187,-7.0197,-0.71639,-8.0429,-1.3392,-0.34859,0.67015,0,0,0,0,0,0,1.149,00000000,00000000
9958.7342,-110.1471,-162.737,55.7681,-166.6285,89.9984,0.0034332,-474.8545,-818.2024,684.2973,30.1447,176.2183,5.3362,1.1993,7.2418,1.5648,0.29384,0.017944,0.015701,-6.6647,-1.5336,-6.809,-0.98497,-0.42509,0.57384,0,0,0,0,0,0,1.1513,00000000,00000000
9966.7451,-110.1375,-162.7335,55.7702,-166.6299,89.997,0.00068665,-474.7004,-818.234,684.3611,30.126,176.2241,5.3305,1.2177,7.2418,1.5648,0.29832,0.024673,0.015701,-6.9262,-1.3185,-6.8423,-0.94309,-0.40325,0.5996,0,0,0,0,0,0,1.1536,00000000,00000000
9974.91,-110.1333,-162.7335,55.7681,-166.6306,89.9977,0.0020599,-474.6452,-818.2791,684.3463,30.1216,176.2237,5.3346,1.1581,7.2189,1.5468,0.28262,0.02243,0.020187,-5.9673,-1.6789,-6.6269,-1.0513,-0.22281,0.5893,0,0,0,0,0,0,1.1559,00000000,00000000
9982.8701,-110.1237,-162.7349,55.7688,-166.6306,89.9991,0.0034332,-474.509,-818.3677,684.3283,30.1088,176.2247,5.3354,1.1765,7.2235,1.5424,0.28711,0.015701,0.02243,-6.1434,-1.2836,-6.9441,-1.1459,-0.33497,0.63096,0,0,0,0,0,0,1.1581,00000000,00000000
9990.7544,-110.1162,-162.7356,55.7702,-166.6306,89.9956,0.0034332,-474.4091,-818.4248,684.3255,30.0976,176.2304,5.3355,1.1765,7.2189,1.5581,0.28935,0.038132,0.02243,-6.4369,-1.7323,-6.3125,-0.84035,-0.15847,0.65877,0,0,0,0,0,0,1.165,00000000,00000000
9998.8331,-110.1066,-162.737,55.7702,-166.6272,89.997,-0.000673,-474.2717,-818.5293,684.3141,30.0766,176.2332,5.332,1.1627,7.2189,1.5312,0.28262,0.024673,0.011215,-5.6443,-1.2343,-7.1379,-1.201,-0.10621,0.46521,0,0,0,0,0,0,1.1673,00000000,00000000
10007.7941,-110.1011,-162.7335,55.7702,-166.632,89.997,0.00068665,-474.1782,-818.5298,684.3547,30.0701,176.2342,5.3342,1.1719,7.2006,1.5424,0.28711,0.02243,0.020187,-6.1513,-1.5091,-6.2626,-0.96399,-0.29362,0.60464,0,0,0,0,0,0,1.1719,00000000,00000000
10014.8039,-110.0901,-162.7349,55.7709,-166.6285,89.9963,0.00068665,-474.0296,-818.6379,684.3473,30.0535,176.2387,5.3304,1.1353,7.2235,1.5625,0.2916,0.031403,0.020187,-5.7161,-2.0465,-6.3259,-0.79288,-0.13044,0.57603,0,0,0,0,0,0,1.1673,00000000,00000000
10022.7777,-110.0832,-162.737,55.7702,-166.6285,89.9984,0.0020599,-473.9358,-818.7191,684.3098,30.0447,176.2377,5.3341,1.1856,7.251,1.5625,0.2916,0.017944,0.040375,-6.7152,-1.4148,-7.1395,-1.098,-0.42329,0.8944,0,0,0,0,0,0,1.1673,00000000,00000000
10030.7747,-110.0756,-162.7356,55.7702,-166.632,89.9991,0.0027466,-473.8191,-818.7597,684.3214,30.034,176.2387,5.3372,1.1948,7.2601,1.5558,0.2916,0.02243,0.024673,-6.496,-1.165,-7.6292,-1.1985,-0.29303,0.68833,0,0,0,0,0,0,1.1719,00000000,00000000
10041.8704,-110.066,-162.7349,55.7688,-166.6299,89.997,0.0041199,-473.6915,-818.8449,684.3304,30.0217,176.2435,5.3359,1.2131,7.1777,1.5513,0.28038,0.020187,0.02243,-7.2492,-1.8493,-5.2293,-0.82152,-0.53483,0.6909,0,0,0,0,0,0,1.1742,00000000,00000000
10046.7559,-110.0571,-162.7356,55.7675,-166.6292,89.997,0.0020599,-473.5677,-818.936,684.3132,30.0048,176.2462,5.3381,1.2085,7.2006,1.5513,0.28935,0.02243,0.033646,-7.0953,-1.4337,-5.9845,-0.90511,-0.48429,0.83528,0,0,0,0,0,0,1.1765,00000000,00000000
10054.883,-110.0496,-162.7335,55.7688,-166.6285,89.9977,0.0034332,-473.4507,-818.9732,684.3569,29.9954,176.2483,5.3318,1.1765,7.2372,1.5558,0.29608,0.020187,0.024673,-6.2282,-1.3624,-6.9864,-1.0132,-0.3337,0.66815,0,0,0,0,0,0,1.1765,00000000,00000000
10062.9542,-110.0434,-162.7356,55.7695,-166.6285,89.9984,0.0048065,-473.3671,-819.0387,684.3279,29.9879,176.2488,5.3337,1.2405,7.2693,1.5513,0.29608,0.038132,0.020187,-7.0527,-0.59859,-8.0776,-1.2455,-0.1831,0.68782,0,0,0,0,0,0,1.1765,00000000,00000000
10070.8038,-110.0358,-162.7342,55.7675,-166.6306,89.9977,0.0041199,-473.2578,-819.0955,684.3311,29.9752,176.2513,5.3383,1.2268,7.2418,1.5558,0.2916,0.017944,0.015701,-7.0063,-1.1632,-7.0799,-1.1207,-0.4573,0.60121,0,0,0,0,0,0,1.1765,00000000,00000000
10078.7513,-110.0255,-162.7349,55.7702,-166.6306,89.9963,0.0027466,-473.1087,-819.1691,684.3367,29.9575,176.2564,5.3357,1.2085,7.2189,1.5356,0.27814,0.020187,0.020187,-6.691,-1.1506,-6.9503,-1.2582,-0.33194,0.64037,0,0,0,0,0,0,1.181,00000000,00000000
10086.7749,-110.0159,-162.7342,55.7688,-166.6292,89.9977,0.0034332,-472.9707,-819.2557,684.3437,29.9437,176.2578,5.3344,1.181,7.2235,1.5513,0.29384,0.026917,0.020187,-6.2681,-1.3887,-6.7045,-0.95863,-0.26293,0.61816,0,0,0,0,0,0,1.1833,00000000,00000000
10094.7862,-110.0097,-162.7363,55.7702,-166.6299,89.9977,0.0013733,-472.883,-819.3157,684.3167,29.931,176.2598,5.3365,1.149,7.2464,1.567,0.28711,0.047104,0.015701,-5.9327,-2.0427,-6.822,-0.86393,0.073945,0.54341,0,0,0,0,0,0,1.1833,00000000,00000000
10102.7776,-109.9987,-162.7356,55.7675,-166.6313,89.9963,0.0020599,-472.7327,-819.4117,684.3067,29.9153,176.2634,5.3424,1.0849,7.2372,1.5446,0.28935,0.031403,0.033646,-4.6785,-1.7098,-7.309,-1.0524,0.095011,0.69169,0,0,0,0,0,0,1.1833,00000000,00000000
10110.7622,-109.9926,-162.7363,55.7675,-166.6306,89.9977,0.0020599,-472.6438,-819.472,684.2978,29.9057,176.2638,5.3421,1.0895,7.2281,1.5424,0.29384,0.031403,0.020187,-4.5143,-1.6533,-7.1446,-0.9752,0.10292,0.51155,0,0,0,0,0,0,1.1833,00000000,00000000
10118.7623,-109.9816,-162.7363,55.7688,-166.6278,89.9963,0.0027466,-472.4905,-819.5606,684.3146,29.8902,176.2691,5.3364,1.0483,7.251,1.5379,0.28711,0.035889,0.013458,-3.6167,-1.7789,-7.9223,-1.1486,0.38222,0.37146,0,0,0,0,0,0,1.1833,00000000,00000000
10126.8964,-109.9781,-162.7349,55.7702,-166.6306,89.9963,0,-472.4276,-819.5613,684.3367,29.8806,176.2708,5.3364,1.03,7.196,1.5446,0.2916,0.026917,0.02243,-3.7407,-2.3856,-6.1069,-0.72666,0.12134,0.47737,0,0,0,0,0,0,1.1833,00000000,00000000
10134.9482,-109.9671,-162.7349,55.7709,-166.6278,89.997,0.0013733,-472.2716,-819.6554,684.3494,29.866,176.2737,5.3312,1.0345,7.2327,1.5446,0.29384,0.017944,0.020187,-3.5716,-2.0242,-7.2151,-0.9849,0.096764,0.43745,0,0,0,0,0,0,1.1833,00000000,00000000
10142.8107,-109.9616,-162.7356,55.7702,-166.6285,89.9977,0.0041199,-472.1976,-819.7087,684.332,29.8616,176.2735,5.3342,1.0895,7.251,1.5446,0.30057,0.038132,0.026917,-4.4522,-1.3508,-7.8072,-1.031,0.19967,0.60531,0,0,0,0,0,0,1.1833,00000000,00000000
10150.8116,-109.9527,-162.7356,55.7675,-166.6306,89.9943,0,-472.0778,-819.7922,684.3089,29.8418,176.2794,5.3427,1.0025,7.2052,1.5468,0.28935,0.026917,0.02243,-3.292,-2.6001,-6.2916,-0.75058,0.21398,0.4461,0,0,0,0,0,0,1.1833,00000000,00000000
10158.8294,-109.9465,-162.7342,55.7702,-166.632,89.9963,0.0034332,-471.9762,-819.8101,684.3435,29.8375,176.279,5.3381,1.0208,7.2327,1.5581,0.29384,0.024673,0.02916,-3.7035,-2.4632,-6.7779,-0.81182,0.12374,0.5576,0,0,0,0,0,0,1.1833,00000000,00000000
10166.8532,-109.9376,-162.7342,55.7695,-166.6313,89.9963,0.0054932,-471.853,-819.889,684.3415,29.8269,176.2811,5.3382,0.98877,7.2006,1.5693,0.29384,0.024673,0.02243,-3.4104,-3.2832,-5.4617,-0.45004,0.098756,0.43979,0,0,0,0,0,0,1.1833,00000000,00000000
10173.782,-109.9307,-162.7383,55.7675,-166.6292,89.997,0.0013733,-471.7685,-820.0041,684.2683,29.8099,176.2824,5.3444,1.03,7.2281,1.5424,0.27814,0.026917,0.026917,-3.7877,-2.3504,-7.0256,-1.0533,0.21947,0.53574,0,0,0,0,0,0,1.1833,00000000,00000000
10183.785,-109.919,-162.7363,55.7695,-166.6313,89.9956,0.0020599,-471.592,-820.0612,684.3082,29.7932,176.2874,5.3418,1.0162,7.2281,1.5603,0.29608,0.040375,0.047104,-3.9198,-2.4552,-6.5874,-0.6941,0.24501,0.81337,0,0,0,0,0,0,1.1833,00000000,00000000
10190.7708,-109.9142,-162.7363,55.7688,-166.6292,89.9991,0.0041199,-471.5203,-820.1133,684.3104,29.7887,176.2853,5.3388,1.062,7.2235,1.5558,0.28711,0.024673,0.026917,-4.4757,-2.3844,-6.519,-0.8604,0.011983,0.57608,0,0,0,0,0,0,1.1787,00000000,00000000
10199.8029,-109.9033,-162.7363,55.7688,-166.6292,89.9984,0.00068665,-471.3608,-820.2044,684.3104,29.7666,176.2899,5.3392,1.0757,7.2235,1.5424,0.28262,0.02243,0.024673,-4.5015,-2.0168,-6.92,-1.0534,0.02476,0.55322,0,0,0,0,0,0,1.1765,00000000,00000000
10207.7612,-109.895,-162.7335,55.7681,-166.6292,89.997,0.0013733,-471.2395,-820.2501,684.3507,29.7552,176.294,5.3366,1.0712,7.2372,1.5603,0.2916,0.040375,0.024673,-4.5704,-2.2598,-6.8156,-0.80995,0.18669,0.56832,0,0,0,0,0,0,1.1765,00000000,00000000
10213.7481,-109.8888,-162.7342,55.7668,-166.6306,89.9977,0.0013733,-471.1532,-820.3123,684.327,29.7456,176.2943,5.3417,1.1398,7.2693,1.5648,0.28935,0.02243,0.020187,-5.6273,-1.7884,-7.5976,-1.1189,-0.14581,0.56759,0,0,0,0,0,0,1.1742,00000000,00000000
10221.7779,-109.8827,-162.7342,55.7709,-166.6299,89.997,0.0020599,-471.0591,-820.3386,684.3541,29.7374,176.2977,5.3346,1.1353,7.2144,1.5558,0.29832,0.02243,0.024673,-5.5967,-1.7658,-6.328,-0.80149,-0.25483,0.62611,0,0,0,0,0,0,1.1673,00000000,00000000
10230.0275,-109.8765,-162.7342,55.7709,-166.6278,89.9963,0.0013733,-470.9737,-820.3947,684.3605,29.7271,176.3007,5.3318,1.1948,7.2601,1.5536,0.2916,0.024673,0.015701,-6.3304,-1.1655,-7.7016,-1.2012,-0.23271,0.56615,0,0,0,0,0,0,1.1673,00000000,00000000
10238.9816,-109.8662,-162.7363,55.7695,-166.6299,89.9991,0.0013733,-470.8268,-820.5033,684.3126,29.7107,176.2998,5.3395,1.3046,7.2372,1.5536,0.29608,0.02243,0.02916,-8.4576,-0.50813,-7.044,-1.1543,-0.67351,0.87732,0,0,0,0,0,0,1.1673,00000000,00000000
10247.0942,-109.8586,-162.7356,55.7675,-166.6292,89.9977,0.0034332,-470.727,-820.5721,684.3132,29.7024,176.3027,5.3412,1.3367,7.2006,1.5536,0.28487,0.02243,0,-8.9321,-1.0083,-5.8575,-0.99375,-0.7522,0.52307,0,0,0,0,0,0,1.1673,00000000,00000000
10254.8624,-109.851,-162.737,55.7702,-166.6306,89.997,0.0013733,-470.6154,-820.6258,684.3034,29.6877,176.306,5.3415,1.3229,7.2281,1.5625,0.29384,0.035889,0.038132,-9.1438,-0.74409,-6.4581,-0.9878,-0.65378,1.0398,0,0,0,0,0,0,1.1673,00000000,00000000
10261.735,-109.8442,-162.7342,55.7681,-166.6306,89.9977,0.0013733,-470.5109,-820.6707,684.3352,29.6771,176.3075,5.3404,1.3779,7.2235,1.5536,0.28487,0.020187,0.035889,-10.0282,-0.39763,-6.5358,-1.2309,-0.94468,1.0568,0,0,0,0,0,0,1.1673,00000000,00000000
10271.1182,-109.8353,-162.7335,55.7688,-166.632,89.9984,0.0041199,-470.3797,-820.729,684.3462,29.6676,176.3088,5.3404,1.3367,7.2327,1.5401,0.28935,0.031403,0.020187,-8.7703,-0.15325,-7.2871,-1.2955,-0.56679,0.79415,0,0,0,0,0,0,1.1673,00000000,00000000
10277.8137,-109.8284,-162.7356,55.7681,-166.6299,89.9977,0.0027466,-470.2916,-820.8142,684.3152,29.655,176.3116,5.3417,1.2955,7.2372,1.5334,0.2916,0.026917,0.020187,-7.8843,-0.11877,-7.6665,-1.3599,-0.46406,0.73817,0,0,0,0,0,0,1.1673,00000000,00000000
10286.8051,-109.8195,-162.7329,55.7702,-166.6313,89.9956,0.0041199,-470.1561,-820.8432,684.3678,29.6438,176.3166,5.3372,1.2497,7.2601,1.5446,0.29384,0.031403,0.015701,-7.0953,-0.51867,-8.0052,-1.3044,-0.26823,0.62963,0,0,0,0,0,0,1.1673,00000000,00000000
10294.7293,-109.8099,-162.737,55.7702,-166.6285,89.9977,0.0020599,-470.0267,-820.9699,684.3098,29.6257,176.3175,5.3388,1.2268,7.283,1.5625,0.28262,0.015701,0.024673,-7.1647,-1.2203,-8.0151,-1.3931,-0.43082,0.72129,0,0,0,0,0,0,1.1742,00000000,00000000
10302.7764,-109.803,-162.737,55.7681,-166.6306,89.9984,0.0020599,-469.9291,-821.0338,684.2908,29.6149,176.3179,5.345,1.2634,7.251,1.5513,0.28487,0.026917,0.024673,-7.7339,-0.87112,-7.4399,-1.279,-0.42961,0.77175,0,0,0,0,0,0,1.1742,00000000,00000000
10310.8679,-109.7982,-162.7356,55.7675,-166.6306,89.9963,0.0020599,-469.8622,-821.0634,684.3089,29.6077,176.3214,5.3447,1.1673,7.2464,1.5603,0.28487,0.031403,0.020187,-6.1986,-1.7833,-7.0223,-1.0392,-0.1465,0.60941,0,0,0,0,0,0,1.1696,00000000,00000000
10318.9886,-109.7872,-162.7329,55.7681,-166.6313,89.997,0.0034332,-469.6935,-821.1224,684.3553,29.593,176.3242,5.3405,1.1581,7.1823,1.5424,0.28262,0.026917,0.033646,-6.2459,-1.8105,-5.6833,-0.86008,-0.28567,0.78151,0,0,0,0,0,0,1.1696,00000000,00000000
10327.907,-109.7803,-162.7342,55.7681,-166.6292,89.9977,0.0013733,-469.5971,-821.1986,684.3396,29.5792,176.3261,5.3393,1.1307,7.2098,1.5558,0.28487,0.026917,0.013458,-5.5658,-2.204,-6.0826,-0.82832,-0.14755,0.47506,0,0,0,0,0,0,1.1627,00000000,00000000
10334.8544,-109.7728,-162.7363,55.7702,-166.6299,89.9984,0.0013733,-469.4888,-821.265,684.3167,29.5676,176.3275,5.3402,1.149,7.2235,1.5424,0.29608,0.033646,0.015701,-5.4663,-1.3152,-7.0187,-0.9729,-0.043041,0.5204,0,0,0,0,0,0,1.1627,00000000,00000000
10341.8182,-109.7652,-162.7342,55.7688,-166.6306,89.9984,0,-469.3742,-821.3155,684.3394,29.5538,176.33,5.3404,1.149,7.2006,1.5446,0.27814,0.02243,0.015701,-5.8449,-1.9789,-6.1195,-0.97343,-0.21877,0.52029,0,0,0,0,0,0,1.1536,00000000,00000000
10351.7945,-109.7583,-162.7329,55.7695,-166.6306,89.9963,0.0048065,-469.281,-821.3509,684.3658,29.551,176.3333,5.338,1.1124,7.2556,1.5491,0.29384,0.031403,0.02243,-4.9203,-1.5,-7.7399,-1.1046,0.064224,0.56756,0,0,0,0,0,0,1.149,00000000,00000000
10357.7845,-109.7522,-162.7363,55.7668,-166.6313,89.997,0,-469.2015,-821.4504,684.2915,29.5338,176.334,5.3483,1.0941,7.2418,1.5513,0.29608,0.02243,0.033646,-4.8256,-1.6825,-7.2797,-1.0108,-0.073759,0.69549,0,0,0,0,0,0,1.149,00000000,00000000
10365.8563,-109.7405,-162.7342,55.7695,-166.6285,89.9977,0.0034332,-469.0266,-821.5171,684.3501,29.5214,176.3375,5.3368,1.1078,7.2418,1.5581,0.2916,0.024673,0.013458,-4.9627,-2.0015,-7.0208,-0.95075,-0.051178,0.44101,0,0,0,0,0,0,1.1444,00000000,00000000
10373.7847,-109.7336,-162.7349,55.7695,-166.6306,89.9984,0.0034332,-468.9263,-821.5745,684.3326,29.5107,176.3383,5.3409,1.0391,7.2098,1.5491,0.28711,0.024673,0.017944,-3.8967,-2.4932,-6.3319,-0.8114,0.098418,0.42557,0,0,0,0,0,0,1.1375,00000000,00000000
10382.7803,-109.724,-162.7349,55.7695,-166.6292,89.9997,0,-468.782,-821.6597,684.337,29.4905,176.3408,5.3385,1.0071,7.2418,1.5334,0.28262,0.026917,0.026917,-3.1013,-2.0243,-7.766,-1.1841,0.35077,0.50136,0,0,0,0,0,0,1.133,00000000,00000000
10390.7644,-109.7171,-162.7363,55.7702,-166.6313,89.9956,0.00068665,-468.6958,-821.7145,684.3123,29.4814,176.346,5.344,1.1261,7.2327,1.5424,0.2916,0.017944,0.011215,-5.008,-1.5116,-7.2585,-1.1009,-0.12473,0.41873,0,0,0,0,0,0,1.1284,00000000,00000000
10398.7839,-109.7082,-162.7342,55.7695,-166.6285,89.9977,0.0034332,-468.5635,-821.7813,684.3501,29.4719,176.3468,5.3373,1.062,7.2464,1.5424,0.28038,0.02916,0.042618,-4.4346,-1.8949,-7.5854,-1.1953,0.14761,0.78616,0,0,0,0,0,0,1.1192,00000000,00000000
10405.7888,-109.7,-162.7363,55.7688,-166.6299,89.997,0.0020599,-468.4522,-821.868,684.3082,29.4571,176.3492,5.3439,1.0986,7.2189,1.5446,0.28487,0.02243,0.024673,-4.9205,-1.9455,-6.7259,-1.0066,-0.068976,0.58084,0,0,0,0,0,0,1.1101,00000000,00000000
10415.8417,-109.6945,-162.7356,55.7675,-166.6272,89.9984,0.0027466,-468.3741,-821.9237,684.3196,29.4496,176.3497,5.3405,1.0849,7.2235,1.5715,0.28487,0.02243,0.020187,-5.0709,-2.8125,-5.9857,-0.73316,-0.13452,0.51693,0,0,0,0,0,0,1.1032,00000000,00000000
10421.8006,-109.6835,-162.7356,55.7716,-166.6299,89.9956,0.0027466,-468.2121,-821.9778,684.336,29.4331,176.3559,5.3393,1.0849,7.2693,1.5536,0.28262,0.024673,0.02243,-4.6005,-1.9534,-7.9155,-1.2246,0.088989,0.53319,0,0,0,0,0,0,1.1032,00000000,00000000
