1777.1281,-115.1392,-162.7335,55.7675,-166.6313,89.9984,-0.0027494,-544.2299,-773.747,684.3402,37.7503,174.5982,5.2492,1.2268,7.5348,1.428,0.30057,0.002243,0.02243,-1.051,4.6799,-20.0564,-4.1482,1.3546,0.44099,0,0,0,0,0,0,1.1169,00000000,00000000
1784.1205,-115.1152,-162.7335,55.7702,-166.6313,89.9977,-0.001356,-543.9009,-773.9573,684.3568,37.7162,174.6077,5.2457,1.1307,7.5439,1.4505,0.2916,0,0.042618,-0.26831,3.3155,-19.5374,-3.9639,1.4484,0.61833,0,0,0,0,0,0,1.1169,00000000,00000000
1792.2162,-115.0891,-162.7329,55.7709,-166.632,89.9977,0.00068665,-543.5452,-774.192,684.3699,37.6798,174.6166,5.2452,1.1673,7.5165,1.4527,0.30281,0.0089722,0.015701,-0.55078,3.4028,-18.7308,-3.656,1.406,0.30182,0,0,0,0,0,0,1.1192,00000000,00000000
1800.063,-115.0685,-162.7363,55.7695,-166.6306,89.9977,-0.001356,-543.284,-774.4303,684.3104,37.6452,174.6237,5.2507,1.1353,7.5211,1.4325,0.3073,0.0044861,0.02916,0.30899,3.9351,-19.5668,-3.8622,1.5224,0.43325,0,0,0,0,0,0,1.1261,00000000,00000000
1808.4319,-115.0417,-162.7356,55.7695,-166.6313,89.9949,-0.000673,-542.9257,-774.673,684.3193,37.606,174.6357,5.2522,1.0666,7.5302,1.4549,0.28711,0.0089722,0.015701,0.90769,2.3345,-18.9519,-3.703,1.7395,0.18934,0,0,0,0,0,0,1.1261,00000000,00000000
1816.1738,-115.0163,-162.7356,55.7668,-166.6285,89.9977,-0.002039,-542.585,-774.9411,684.3113,37.565,174.6425,5.2517,0.95215,7.5256,1.4235,0.2916,0.002243,0.026917,3.3443,2.4667,-19.8916,-3.8759,2.0962,0.18913,0,0,0,0,0,0,1.1192,00000000,00000000
1824.1828,-114.993,-162.7363,55.7681,-166.6306,89.997,0.0013733,-542.2715,-775.1517,684.3019,37.5348,174.6501,5.2545,0.95215,7.5439,1.4348,0.31178,0.0044861,0.026917,3.5273,2.7306,-20.234,-3.7282,2.0696,0.18885,0,0,0,0,0,0,1.1169,00000000,00000000
1833.1807,-114.9675,-162.7335,55.7702,-166.6313,89.997,0,-541.9081,-775.3548,684.3568,37.4943,174.6606,5.2487,0.93842,7.5302,1.4392,0.28487,0.002243,0.015701,3.3239,1.7449,-19.462,-3.7598,2.1003,0.028815,0,0,0,0,0,0,1.1169,00000000,00000000
1840.0968,-114.9476,-162.7356,55.7695,-166.6278,89.9963,-0.001356,-541.6532,-775.5745,684.33,37.4622,174.6689,5.2482,0.86517,7.5302,1.4482,0.27589,0.0044861,0.026917,4.0693,0.81257,-19.1062,-3.6468,2.2596,0.10759,0,0,0,0,0,0,1.1147,00000000,00000000
1848.1459,-114.9201,-162.7356,55.7681,-166.6278,89.9949,-0.000673,-541.2891,-775.8406,684.3216,37.4216,174.6794,5.2513,0.94757,7.5256,1.4415,0.29608,0.0089722,0.056076,2.7257,2.2128,-19.3441,-3.669,1.9842,0.59804,0,0,0,0,0,0,1.1078,00000000,00000000
1856.1349,-114.8961,-162.7356,55.7675,-166.6313,89.9977,-0.0041154,-540.9506,-776.0671,684.3068,37.3792,174.6853,5.257,0.95673,7.5439,1.446,0.29608,0.0089722,0.017944,3.0942,2.0637,-19.7399,-3.6935,2.097,0.084724,0,0,0,0,0,0,1.0918,00000000,00000000
1864.1867,-114.8728,-162.7342,55.7675,-166.6285,89.9949,0.00068665,-540.6448,-776.2772,684.3375,37.3518,174.6958,5.2522,0.97504,7.5439,1.4482,0.29832,0.002243,0.015701,2.8147,2.1752,-19.683,-3.7105,1.9571,0.069907,0,0,0,0,0,0,1.0918,00000000,00000000
1873.1962,-114.848,-162.7335,55.7681,-166.6299,89.997,-0.001356,-540.2955,-776.5003,684.3486,37.3108,174.7032,5.2519,1.1215,7.5439,1.4437,0.27141,0.0089722,0.020187,-0.014901,2.86,-19.5932,-4.0848,1.7038,0.30954,0,0,0,0,0,0,1.0918,00000000,00000000
1881.2467,-114.8247,-162.7356,55.7668,-166.6299,89.9991,-0.002039,-539.9853,-776.7491,684.307,37.2738,174.7088,5.2568,1.2268,7.5302,1.4639,0.28711,0.013458,0.024673,-2.0718,3.36,-18.64,-3.8003,1.2642,0.50439,0,0,0,0,0,0,1.1078,00000000,00000000
1888.1829,-114.8014,-162.7342,55.7688,-166.6285,89.9956,-0.001356,-539.669,-776.9441,684.3458,37.2402,174.7213,5.2512,1.1307,7.5348,1.4325,0.28038,0.011215,0.02243,0.11117,3.3821,-19.7578,-4.0851,1.7125,0.34618,0,0,0,0,0,0,1.1147,00000000,00000000
1896.2208,-114.7766,-162.7363,55.7681,-166.6299,89.9963,-0.002039,-539.3393,-777.1968,684.3041,37.2012,174.7286,5.2576,1.149,7.5439,1.4505,0.27141,0.0044861,0.02243,-0.63584,2.8937,-19.3706,-4.0782,1.5272,0.37147,0,0,0,0,0,0,1.1169,00000000,00000000
1904.1458,-114.754,-162.7329,55.7702,-166.6313,89.9956,0.00068665,-539.0157,-777.3614,684.3679,37.1713,174.7375,5.2521,0.8606,7.5302,1.4482,0.28711,0,0.026917,4.3191,1.0333,-19.1979,-3.5965,2.1844,0.095689,0,0,0,0,0,0,1.1101,00000000,00000000
1913.1455,-114.7299,-162.7329,55.7675,-166.6285,89.9963,-0.001356,-538.6962,-777.6133,684.3598,37.1316,174.7459,5.2522,0.91095,7.5394,1.4572,0.28262,0.0044861,0.013458,3.4579,1.0568,-19.1347,-3.6111,2.1223,-0.023029,0,0,0,0,0,0,1.0986,00000000,00000000
1920.18,-114.708,-162.7356,55.7702,-166.6285,89.9984,-0.001356,-538.3965,-777.8297,684.3321,37.0979,174.7516,5.2519,0.97046,7.5256,1.446,0.28038,0.0044861,0.017944,2.5213,1.6961,-19.0659,-3.7331,1.9726,0.10359,0,0,0,0,0,0,1.0986,00000000,00000000
1929.181,-114.6839,-162.7342,55.7688,-166.6299,89.9977,0,-538.0699,-778.0467,684.3416,37.0635,174.76,5.2547,0.97046,7.5394,1.4527,0.28935,0.0067291,0.02243,2.5361,1.8356,-19.3282,-3.6847,1.969,0.16607,0,0,0,0,0,0,1.0986,00000000,00000000
1936.1464,-114.6592,-162.737,55.7668,-166.6299,89.9963,-0.001356,-537.7526,-778.3143,684.2848,37.0238,174.7692,5.2628,0.97504,7.5348,1.4572,0.29384,0.0044861,0.02243,2.416,1.8093,-19.0816,-3.5988,1.8802,0.17143,0,0,0,0,0,0,1.0986,00000000,00000000
1944.1803,-114.6365,-162.7329,55.7681,-166.6292,89.9984,0,-537.4218,-778.486,684.3618,36.9915,174.7764,5.2532,0.96588,7.576,1.4549,0.2916,0,0.013458,2.9279,2.0123,-20.3642,-3.8909,2.02,0.026416,0,0,0,0,0,0,1.0918,00000000,00000000
1953.6948,-114.6132,-162.7363,55.7681,-166.6292,89.9977,-0.002039,-537.1179,-778.7352,684.3063,36.9528,174.7849,5.259,0.95673,7.5348,1.4572,0.2916,0.0044861,0.024673,2.6549,1.6375,-19.0657,-3.5969,1.9254,0.1817,0,0,0,0,0,0,1.0597,00000000,00000000
1960.818,-114.5878,-162.7349,55.7688,-166.6306,89.9984,0,-536.7637,-778.9533,684.3283,36.9172,174.7928,5.2583,0.90637,7.5439,1.4706,0.27589,0.0067291,0.020187,3.0919,0.58323,-18.7781,-3.5461,2.0839,0.073872,0,0,0,0,0,0,1.0437,00000000,00000000
1969.2175,-114.5651,-162.7342,55.7688,-166.6299,89.9984,0.0020599,-536.4563,-779.1603,684.3416,36.8861,174.8005,5.2566,0.90179,7.5302,1.4303,0.27365,0.0044861,0.02243,3.8378,1.5423,-19.6688,-3.8957,2.2546,0.079108,0,0,0,0,0,0,1.0345,00000000,00000000
1977.1628,-114.5404,-162.7335,55.7681,-166.6278,89.997,0,-536.1223,-779.3951,684.3549,36.8456,174.8115,5.2544,1.0345,7.5256,1.4348,0.27365,0.002243,0.02916,1.4202,2.4209,-19.3704,-4.0013,1.8063,0.32486,0,0,0,0,0,0,1.0345,00000000,00000000
1984.1333,-114.5191,-162.7342,55.7681,-166.6313,89.997,-0.0034324,-535.8277,-779.5924,684.3332,36.8078,174.819,5.261,1.1673,7.5439,1.4617,0.28262,0.0044861,0.011215,-0.85655,2.8891,-19.0928,-3.9015,1.4044,0.24166,0,0,0,0,0,0,1.0345,00000000,00000000
1992.256,-114.4937,-162.7349,55.7675,-166.6278,89.9984,-0.001356,-535.4896,-779.8499,684.3286,36.7723,174.8264,5.2579,1.2543,7.5348,1.4751,0.30057,0.015701,0.024673,-2.5454,3.5667,-18.5159,-3.6522,1.116,0.5396,0,0,0,0,0,0,1.0345,00000000,00000000
2000.367,-114.4724,-162.7349,55.7688,-166.6313,89.9977,-0.002039,-535.1926,-780.0311,684.3262,36.7389,174.8342,5.2616,1.2314,7.5439,1.4617,0.28262,0.0089722,0.026917,-2.144,3.4638,-19.0854,-3.9773,1.2332,0.53431,0,0,0,0,0,0,1.0345,00000000,00000000
2008.4426,-114.447,-162.7329,55.7716,-166.632,89.9963,0,-534.836,-780.2293,684.374,36.7038,174.8449,5.2564,1.1673,7.5165,1.4325,0.28262,0.0089722,0.020187,-0.55498,3.5509,-19.226,-4.0188,1.5076,0.35796,0,0,0,0,0,0,1.0345,00000000,00000000
2017.2341,-114.4237,-162.7321,55.7661,-166.6313,89.997,-0.000673,-534.5284,-780.4766,684.3545,36.6669,174.8515,5.2627,1.0437,7.5394,1.4729,0.28262,0.0089722,0.020187,0.8284,1.668,-18.6064,-3.6059,1.6845,0.23355,0,0,0,0,0,0,1.0345,00000000,00000000
2024.1695,-114.3976,-162.7335,55.7681,-166.6278,89.9956,-0.001356,-534.1799,-780.7281,684.3549,36.6267,174.8631,5.2575,1.0025,7.5119,1.4706,0.28935,0.0067291,0.026917,1.4249,1.4005,-17.9216,-3.3869,1.6663,0.27843,0,0,0,0,0,0,1.0345,00000000,00000000
2032.2422,-114.3756,-162.7349,55.7681,-166.6292,89.997,0,-533.8821,-780.9423,684.3285,36.595,174.8683,5.2616,1.0574,7.5348,1.446,0.28935,0.0089722,0.020187,1.2108,2.6399,-19.4005,-3.8228,1.7683,0.23421,0,0,0,0,0,0,1.0345,00000000,00000000
2040.1442,-114.3474,-162.7335,55.7681,-166.632,89.9984,-0.000673,-533.485,-781.187,684.3421,36.5508,174.8767,5.2637,1.0941,7.5439,1.4549,0.28262,0.0089722,0.02243,0.3364,2.5974,-19.3217,-3.8807,1.6505,0.31178,0,0,0,0,0,0,1.0391,00000000,00000000
2049.2585,-114.3241,-162.7349,55.7709,-166.6285,89.997,-0.000673,-533.1727,-781.4075,684.3473,36.5159,174.8873,5.2572,1.0574,7.5256,1.4213,0.26917,0.015701,0.013458,1.4252,2.7845,-19.7682,-4.1108,2.0148,0.14142,0,0,0,0,0,0,1.0506,00000000,00000000
2056.1276,-114.3007,-162.7363,55.7688,-166.6306,89.997,-0.000673,-532.8625,-781.6437,684.3061,36.4801,174.894,5.266,1.0941,7.5211,1.4661,0.27814,0.0044861,0.024673,-0.10607,2.0226,-18.2383,-3.6832,1.4662,0.34959,0,0,0,0,0,0,1.0574,00000000,00000000
2065.2823,-114.2794,-162.7342,55.7702,-166.6292,89.9984,0.0020599,-532.5616,-781.819,684.3521,36.4519,174.9005,5.2587,1.0208,7.5439,1.4594,0.28038,0.002243,0.02243,1.4408,1.8767,-19.1663,-3.8009,1.7474,0.22495,0,0,0,0,0,0,1.0506,00000000,00000000
2074.2554,-114.2533,-162.7356,55.7688,-166.6285,89.9977,-0.000673,-532.2141,-782.0844,684.3236,36.4081,174.9104,5.2625,1.0208,7.5256,1.4594,0.28487,0.0044861,0.015701,1.4977,1.796,-18.6571,-3.6374,1.7271,0.13653,0,0,0,0,0,0,1.0391,00000000,00000000
2081.1751,-114.2286,-162.7335,55.7661,-166.6306,89.997,-0.000673,-531.8745,-782.3061,684.334,36.3704,174.919,5.2673,0.96588,7.5348,1.4527,0.27589,0.002243,0.024673,2.3438,1.5064,-19.0843,-3.7836,1.9072,0.19193,0,0,0,0,0,0,1.0277,00000000,00000000
2090.1879,-114.2032,-162.7349,55.7668,-166.632,89.9977,-0.0027494,-531.5257,-782.5477,684.3117,36.3284,174.9272,5.2706,0.93384,7.4982,1.4482,0.27814,0.002243,0.026917,2.7735,1.1785,-18.1624,-3.5541,1.8977,0.18912,0,0,0,0,0,0,1.0208,00000000,00000000
2097.2739,-114.1806,-162.7356,55.7695,-166.6306,89.9963,-0.001356,-531.2185,-782.7488,684.3215,36.2965,174.9368,5.2663,0.9613,7.5256,1.4348,0.29832,0.0067291,0.024673,3.0597,2.4002,-19.5784,-3.731,1.9965,0.177,0,0,0,0,0,0,1.0117,00000000,00000000
2104.1106,-114.1558,-162.7335,55.7681,-166.6306,89.9977,-0.001356,-530.8723,-782.9699,684.3464,36.2587,174.9442,5.2653,1.0941,7.5439,1.4482,0.2916,0.0089722,0.02243,0.59667,2.9843,-19.6138,-3.894,1.6571,0.30601,0,0,0,0,0,0,1.0117,00000000,00000000
2114.2897,-114.1332,-162.7335,55.7688,-166.6278,89.9963,0,-530.5694,-783.1809,684.359,36.2267,174.9537,5.261,1.1673,7.5348,1.4392,0.29608,0.0044861,0.013458,-0.30882,3.7529,-19.6608,-3.9945,1.4428,0.25884,0,0,0,0,0,0,1.0117,00000000,00000000
2122.1261,-114.1105,-162.7349,55.7668,-166.6306,89.9956,-0.002039,-530.2662,-783.408,684.3159,36.1888,174.9612,5.271,1.1307,7.5348,1.4594,0.28935,0.0067291,0.031403,-0.44171,2.8736,-18.9534,-3.8062,1.4165,0.47718,0,0,0,0,0,0,1.0117,00000000,00000000
2128.315,-114.0851,-162.7335,55.7688,-166.6292,89.9956,0.0013733,-529.914,-783.6205,684.3548,36.1557,174.9702,5.2642,1.0803,7.5531,1.4572,0.2916,0.002243,0.020187,0.73189,2.6864,-19.5956,-3.8765,1.5954,0.25701,0,0,0,0,0,0,1.0117,00000000,00000000
2136.1091,-114.0617,-162.737,55.7702,-166.6313,89.9984,-0.001356,-529.5917,-783.8571,684.3013,36.1154,174.9754,5.2698,1.0437,7.5485,1.4572,0.28711,0.011215,0.017944,1.273,2.2717,-19.4265,-3.788,1.8,0.19373,0,0,0,0,0,0,1.0208,00000000,00000000
2145.205,-114.0356,-162.7356,55.7681,-166.6299,89.9963,-0.0041154,-529.238,-784.1017,684.3153,36.0718,174.9872,5.2699,1.0345,7.5211,1.4639,0.27814,0.0089722,0.026917,0.89038,1.6611,-18.3187,-3.6242,1.6703,0.31485,0,0,0,0,0,0,1.0277,00000000,00000000
2152.2568,-114.0137,-162.7342,55.7668,-166.6299,89.9963,0,-528.9407,-784.2983,684.3292,36.0447,174.9936,5.2704,1.0162,7.5439,1.4505,0.29608,0.0044861,0.020187,1.9512,2.4349,-19.5868,-3.7744,1.7935,0.18227,0,0,0,0,0,0,1.0277,00000000,00000000
2160.4265,-113.9896,-162.737,55.7675,-166.6285,89.9963,-0.000673,-528.6211,-784.5446,684.2931,36.007,175.0018,5.2718,1.0071,7.5439,1.4706,0.30057,0,0.020187,1.7782,1.8963,-18.9658,-3.5513,1.6433,0.17736,0,0,0,0,0,0,1.0277,00000000,00000000
2169.1949,-113.9635,-162.7349,55.7688,-166.6278,89.9984,0.00068665,-528.2493,-784.7623,684.3369,35.9693,175.0094,5.2654,1.0986,7.5394,1.4415,0.2916,0.0067291,0.015701,0.71112,3.1351,-19.696,-3.9471,1.6487,0.21423,0,0,0,0,0,0,1.0345,00000000,00000000
2176.2094,-113.9429,-162.7349,55.7675,-166.6285,89.9977,-0.000673,-527.97,-784.9585,684.3265,35.9359,175.017,5.2691,1.1581,7.5119,1.4505,0.2916,0.0044861,0.02243,-0.69969,3.1473,-18.579,-3.7754,1.3075,0.38213,0,0,0,0,0,0,1.0391,00000000,00000000
2184.4047,-113.9175,-162.737,55.7688,-166.6278,89.9963,0.00068665,-527.6322,-785.2022,684.3035,35.8995,175.0266,5.27,1.1078,7.5531,1.4572,0.28262,0.0089722,0.020187,0.12259,2.695,-19.519,-3.9397,1.605,0.29651,0,0,0,0,0,0,1.0437,00000000,00000000
2192.2235,-113.8907,-162.7342,55.7681,-166.6292,89.9956,0.00068665,-527.2564,-785.4241,684.3395,35.8589,175.0366,5.2697,1.0803,7.5668,1.4706,0.27814,0.002243,0.020187,0.32988,2.1191,-19.4566,-3.921,1.5749,0.26519,0,0,0,0,0,0,1.0437,00000000,00000000
2201.281,-113.8708,-162.7335,55.7695,-166.6299,89.9977,0,-526.9702,-785.5936,684.357,35.8273,175.042,5.2672,1.062,7.5211,1.4437,0.28711,0,0.02243,1.0257,2.604,-19.0466,-3.8446,1.5872,0.26416,0,0,0,0,0,0,1.0437,00000000,00000000
2209.2327,-113.8482,-162.7329,55.7702,-166.632,89.9963,-0.002039,-526.6534,-785.7858,684.3658,35.7898,175.0515,5.2692,1.0529,7.5439,1.4437,0.30057,0.0067291,0.017944,1.5566,2.9825,-19.8375,-3.8454,1.743,0.19077,0,0,0,0,0,0,1.0437,00000000,00000000
2217.2459,-113.8221,-162.7349,55.7688,-166.6306,89.9977,0,-526.3077,-786.0563,684.3283,35.753,175.0579,5.2724,1.1307,7.5165,1.4706,0.30057,0.0067291,0.035889,-0.66706,2.6848,-18.1333,-3.5154,1.2459,0.54473,0,0,0,0,0,0,1.0437,00000000,00000000
2224.2124,-113.7973,-162.7335,55.7688,-166.6299,89.9984,0.00068665,-525.963,-786.2735,684.3527,35.7164,175.066,5.2694,1.1719,7.5668,1.4572,0.29384,0.0044861,0.035889,-0.92453,3.6052,-20.012,-4.0699,1.3414,0.57625,0,0,0,0,0,0,1.0483,00000000,00000000
2232.1596,-113.7726,-162.7329,55.7675,-166.6278,89.9991,0,-525.6247,-786.509,684.3619,35.6777,175.0742,5.2675,1.3412,7.5302,1.446,0.28487,0.015701,0.020187,-3.6775,4.5875,-19.1927,-4.135,1.0231,0.56722,0,0,0,0,0,0,1.0551,00000000,00000000
2240.0991,-113.7506,-162.7356,55.7681,-166.6313,89.9949,0.00068665,-525.3389,-786.7167,684.3109,35.6456,175.0841,5.2777,1.4786,7.5302,1.4415,0.27141,0.026917,0.013458,-6.0177,5.38,-19.212,-4.3642,0.84632,0.64324,0,0,0,0,0,0,1.0574,00000000,00000000
2248.2769,-113.7246,-162.7349,55.7654,-166.6306,89.997,-0.001356,-524.9782,-786.9713,684.3076,35.6024,175.0912,5.2795,1.3504,7.5302,1.4505,0.28935,0.002243,0.020187,-3.841,4.622,-19.0825,-4.1374,0.80396,0.56732,0,0,0,0,0,0,1.0597,00000000,00000000
2256.0558,-113.7012,-162.7335,55.7723,-166.6299,89.9977,-0.000673,-524.6345,-787.1339,684.3735,35.5683,175.1005,5.2661,1.181,7.5211,1.4392,0.28711,0.013458,0.017944,-0.84591,3.5735,-19.177,-3.9577,1.4438,0.34836,0,0,0,0,0,0,1.0712,00000000,00000000
2264.216,-113.6737,-162.737,55.7681,-166.6272,89.997,-0.001356,-524.285,-787.4478,684.3015,35.5253,175.1094,5.2741,1.0712,7.4982,1.446,0.28711,0.0089722,0.024673,0.65837,2.4495,-18.2905,-3.6538,1.5676,0.31815,0,0,0,0,0,0,1.0757,00000000,00000000
2273.0999,-113.649,-162.7356,55.7675,-166.6285,89.9956,0.0013733,-523.9467,-787.6594,684.3153,35.492,175.1182,5.2761,1.0941,7.5348,1.4572,0.30505,0,0.02243,0.55688,2.9601,-19.158,-3.7134,1.4155,0.3012,0,0,0,0,0,0,1.0803,00000000,00000000
2280.1503,-113.6264,-162.737,55.7681,-166.6299,89.997,-0.002039,-523.6297,-787.8739,684.2931,35.452,175.125,5.2791,1.1261,7.5165,1.4482,0.27814,0.013458,0.024673,-0.35096,2.7287,-18.6829,-3.847,1.5249,0.38539,0,0,0,0,0,0,1.0872,00000000,00000000
2288.137,-113.6037,-162.7363,55.7702,-166.6313,89.9977,-0.002039,-523.3061,-788.0597,684.3124,35.4174,175.1324,5.2772,1.1032,7.5256,1.4639,0.29832,0.0089722,0.020187,0.14094,2.6044,-18.6094,-3.5971,1.4477,0.29533,0,0,0,0,0,0,1.0941,00000000,00000000
2297.2019,-113.5783,-162.7335,55.7681,-166.6278,89.9956,-0.002039,-522.961,-788.2868,684.3549,35.3792,175.1439,5.2721,1.1307,7.5348,1.4415,0.29832,0.013458,0.020187,0.15978,3.511,-19.6103,-3.8931,1.5732,0.31749,0,0,0,0,0,0,1.0941,00000000,00000000
2304.1397,-113.5542,-162.7329,55.7668,-166.6299,89.9963,-0.002039,-522.6268,-788.5035,684.3514,35.3423,175.1507,5.2765,1.0208,7.5302,1.4661,0.27589,0.0089722,0.040375,0.89633,1.6048,-18.5027,-3.6901,1.6575,0.48391,0,0,0,0,0,0,1.0941,00000000,00000000
2312.213,-113.5275,-162.7363,55.7675,-166.6285,89.997,-0.001356,-522.2705,-788.778,684.3043,35.3025,175.1585,5.2788,1.0391,7.5073,1.4617,0.30281,0.0067291,0.011215,1.3521,2.1118,-18.1815,-3.404,1.5691,0.097637,0,0,0,0,0,0,1.0872,00000000,00000000
2320.2271,-113.5055,-162.7342,55.7709,-166.6292,89.9984,-0.0027494,-521.9449,-788.9397,684.3563,35.2669,175.1662,5.2714,0.92468,7.5439,1.4617,0.28711,0.0067291,0.0089722,3.2656,1.2095,-19.1584,-3.6061,2.026,-0.066542,0,0,0,0,0,0,1.0803,00000000,00000000
2329.1779,-113.4801,-162.7349,55.7688,-166.632,89.9984,-0.001356,-521.6014,-789.1815,684.3241,35.23,175.173,5.2803,0.96588,7.5577,1.4661,0.29608,0.013458,0.017944,2.5636,1.7375,-19.4888,-3.6111,1.9618,0.10737,0,0,0,0,0,0,1.0757,00000000,00000000
2336.1533,-113.456,-162.737,55.7709,-166.6285,89.9963,-0.0041154,-521.2792,-789.4143,684.314,35.1897,175.1846,5.2761,1.0941,7.5165,1.4908,0.2916,0.0044861,0.020187,-0.37928,1.5541,-17.4057,-3.326,1.2503,0.2984,0,0,0,0,0,0,1.0803,00000000,00000000
2344.2158,-113.4327,-162.737,55.7695,-166.6292,89.9991,-0.001356,-520.9563,-789.6347,684.3036,35.1579,175.1885,5.2787,1.1444,7.5348,1.4594,0.30057,0.0044861,0.017944,-0.35536,3.1356,-19.0415,-3.7549,1.3245,0.3034,0,0,0,0,0,0,1.0872,00000000,00000000
2353.1062,-113.4066,-162.7329,55.7695,-166.6285,89.9991,-0.001356,-520.5816,-789.8372,684.3724,35.1184,175.1984,5.2719,1.2634,7.5027,1.4594,0.27589,0.0067291,0.017944,-2.8988,3.1976,-17.8732,-3.8469,0.97624,0.45347,0,0,0,0,0,0,1.0941,00000000,00000000
2361.1702,-113.3853,-162.7356,55.7709,-166.6299,89.9991,-0.0027494,-520.2916,-790.0439,684.332,35.0836,175.2053,5.2764,1.1581,7.5439,1.4482,0.2916,0.0067291,0.02243,-0.51975,3.4512,-19.6056,-3.9993,1.4019,0.37748,0,0,0,0,0,0,1.0941,00000000,00000000
2368.1442,-113.3599,-162.7342,55.7681,-166.6313,89.9977,-0.000673,-519.9473,-790.2727,684.3331,35.0482,175.2139,5.2816,1.1444,7.5211,1.4527,0.30057,0.0044861,0.017944,-0.30192,3.2202,-18.8524,-3.7399,1.3167,0.30224,0,0,0,0,0,0,1.0941,00000000,00000000
2377.2701,-113.3372,-162.7335,55.7668,-166.6299,89.9984,-0.000673,-519.6356,-790.4849,684.3403,35.0136,175.2209,5.2807,1.0941,7.5256,1.4684,0.28935,0.0089722,0.049347,-0.33224,2.3821,-18.3936,-3.6481,1.3645,0.68936,0,0,0,0,0,0,1.0941,00000000,00000000
2384.121,-113.3132,-162.7356,55.7668,-166.6306,89.9963,0.00068665,-519.3178,-790.7163,684.3048,34.9792,175.2299,5.286,1.1124,7.5165,1.4527,0.27589,0.0044861,0.024673,-0.24565,2.4503,-18.5208,-3.8532,1.4166,0.36487,0,0,0,0,0,0,1.0941,00000000,00000000
2392.1558,-113.2912,-162.7342,55.7688,-166.6285,89.997,-0.0027494,-519.0004,-790.8991,684.3459,34.9406,175.2389,5.2778,1.1215,7.5302,1.4549,0.30057,0.0089722,0.015701,0.11028,3.0506,-19.0542,-3.7249,1.4485,0.24879,0,0,0,0,0,0,1.0963,00000000,00000000
2400.1506,-113.2651,-162.7363,55.7716,-166.6306,89.9984,-0.000673,-518.6375,-791.1318,684.3228,34.9038,175.2453,5.2799,1.1627,7.5394,1.4863,0.30057,0.0089722,0.026917,-1.2964,2.5849,-18.2977,-3.5218,1.1563,0.46475,0,0,0,0,0,0,1.1009,00000000,00000000
2408.1165,-113.2424,-162.7335,55.7709,-166.6285,89.997,-0.0027494,-518.3191,-791.322,684.3695,34.8665,175.2558,5.2744,1.0529,7.5394,1.428,0.2916,0.0089722,0.049347,1.2432,3.3932,-20.1421,-4.0885,1.7267,0.61815,0,0,0,0,0,0,1.1009,00000000,00000000
2417.1515,-113.2198,-162.7342,55.7661,-166.6299,89.9963,-0.0027494,-518.0216,-791.5572,684.3251,34.8317,175.2623,5.2855,1.0803,7.5302,1.446,0.28935,0.024673,0.035889,0.5187,2.8835,-19.2616,-3.7992,1.7528,0.49012,0,0,0,0,0,0,1.1009,00000000,00000000
2424.1542,-113.1944,-162.7349,55.7709,-166.6285,89.9963,-0.000673,-517.665,-791.7666,684.3473,34.7965,175.2715,5.2776,1.0254,7.5302,1.4863,0.27589,0.0044861,0.017944,0.72789,0.9375,-17.8422,-3.4901,1.5246,0.18827,0,0,0,0,0,0,1.1009,00000000,00000000
2432.135,-113.1731,-162.7356,55.7702,-166.6299,89.9963,-0.0027494,-517.3708,-791.9666,684.3278,34.7607,175.2785,5.2821,1.0803,7.5119,1.4661,0.28038,0.002243,0.02243,0.10271,1.8875,-17.9855,-3.6315,1.3809,0.30215,0,0,0,0,0,0,1.0963,00000000,00000000
2440.1352,-113.147,-162.7383,55.7695,-166.6299,89.9984,-0.001356,-517.0188,-792.2324,684.2788,34.7226,175.2839,5.2871,1.0162,7.5348,1.4661,0.29384,0.0067291,0.02243,1.4974,1.9087,-18.7834,-3.5901,1.6486,0.2252,0,0,0,0,0,0,1.0941,00000000,00000000
2449.1563,-113.1236,-162.7342,55.7695,-166.6278,89.9984,-0.0027494,-516.6803,-792.4128,684.3523,34.6851,175.2936,5.2781,1.1215,7.5485,1.4661,0.29608,0.011215,0.015701,-0.086913,2.7735,-19.197,-3.7478,1.4642,0.25463,0,0,0,0,0,0,1.0963,00000000,00000000
2456.1502,-113.0982,-162.7356,55.7675,-166.6299,89.9977,-0.001356,-516.3407,-792.6594,684.3111,34.6484,175.3009,5.2872,1.0529,7.4982,1.4774,0.26692,0.011215,0.017944,0.12914,0.94439,-17.1048,-3.4437,1.4954,0.22839,0,0,0,0,0,0,1.0963,00000000,00000000
2464.1348,-113.0756,-162.7342,55.7695,-166.6292,89.9977,-0.000673,-516.0185,-792.8402,684.348,34.6151,175.3092,5.2813,1.2955,7.5256,1.4751,0.28935,0.011215,0.024673,-3.5371,3.4739,-18.1475,-3.7653,0.85402,0.58742,0,0,0,0,0,0,1.1009,00000000,00000000
2473.1033,-113.0501,-162.7363,55.7688,-166.6313,89.9977,0,-515.6745,-793.0858,684.304,34.5772,175.3163,5.2892,1.3504,7.5256,1.4505,0.28038,0.013458,0.015701,-4.0022,4.3172,-18.8723,-4.1183,0.90345,0.51851,0,0,0,0,0,0,1.1055,00000000,00000000
